episode,steps,reward
0,13,0
1,72,0
2,45,0
3,27,0
4,19,0
5,26,0
6,19,0
7,60,0
8,9,0
9,93,0
10,42,0
11,11,0
12,11,0
13,63,0
14,19,0
15,24,0
16,5,0
17,18,0
18,29,0
19,9,0
20,11,0
21,31,0
22,9,0
23,21,0
24,33,0
25,7,0
26,14,0
27,13,0
28,20,0
29,30,0
30,9,0
31,20,0
32,15,0
33,7,0
34,61,1
35,9,0
36,52,0
37,12,0
38,25,0
39,5,0
40,14,0
41,12,0
42,11,0
43,7,0
44,6,0
45,19,0
46,25,0
47,6,0
48,23,0
49,32,0
50,29,0
51,15,0
52,19,0
53,12,0
54,40,0
55,118,0
56,47,0
57,32,0
58,90,0
59,16,0
60,12,0
61,12,0
62,23,0
63,58,0
64,69,0
65,18,0
66,13,0
67,47,0
68,10,0
69,19,0
70,34,0
71,34,0
72,19,0
73,17,0
74,9,0
75,75,0
76,19,0
77,11,0
78,11,0
79,76,0
80,15,0
81,40,0
82,27,0
83,25,0
84,23,0
85,20,0
86,44,0
87,8,0
88,21,0
89,19,0
90,13,0
91,44,0
92,10,0
93,89,0
94,13,0
95,13,0
96,83,0
97,9,0
98,13,0
99,26,0
100,23,0
101,33,0
102,41,0
103,21,0
104,36,0
105,97,0
106,48,0
107,44,0
108,24,0
109,21,0
110,55,0
111,58,0
112,9,0
113,23,0
114,51,0
115,66,0
116,41,0
117,41,0
118,42,0
119,70,0
120,13,0
121,92,0
122,34,0
123,35,0
124,23,0
125,64,0
126,40,0
127,29,0
128,51,0
129,14,0
130,15,0
131,9,0
132,57,0
133,8,0
134,18,0
135,46,0
136,58,0
137,59,0
138,55,1
139,24,0
140,55,0
141,31,0
142,70,0
143,55,0
144,54,0
145,13,0
146,59,1
147,9,0
148,84,0
149,44,0
150,188,0
151,44,0
152,33,0
153,19,0
154,61,0
155,100,0
156,69,0
157,89,0
158,37,0
159,56,1
160,111,0
161,111,0
162,117,1
163,87,1
164,37,1
165,119,0
166,91,0
167,52,1
168,43,1
169,104,1
170,50,0
171,47,0
172,110,0
173,77,0
174,99,0
175,39,0
176,59,0
177,200,0
178,137,0
179,72,0
180,141,0
181,200,0
182,74,0
183,38,0
184,32,0
185,153,0
186,19,0
187,76,0
188,110,0
189,66,0
190,27,0
191,16,0
192,191,0
193,54,0
194,116,0
195,43,0
196,80,0
197,58,0
198,68,0
199,32,0
200,60,0
201,66,0
202,21,0
203,186,0
204,145,0
205,115,0
206,22,0
207,54,0
208,194,0
209,134,0
210,148,0
211,88,0
212,100,0
213,57,0
214,67,0
215,82,0
216,89,0
217,77,0
218,87,0
219,66,0
220,55,0
221,27,0
222,73,0
223,56,0
224,28,0
225,54,0
226,125,0
227,38,0
228,17,0
229,31,0
230,25,0
231,40,0
232,75,0
233,200,0
234,59,0
235,118,0
236,60,0
237,116,0
238,62,0
239,58,0
240,24,0
241,47,0
242,39,0
243,95,0
244,63,0
245,137,0
246,85,0
247,71,0
248,23,0
249,75,0
250,193,0
251,44,0
252,89,0
253,126,0
254,45,0
255,142,0
256,22,0
257,42,0
258,57,0
259,41,0
260,66,0
261,45,0
262,189,0
263,80,0
264,36,0
265,79,0
266,129,1
267,135,0
268,200,0
269,71,0
270,12,0
271,93,0
272,41,0
273,95,0
274,67,0
275,200,0
276,78,0
277,68,0
278,72,0
279,41,0
280,200,0
281,115,0
282,87,0
283,45,0
284,47,0
285,134,0
286,87,0
287,76,0
288,53,0
289,47,0
290,62,0
291,200,0
292,71,0
293,71,0
294,62,0
295,102,0
296,200,0
297,48,0
298,79,0
299,59,0
300,170,0
301,48,0
302,67,0
303,115,0
304,113,0
305,62,0
306,105,0
307,200,0
308,117,1
309,200,0
310,89,0
311,82,0
312,38,0
313,88,0
314,51,0
315,102,0
316,12,0
317,56,0
318,105,0
319,28,0
320,57,0
321,133,0
322,54,0
323,17,0
324,146,0
325,176,1
326,75,0
327,34,0
328,200,0
329,136,0
330,66,0
331,106,0
332,55,0
333,132,0
334,144,0
335,92,0
336,200,0
337,86,1
338,78,0
339,152,0
340,133,0
341,65,0
342,82,1
343,136,0
344,84,0
345,186,0
346,55,0
347,151,0
348,128,0
349,45,0
350,200,0
351,48,0
352,50,0
353,65,0
354,82,0
355,130,0
356,90,0
357,42,0
358,89,0
359,39,0
360,94,1
361,80,0
362,51,0
363,63,0
364,100,0
365,79,0
366,169,0
367,63,0
368,183,0
369,136,0
370,18,0
371,91,0
372,131,0
373,150,0
374,200,0
375,54,0
376,28,0
377,78,0
378,100,0
379,200,0
380,66,0
381,98,0
382,93,0
383,182,0
384,56,0
385,140,0
386,38,0
387,121,0
388,48,0
389,200,0
390,132,0
391,68,0
392,39,0
393,69,0
394,199,0
395,148,0
396,66,0
397,74,0
398,40,0
399,105,0
400,117,0
401,91,0
402,35,0
403,200,0
404,107,0
405,134,0
406,121,0
407,65,0
408,39,0
409,130,0
410,120,0
411,144,0
412,76,0
413,200,0
414,78,0
415,200,0
416,200,0
417,189,0
418,39,0
419,79,0
420,50,0
421,82,0
422,112,0
423,127,0
424,200,0
425,75,0
426,97,0
427,132,0
428,200,0
429,124,0
430,200,0
431,57,0
432,57,0
433,200,0
434,48,1
435,98,0
436,99,0
437,66,0
438,30,0
439,200,0
440,111,0
441,85,0
442,200,0
443,124,0
444,55,0
445,121,0
446,97,0
447,171,0
448,200,0
449,129,0
450,171,1
451,51,0
452,184,0
453,39,0
454,37,0
455,200,0
456,113,1
457,76,0
458,172,0
459,93,0
460,200,0
461,93,0
462,119,0
463,200,0
464,155,0
465,200,0
466,74,0
467,71,0
468,32,0
469,92,0
470,171,0
471,104,0
472,98,0
473,174,0
474,200,0
475,81,0
476,64,0
477,82,0
478,91,0
479,50,0
480,46,1
481,148,1
482,73,0
483,56,0
484,184,0
485,200,0
486,127,0
487,200,0
488,174,0
489,200,0
490,49,0
491,125,0
492,91,0
493,58,0
494,200,0
495,55,0
496,52,0
497,81,0
498,191,0
499,200,0
500,59,0
501,149,0
502,66,0
503,139,0
504,46,0
505,64,0
506,136,0
507,190,0
508,114,0
509,127,0
510,75,0
511,200,0
512,200,0
513,171,0
514,155,0
515,142,0
516,200,0
517,66,0
518,156,0
519,67,0
520,106,0
521,200,0
522,36,0
523,36,1
524,79,0
525,70,0
526,128,0
527,200,0
528,111,0
529,110,0
530,105,0
531,67,0
532,61,0
533,42,0
534,143,0
535,60,0
536,104,0
537,81,0
538,61,1
539,131,1
540,200,0
541,80,0
542,133,0
543,52,0
544,72,0
545,106,0
546,118,0
547,200,0
548,178,0
549,80,0
550,76,0
551,89,0
552,71,0
553,153,0
554,55,0
555,119,0
556,131,0
557,166,0
558,200,0
559,200,0
560,200,0
561,43,0
562,200,0
563,195,0
564,39,0
565,200,0
566,78,0
567,200,0
568,200,0
569,124,1
570,103,1
571,99,1
572,83,1
573,200,0
574,99,1
575,115,1
576,51,1
577,143,1
578,69,1
579,49,1
580,75,0
581,119,1
582,118,1
583,77,1
584,35,1
585,34,1
586,33,1
587,45,1
588,63,1
589,83,1
590,131,1
591,62,1
592,50,1
593,71,1
594,51,1
595,56,1
596,162,1
597,53,1
598,69,1
599,64,1
600,67,1
601,118,1
602,71,1
603,90,1
604,99,1
605,53,1
606,89,1
607,147,0
608,29,1
609,200,0
610,57,1
611,32,1
612,134,1
613,67,1
614,184,1
615,58,1
616,33,1
617,93,1
618,65,1
619,126,1
620,68,1
621,83,1
622,66,1
623,124,1
624,81,1
625,57,1
626,71,1
627,99,1
628,140,1
629,198,1
630,52,1
631,109,1
632,73,1
633,108,1
634,120,1
635,71,1
636,116,1
637,56,1
638,37,1
639,181,1
640,109,1
641,68,1
642,53,1
643,142,1
644,86,1
645,90,1
646,98,1
647,99,1
648,60,1
649,200,0
650,200,0
651,87,0
652,42,1
653,33,1
654,140,1
655,132,1
656,80,1
657,57,1
658,39,1
659,61,1
660,80,1
661,21,1
662,98,1
663,54,1
664,86,1
665,78,0
666,177,1
667,73,1
668,36,0
669,200,0
670,58,1
671,40,1
672,141,1
673,45,1
674,55,1
675,113,1
676,33,1
677,124,1
678,101,1
679,59,1
680,122,1
681,71,1
682,66,1
683,75,1
684,122,1
685,56,0
686,66,1
687,62,1
688,96,1
689,154,0
690,58,1
691,156,1
692,50,0
693,74,1
694,137,1
695,139,1
696,99,1
697,44,1
698,66,1
699,66,1
700,52,0
701,57,1
702,200,0
703,95,1
704,26,1
705,181,1
706,87,1
