episode,steps,reward
0,12,1
1,5,0
2,3,0
3,2,0
4,9,0
5,5,0
6,5,0
7,10,0
8,26,0
9,10,0
10,2,0
11,7,0
12,9,0
13,10,0
14,4,0
15,23,0
16,16,0
17,15,0
18,8,0
19,3,0
20,8,0
21,21,0
22,14,0
23,33,0
24,2,0
25,13,0
26,9,0
27,2,0
28,9,0
29,3,0
30,22,0
31,10,0
32,2,0
33,2,0
34,3,0
35,12,0
36,5,0
37,8,0
38,15,0
39,6,0
40,9,0
41,11,0
42,32,0
43,3,0
44,19,0
45,2,0
46,6,0
47,21,0
48,2,0
49,15,1
50,4,0
51,5,0
52,7,0
53,13,0
54,9,0
55,7,0
56,25,0
57,5,0
58,3,0
59,13,0
60,49,0
61,2,0
62,2,0
63,6,0
64,4,0
65,13,0
66,8,0
67,15,0
68,9,0
69,8,0
70,13,0
71,4,0
72,6,0
73,11,0
74,12,1
75,13,1
76,5,0
77,10,0
78,43,0
79,10,0
80,2,0
81,4,0
82,12,0
83,8,1
84,9,0
85,21,0
86,9,0
87,8,0
88,8,0
89,3,0
90,2,0
91,10,0
92,3,0
93,12,0
94,9,0
95,2,0
96,5,0
97,6,1
98,2,0
99,39,0
100,6,0
101,13,0
102,3,0
103,16,1
104,19,0
105,8,0
106,6,0
107,2,0
108,14,0
109,3,0
110,8,0
111,3,0
112,9,0
113,7,0
114,5,0
115,4,0
116,6,0
117,22,0
118,10,0
119,7,0
120,6,0
121,3,0
122,3,0
123,10,1
124,10,0
125,10,1
126,9,1
127,11,0
128,15,0
129,10,1
130,65,0
131,5,0
132,7,0
133,2,0
134,7,0
135,3,0
136,3,0
137,4,0
138,9,0
139,9,0
140,22,0
141,8,0
142,4,0
143,4,0
144,9,0
145,2,0
146,5,0
147,2,0
148,4,0
149,4,0
150,3,0
151,5,0
152,10,0
153,10,0
154,3,0
155,5,0
156,10,0
157,23,0
158,6,0
159,7,0
160,3,0
161,4,0
162,3,0
163,5,0
164,6,0
165,2,0
166,6,0
167,11,0
168,10,0
169,5,0
170,5,0
171,6,0
172,19,0
173,5,0
174,2,0
175,7,0
176,2,0
177,4,0
178,23,0
179,13,0
180,3,0
181,5,0
182,10,0
183,31,0
184,2,0
185,5,0
186,8,0
187,11,1
188,9,0
189,7,0
190,4,0
191,26,0
192,8,0
193,18,0
194,25,0
195,6,0
196,4,0
197,9,0
198,4,0
199,16,0
200,4,0
201,2,0
202,7,0
203,20,1
204,27,0
205,9,0
206,40,0
207,41,1
208,13,0
209,9,0
210,3,0
211,5,0
212,4,0
213,9,0
214,7,0
215,26,0
216,6,0
217,23,0
218,35,0
219,8,0
220,3,0
221,6,0
222,43,0
223,6,0
224,3,0
225,4,0
226,3,0
227,2,0
228,3,0
229,4,0
230,10,0
231,21,0
232,2,0
233,6,0
234,5,0
235,21,0
236,9,0
237,4,0
238,4,0
239,37,0
240,11,0
241,3,0
242,12,0
243,6,0
244,13,0
245,6,0
246,5,0
247,17,1
248,29,1
249,9,0
250,12,0
251,14,1
252,18,1
253,28,0
254,15,1
255,11,0
256,16,0
257,6,0
258,21,0
259,23,1
260,14,0
261,10,1
262,13,1
