episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,64,0
13,48,0
14,34,0
15,58,0
16,18,0
17,18,0
18,7,0
19,33,0
20,58,0
21,77,0
22,14,0
23,118,0
24,29,0
25,22,0
26,71,0
27,93,0
28,200,0
29,115,0
30,125,0
31,80,0
32,15,0
33,34,0
34,90,0
35,112,0
36,39,0
37,44,0
38,187,0
39,35,0
40,33,0
41,82,0
42,93,0
43,138,0
44,16,0
45,80,0
46,21,0
47,200,0
48,40,0
49,96,0
50,200,0
51,15,0
52,98,0
53,53,0
54,5,0
55,43,0
56,13,0
57,77,0
58,15,0
59,58,0
60,55,0
61,22,0
62,30,0
63,10,0
64,51,0
65,33,0
66,22,0
67,49,0
68,115,0
69,59,0
70,35,0
71,29,0
72,155,0
73,49,0
74,67,0
75,28,0
76,99,0
77,81,0
78,13,0
79,65,0
80,56,0
81,10,0
82,70,0
83,81,0
84,200,0
85,79,0
86,200,0
87,105,1
88,46,0
89,200,0
90,200,0
91,200,0
92,174,1
93,115,0
94,94,0
95,137,0
96,83,0
97,133,0
98,12,0
99,22,0
100,60,0
101,200,0
102,19,0
103,137,0
104,200,0
105,52,0
106,12,0
107,95,0
108,144,0
109,200,0
110,50,0
111,44,0
112,177,0
113,16,0
114,138,0
115,62,0
116,94,0
117,80,0
118,200,0
119,74,0
120,157,0
121,22,0
122,179,1
123,90,1
124,181,0
125,200,0
126,133,0
127,200,0
128,48,0
129,118,0
130,100,0
131,42,0
132,106,1
133,164,0
134,128,0
135,200,0
136,37,0
137,163,0
138,200,0
139,75,0
140,200,0
141,11,0
142,89,0
143,177,1
144,36,1
145,59,1
146,132,1
147,67,1
148,62,0
149,52,0
150,200,0
151,200,0
152,27,0
153,194,1
154,174,0
155,200,0
156,65,1
157,97,0
158,112,1
159,14,0
160,119,0
161,104,1
162,195,0
163,136,0
164,200,0
165,85,1
166,127,1
167,200,0
168,129,0
169,118,0
170,200,0
171,144,0
172,38,0
173,200,0
174,200,0
175,48,0
176,200,0
177,27,0
178,15,0
179,200,0
180,156,1
181,79,1
182,70,1
183,200,0
184,144,1
185,152,1
186,57,0
187,65,1
188,82,0
189,152,0
190,200,0
191,81,0
192,200,0
193,39,0
194,200,0
195,181,1
196,200,0
197,171,0
198,161,0
199,200,0
200,145,0
201,146,1
202,66,1
203,200,0
204,86,1
205,200,0
206,53,0
207,200,0
208,139,0
209,200,0
210,197,0
211,200,0
212,200,0
213,200,0
214,21,0
215,35,0
216,145,0
217,170,1
218,184,1
219,200,0
220,200,0
221,121,0
222,140,0
223,37,0
224,191,1
225,81,0
226,31,0
227,62,0
228,131,1
229,34,0
230,122,1
231,80,0
232,152,0
233,112,1
234,157,0
235,131,1
236,200,0
237,82,0
238,200,0
239,59,1
240,200,0
241,200,0
242,20,0
243,191,0
244,200,0
245,200,0
246,167,1
247,200,0
248,14,0
249,81,0
250,148,1
251,28,0
252,62,0
253,200,0
254,173,1
255,66,0
256,200,0
257,148,0
258,157,1
259,105,0
260,200,0
261,166,0
262,200,0
263,109,0
264,74,0
265,93,0
266,65,1
267,93,1
268,50,0
269,64,0
270,164,1
271,200,0
272,200,0
273,113,0
274,200,0
275,175,0
276,28,0
277,165,0
278,27,0
279,35,0
280,87,0
281,200,0
282,90,1
283,50,0
284,12,0
285,200,0
286,43,0
287,71,0
288,185,0
289,200,0
290,102,1
291,200,0
292,200,0
293,200,0
294,113,1
295,200,0
296,38,0
297,59,0
298,179,0
299,200,0
300,199,0
301,200,0
302,107,1
303,29,1
304,39,0
305,116,0
306,20,0
307,153,1
308,200,0
309,93,1
310,87,0
311,36,0
312,200,0
313,200,0
314,127,0
315,90,1
316,104,1
317,60,1
318,101,0
319,200,0
320,200,0
321,135,0
322,90,1
323,108,1
324,191,0
325,200,0
326,200,0
327,200,0
328,101,1
329,10,0
330,200,0
331,200,0
332,190,1
333,198,1
334,181,1
335,22,0
336,137,0
337,200,0
338,192,0
339,194,1
340,200,0
341,81,0
342,190,0
343,190,1
344,200,0
345,95,1
346,200,0
347,174,0
348,44,1
349,111,1
350,200,0
351,54,0
352,76,0
353,200,0
354,200,0
355,141,1
356,12,0
357,113,1
358,200,0
359,200,0
360,48,0
361,200,0
362,200,0
363,189,0
364,12,0
365,131,0
366,200,0
367,200,0
368,200,0
369,196,1
370,200,0
371,200,0
372,200,0
373,94,1
374,111,1
375,81,0
376,149,1
377,12,0
378,41,0
379,129,1
380,200,0
381,33,1
382,126,1
383,200,0
384,82,0
385,68,1
386,131,1
387,24,1
388,63,1
389,45,1
390,93,1
391,182,0
392,25,0
393,187,1
394,63,0
395,87,1
396,200,0
397,142,0
398,63,0
399,122,0
400,200,0
401,18,0
402,92,0
403,152,1
404,53,0
405,59,0
406,200,0
407,114,0
408,91,1
409,107,0
410,106,0
411,200,0
412,200,0
413,101,1
414,128,0
415,181,1
416,200,0
417,200,0
418,189,1
419,57,1
420,37,1
421,200,0
422,128,0
423,200,0
424,110,1
425,200,0
426,146,1
427,151,1
428,191,1
429,200,0
430,200,0
431,50,0
432,200,0
433,200,0
434,141,1
435,86,0
436,127,1
437,183,1
438,200,0
439,84,0
440,200,0
441,41,1
442,182,1
443,200,0
444,42,0
445,44,1
446,200,0
447,66,1
448,174,0
449,13,0
450,170,0
451,113,1
452,24,1
453,166,1
454,183,1
455,91,0
456,110,1
457,175,1
458,172,1
459,166,1
460,61,0
461,200,0
462,200,0
463,200,0
464,29,1
465,94,0
466,200,0
467,200,0
468,200,0
469,118,0
470,200,0
471,200,0
472,200,0
473,200,0
474,109,1
475,74,1
476,94,1
477,7,0
478,71,0
479,168,1
480,158,1
481,39,0
482,200,0
483,155,1
484,200,0
485,179,1
486,111,0
487,200,0
488,43,0
489,87,1
490,138,1
491,70,0
492,200,0
493,200,0
494,117,1
495,193,1
496,67,1
497,172,0
498,25,0
499,38,0
500,58,0
501,200,0
502,200,0
503,200,0
504,62,0
505,30,0
506,136,1
507,72,0
508,189,0
509,42,0
510,149,0
511,138,0
512,103,1
513,37,0
514,200,0
515,66,0
516,136,1
517,185,0
518,200,0
519,200,0
520,175,0
521,200,0
522,30,0
523,91,0
524,200,0
525,176,1
526,200,0
527,105,1
528,34,0
529,106,1
530,61,1
531,47,1
532,137,0
533,73,1
534,200,0
535,87,1
536,89,1
537,109,1
538,124,0
539,184,1
540,107,1
541,129,0
542,139,1
543,200,0
544,52,0
545,95,1
546,200,0
547,91,1
548,200,0
549,200,0
550,112,0
551,127,0
552,36,0
553,103,1
554,147,1
555,78,1
556,118,1
557,200,0
558,52,0
559,85,1
560,179,0
561,113,1
562,200,0
563,200,0
564,200,0
565,103,0
566,55,1
567,59,0
568,77,0
569,198,1
570,200,0
571,200,0
572,200,0
573,99,0
574,200,0
575,200,0
576,115,1
577,200,0
578,200,0
579,200,0
580,200,0
581,45,0
582,200,0
583,200,0
584,96,1
585,92,1
586,178,1
587,120,1
588,17,0
589,200,0
590,200,0
591,200,0
592,200,0
593,200,0
594,200,0
595,81,1
596,27,0
597,74,0
598,173,1
599,200,0
600,66,0
601,110,0
602,200,0
603,153,1
604,41,1
605,200,0
606,100,1
607,200,0
608,84,1
609,18,0
610,40,0
611,38,1
612,88,1
613,200,0
614,161,1
615,195,0
616,86,1
617,200,0
618,137,1
619,200,0
620,124,1
621,200,0
622,200,0
623,128,1
624,178,1
625,144,1
626,84,1
627,38,0
628,200,0
629,61,1
630,200,0
631,104,1
632,181,1
633,163,1
634,200,0
635,54,1
636,96,1
637,177,0
638,59,1
639,163,1
640,180,1
641,200,0
642,141,0
643,151,1
644,170,1
645,140,1
646,126,1
