episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,5,0
8,6,0
9,3,0
10,4,0
11,6,0
12,23,0
13,26,0
14,22,0
15,10,0
16,5,0
17,5,0
18,3,0
19,6,0
20,13,0
21,30,0
22,4,0
23,15,0
24,3,0
25,9,0
26,2,0
27,7,0
28,6,0
29,12,0
30,27,0
31,30,0
32,6,0
33,10,0
34,8,0
35,31,0
36,4,0
37,19,0
38,8,0
39,73,0
40,23,0
41,17,0
42,9,0
43,20,0
44,7,0
45,6,0
46,20,0
47,9,0
48,7,0
49,27,0
50,19,0
51,8,0
52,9,0
53,7,0
54,11,0
55,3,0
56,5,0
57,9,1
58,13,0
59,10,0
60,19,0
61,4,0
62,4,0
63,28,0
64,17,0
65,18,0
66,13,0
67,27,0
68,36,0
69,9,0
70,27,0
71,7,0
72,6,0
73,45,0
74,12,0
75,8,0
76,5,0
77,16,0
78,12,0
79,22,0
80,9,0
81,11,0
82,17,0
83,9,0
84,7,0
85,6,0
86,5,0
87,12,0
88,24,0
89,9,0
90,9,0
91,38,0
92,4,0
93,17,0
94,9,0
95,4,0
96,30,0
97,17,1
98,15,0
99,25,0
100,6,0
101,5,0
102,16,0
103,11,0
104,19,0
105,24,0
106,31,0
107,18,0
108,21,0
109,9,0
110,9,0
111,31,0
112,83,0
113,13,0
114,15,0
115,25,0
116,25,0
117,22,0
118,21,0
119,21,0
120,43,0
121,5,0
122,29,1
123,8,0
124,11,0
125,14,0
126,18,0
127,24,1
128,7,0
129,90,0
130,11,0
131,78,0
132,37,0
133,37,0
134,46,0
135,6,0
136,13,0
137,25,0
138,7,0
139,59,1
140,15,0
141,24,0
142,24,0
143,53,0
144,25,0
145,14,1
146,7,0
147,4,0
148,32,0
149,21,0
150,10,0
151,31,1
152,9,0
153,30,0
154,20,0
155,41,1
156,4,0
157,30,0
158,32,1
159,18,0
160,8,1
161,12,1
162,10,1
163,8,0
164,37,0
165,20,1
166,34,1
167,23,1
168,43,1
169,10,0
170,57,1
171,29,1
172,14,0
173,33,1
174,29,0
175,57,1
176,50,0
177,24,1
178,28,1
179,66,1
180,13,1
181,52,1
182,62,1
183,87,1
184,14,1
185,30,0
186,45,1
187,8,0
188,38,0
189,23,1
190,29,1
191,11,0
192,52,1
193,9,0
194,52,0
195,10,0
196,8,1
197,21,1
198,29,0
199,15,0
200,41,0
201,38,1
202,13,1
203,9,0
204,48,0
205,15,0
206,12,0
207,45,0
208,30,0
209,29,0
210,10,0
211,31,0
212,4,0
213,13,1
214,38,0
215,11,1
216,41,1
217,25,1
218,31,1
219,18,1
220,9,0
221,42,1
222,7,0
223,8,0
224,14,0
225,9,0
226,34,1
227,18,1
228,45,0
229,5,0
230,11,0
231,74,0
232,50,0
233,16,1
234,40,1
235,31,1
236,8,1
237,7,0
238,38,1
239,13,0
240,29,0
241,25,1
242,21,1
243,17,1
244,44,1
245,10,0
246,26,0
247,26,1
248,33,1
249,9,0
250,15,0
251,27,1
252,13,0
253,36,1
254,25,1
255,34,1
256,18,0
257,24,1
258,7,0
259,12,1
260,29,1
261,49,1
262,24,1
263,24,0
264,19,1
265,26,0
266,42,0
267,39,0
268,16,1
269,8,0
270,48,0
271,14,1
272,36,1
273,82,1
274,68,0
275,17,0
276,18,1
277,20,0
278,26,1
279,61,0
280,24,1
281,18,1
282,27,0
283,59,0
284,82,1
285,100,0
286,14,1
287,14,1
288,31,0
289,24,0
290,12,0
291,23,1
292,22,0
293,16,1
294,7,0
295,18,0
296,21,1
297,19,0
298,35,1
299,12,0
300,22,1
301,12,1
302,17,1
303,14,0
304,18,1
305,10,1
306,55,1
307,10,1
308,39,0
309,18,1
310,14,0
311,10,0
312,34,1
313,8,1
314,50,1
315,48,1
316,15,1
317,37,1
318,32,0
319,13,0
320,5,0
321,31,0
322,40,1
323,33,0
324,27,1
325,10,1
326,5,0
327,11,1
328,100,0
329,20,1
330,18,0
331,4,0
332,15,0
333,11,0
334,11,0
335,36,0
336,10,0
337,26,0
338,7,1
339,27,0
340,29,1
341,52,1
342,85,1
343,17,1
344,36,1
345,36,1
346,42,1
347,45,1
348,19,1
349,43,0
350,45,0
351,22,0
352,23,1
353,35,1
354,18,1
355,32,1
356,13,1
357,36,0
358,48,1
359,14,0
360,100,0
361,16,0
362,21,0
363,49,1
364,47,1
365,33,0
366,42,1
367,37,1
368,31,1
369,20,0
370,20,1
371,9,1
372,17,1
373,13,1
374,8,0
375,20,1
376,19,1
377,17,0
378,29,1
379,17,0
380,14,0
381,24,1
382,28,0
383,55,0
384,22,1
385,12,1
386,45,0
387,34,0
388,16,1
389,13,0
390,60,0
391,84,1
392,20,0
393,32,1
394,22,0
395,25,1
396,6,0
397,100,0
398,33,1
399,40,0
400,24,0
401,13,0
402,9,0
403,6,0
404,20,0
405,33,1
406,55,1
407,55,0
408,39,1
409,31,1
410,24,1
411,4,0
412,53,0
413,49,1
414,83,1
415,22,1
416,11,1
417,16,0
418,15,0
419,48,0
420,24,0
421,14,0
422,12,0
423,27,1
424,30,0
425,5,0
426,12,0
427,22,0
428,64,0
429,36,0
430,51,1
431,28,1
432,12,0
433,10,1
434,15,0
435,16,1
436,27,0
437,80,1
438,61,1
439,26,1
440,4,0
441,32,1
442,49,0
443,14,0
444,16,0
445,7,0
446,15,1
447,19,0
448,100,1
449,59,0
450,90,1
451,11,0
452,7,0
453,31,0
454,11,1
455,65,1
456,9,0
457,12,1
458,17,0
459,12,0
460,62,0
461,78,0
462,19,0
463,29,0
464,34,0
465,25,0
466,22,1
467,9,1
468,20,1
469,12,0
470,12,1
471,13,1
472,12,1
473,10,1
474,75,1
475,5,0
476,32,1
477,55,1
478,16,1
479,100,0
480,26,1
481,59,0
482,26,1
483,20,1
484,32,1
485,12,0
486,9,0
487,29,0
488,19,0
489,10,1
490,45,1
491,37,1
492,19,0
493,16,0
494,27,1
495,68,0
496,16,0
497,14,1
498,22,1
499,12,0
500,47,1
501,12,1
502,31,0
503,45,1
504,70,0
505,14,0
506,42,0
507,10,0
508,23,0
509,22,0
510,18,1
511,61,0
512,21,0
513,26,1
514,33,1
515,33,0
516,16,0
517,37,1
518,5,0
519,56,1
520,34,0
521,62,0
522,26,1
523,6,1
524,44,1
525,12,0
526,34,1
527,50,0
528,30,1
529,80,0
530,28,0
531,93,0
532,27,0
533,34,1
534,30,1
535,77,1
536,13,1
537,18,1
538,46,1
539,11,0
540,14,1
541,17,1
542,64,1
543,43,0
544,60,0
545,33,1
546,9,0
547,17,0
548,20,1
549,34,0
550,29,1
551,8,0
552,5,0
553,24,1
554,16,0
555,17,0
556,15,0
557,43,0
558,24,0
559,8,0
560,21,0
561,22,0
562,10,1
563,35,1
564,13,1
565,21,1
566,46,0
567,52,0
568,27,0
569,38,1
570,57,1
571,35,0
572,61,0
573,15,1
574,18,0
575,32,0
576,25,0
577,59,0
578,47,1
579,9,1
580,13,0
581,12,1
582,40,0
583,78,1
584,28,1
585,16,0
586,15,0
587,8,1
588,11,0
589,19,0
590,17,1
591,17,0
592,48,1
593,13,0
594,15,0
595,8,0
596,29,1
597,51,1
598,20,1
599,47,0
600,85,0
601,41,1
602,14,1
603,15,1
604,59,0
605,64,1
606,23,1
607,100,0
608,60,0
609,21,1
610,18,0
611,16,0
612,17,0
613,40,0
614,11,0
615,38,1
616,9,1
617,9,1
618,16,1
619,35,0
620,10,0
621,45,1
622,52,0
623,55,1
624,50,1
625,46,1
626,22,0
627,9,0
628,36,1
629,11,1
630,16,1
631,23,1
632,9,1
633,48,0
634,15,0
635,36,0
636,19,1
637,25,1
638,39,1
639,55,0
640,10,1
641,4,0
642,17,0
643,32,1
644,38,0
645,9,1
646,70,0
647,7,1
648,30,1
649,6,0
650,37,0
651,10,0
652,20,1
653,25,1
654,68,1
655,12,1
656,37,0
657,39,0
658,21,1
659,19,0
660,10,1
661,26,0
662,15,1
663,16,1
664,27,1
665,60,1
666,31,1
667,11,0
668,19,1
669,88,1
670,8,1
671,12,1
672,22,1
673,51,0
674,29,0
675,46,0
676,22,1
677,6,0
678,47,1
679,24,1
680,7,1
681,24,0
682,38,1
683,24,1
684,13,1
685,4,0
686,29,1
687,42,0
688,22,1
689,35,1
690,65,0
