episode,steps,reward
0,2,0
1,9,0
2,18,0
3,3,0
4,5,0
5,22,0
6,9,0
7,5,0
8,10,0
9,8,0
10,12,0
11,6,0
12,5,0
13,2,0
14,5,0
15,2,0
16,12,0
17,6,0
18,6,0
19,18,0
20,17,0
21,5,0
22,10,0
23,12,0
24,3,0
25,6,0
26,6,0
27,2,0
28,16,0
29,10,0
30,3,0
31,8,0
32,12,0
33,2,0
34,4,0
35,5,0
36,9,0
37,2,0
38,11,0
39,13,0
40,5,0
41,21,0
42,2,0
43,6,0
44,2,0
45,11,0
46,14,0
47,13,1
48,9,0
49,6,0
50,13,0
51,30,0
52,42,0
53,63,0
54,53,1
55,16,1
56,5,0
57,37,0
58,30,0
59,12,0
60,6,0
61,59,0
62,16,0
63,46,0
64,18,0
65,43,0
66,10,0
67,7,0
68,14,0
69,14,1
70,17,0
71,15,0
72,14,1
73,7,0
74,63,0
75,25,1
76,54,1
77,5,0
78,10,1
79,18,1
80,48,0
81,27,0
82,4,0
83,20,0
84,100,0
85,25,0
86,4,0
87,8,0
88,12,0
89,14,0
90,19,1
91,8,0
92,13,0
93,42,0
94,100,0
95,76,1
96,8,0
97,35,1
98,8,1
99,27,0
100,6,0
101,100,0
102,31,0
103,3,0
104,12,0
105,13,0
106,34,0
107,26,0
108,42,1
109,24,0
110,11,0
111,7,1
112,9,0
113,54,1
114,5,0
115,75,1
116,28,0
117,74,1
118,13,1
119,13,0
120,25,0
121,100,0
122,42,0
123,14,1
124,24,1
125,59,1
126,48,0
127,25,0
128,27,1
129,17,0
130,12,1
131,3,0
132,7,0
133,56,0
134,6,0
135,12,0
136,11,0
137,10,0
138,17,0
139,8,0
140,26,0
141,27,0
142,42,1
143,27,1
144,2,0
145,43,1
146,28,0
147,23,0
148,9,1
149,70,0
150,12,1
151,14,1
152,8,1
153,22,0
154,100,0
155,99,1
156,8,1
157,19,0
158,25,0
159,66,1
160,45,0
161,41,0
162,53,0
163,6,0
164,11,0
165,40,0
166,26,0
167,8,0
168,21,0
169,22,0
170,89,1
171,29,0
172,9,0
173,40,0
174,46,0
175,6,0
176,4,0
177,3,0
178,54,0
179,4,0
180,34,0
181,79,0
182,7,0
183,57,1
184,13,1
185,4,0
186,5,0
187,2,0
188,26,0
189,59,1
190,100,0
191,27,1
192,40,1
193,3,0
194,28,0
195,26,0
196,16,0
197,10,0
198,21,1
199,100,0
200,33,0
201,24,0
