episode,steps,reward
0,2,0
1,13,0
2,6,0
3,14,0
4,12,0
5,9,0
6,4,0
7,4,0
8,14,0
9,22,0
10,2,0
11,4,0
12,7,0
13,12,0
14,5,0
15,4,0
16,5,0
17,25,0
18,6,0
19,6,0
20,4,0
21,9,0
22,19,0
23,8,0
24,30,0
25,4,0
26,10,0
27,6,0
28,9,0
29,6,0
30,8,0
31,5,0
32,5,0
33,10,0
34,18,0
35,4,0
36,20,0
37,2,0
38,11,0
39,3,0
40,7,0
41,8,0
42,2,0
43,3,0
44,8,0
45,5,0
46,4,0
47,3,0
48,3,0
49,4,0
50,5,0
51,3,0
52,17,0
53,6,0
54,2,0
55,9,0
56,9,0
57,10,0
58,12,0
59,4,0
60,9,0
61,2,0
62,5,0
63,11,0
64,32,0
65,4,0
66,8,0
67,2,0
68,11,0
69,3,0
70,2,0
71,7,0
72,12,0
73,14,0
74,8,0
75,5,0
76,18,0
77,7,0
78,4,0
79,3,0
80,18,0
81,21,0
82,6,0
83,3,0
84,12,0
85,17,0
86,5,0
87,5,0
88,5,0
89,14,0
90,2,0
91,13,0
92,10,0
93,2,0
94,6,0
95,2,0
96,26,0
97,2,0
98,19,0
99,6,0
100,6,0
101,7,0
102,17,0
103,4,0
104,5,0
105,7,0
106,6,0
107,3,0
108,8,0
109,9,0
110,2,0
111,6,0
112,15,0
113,14,0
114,13,0
115,2,0
116,3,0
117,9,0
118,2,0
119,4,0
120,26,0
121,27,0
122,12,0
123,2,0
124,14,0
125,2,0
126,5,0
127,9,0
128,6,0
129,4,0
130,11,0
131,5,0
132,10,0
133,2,0
134,6,0
135,7,0
136,6,0
137,4,0
138,2,0
139,7,0
140,2,0
141,5,0
142,2,0
143,12,0
144,9,0
145,11,0
146,7,0
147,19,0
148,20,0
149,4,0
150,2,0
151,2,0
152,2,0
153,12,0
154,6,0
155,9,0
156,14,0
157,10,0
158,6,0
159,7,0
160,8,0
161,7,0
162,4,0
163,2,0
164,4,0
165,3,0
166,8,0
167,7,0
168,11,0
169,4,0
170,4,0
171,6,0
172,6,0
173,4,0
174,7,0
175,6,0
176,5,0
177,7,0
178,8,0
179,16,0
180,3,0
181,16,0
182,5,0
183,4,0
184,2,0
185,7,0
186,2,0
187,6,0
188,3,0
189,4,0
190,6,0
191,6,0
192,7,0
193,20,0
194,3,0
195,4,0
196,9,0
197,15,0
198,7,0
199,8,0
200,3,0
201,7,0
202,8,0
203,2,0
204,6,0
205,9,0
206,10,0
207,6,0
208,2,0
209,11,0
210,6,0
211,5,0
212,30,0
213,5,0
214,2,0
215,3,0
216,2,0
217,11,0
218,6,0
219,3,0
220,2,0
221,6,0
222,5,0
223,7,0
224,12,0
225,8,0
226,3,0
227,15,0
228,12,0
229,7,0
230,14,0
231,6,0
232,10,0
233,17,0
234,8,0
235,4,0
236,8,0
237,7,0
238,6,0
239,6,0
240,11,0
241,5,0
242,26,0
243,4,0
244,11,0
245,2,0
246,5,0
247,2,0
248,3,0
249,7,0
250,9,0
251,5,0
252,10,0
253,9,0
254,5,0
255,13,0
256,10,0
257,22,0
258,2,0
259,10,0
260,6,0
261,5,0
262,7,0
263,5,0
264,4,0
265,14,0
266,2,0
267,7,0
268,4,0
269,16,0
270,8,0
271,13,0
272,9,0
273,4,0
274,5,0
275,4,0
276,6,0
277,20,0
278,5,0
279,4,0
280,5,0
281,14,0
282,2,0
283,5,0
284,3,0
285,8,0
286,10,0
287,9,0
288,6,0
289,2,0
290,9,0
291,2,0
292,4,0
293,6,0
294,5,0
295,2,0
296,3,0
297,9,0
298,6,0
299,14,0
300,19,0
301,2,0
302,6,0
303,3,0
304,9,0
305,2,0
306,5,0
307,24,0
308,6,0
309,11,0
310,4,0
311,9,0
312,4,0
313,28,0
314,12,0
315,9,0
316,2,0
317,5,0
318,8,0
319,5,0
320,2,0
321,10,0
322,12,0
323,9,0
324,6,0
325,10,0
326,9,0
327,4,0
328,5,0
329,8,0
330,5,0
331,11,0
332,3,0
333,4,0
334,7,0
335,6,0
336,7,0
337,26,0
338,6,0
339,11,0
340,9,0
341,6,0
342,9,0
343,10,0
344,6,0
345,3,0
346,2,0
347,4,0
348,6,0
349,7,0
350,6,0
351,6,0
352,7,0
353,19,1
354,71,1
355,37,0
356,47,0
357,42,1
358,31,1
359,28,0
360,100,0
361,9,0
362,9,1
363,58,1
364,37,0
365,61,1
366,19,1
367,21,1
368,65,0
369,73,1
370,15,1
371,23,1
372,15,1
373,17,1
374,31,0
375,10,1
376,23,1
377,54,0
378,23,1
379,54,1
380,25,1
381,26,1
382,20,0
383,24,1
384,14,1
385,22,1
386,21,1
387,39,1
388,100,0
389,8,0
390,27,1
391,9,1
392,79,1
393,63,1
394,34,1
395,17,1
396,20,1
397,12,1
398,29,0
399,6,1
400,26,0
401,14,1
402,10,0
403,64,1
404,57,1
405,45,1
406,28,1
407,15,1
408,18,1
409,66,1
410,9,0
411,100,0
412,7,0
413,15,1
414,100,0
415,63,0
416,34,1
417,5,0
418,30,1
