episode,steps,reward
0,4,0
1,6,0
2,3,0
3,8,0
4,2,0
5,2,0
6,10,0
7,6,0
8,15,1
9,9,0
10,12,0
11,7,0
12,6,0
13,3,0
14,7,0
15,10,0
16,8,0
17,3,0
18,8,0
19,2,0
20,7,0
21,12,0
22,5,0
23,2,0
24,3,0
25,3,0
26,2,0
27,11,0
28,10,0
29,12,0
30,5,0
31,25,1
32,9,0
33,6,0
34,4,0
35,5,0
36,10,0
37,2,0
38,13,0
39,3,0
40,2,0
41,13,0
42,8,0
43,10,0
44,3,0
45,5,0
46,15,0
47,6,0
48,2,0
49,3,0
50,11,0
51,10,0
52,7,0
53,13,0
54,6,0
55,5,0
56,7,0
57,3,0
58,14,0
59,11,0
60,15,0
61,8,0
62,10,0
63,5,0
64,8,0
65,7,0
66,2,0
67,20,0
68,2,0
69,9,0
70,4,0
71,4,0
72,3,0
73,13,0
74,6,0
75,6,0
76,3,0
77,8,0
78,9,0
79,15,0
80,4,0
81,5,0
82,4,0
83,9,0
84,8,0
85,4,0
86,3,0
87,2,0
88,5,0
89,3,0
90,7,0
91,17,0
92,3,0
93,4,0
94,7,0
95,4,0
96,4,0
97,3,0
98,3,0
99,6,0
100,3,0
101,5,0
102,6,0
103,8,0
104,3,0
105,2,0
106,14,0
107,9,0
108,8,0
109,6,0
110,3,0
111,2,0
112,12,0
113,3,0
114,3,0
115,3,0
116,9,0
117,2,0
118,2,0
119,10,0
120,4,0
121,2,0
122,7,0
123,3,0
124,8,0
125,15,0
126,3,0
127,3,0
128,6,0
129,14,0
130,17,0
131,12,0
132,2,0
133,4,0
134,5,0
135,3,0
136,2,0
137,19,1
138,8,0
139,2,0
140,3,0
141,3,0
142,9,0
143,4,0
144,6,0
145,4,0
146,11,0
147,4,0
148,4,0
149,2,0
150,9,0
151,2,0
152,16,0
153,20,0
154,15,0
155,10,0
156,24,0
157,13,0
158,3,0
159,19,0
160,3,0
161,6,0
162,9,0
163,13,0
164,8,0
165,57,0
166,7,0
167,8,0
168,12,0
169,42,0
170,4,0
171,14,0
172,6,0
173,9,0
174,7,0
175,6,0
176,5,0
177,15,0
178,7,0
179,19,0
180,7,0
181,4,0
182,7,0
183,32,0
184,11,0
185,6,0
186,13,0
187,14,0
188,16,0
189,15,1
190,23,0
191,6,0
192,3,0
193,14,1
194,15,0
195,5,0
196,17,0
197,12,0
198,15,0
199,6,0
200,19,0
201,12,0
202,15,0
203,8,0
204,8,0
205,13,1
206,13,0
207,13,0
208,15,0
209,11,0
210,24,0
211,6,0
212,15,0
213,6,0
214,18,0
215,14,0
216,8,0
217,4,0
218,16,0
219,20,0
220,15,0
221,5,0
222,7,0
223,27,0
224,7,0
225,6,0
226,7,0
227,44,0
228,16,0
229,6,0
230,18,0
231,11,0
232,10,0
233,6,0
234,33,1
235,8,0
236,14,0
237,22,0
238,8,0
239,9,1
240,33,0
241,38,0
242,19,0
243,32,0
244,10,0
245,5,0
246,19,0
247,10,0
248,12,0
249,14,0
250,16,0
251,16,0
252,17,0
253,10,0
254,4,0
255,19,0
256,7,0
257,10,0
258,9,0
259,8,0
260,18,0
261,22,1
262,5,0
263,11,0
264,9,0
265,16,0
266,11,0
267,20,0
268,7,0
269,41,0
270,13,0
271,10,0
272,4,0
273,10,0
274,13,0
275,12,0
276,8,0
277,17,0
278,14,1
279,5,0
280,4,0
281,29,0
282,26,0
283,18,0
284,9,0
285,13,0
286,13,0
287,8,0
288,8,0
289,28,0
290,14,1
291,9,0
292,8,0
293,9,0
294,8,0
295,10,0
296,12,0
297,8,0
298,10,0
299,5,0
300,37,0
301,28,0
302,9,0
303,47,0
304,8,0
305,19,0
306,21,0
307,28,0
308,16,0
309,14,0
310,19,0
311,9,0
312,26,1
313,11,0
314,10,0
315,13,0
316,14,0
317,7,0
318,12,0
319,18,0
320,9,0
321,16,0
322,14,0
323,15,0
324,16,1
325,11,0
326,8,0
327,30,0
328,36,0
329,16,0
330,23,0
331,11,0
332,12,1
333,8,0
334,4,0
335,11,0
336,22,0
337,9,0
338,20,0
339,22,0
340,6,0
341,17,0
342,12,0
343,16,0
344,28,0
345,14,0
346,11,0
347,12,0
348,8,0
349,50,0
350,11,0
351,9,0
352,40,0
353,7,0
354,81,1
355,7,0
356,25,0
357,24,0
358,19,0
359,14,0
360,6,0
361,6,0
362,20,0
363,24,0
364,24,0
365,23,0
366,24,0
367,14,0
368,25,0
369,35,0
370,10,0
371,34,0
372,36,0
373,23,0
374,11,0
375,17,0
376,12,0
377,14,0
378,17,0
379,20,0
380,12,0
381,17,0
382,18,0
383,14,0
384,10,1
385,23,0
386,32,0
387,23,0
388,8,0
389,41,0
390,41,0
391,6,0
392,17,0
393,19,0
394,42,0
