episode,steps,reward
0,7,0
1,6,0
2,7,0
3,2,0
4,8,0
5,7,0
6,13,0
7,8,0
8,15,0
9,25,0
10,11,0
11,2,0
12,3,0
13,3,0
14,9,0
15,11,0
16,7,0
17,5,0
18,5,0
19,3,0
20,6,0
21,4,0
22,5,0
23,7,0
24,3,0
25,13,0
26,5,0
27,9,0
28,19,0
29,5,0
30,4,0
31,3,0
32,14,0
33,15,0
34,2,0
35,10,0
36,13,0
37,22,0
38,7,0
39,3,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,7,0
46,10,0
47,6,0
48,2,0
49,13,0
50,6,0
51,8,0
52,9,0
53,26,0
54,21,0
55,3,0
56,16,0
57,25,1
58,12,0
59,10,0
60,4,0
61,20,0
62,12,0
63,100,0
64,16,0
65,2,0
66,13,0
67,9,0
68,4,0
69,4,0
70,12,0
71,2,0
72,42,0
73,3,0
74,2,0
75,18,1
76,14,0
77,13,0
78,2,0
79,15,0
80,10,0
81,12,0
82,4,0
83,4,0
84,5,0
85,2,0
86,6,0
87,14,0
88,3,0
89,5,0
90,18,0
91,5,0
92,24,1
93,21,1
94,25,1
95,43,0
96,2,0
97,5,0
98,17,0
99,2,0
100,11,1
101,2,0
102,6,0
103,13,0
104,4,0
105,25,0
106,9,0
107,14,0
108,2,0
109,23,1
110,6,0
111,11,0
112,39,0
113,9,0
114,3,0
115,10,0
116,2,0
117,18,0
118,3,0
119,13,0
120,18,0
121,3,0
122,2,0
123,9,0
124,17,0
125,12,0
126,3,0
127,5,0
128,18,0
129,2,0
130,4,0
131,10,0
132,11,0
133,2,0
134,11,0
135,4,0
136,8,0
137,3,0
138,7,0
139,11,0
140,4,0
141,3,0
142,4,0
143,7,0
144,16,1
145,8,1
146,5,0
147,21,1
148,8,0
149,7,0
150,18,0
151,20,0
152,23,0
153,11,0
154,57,1
155,53,0
156,9,0
157,18,0
158,4,0
159,12,0
160,6,0
161,2,0
162,15,1
163,7,0
164,17,0
165,22,0
166,4,0
167,16,0
168,11,0
169,6,0
170,5,0
171,5,0
172,2,0
173,6,0
174,13,0
175,2,0
176,13,0
177,2,0
178,28,1
179,5,0
180,9,0
181,7,0
182,21,0
183,9,0
184,33,0
185,37,0
186,8,0
187,6,0
188,4,0
189,4,0
190,2,0
191,25,0
192,5,0
193,2,0
194,3,0
195,47,0
196,2,0
197,11,0
198,3,0
199,4,0
200,4,0
201,4,0
202,4,0
203,5,0
204,36,0
205,7,0
206,13,0
207,2,0
208,5,0
209,12,0
210,10,0
211,2,0
212,5,0
213,3,0
214,15,0
215,4,0
216,9,0
217,5,0
218,6,0
219,15,0
220,24,0
221,21,0
222,3,0
223,5,0
224,7,0
225,3,0
226,10,0
227,3,0
228,2,0
229,5,0
230,3,0
231,6,0
232,3,0
233,19,1
234,3,0
235,21,0
