episode,steps,reward
0,6,0
1,11,0
2,15,0
3,6,0
4,4,0
5,3,0
6,11,0
7,8,0
8,2,0
9,2,0
10,9,0
11,3,0
12,2,0
13,4,0
14,4,0
15,7,0
16,5,0
17,5,0
18,10,0
19,7,0
20,9,0
21,8,0
22,4,0
23,4,0
24,5,0
25,2,0
26,3,0
27,7,0
28,9,0
29,4,0
30,10,0
31,13,0
32,4,0
33,11,0
34,7,0
35,6,0
36,2,0
37,12,0
38,7,0
39,6,0
40,4,0
41,10,0
42,5,0
43,7,0
44,4,0
45,5,0
46,5,0
47,12,0
48,4,0
49,13,0
50,2,0
51,7,0
52,5,0
53,6,0
54,15,0
55,4,0
56,15,0
57,5,0
58,8,1
59,9,1
60,17,0
61,8,0
62,26,1
63,12,0
64,16,0
65,40,0
66,8,0
67,21,0
68,10,1
69,6,0
70,5,0
71,5,0
72,37,1
73,15,0
74,7,0
75,15,0
76,10,0
77,11,0
78,15,1
79,5,0
80,16,1
81,4,0
82,76,1
83,8,0
84,6,0
85,6,0
86,12,0
87,24,1
88,36,0
89,7,0
90,5,0
91,17,1
92,11,0
93,6,0
94,10,1
95,20,1
96,11,0
97,16,0
98,6,0
99,36,0
100,9,0
101,38,1
102,19,0
103,17,0
104,8,0
105,10,0
106,8,0
107,8,0
108,23,0
109,26,0
110,27,0
111,17,0
112,9,1
113,22,0
114,21,1
115,8,0
116,9,1
117,5,0
118,6,0
119,25,0
120,13,0
121,13,0
122,8,0
123,12,0
124,9,0
125,15,0
126,14,0
127,29,0
128,3,0
129,18,0
130,12,0
131,34,0
132,6,0
133,26,0
134,8,0
135,24,1
136,19,1
137,38,0
138,12,0
139,20,0
140,4,0
141,11,0
142,4,0
143,13,0
144,4,0
145,8,0
146,28,0
147,41,0
148,10,1
149,8,1
150,10,0
151,23,1
152,15,0
153,18,0
154,13,0
155,51,0
156,6,0
157,14,0
158,23,0
159,9,0
160,17,0
161,3,0
162,7,0
163,17,0
164,9,0
165,15,0
166,13,0
167,43,0
168,12,1
169,6,0
170,6,0
171,5,0
172,8,0
173,24,0
174,4,0
175,28,1
176,8,0
177,25,0
178,16,1
179,11,0
180,3,0
181,19,0
182,4,0
183,41,0
184,43,0
185,17,0
186,12,0
187,47,0
188,49,0
189,6,0
190,19,1
191,10,0
192,5,0
193,16,0
194,19,0
195,5,0
196,7,0
197,14,0
198,6,0
199,7,0
200,26,0
201,13,1
202,24,0
203,37,1
204,12,1
205,24,0
206,25,0
