episode,steps,reward
0,10,0
1,6,0
2,5,0
3,5,0
4,3,0
5,3,0
6,2,0
7,37,0
8,15,0
9,7,0
10,5,0
11,3,0
12,3,0
13,3,0
14,9,0
15,5,0
16,9,0
17,24,0
18,11,0
19,14,0
20,5,0
21,3,0
22,9,0
23,4,0
24,7,0
25,4,0
26,4,0
27,11,0
28,11,0
29,4,0
30,5,0
31,9,0
32,2,0
33,3,0
34,5,0
35,3,0
36,16,0
37,3,0
38,8,0
39,8,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,10,1
46,25,1
47,9,0
48,36,0
49,4,0
50,13,0
51,18,0
52,32,0
53,5,0
54,20,0
55,33,0
56,31,0
57,28,1
58,7,0
59,17,0
60,8,0
61,6,0
62,13,0
63,5,0
64,28,0
65,8,0
66,8,0
67,7,0
68,2,0
69,15,0
70,25,0
71,7,0
72,23,0
73,5,0
74,13,0
75,12,0
76,9,0
77,4,0
78,2,0
79,41,0
80,16,0
81,5,0
82,16,0
83,12,1
84,36,0
85,27,0
86,10,0
87,28,0
88,13,0
89,4,0
90,25,0
91,2,0
92,2,0
93,2,0
94,10,1
95,23,0
96,17,0
97,13,1
98,10,0
99,11,0
100,6,1
101,17,1
102,44,1
103,17,1
104,21,1
105,27,0
106,4,0
107,33,0
108,4,0
109,22,0
110,6,0
111,9,0
112,26,0
113,8,0
114,20,0
115,14,0
116,4,0
117,15,0
118,24,0
119,8,0
120,2,0
121,2,0
122,38,0
123,2,0
124,8,0
125,5,0
126,8,0
127,14,0
128,9,0
129,46,0
130,27,0
131,4,0
132,4,0
133,3,0
134,3,0
135,11,0
136,2,0
137,39,0
138,2,0
139,10,0
140,20,1
141,3,0
142,24,0
143,2,0
144,2,0
145,2,0
146,5,0
147,15,1
148,2,0
149,16,0
150,14,0
151,10,0
152,15,0
153,6,0
154,17,0
155,17,1
156,20,1
157,10,1
158,100,0
159,33,1
160,21,1
161,17,1
162,32,1
163,15,0
164,5,0
165,23,1
166,42,0
167,14,1
168,77,0
169,20,0
170,9,0
171,3,0
172,29,0
173,42,0
174,14,0
175,85,1
176,8,0
177,4,0
178,15,0
179,3,0
180,28,1
181,5,0
182,16,1
183,53,1
184,6,0
185,22,0
186,31,1
187,7,0
188,4,0
189,9,0
190,31,1
191,12,0
192,14,0
193,9,1
194,13,0
195,16,0
196,13,0
197,28,0
198,23,0
199,26,1
200,8,1
201,32,0
202,5,0
203,35,0
204,14,0
205,19,0
206,5,0
207,21,0
208,29,0
209,6,0
210,71,1
211,6,0
212,3,0
213,37,1
214,32,1
215,11,0
216,14,0
217,14,0
218,20,0
219,100,0
220,3,0
221,22,0
222,17,0
223,10,0
224,9,0
225,9,0
226,23,0
227,40,0
228,4,0
229,3,0
230,10,0
231,3,0
232,3,0
233,19,0
234,3,0
235,4,0
236,8,0
237,14,0
238,2,0
239,2,0
240,22,1
241,10,0
242,15,1
243,8,0
244,23,0
245,9,0
246,17,0
247,8,0
248,6,0
249,12,1
250,10,1
251,47,1
252,11,0
253,9,0
254,22,1
255,9,0
256,46,0
257,26,1
258,53,1
259,10,1
260,20,1
261,27,0
262,19,1
263,100,0
264,35,0
265,32,0
266,3,0
267,6,0
268,4,0
269,9,0
270,2,0
271,47,0
272,27,0
273,4,0
274,23,0
275,3,0
276,24,0
277,11,0
278,4,0
279,8,0
280,29,0
281,21,1
282,5,0
283,24,0
284,64,0
285,51,1
286,73,0
287,29,1
288,19,1
289,8,0
290,40,0
291,58,1
292,3,0
293,23,1
294,15,1
295,65,1
296,12,0
297,56,0
298,21,0
299,39,0
300,23,0
301,14,1
302,12,0
303,32,0
304,28,0
305,26,0
306,2,0
307,17,0
308,5,0
309,33,0
310,3,0
311,2,0
312,17,1
313,47,1
314,18,1
315,3,0
316,48,0
317,2,0
318,17,1
319,34,1
320,15,0
321,16,1
322,22,1
323,29,1
324,14,0
325,10,0
326,54,1
327,89,0
328,32,1
329,3,0
330,24,1
331,4,0
332,17,0
333,35,1
334,37,0
335,11,0
336,21,0
337,33,1
338,13,0
339,10,1
340,17,0
341,17,1
342,21,1
343,17,1
344,93,0
345,18,1
346,38,1
347,25,1
348,19,0
349,56,0
350,4,0
351,82,0
352,8,0
353,5,0
354,10,0
355,14,0
356,4,0
357,52,1
358,6,0
359,9,1
360,59,1
361,15,0
362,7,0
363,35,1
364,9,0
365,25,1
366,26,1
367,23,0
368,18,0
369,20,0
370,9,0
371,15,0
372,69,1
373,25,0
374,26,0
375,18,0
376,16,1
377,98,0
378,20,0
379,17,1
380,15,0
381,4,0
382,85,1
383,6,0
384,5,0
385,5,0
386,9,1
387,9,0
388,2,0
389,20,0
390,33,1
391,11,0
392,6,0
393,36,1
394,87,1
395,26,1
396,6,0
397,23,0
398,8,0
399,29,1
400,55,1
401,32,1
402,46,1
403,28,0
404,62,1
405,67,1
406,16,0
407,5,0
408,29,0
409,16,0
410,67,1
411,15,0
412,39,1
413,7,0
414,12,1
415,29,1
416,97,0
417,2,0
418,21,1
419,9,0
420,5,0
421,40,0
422,19,1
423,99,0
424,9,0
425,4,0
426,23,0
427,6,0
428,8,0
429,17,0
430,25,1
431,25,0
432,17,0
433,8,0
434,9,0
435,21,1
436,38,0
437,10,1
438,26,0
439,19,0
440,16,1
441,7,0
442,8,0
443,9,0
444,20,1
445,8,1
446,11,1
447,14,0
448,8,0
449,23,1
450,27,0
451,57,0
452,24,0
453,3,0
454,100,0
455,12,0
456,5,0
457,41,1
458,3,0
459,34,0
460,24,1
461,13,1
462,4,0
463,12,0
464,11,0
465,22,1
466,19,1
467,65,0
468,27,1
469,8,1
470,100,0
471,25,1
472,24,1
473,12,1
474,5,0
475,20,0
476,33,0
477,46,1
478,8,0
479,18,1
480,100,0
481,34,1
482,48,1
483,12,0
484,30,1
485,19,0
486,75,0
487,27,0
488,2,0
