episode,steps,reward
0,3,0
1,5,0
2,2,0
3,11,0
4,6,0
5,7,0
6,2,0
7,9,0
8,6,0
9,9,0
10,5,0
11,9,0
12,3,0
13,2,0
14,2,0
15,7,0
16,6,0
17,3,0
18,23,0
19,21,0
20,3,0
21,4,0
22,7,0
23,14,0
24,7,0
25,14,0
26,2,0
27,7,0
28,3,0
29,7,0
30,4,0
31,9,0
32,2,0
33,2,0
34,4,0
35,7,0
36,8,0
37,4,0
38,12,0
39,4,0
40,32,0
41,9,0
42,3,0
43,6,0
44,8,0
45,4,0
46,2,0
47,6,0
48,10,0
49,5,0
50,2,0
51,6,0
52,18,0
53,2,0
54,4,0
55,11,0
56,14,0
57,26,0
58,6,0
59,5,0
60,7,0
61,3,0
62,14,0
63,4,0
64,2,0
65,14,0
66,9,0
67,5,0
68,6,0
69,4,0
70,9,0
71,2,0
72,9,0
73,2,0
74,11,0
75,10,0
76,6,0
77,2,0
78,10,0
79,8,0
80,5,0
81,9,0
82,12,0
83,29,0
84,17,0
85,8,0
86,8,0
87,13,0
88,5,0
89,14,0
90,2,0
91,12,0
92,2,0
93,11,0
94,4,0
95,9,0
96,9,0
97,4,0
98,15,1
99,10,0
100,7,0
101,12,0
102,20,0
103,22,0
104,11,1
105,83,1
106,100,0
107,27,0
108,23,0
109,80,1
110,44,1
111,100,0
112,100,0
113,36,0
114,50,0
115,80,0
116,27,0
117,48,1
118,27,1
119,56,0
120,21,1
121,70,1
122,61,1
123,33,1
124,27,1
125,42,0
126,78,1
127,100,0
128,31,1
129,100,0
130,32,1
131,68,1
132,100,0
133,45,0
134,100,0
135,67,1
136,28,1
137,14,1
138,38,0
139,22,1
140,100,0
141,67,1
142,42,1
143,77,1
144,21,1
145,25,1
146,67,1
147,45,1
148,45,0
149,32,1
150,39,0
151,21,0
152,28,0
153,12,1
154,40,1
155,14,1
156,56,1
157,52,0
158,30,0
159,33,1
160,34,1
161,18,1
162,63,0
163,14,1
164,100,0
165,13,1
166,47,1
167,60,1
168,15,1
169,13,0
170,36,0
171,35,1
172,55,1
173,30,1
174,100,0
175,27,0
176,29,1
177,100,0
178,33,1
179,55,1
180,60,0
181,42,1
182,67,1
183,24,1
184,24,1
185,79,1
186,46,1
187,36,1
188,100,0
189,48,1
190,37,1
191,36,0
192,34,1
193,77,0
194,28,1
195,9,1
196,69,1
197,100,0
198,15,0
199,50,1
200,15,1
201,11,1
202,32,1
203,21,0
204,100,0
205,13,0
206,20,1
207,74,1
208,30,1
209,100,0
210,100,0
211,22,1
212,71,1
213,23,1
214,65,1
215,40,0
216,54,1
217,8,1
218,17,1
219,21,1
220,48,1
221,36,1
222,29,1
223,22,1
224,24,0
225,58,1
226,73,0
227,14,1
228,100,0
229,80,1
230,24,1
231,38,0
232,70,1
233,46,0
234,10,1
235,20,1
236,14,0
237,31,1
238,41,1
239,18,1
240,56,1
241,100,0
242,13,0
243,21,1
244,97,1
245,66,0
246,100,0
247,36,1
248,25,0
249,69,0
250,21,1
251,90,1
252,45,0
253,100,0
254,27,1
255,12,1
256,24,0
257,86,0
258,15,1
259,27,0
260,88,1
261,11,1
262,63,1
263,30,0
264,28,1
265,45,0
266,89,1
267,24,1
268,25,1
269,25,1
270,81,1
271,39,1
272,7,1
273,14,1
274,68,1
275,95,1
276,15,1
277,21,1
278,49,1
279,38,1
280,65,1
281,100,0
282,39,1
283,100,0
284,37,1
285,52,0
286,79,1
287,30,1
288,54,0
289,62,1
290,100,0
291,19,1
292,47,1
293,11,1
294,22,1
295,51,1
296,37,1
297,18,1
298,83,0
299,26,1
300,26,1
301,63,1
302,61,1
303,39,0
304,34,1
305,100,0
306,89,1
307,13,1
308,52,1
309,62,1
310,26,0
311,56,0
312,13,0
313,33,1
314,24,1
315,55,0
316,61,1
317,80,1
318,44,1
319,74,1
320,21,0
321,35,1
322,80,0
323,28,1
324,55,1
325,38,0
326,13,1
327,23,1
328,19,1
329,49,1
330,28,1
331,25,1
332,27,1
333,7,0
334,31,0
335,34,0
336,66,1
337,36,0
338,88,0
339,24,1
340,36,1
341,100,0
342,25,1
343,29,1
344,22,1
345,99,0
346,100,0
347,88,1
348,46,1
349,33,1
350,100,0
351,67,0
352,14,1
353,27,1
354,34,0
355,42,0
356,17,1
357,77,1
358,100,0
359,22,1
360,16,0
361,24,1
362,100,0
363,23,0
364,41,0
365,31,1
366,31,1
367,92,0
368,12,1
369,30,1
370,34,1
371,39,1
372,12,1
373,88,0
374,17,1
375,12,1
376,38,1
377,35,1
378,65,1
379,100,0
380,13,1
381,100,0
382,100,0
383,17,0
384,28,1
385,30,1
386,67,1
387,85,1
388,23,1
389,81,1
390,95,0
391,32,1
392,14,0
393,12,1
394,44,1
395,73,1
396,52,1
397,10,1
398,53,0
399,100,0
400,100,0
401,12,0
402,35,1
403,100,0
404,100,0
405,58,1
406,100,0
407,58,1
408,45,1
409,100,0
410,24,0
411,64,1
412,85,1
413,18,1
414,14,0
415,100,0
416,16,0
417,61,0
418,22,1
419,100,0
420,9,1
421,36,1
422,33,0
423,38,0
424,29,1
425,15,0
426,15,1
427,12,0
428,100,0
429,32,0
430,21,0
431,100,0
432,14,1
433,94,0
434,19,1
435,28,1
436,54,0
437,30,1
438,99,1
439,73,0
440,100,0
441,61,1
442,100,0
443,25,1
444,11,0
445,83,1
446,100,0
447,10,0
448,59,1
449,41,0
450,27,0
451,24,1
452,32,1
453,59,1
454,18,1
455,100,0
456,27,1
457,77,1
458,83,1
459,33,1
460,43,0
461,100,0
462,47,1
463,100,0
464,17,1
465,100,0
466,33,1
467,18,1
468,42,1
469,15,0
470,69,0
471,100,0
472,28,1
473,21,0
474,100,0
475,17,1
476,41,1
477,94,1
478,100,0
479,33,1
480,58,1
481,24,0
482,90,1
483,7,0
484,15,1
485,29,1
486,65,1
487,9,1
488,100,0
489,15,1
490,20,1
491,8,1
492,100,0
493,33,1
494,21,1
495,10,0
496,47,1
497,15,0
498,100,0
499,23,1
500,66,1
501,14,1
502,100,0
503,73,1
504,16,1
505,17,1
506,29,0
507,42,0
508,100,0
509,100,0
510,53,0
511,75,1
512,100,0
513,15,0
514,62,1
515,40,1
516,16,1
517,100,0
518,100,0
519,14,1
520,51,1
521,21,0
522,21,1
523,100,0
524,80,1
525,100,0
526,14,0
527,16,1
528,100,0
529,87,1
530,39,1
531,100,0
532,11,1
533,29,1
534,17,1
535,17,1
536,44,1
537,36,1
538,51,1
539,94,0
540,46,0
541,100,0
542,29,1
543,30,0
544,80,0
545,17,1
546,48,1
547,27,0
548,51,1
549,52,1
550,14,0
551,14,0
552,57,0
553,84,0
554,71,1
555,54,1
556,15,0
557,24,0
558,17,1
559,100,0
560,100,0
561,40,0
562,11,0
563,70,1
564,36,1
565,48,1
566,100,0
567,35,1
568,39,0
569,74,1
570,12,0
571,100,0
572,100,0
573,42,0
574,75,0
575,32,1
576,25,0
577,29,1
578,22,1
579,100,0
580,16,1
581,51,1
582,15,1
583,33,1
584,88,1
585,100,0
586,67,1
587,30,0
588,20,0
589,27,0
590,93,1
591,10,1
592,22,1
593,24,0
594,100,0
595,35,1
596,10,1
597,35,1
598,50,0
599,51,1
600,32,1
601,66,1
602,97,0
603,49,0
604,35,1
605,100,0
606,51,0
607,16,0
608,99,1
609,24,1
610,32,1
611,26,1
612,21,1
613,23,0
614,33,0
615,20,0
616,9,1
617,61,1
618,37,0
619,100,0
620,67,1
621,34,0
622,56,0
623,97,1
624,56,1
625,54,1
626,69,0
627,29,1
628,29,1
629,30,1
630,16,1
631,43,1
632,69,1
633,100,0
634,29,1
635,76,1
636,86,0
637,52,1
638,67,1
639,100,0
640,44,1
641,48,0
642,46,1
643,80,0
644,100,0
645,91,1
646,100,0
647,10,1
648,72,1
649,16,1
650,57,1
651,83,1
652,21,1
653,20,1
654,15,0
655,100,0
656,8,1
657,40,1
658,17,0
659,58,0
660,55,1
661,81,1
662,87,1
663,23,1
664,19,1
665,23,1
666,60,1
667,78,1
668,100,0
669,24,0
670,100,0
671,65,0
672,15,1
673,79,1
674,100,0
675,32,0
676,36,1
677,39,1
678,29,1
679,27,0
680,27,1
681,64,1
682,19,0
683,6,1
684,35,1
685,81,1
686,93,0
687,25,0
688,100,0
689,100,0
690,15,0
691,67,0
692,17,0
693,22,1
694,25,0
695,21,1
696,16,0
697,25,0
698,46,0
699,17,1
700,34,1
701,7,1
702,37,0
703,58,1
704,20,1
705,19,1
706,60,0
707,40,0
708,100,0
709,43,1
710,74,1
711,85,0
712,26,1
713,26,1
714,45,0
715,42,1
716,33,1
717,48,1
718,100,0
719,26,1
720,38,1
721,71,1
722,69,1
723,40,1
724,35,1
725,11,0
726,63,1
727,25,1
728,65,1
729,13,1
730,25,0
731,34,0
732,55,0
733,25,1
734,61,1
735,100,0
736,12,1
737,45,1
738,64,1
739,52,1
740,15,0
741,60,1
742,33,0
743,28,1
744,100,0
745,15,0
746,100,0
747,25,1
748,81,1
749,40,1
750,36,1
751,100,0
752,25,1
753,65,1
754,45,1
755,70,1
756,22,1
757,23,0
758,17,0
759,16,1
760,45,1
761,87,1
762,15,1
763,18,0
764,29,0
765,65,0
766,14,1
767,51,1
768,90,1
