episode,steps,reward
1,23,0
2,9,0
3,10,0
4,12,0
5,128,0
6,10,0
7,66,0
8,44,0
9,77,0
10,65,0
11,10,0
12,19,0
13,28,0
14,23,0
15,20,0
16,15,0
17,102,0
18,28,0
19,16,0
20,16,0
21,10,0
22,39,0
23,11,0
24,17,0
25,15,0
26,28,0
27,26,0
28,27,0
29,18,0
30,21,0
31,27,0
32,11,0
33,10,0
34,7,0
35,25,0
36,33,0
37,18,0
38,12,0
39,19,0
40,15,0
41,12,0
42,9,0
43,16,0
44,10,0
45,15,0
46,13,0
47,16,0
48,40,0
49,13,0
50,26,0
51,24,0
52,51,0
53,22,0
54,7,0
55,20,0
56,124,0
57,16,0
58,36,0
59,14,0
60,7,0
61,55,0
62,64,0
63,29,0
64,11,0
65,13,0
66,31,0
67,27,0
68,37,0
69,23,0
70,30,0
71,13,0
72,24,0
73,14,0
74,8,0
75,29,0
76,21,0
77,21,0
78,9,0
79,9,0
80,19,0
81,11,0
82,34,0
83,39,0
84,16,0
85,20,0
86,16,0
87,17,0
88,12,0
89,21,0
90,13,0
91,41,0
92,65,0
93,20,0
94,40,0
95,17,0
96,15,0
97,38,0
98,29,0
99,17,0
100,20,0
101,43,0
102,17,0
103,13,0
104,24,0
105,54,0
106,42,0
107,23,0
108,87,0
109,38,0
110,53,0
111,65,0
112,53,0
113,50,0
114,125,0
115,33,0
116,33,0
117,52,0
118,90,0
119,51,0
120,13,0
121,74,0
122,38,0
123,26,0
124,70,0
125,82,0
126,64,0
127,33,0
128,50,0
129,155,0
130,81,0
131,47,0
132,42,0
133,60,0
134,51,0
135,139,1
136,56,0
137,67,0
138,170,0
139,60,1
140,126,1
141,50,0
142,100,1
143,162,0
144,86,1
145,98,1
146,54,0
147,77,0
148,46,0
149,41,0
150,99,1
151,45,1
152,92,0
153,55,0
154,74,0
155,67,0
156,31,0
157,123,0
158,59,1
159,98,0
160,84,1
161,44,1
162,57,0
163,75,0
164,76,0
165,26,0
166,37,0
167,108,0
168,124,0
169,91,0
170,200,0
171,109,0
172,118,0
173,70,0
174,200,0
175,88,0
176,41,0
177,74,0
178,109,0
179,93,0
180,120,0
181,91,0
182,63,0
183,135,0
184,116,0
185,121,0
186,118,0
187,54,0
188,37,0
189,132,0
190,95,0
191,41,0
192,35,0
193,103,0
194,188,0
195,200,0
196,106,0
197,65,0
198,97,0
199,143,0
200,77,0
201,99,0
202,113,0
203,93,0
204,78,0
205,64,0
206,126,0
207,64,0
208,200,0
209,62,0
210,110,1
211,95,0
212,63,0
213,96,0
214,96,0
215,41,0
216,200,0
217,200,0
218,48,0
219,67,0
220,109,0
221,39,0
222,78,0
223,77,0
224,126,0
225,94,0
226,79,0
227,166,0
228,117,0
229,103,0
230,97,0
231,200,0
232,95,0
233,81,0
234,200,0
235,200,0
236,200,0
237,104,0
238,58,0
239,11,0
240,43,0
241,41,0
242,37,0
243,200,0
244,34,0
245,27,0
246,117,0
247,105,0
248,161,0
249,200,0
250,200,0
251,123,0
252,200,0
253,55,0
254,200,0
255,36,0
256,86,0
257,61,0
258,121,0
259,171,0
260,90,0
261,165,0
262,87,0
263,151,1
264,116,0
265,141,0
266,38,0
267,57,0
268,44,0
269,41,0
270,34,0
271,67,0
272,36,0
273,46,0
274,40,0
275,19,0
276,17,0
277,18,0
278,56,0
279,13,0
280,25,0
281,18,0
282,16,0
283,52,0
284,131,0
285,33,0
286,38,0
287,183,0
288,12,0
289,16,0
290,44,0
291,47,0
292,38,0
293,31,0
294,11,0
295,29,0
296,118,0
297,86,0
298,57,0
299,40,0
300,56,0
301,23,0
302,23,0
303,46,0
304,49,0
305,36,0
306,85,0
307,47,0
308,15,0
309,62,0
310,15,0
311,123,0
312,25,0
313,72,0
314,62,1
315,119,0
316,67,0
317,99,1
318,200,0
319,78,0
320,118,0
321,60,0
322,200,0
323,200,0
324,200,0
325,200,0
326,145,0
327,55,0
328,130,0
329,200,0
330,192,0
331,169,0
332,68,0
333,154,0
334,200,0
335,60,1
336,131,0
337,200,0
338,200,0
339,53,1
340,64,1
341,76,0
342,200,0
343,82,0
344,65,0
345,190,0
346,138,0
347,83,0
348,83,0
349,200,0
350,200,0
351,180,0
352,200,0
353,82,0
354,200,0
355,112,0
356,151,0
357,138,0
358,74,0
359,59,0
360,147,0
361,174,0
362,177,0
363,144,0
364,178,0
365,75,0
366,113,0
367,97,0
368,85,0
369,105,0
370,111,0
371,144,1
372,51,0
373,153,0
374,75,0
375,121,0
376,55,0
377,79,1
378,122,0
379,200,0
380,60,0
381,67,1
382,113,0
383,129,0
384,64,0
385,102,0
386,166,0
387,161,0
388,110,0
389,38,0
390,26,0
391,22,0
392,28,0
393,24,0
394,58,0
395,93,0
396,55,0
397,21,0
398,52,0
399,18,0
400,184,0
401,173,0
402,45,0
403,29,0
404,67,0
405,200,0
406,74,0
407,37,0
408,61,0
409,75,0
410,38,0
411,113,0
412,48,0
413,60,0
414,118,0
415,50,0
416,20,0
417,38,0
418,29,0
419,13,0
420,117,0
421,53,0
422,64,0
423,24,0
424,144,0
425,33,0
426,96,0
427,66,0
428,49,0
429,191,0
430,50,0
431,25,0
432,16,0
433,64,0
434,52,0
435,83,0
436,29,0
437,29,0
438,35,0
439,31,0
440,59,0
441,17,0
442,65,0
443,61,0
444,61,0
445,82,0
446,122,0
447,28,0
448,79,0
449,192,0
450,134,0
451,78,0
452,200,0
453,200,0
454,128,0
455,200,0
456,200,0
457,200,0
458,200,0
459,200,0
460,200,0
461,200,0
462,106,1
463,180,1
464,73,1
465,48,1
466,185,1
467,59,1
468,200,0
469,123,1
470,91,1
471,114,1
472,63,1
473,200,0
474,136,1
475,108,1
476,100,1
477,50,1
478,45,1
479,113,1
480,94,1
481,200,0
482,33,1
483,200,0
484,51,1
485,56,1
486,65,1
487,160,1
488,200,1
489,39,1
490,124,1
491,37,1
492,70,1
493,108,1
494,161,1
495,124,1
496,73,1
497,88,1
498,116,1
499,45,1
500,177,1
501,54,1
502,142,1
503,200,0
504,68,1
505,95,1
506,99,1
507,140,1
508,65,1
509,52,1
510,200,0
511,140,1
512,200,0
513,41,1
514,200,0
515,34,1
516,125,1
517,79,1
518,141,1
519,124,1
520,183,1
521,30,1
522,147,1
523,43,1
524,45,1
525,169,1
526,185,1
527,51,1
528,99,1
529,75,1
530,177,1
531,137,1
532,85,1
533,200,0
534,42,1
535,142,1
536,100,1
537,200,0
538,62,1
539,68,1
540,200,0
541,73,1
542,73,1
543,192,1
544,48,1
545,171,1
546,50,1
547,129,1
548,47,1
549,200,0
550,200,0
551,51,1
552,158,1
553,88,1
554,200,0
555,47,1
556,38,1
557,68,1
558,89,1
559,60,1
560,161,1
561,114,1
562,43,1
563,200,0
564,200,0
565,85,1
566,154,1
567,50,1
568,81,1
569,193,1
570,56,1
571,28,1
572,76,1
573,34,1
574,200,0
575,93,1
576,138,1
577,108,1
578,116,1
579,124,1
580,158,1
581,45,1
582,95,1
583,124,1
584,30,1
585,74,1
586,118,1
587,130,1
588,169,1
589,200,0
590,36,1
591,78,1
592,99,1
593,142,1
594,52,1
595,116,1
596,65,1
597,64,1
598,200,0
599,140,1
600,136,1
601,76,1
602,156,1
603,57,1
604,142,1
605,101,1
606,200,0
607,94,1
608,179,1
609,111,1
610,80,1
611,33,1
612,200,0
613,124,1
614,88,1
615,157,1
616,53,1
617,129,1
618,127,1
619,185,1
620,62,1
621,50,1
622,123,1
623,89,1
624,200,0
625,84,1
626,57,1
627,35,1
628,107,1
629,109,1
630,108,1
631,70,1
632,100,1
633,104,1
634,42,1
635,200,0
636,68,1
637,32,0
638,61,1
639,29,1
640,111,1
641,57,1
642,55,1
643,168,1
644,125,1
645,72,1
646,46,1
647,93,1
648,111,1
649,107,1
650,87,1
651,105,1
652,83,1
653,111,1
654,129,1
655,122,1
656,106,1
657,91,1
658,87,1
659,116,1
660,99,1
661,59,1
662,83,1
663,102,1
664,44,1
665,97,1
666,183,1
667,130,1
668,109,1
669,104,1
670,88,1
671,31,1
672,64,1
673,90,1
674,56,1
675,49,1
676,40,1
677,200,0
678,98,1
679,200,0
680,75,1
681,106,1
682,41,1
683,45,1
684,87,1
685,63,0
686,45,1
687,177,1
688,86,1
689,138,1
690,69,1
691,64,1
692,68,1
693,89,1
694,119,1
695,115,1
696,132,1
697,48,1
698,43,1
699,193,1
700,86,1
701,70,1
702,132,1
703,104,1
704,98,1
705,117,1
706,65,1
707,53,1
708,79,1
709,50,1
710,52,1
711,57,1
712,102,1
713,85,1
714,102,1
715,138,1
716,182,1
717,139,1
718,124,1
719,92,1
720,51,1
721,107,1
722,147,1
723,54,1
724,51,1
725,94,1
726,114,1
727,79,1
728,73,1
729,61,1
730,120,1
731,155,1
732,182,1
733,33,1
734,148,1
735,117,1
736,171,1
737,89,1
738,27,1
739,60,1
740,46,1
741,54,1
742,142,1
743,62,1
744,85,1
745,49,1
746,184,1
747,67,1
748,68,1
749,128,1
750,122,1
751,89,1
752,125,1
753,38,1
754,108,1
755,83,1
756,60,1
757,94,1
758,120,1
759,111,1
760,81,1
761,76,1
762,49,1
763,57,1
764,121,1
765,30,0
766,77,1
767,61,1
768,100,1
769,189,1
770,152,1
771,200,0
772,86,1
773,200,0
774,62,1
775,49,1
776,58,1
777,52,1
778,56,1
779,145,1
780,76,1
781,107,1
782,97,1
783,59,1
784,110,1
785,62,1
786,200,0
787,99,1
788,54,1
789,89,1
790,161,1
791,28,1
792,106,1
793,200,0
794,84,1
795,133,1
796,107,1
797,182,1
798,169,1
799,130,1
800,93,1
801,77,1
802,124,1
803,200,0
804,132,1
805,110,1
806,200,0
807,81,1
808,61,1
809,145,1
810,143,1
811,141,1
812,188,1
813,52,1
814,121,1
815,60,1
816,100,1
817,133,1
818,99,1
819,127,1
820,115,1
821,200,0
822,200,0
823,115,1
824,68,1
825,54,1
826,141,1
827,200,0
828,94,1
829,110,1
830,97,1
831,66,1
832,200,0
833,198,1
834,126,1
835,42,1
836,127,1
837,152,1
838,182,1
839,86,1
840,52,1
841,111,1
842,196,1
843,80,1
844,20,1
845,200,1
846,54,1
847,83,1
848,119,1
849,200,0
850,132,1
851,55,1
852,200,0
853,87,1
854,98,1
855,141,1
856,180,1
857,51,1
858,110,1
859,40,1
860,124,1
861,67,1
862,102,1
863,83,1
864,72,1
865,138,1
866,123,1
867,139,1
868,35,1
869,63,1
870,48,1
871,45,1
872,139,1
873,67,1
874,191,1
875,48,1
876,96,1
877,142,1
878,162,1
879,102,1
880,110,1
881,117,1
882,66,1
883,131,1
884,200,0
885,82,1
886,142,1
887,92,1
888,71,1
889,97,1
890,85,1
891,200,0
892,90,1
893,130,1
894,51,1
895,131,1
896,65,1
897,48,1
898,87,1
899,66,1
900,94,1
901,90,1
902,35,1
903,129,1
904,64,1
905,182,1
906,152,1
907,72,1
908,84,1
909,129,1
910,17,1
911,87,1
912,130,1
913,43,0
914,130,1
915,122,1
916,89,1
917,200,0
918,84,1
919,200,0
920,82,1
921,117,1
922,108,1
923,46,1
924,54,1
925,110,1
926,33,1
927,79,1
928,82,1
929,108,1
930,200,0
931,128,1
932,47,1
933,89,1
934,42,1
935,122,1
936,24,1
937,31,1
938,70,1
939,129,1
940,115,1
941,100,1
942,91,1
943,50,1
944,46,1
945,180,1
946,185,1
947,71,1
948,196,1
949,81,1
950,200,0
951,89,1
952,73,1
953,71,1
954,55,1
955,200,0
956,200,0
957,72,1
958,104,1
959,187,1
960,105,1
961,73,1
962,104,1
