episode,steps,reward
0,4,0
1,6,0
2,7,0
3,3,0
4,14,0
5,9,0
6,2,0
7,2,0
8,22,0
9,2,0
10,2,0
11,14,0
12,5,0
13,4,0
14,3,0
15,15,0
16,6,0
17,3,0
18,5,0
19,7,0
20,8,0
21,8,0
22,2,0
23,4,0
24,13,0
25,4,0
26,3,0
27,7,0
28,5,0
29,10,0
30,8,0
31,5,0
32,8,0
33,5,0
34,5,0
35,14,0
36,5,0
37,6,0
38,20,0
39,7,0
40,46,0
41,2,0
42,5,0
43,13,0
44,15,0
45,3,0
46,15,0
47,4,0
48,6,0
49,3,0
50,3,0
51,8,0
52,5,0
53,12,0
54,5,0
55,9,0
56,7,0
57,6,0
58,6,0
59,10,0
60,10,0
61,19,0
62,6,0
63,5,0
64,2,0
65,6,1
66,6,0
67,17,0
68,25,0
69,10,0
70,6,0
71,13,0
72,10,0
73,15,0
74,3,0
75,20,0
76,7,0
77,22,0
78,2,0
79,3,0
80,2,0
81,8,0
82,3,0
83,3,0
84,7,0
85,14,0
86,3,0
87,12,1
88,4,0
89,7,0
90,4,0
91,16,0
92,2,0
93,16,0
94,7,0
95,10,0
96,17,1
97,4,0
98,22,0
99,3,0
100,4,0
101,19,0
102,6,0
103,6,0
104,7,0
105,11,0
106,2,0
107,26,0
108,4,0
109,31,0
110,19,0
111,8,0
112,14,0
113,3,0
114,12,0
115,2,0
116,3,0
117,9,0
118,7,0
119,6,0
120,4,0
121,3,0
122,14,0
123,2,0
124,8,0
125,2,0
126,4,0
127,11,0
128,8,1
129,9,0
130,27,0
131,6,0
132,5,0
133,8,0
134,3,0
135,2,0
136,2,0
137,25,0
138,6,0
139,10,0
140,7,0
141,5,0
142,3,0
143,9,0
144,27,0
145,3,0
146,9,0
147,3,0
148,10,0
149,16,0
150,5,0
151,2,0
152,8,0
153,3,0
154,5,0
155,8,0
156,13,0
157,7,0
158,11,0
159,21,0
160,16,0
161,3,0
162,5,0
163,11,0
164,8,0
165,2,0
166,4,0
167,19,0
168,6,0
169,3,0
170,5,0
171,5,0
172,24,0
173,15,0
174,2,0
175,2,0
176,6,0
177,11,0
178,2,0
179,8,0
180,21,0
181,8,0
182,7,0
183,8,0
184,9,0
185,4,0
186,2,0
187,2,0
188,8,0
189,4,0
190,7,0
191,5,0
192,11,0
193,4,0
194,2,0
195,4,0
196,3,0
197,6,0
198,22,0
199,8,0
200,8,0
201,5,0
202,4,0
203,5,0
204,17,0
205,16,0
206,22,0
207,4,0
208,2,0
209,3,0
210,6,0
211,17,0
212,4,0
213,31,0
214,10,0
215,2,0
216,14,0
217,17,0
218,6,0
219,6,0
220,4,0
221,16,0
222,20,0
223,7,0
224,5,0
225,6,0
226,3,0
227,6,0
228,7,0
229,9,0
230,5,0
231,5,0
232,5,0
233,5,0
234,2,0
235,24,0
236,10,0
237,4,0
238,4,0
239,5,0
240,2,0
241,7,0
242,7,0
243,2,0
244,3,0
245,5,0
246,17,0
247,5,0
248,9,0
249,6,0
250,6,0
251,5,0
252,8,0
253,9,0
254,5,0
255,11,0
256,4,0
257,7,0
258,6,0
259,10,0
260,5,0
261,8,1
262,6,1
263,13,1
264,34,0
265,25,0
266,5,0
267,11,0
268,6,0
269,11,0
270,6,0
271,13,0
272,5,0
273,10,0
274,9,0
275,10,0
276,5,0
277,4,0
278,6,0
279,18,0
280,3,0
281,3,0
282,4,0
283,11,0
284,9,1
285,16,0
286,16,0
287,5,0
288,9,1
289,15,0
290,17,0
291,4,0
292,17,0
293,32,0
294,6,0
295,4,0
296,12,0
297,4,0
298,10,0
299,3,0
300,7,0
301,10,0
302,22,0
303,7,0
304,2,0
305,3,0
306,5,0
307,8,0
308,10,0
309,3,0
310,16,0
311,7,0
312,9,0
313,2,0
314,3,0
315,5,0
316,19,0
317,5,0
318,12,0
319,4,0
320,7,0
321,27,0
322,4,0
323,13,0
324,3,0
325,6,0
326,4,0
327,8,0
328,3,0
329,7,0
330,6,0
331,2,0
332,6,0
333,2,0
334,9,0
335,4,0
336,8,0
337,2,0
338,7,0
339,6,0
340,3,0
341,8,0
342,19,0
343,6,1
344,10,0
345,9,1
346,13,0
347,35,1
348,14,0
349,17,1
350,26,0
351,69,0
352,6,0
353,26,0
354,3,0
355,7,1
356,20,0
357,8,0
358,5,0
359,5,0
360,3,0
361,10,0
362,10,0
363,15,1
364,7,0
365,19,0
366,4,0
367,12,0
368,11,0
369,3,0
370,9,0
371,7,0
372,8,0
373,9,1
374,15,1
375,22,0
376,6,0
377,3,0
378,4,0
379,4,0
380,9,0
381,5,0
382,7,0
383,19,1
384,2,0
385,19,1
386,44,0
387,8,0
388,6,0
389,9,0
390,11,0
391,8,0
392,8,1
393,6,0
394,15,1
