episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,21,0
7,18,0
8,12,0
9,11,0
10,32,0
11,37,0
12,102,0
13,14,0
14,37,0
15,15,0
16,9,0
17,12,0
18,16,0
19,13,0
20,32,0
21,15,0
22,12,0
23,65,0
24,56,0
25,11,0
26,11,0
27,40,0
28,5,0
29,38,0
30,27,0
31,25,0
32,21,0
33,53,0
34,23,0
35,19,0
36,24,0
37,35,0
38,9,0
39,22,0
40,8,0
41,8,0
42,12,0
43,27,0
44,6,0
45,17,0
46,10,0
47,44,0
48,49,0
49,26,0
50,25,0
51,46,0
52,43,0
53,5,0
54,26,0
55,5,0
56,10,0
57,25,0
58,16,0
59,10,0
60,27,0
61,58,0
62,53,0
63,46,0
64,54,0
65,37,0
66,8,0
67,22,0
68,15,0
69,16,0
70,31,0
71,15,0
72,10,0
73,8,0
74,34,0
75,14,0
76,39,0
77,21,0
78,20,0
79,12,0
80,10,0
81,20,0
82,9,0
83,151,0
84,11,0
85,33,0
86,36,0
87,17,0
88,31,0
89,8,0
90,18,0
91,11,0
92,8,0
93,25,0
94,14,0
95,41,0
96,25,0
97,23,0
98,8,0
99,32,0
100,8,0
101,11,0
102,96,0
103,66,0
104,37,0
105,14,0
106,27,0
107,10,0
108,20,0
109,54,0
110,17,0
111,11,0
112,17,0
113,9,0
114,23,0
115,11,0
116,13,0
117,12,0
118,32,0
119,24,0
120,8,0
121,21,0
122,12,0
123,17,0
124,34,0
125,32,0
126,43,0
127,19,0
128,30,0
129,10,0
130,22,0
131,17,0
132,11,0
133,27,0
134,26,0
135,13,0
136,42,0
137,40,0
138,18,0
139,17,0
140,21,0
141,10,0
142,44,0
143,18,0
144,30,0
145,20,0
146,51,0
147,9,0
148,19,0
149,12,0
150,14,0
151,16,0
152,9,0
153,22,0
154,8,0
155,14,0
156,40,0
157,58,0
158,23,0
159,37,0
160,31,0
161,35,0
162,25,0
163,11,0
164,26,0
165,13,0
166,9,0
167,13,0
168,18,0
169,15,0
170,12,0
171,28,0
172,12,0
173,14,0
174,24,0
175,16,0
176,10,0
177,23,0
178,17,0
179,15,0
180,14,0
181,19,0
182,22,0
183,19,0
184,15,0
185,11,0
186,18,0
187,9,0
188,51,0
189,52,0
190,14,0
191,23,0
192,20,0
193,17,0
194,53,0
195,28,0
196,16,0
197,12,0
198,10,0
199,17,0
200,31,0
201,30,0
202,62,0
203,26,0
204,60,0
205,11,0
206,22,0
207,15,0
208,16,0
209,11,0
210,11,0
211,27,0
212,30,0
213,9,0
214,12,0
215,15,0
216,12,0
217,17,0
218,10,0
219,17,0
220,23,0
221,16,0
222,32,0
223,17,0
224,15,0
225,17,0
226,18,0
227,25,0
228,11,0
229,30,0
230,10,0
231,28,0
232,32,0
233,36,0
234,52,0
235,28,0
236,58,0
237,73,0
238,24,0
239,46,0
240,9,0
241,35,0
242,11,0
243,33,0
244,25,0
245,42,0
246,12,0
247,29,0
248,28,0
249,25,0
250,18,0
251,98,0
252,42,0
253,55,0
254,9,0
255,33,0
256,39,0
257,16,0
258,9,0
259,26,0
260,27,0
261,24,0
262,31,0
263,70,0
264,62,0
265,31,0
266,14,0
267,14,0
268,35,1
269,22,0
270,93,0
271,9,0
272,51,0
273,33,0
274,45,0
275,42,0
276,24,0
277,30,0
278,15,0
279,16,0
280,64,0
281,43,0
282,12,0
283,22,0
284,30,0
285,36,0
286,35,0
287,36,0
288,39,0
289,42,0
290,15,0
291,60,1
292,20,0
293,43,0
294,29,0
295,52,0
296,69,0
297,25,0
298,51,0
299,15,0
300,73,0
301,53,0
302,36,0
303,32,0
304,35,0
305,74,0
306,53,0
307,57,0
308,31,0
309,60,0
310,47,0
311,42,0
312,28,0
313,52,0
314,37,0
315,40,0
316,14,0
317,30,0
318,38,0
319,16,0
320,50,0
321,34,0
322,17,0
323,23,0
324,51,0
325,35,0
326,34,0
327,39,0
328,30,0
329,15,0
330,65,0
331,55,0
332,14,0
333,87,0
334,25,0
335,18,0
336,33,0
337,36,0
338,68,0
339,15,0
340,33,0
341,29,0
342,53,0
343,12,0
344,51,0
345,42,0
346,61,0
347,55,0
348,60,0
349,102,0
350,39,0
351,31,0
352,67,0
353,44,0
354,28,0
355,24,0
356,51,0
357,56,0
358,57,0
359,64,1
360,75,0
361,40,0
362,11,0
363,24,0
364,66,0
365,44,0
366,76,0
367,16,0
368,35,0
369,42,0
370,20,0
371,84,0
372,49,0
373,27,0
374,65,0
375,14,0
376,38,0
377,87,0
378,58,0
379,35,0
380,51,1
381,55,1
382,30,0
383,28,0
384,19,0
385,54,0
386,82,0
387,18,0
388,35,1
389,98,0
390,39,0
391,80,1
392,92,0
393,37,0
394,41,0
395,28,0
396,64,0
397,33,1
398,92,1
399,60,0
400,53,0
401,49,1
402,34,0
403,62,1
404,113,1
405,93,0
406,34,0
407,38,0
408,30,0
409,21,0
410,24,0
411,175,0
412,39,0
413,85,1
414,32,0
415,40,0
416,64,0
417,21,0
418,59,0
419,60,0
420,71,1
421,87,0
422,52,0
423,77,0
424,46,0
425,93,1
426,20,0
427,32,0
428,67,0
429,58,0
430,31,0
431,19,0
432,19,0
433,42,0
434,47,0
435,17,0
436,25,1
437,21,0
438,48,0
439,55,0
440,68,1
441,39,0
442,79,0
443,25,0
444,14,0
445,32,0
446,152,0
447,132,0
448,57,0
449,123,0
450,55,0
451,18,0
452,15,0
453,28,0
454,13,0
455,19,0
456,45,0
457,46,0
458,140,0
459,21,0
460,67,0
461,116,0
462,77,0
463,10,0
464,105,0
465,24,0
466,18,0
467,50,0
468,19,0
469,48,0
470,25,0
471,30,0
472,43,0
473,49,0
474,24,0
475,41,0
476,33,0
477,40,0
478,21,0
479,56,0
480,43,0
481,23,0
482,16,0
483,16,0
484,33,0
485,15,0
486,130,0
487,96,0
488,22,0
489,127,0
490,28,0
491,44,0
492,75,0
493,24,0
494,134,0
495,33,0
496,48,0
497,12,0
498,54,1
499,61,0
500,35,0
501,138,0
502,137,0
503,29,0
504,60,0
505,28,0
506,26,0
507,27,0
508,61,0
509,60,0
510,16,0
511,141,0
512,14,0
513,29,0
514,35,0
515,70,0
516,79,0
517,31,0
518,23,0
519,48,0
520,64,0
521,36,0
522,58,0
523,32,0
524,42,0
525,41,0
526,44,0
527,150,0
528,31,0
529,12,0
530,56,0
531,84,0
532,50,0
533,47,0
534,35,0
535,62,0
536,72,0
537,95,0
538,17,0
539,157,0
540,97,0
541,42,0
542,95,0
543,18,0
544,42,0
545,58,0
546,31,0
547,23,0
548,24,0
549,58,0
550,80,0
551,43,0
552,110,0
553,61,0
554,37,0
555,23,0
556,114,0
557,97,0
558,19,0
559,103,0
560,70,0
561,24,0
562,38,0
563,12,0
564,39,0
565,11,0
566,200,0
567,110,0
568,173,0
569,58,0
570,77,0
571,37,0
572,28,0
573,119,0
574,74,0
575,54,0
576,49,0
577,80,0
578,45,0
579,24,0
580,43,0
581,88,0
582,88,0
583,52,0
584,83,0
585,122,0
586,36,0
587,46,0
588,79,0
589,98,0
590,66,0
591,41,0
592,66,0
593,78,0
594,57,0
595,187,0
596,189,0
597,200,0
598,97,0
599,169,0
600,13,0
601,26,0
602,35,0
603,120,0
604,16,0
605,49,0
606,200,0
607,142,0
608,78,0
609,131,0
610,200,0
611,75,0
612,38,0
613,48,0
614,200,0
615,15,0
616,67,0
617,159,0
618,85,0
619,79,0
620,49,0
621,19,0
622,115,0
623,200,0
624,32,0
625,15,0
626,94,0
627,34,0
628,63,0
629,29,0
630,67,0
631,80,0
632,74,0
633,77,0
634,87,0
635,29,0
636,166,0
637,61,0
638,36,0
639,26,0
640,37,0
641,62,0
642,90,0
643,90,0
644,56,0
645,39,0
646,152,0
647,72,0
648,181,0
649,58,0
650,54,0
651,47,0
652,73,0
653,52,0
654,24,0
655,57,0
656,26,0
657,31,0
658,39,0
659,65,0
660,80,0
661,70,0
662,183,0
663,52,0
664,24,0
665,55,0
666,119,0
667,23,0
668,116,0
669,113,0
670,82,0
671,200,0
672,119,0
673,86,0
674,48,0
675,50,0
676,152,0
677,180,0
678,39,0
679,68,0
680,32,0
681,23,0
682,146,0
683,79,0
684,86,0
685,39,0
686,200,0
687,60,0
688,49,0
689,61,0
690,64,0
691,106,0
692,60,0
693,44,0
694,46,0
695,14,0
696,51,0
697,99,0
698,58,1
699,76,0
700,29,0
701,68,0
702,114,0
703,200,0
704,87,0
705,129,0
706,44,0
707,46,0
708,60,0
709,135,0
710,73,0
711,88,0
712,140,0
713,33,0
714,200,0
715,21,0
716,50,0
717,43,0
718,53,0
719,16,0
720,66,0
721,20,0
722,68,0
723,123,0
724,51,0
725,123,0
726,106,0
727,95,0
728,126,0
729,19,0
730,78,0
731,51,0
732,200,0
733,62,0
734,55,0
735,73,0
736,71,0
737,120,0
738,79,0
739,45,0
740,92,0
741,128,0
742,29,0
743,67,0
744,24,0
745,77,0
746,80,0
747,53,0
748,79,0
749,36,0
750,151,0
751,69,0
752,122,0
753,76,0
754,47,0
755,200,0
756,77,0
757,17,0
758,54,0
759,43,0
760,39,0
761,54,0
762,75,0
763,200,0
764,41,0
765,171,0
766,114,0
767,39,0
768,116,0
769,72,0
770,45,0
771,48,0
772,200,0
773,84,0
774,200,0
775,72,0
776,159,0
777,25,0
778,49,0
779,29,0
780,37,0
781,200,0
782,78,0
783,57,0
784,54,0
785,82,0
786,176,0
787,75,0
788,117,0
789,154,0
790,65,0
791,56,0
792,54,0
793,66,0
794,95,0
795,89,0
796,64,0
797,47,0
798,16,0
799,54,0
800,62,0
801,110,0
802,200,0
803,12,0
804,88,0
805,57,0
806,66,0
807,147,0
808,54,0
809,62,0
810,65,0
811,49,0
812,36,0
813,115,0
814,39,0
815,36,0
816,25,0
817,48,0
818,186,0
819,162,0
820,149,0
821,57,0
822,147,1
823,200,0
824,109,0
825,159,0
826,140,0
827,78,0
828,47,0
829,107,0
830,86,0
831,84,0
832,75,0
833,200,0
834,96,0
835,127,0
836,57,0
837,200,0
838,68,0
839,113,0
840,148,0
