episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,22,0
7,40,0
8,26,0
9,9,0
10,46,0
11,85,0
12,29,0
13,17,0
14,55,0
15,30,0
16,15,0
17,21,0
18,24,0
19,28,0
20,33,0
21,16,0
22,52,0
23,9,0
24,15,0
25,9,0
26,19,0
27,39,0
28,13,0
29,5,0
30,23,0
31,29,0
32,22,0
33,31,0
34,41,1
35,45,0
36,42,0
37,16,0
38,9,0
39,37,0
40,14,0
41,21,0
42,36,0
43,17,0
44,14,0
45,49,0
46,24,0
47,19,0
48,45,0
49,7,0
50,14,0
51,17,0
52,35,0
53,14,0
54,41,0
55,12,0
56,14,0
57,18,0
58,11,0
59,17,0
60,9,0
61,17,0
62,22,0
63,24,0
64,14,0
65,8,0
66,25,0
67,18,0
68,32,0
69,30,0
70,20,0
71,8,0
72,7,0
73,24,0
74,29,0
75,11,0
76,14,0
77,22,0
78,13,0
79,75,0
80,16,0
81,11,0
82,10,0
83,20,0
84,34,0
85,17,0
86,17,0
87,12,0
88,15,0
89,11,0
90,25,0
91,15,0
92,30,0
93,10,0
94,14,0
95,5,0
96,18,0
97,25,0
98,72,0
99,9,0
100,28,0
101,14,0
102,7,0
103,12,0
104,32,0
105,22,0
106,19,0
107,10,0
108,15,0
109,8,0
110,21,0
111,11,0
112,24,0
113,20,0
114,11,0
115,45,0
116,15,0
117,14,0
118,21,0
119,12,0
120,19,0
121,11,0
122,14,0
123,21,0
124,31,0
125,52,0
126,24,0
127,71,0
128,12,0
129,30,0
130,14,0
131,51,0
132,17,0
133,9,0
134,19,0
135,27,0
136,27,0
137,22,0
138,21,0
139,10,0
140,13,0
141,45,0
142,42,0
143,9,0
144,11,0
145,23,0
146,21,0
147,9,0
148,9,0
149,17,0
150,38,0
151,16,0
152,10,0
153,18,0
154,35,0
155,9,0
156,17,0
157,23,0
158,10,0
159,29,0
160,7,0
161,25,0
162,35,0
163,38,0
164,16,0
165,78,0
166,16,0
167,132,0
168,21,0
169,36,0
170,11,0
171,61,0
172,19,0
173,21,0
174,17,0
175,30,0
176,23,0
177,15,0
178,35,0
179,16,0
180,11,0
181,19,0
182,12,0
183,13,0
184,13,0
185,9,0
186,29,0
187,24,0
188,41,0
189,37,0
190,32,0
191,21,0
192,46,0
193,19,0
194,23,0
195,21,0
196,50,0
197,24,0
198,43,0
199,46,0
200,22,0
201,14,0
202,63,0
203,10,0
204,13,0
205,50,0
206,31,0
207,41,0
208,10,0
209,18,0
210,40,0
211,43,0
212,16,0
213,16,0
214,18,0
215,66,0
216,40,0
217,44,0
218,85,0
219,22,0
220,48,0
221,24,0
222,15,0
223,62,0
224,35,0
225,89,0
226,22,0
227,28,0
228,92,0
229,28,0
230,20,0
231,43,0
232,37,0
233,52,0
234,7,0
235,16,0
236,17,0
237,14,0
238,20,0
239,22,0
240,12,0
241,10,0
242,38,0
243,72,0
244,11,0
245,8,0
246,76,0
247,15,0
248,8,0
249,12,0
250,84,0
251,29,0
252,17,0
253,66,0
254,37,0
255,30,0
256,21,0
257,76,0
258,33,0
259,48,0
260,93,0
261,39,0
262,15,0
263,24,0
264,42,0
265,71,0
266,64,0
267,55,0
268,37,0
269,29,0
270,43,0
271,22,0
272,45,0
273,12,0
274,21,0
275,21,0
276,22,0
277,48,0
278,26,0
279,32,0
280,22,0
281,20,0
282,35,0
283,48,0
284,38,0
285,15,0
286,25,0
287,19,0
288,22,0
289,21,0
290,52,0
291,77,0
292,9,0
293,89,0
294,27,0
295,44,0
296,45,0
297,31,0
298,51,0
299,18,0
300,24,0
301,17,0
302,36,0
303,25,0
304,44,0
305,89,0
306,35,0
307,195,0
308,55,0
309,28,0
310,50,0
311,53,0
312,26,0
313,53,0
314,14,0
315,42,0
316,49,0
317,42,0
318,44,0
319,44,0
320,31,0
321,79,0
322,37,0
323,15,0
324,16,0
325,51,0
326,32,0
327,74,0
328,67,0
329,47,0
330,64,1
331,83,0
332,40,0
333,54,0
334,24,0
335,40,0
336,26,0
337,75,0
338,127,0
339,41,1
340,27,0
341,44,0
342,29,0
343,62,0
344,55,0
345,50,0
346,49,0
347,39,0
348,65,0
349,59,0
350,50,1
351,28,0
352,29,0
353,52,0
354,62,0
355,64,0
356,93,0
357,200,0
358,67,0
359,67,0
360,48,0
361,19,0
362,8,0
363,67,0
364,65,0
365,39,0
366,15,0
367,26,0
368,47,0
369,48,0
370,28,0
371,29,0
372,48,0
373,57,0
374,28,0
375,49,1
376,42,0
377,72,0
378,53,1
379,70,0
380,99,0
381,92,0
382,50,1
383,47,1
384,43,0
385,78,0
386,41,1
387,41,0
388,35,1
389,84,0
390,66,1
391,72,1
392,44,1
393,38,0
394,47,0
395,47,0
396,63,0
397,126,0
398,38,0
399,44,0
400,114,0
401,48,1
402,90,1
403,116,0
404,47,0
405,45,1
406,33,0
407,50,1
408,10,0
409,22,0
410,37,1
411,75,0
412,47,0
413,63,0
414,41,0
415,69,1
416,61,0
417,50,0
418,54,1
419,39,0
420,52,0
421,27,0
422,30,0
423,81,0
424,43,0
425,62,0
426,123,0
427,33,0
428,73,0
429,30,0
430,43,0
431,107,0
432,33,1
433,71,0
434,12,0
435,46,0
436,44,0
437,9,0
438,61,0
439,25,0
440,85,0
441,37,1
442,67,0
443,103,0
444,50,0
445,79,1
446,31,0
447,42,0
448,97,0
449,19,0
450,44,0
451,35,0
452,107,0
453,20,0
454,127,0
455,21,0
456,39,0
457,58,0
458,143,0
459,21,0
460,57,0
461,65,0
462,148,0
463,121,0
464,52,0
465,39,0
466,28,0
467,60,0
468,36,0
469,81,0
470,86,0
471,62,0
472,35,0
473,49,0
474,28,0
475,90,0
476,44,0
477,48,0
478,76,0
479,95,0
480,61,0
481,68,0
482,45,0
483,91,0
484,70,0
485,92,0
486,16,0
487,60,0
488,28,0
489,48,0
490,25,0
491,75,0
492,37,0
493,75,0
494,139,0
495,55,0
496,69,0
497,200,0
498,122,0
499,10,0
500,13,0
501,84,0
502,138,0
503,67,0
504,96,0
505,142,0
506,16,0
507,200,0
508,72,0
509,34,0
510,16,0
511,69,0
512,14,0
513,29,0
514,99,0
515,82,0
516,58,0
517,47,0
518,96,0
519,56,0
520,62,0
521,51,0
522,119,0
523,168,0
524,30,0
525,47,0
526,130,0
527,112,0
528,74,0
529,15,0
530,145,0
531,36,0
532,81,1
533,72,0
534,25,0
535,60,0
536,72,0
537,25,0
538,126,0
539,200,0
540,61,0
541,142,0
542,45,0
543,54,0
544,14,0
545,42,0
546,31,0
547,49,0
548,62,0
549,65,0
550,137,0
551,49,0
552,74,0
553,150,0
554,35,0
555,104,0
556,60,0
557,129,0
558,94,0
559,54,0
560,127,0
561,38,0
562,41,0
563,12,0
564,27,0
565,185,0
566,40,0
567,10,0
568,20,0
569,170,0
570,144,0
571,140,0
572,182,0
573,113,0
574,97,0
575,102,0
576,185,0
577,25,0
578,67,0
579,36,0
580,44,0
581,102,0
582,89,0
583,45,0
584,104,0
585,56,0
586,73,0
587,50,0
588,51,0
589,107,0
590,63,0
591,53,0
592,36,0
593,30,0
594,64,0
595,28,0
596,137,0
597,53,0
598,67,0
599,75,0
600,108,0
601,59,0
602,140,0
603,98,0
604,16,0
605,59,0
606,55,0
607,46,0
608,25,0
609,36,0
610,119,0
611,106,0
612,56,0
613,49,0
614,93,0
615,43,0
616,66,0
617,42,0
618,39,0
619,110,0
620,34,0
621,19,0
622,71,0
623,95,0
624,96,0
625,20,0
626,94,0
627,72,0
628,66,1
629,39,0
630,70,0
631,103,0
632,29,0
633,173,0
634,59,0
635,47,0
636,62,0
637,126,0
638,185,0
639,83,1
640,44,0
641,99,0
642,64,0
643,59,0
644,83,0
645,39,0
646,62,0
647,72,0
648,172,0
649,17,0
650,104,0
651,62,0
652,119,0
653,31,0
654,24,0
655,17,0
656,52,0
657,116,0
658,158,0
659,59,0
660,78,0
661,150,0
662,49,0
663,77,0
664,96,0
665,50,0
666,45,0
667,54,0
668,91,0
669,32,0
670,91,0
671,200,0
672,56,0
673,45,0
674,128,0
675,39,0
676,55,0
677,51,0
678,39,0
679,59,0
680,9,0
681,64,0
682,37,0
683,200,0
684,92,0
685,35,0
686,190,0
687,61,0
688,52,0
689,57,0
690,45,0
691,90,0
692,200,0
693,125,0
694,71,0
695,31,0
696,170,0
697,26,0
698,98,0
699,59,0
700,42,0
701,40,0
702,62,0
703,38,0
704,79,0
705,105,0
706,67,0
707,75,0
708,68,0
709,30,0
710,73,0
711,100,0
712,133,0
713,88,0
714,175,0
715,111,0
716,57,0
717,48,0
718,139,0
719,51,0
720,62,0
721,161,0
722,38,0
723,125,0
724,81,0
725,78,0
726,101,0
727,93,0
728,89,0
729,135,0
730,116,0
731,77,0
732,115,0
733,179,0
734,105,0
735,42,0
736,129,0
737,23,0
738,79,0
739,160,0
740,57,0
741,30,0
742,31,0
743,42,0
744,93,0
745,51,0
746,20,0
747,76,0
748,73,0
749,36,0
750,10,0
751,17,0
752,118,0
753,19,0
754,103,0
755,14,0
756,78,0
757,129,0
758,78,0
759,43,0
760,57,0
761,59,0
762,78,0
763,64,0
764,78,0
765,70,0
766,112,0
767,39,0
768,109,0
769,61,0
770,64,0
771,46,0
772,200,0
773,95,0
774,200,0
775,104,0
776,91,0
777,25,0
778,47,0
779,33,0
780,60,0
781,66,0
782,54,0
783,57,0
784,82,1
785,56,0
786,92,0
787,94,0
788,64,0
789,14,0
790,67,0
791,69,0
792,54,0
793,63,0
794,95,0
795,91,0
796,64,0
797,49,0
798,16,0
799,109,0
800,59,0
801,110,0
802,173,1
803,79,0
804,71,0
805,51,0
806,52,0
807,131,0
808,72,0
809,47,0
810,31,0
811,40,0
812,36,0
813,106,0
814,62,0
815,86,0
816,23,0
817,200,0
818,63,0
819,31,0
820,31,0
821,14,0
822,45,0
823,200,0
824,87,0
825,137,0
826,46,0
827,81,0
828,49,0
829,102,0
830,39,0
831,45,0
832,69,0
833,41,0
834,53,0
835,58,0
836,43,0
837,74,0
838,118,0
839,116,0
840,28,0
