episode,steps,reward
0,34,0
1,71,0
2,33,0
3,99,0
4,9,0
5,30,0
6,7,0
7,60,0
8,27,0
9,16,0
10,12,0
11,20,0
12,30,0
13,9,0
14,64,0
15,17,0
16,7,0
17,15,0
18,22,0
19,16,0
20,10,0
21,28,0
22,9,0
23,11,0
24,16,0
25,8,0
26,11,0
27,33,0
28,9,0
29,10,0
30,7,0
31,7,0
32,10,0
33,24,0
34,50,0
35,10,0
36,52,0
37,61,0
38,23,0
39,28,0
40,51,0
41,32,0
42,34,0
43,19,0
44,38,0
45,44,0
46,23,0
47,29,0
48,13,0
49,46,0
50,11,0
51,30,0
52,35,0
53,68,0
54,25,0
55,26,0
56,7,0
57,12,0
58,65,0
59,18,0
60,10,0
61,30,0
62,52,0
63,47,0
64,27,0
65,37,0
66,18,0
67,73,0
68,32,0
69,25,0
70,9,0
71,36,1
72,25,0
73,10,0
74,30,0
75,75,0
76,41,0
77,85,0
78,29,0
79,81,0
80,71,0
81,39,0
82,107,0
83,22,0
84,101,0
85,59,0
86,60,0
87,13,0
88,53,0
89,16,0
90,57,0
91,69,0
92,39,0
93,55,0
94,71,0
95,31,0
96,46,0
97,76,0
98,61,0
99,35,0
100,16,0
101,99,0
102,28,0
103,20,0
104,41,0
105,32,0
106,68,0
107,40,0
108,76,0
109,62,0
110,48,0
111,69,0
112,49,0
113,56,0
114,63,1
115,44,0
116,32,0
117,103,1
118,79,0
119,46,0
120,58,1
121,29,0
122,52,0
123,99,0
124,42,0
125,75,1
126,77,0
127,37,0
128,68,0
129,53,0
130,149,0
131,148,0
132,84,0
133,39,0
134,40,0
135,141,0
136,22,0
137,76,0
138,104,0
139,96,0
140,120,0
141,56,0
142,81,0
143,72,0
144,53,0
145,116,0
146,90,0
147,169,0
148,84,0
149,84,0
150,68,0
151,92,0
152,177,0
153,110,0
154,98,0
155,54,0
156,200,0
157,58,0
158,200,0
159,21,0
160,60,0
161,59,0
162,200,0
163,65,0
164,23,0
165,164,0
166,67,0
167,64,0
168,145,0
169,62,0
170,38,0
171,45,0
172,29,0
173,55,0
174,32,0
175,114,0
176,29,0
177,72,0
178,41,0
179,200,0
180,172,0
181,23,0
182,140,0
183,200,0
184,59,0
185,66,0
186,139,0
187,110,0
188,79,0
189,31,0
190,79,0
191,77,0
192,200,0
193,128,0
194,185,1
195,185,0
196,34,0
197,105,0
198,41,0
199,50,0
200,40,1
201,143,0
202,60,0
203,83,0
204,81,0
205,60,0
206,200,0
207,65,0
208,22,0
209,34,0
210,102,0
211,72,0
212,66,0
213,41,0
214,57,0
215,61,0
216,200,0
217,152,0
218,89,0
219,69,0
220,60,0
221,81,0
222,200,0
223,54,0
224,98,0
225,118,0
226,193,0
227,200,0
228,42,0
229,200,0
230,140,0
231,44,0
232,200,0
233,135,0
234,44,0
235,59,0
236,9,0
237,199,0
238,147,0
239,200,0
240,88,0
241,37,0
242,191,0
243,55,0
244,53,0
245,60,0
246,137,0
247,167,0
248,51,0
249,50,0
250,191,0
251,31,0
252,169,0
253,102,0
254,135,0
255,64,0
256,73,0
257,200,0
258,34,0
259,38,0
260,87,0
261,20,0
262,67,0
263,175,1
264,68,0
265,100,0
266,75,0
267,200,0
268,200,0
269,96,0
270,38,1
271,26,0
272,76,0
273,146,0
274,146,0
275,124,0
276,165,0
277,200,0
278,48,0
279,148,0
280,18,0
281,149,0
282,103,0
283,61,0
284,150,0
285,71,0
286,129,0
287,79,0
288,200,0
289,187,0
290,200,0
291,168,0
292,41,0
293,44,0
294,79,0
295,200,0
296,37,0
297,70,0
298,72,0
299,30,0
300,86,0
301,37,0
302,25,0
303,82,0
304,82,0
305,36,0
306,200,0
307,73,0
308,87,1
309,122,1
310,114,1
311,57,0
312,59,1
313,59,0
314,83,0
315,15,0
316,129,1
317,60,1
318,87,0
319,31,1
320,157,1
321,75,1
322,36,0
323,41,0
324,51,1
325,133,0
326,72,0
327,77,1
328,116,1
329,87,0
330,26,1
331,87,0
332,42,0
333,74,0
334,108,1
335,33,1
336,200,0
337,56,1
338,35,0
339,61,1
340,33,0
341,51,1
342,133,1
343,41,1
344,121,1
345,51,1
346,96,1
347,94,0
348,69,1
349,86,0
350,161,1
351,32,1
352,55,0
353,44,1
354,56,1
355,26,0
356,26,1
357,55,0
358,67,1
359,46,1
360,74,1
361,141,1
362,138,1
363,81,1
364,30,1
365,170,0
366,173,1
367,52,0
368,23,0
369,86,1
370,41,0
371,17,1
372,37,0
373,45,1
374,82,1
375,200,0
376,89,1
377,64,0
378,62,1
379,42,1
380,39,1
381,68,0
382,65,1
383,63,1
384,78,1
385,48,1
386,35,1
387,67,1
388,57,1
389,155,1
390,78,1
391,102,1
392,78,1
393,72,0
394,45,1
395,77,1
396,123,1
397,73,1
398,97,0
399,62,0
400,125,1
401,52,0
402,32,1
403,200,0
404,59,1
405,156,1
406,75,0
407,42,1
408,39,0
409,99,1
410,63,0
411,55,1
412,25,0
413,50,0
414,78,0
415,121,1
416,73,0
417,76,1
418,57,1
419,53,1
420,65,1
421,27,1
422,43,1
423,128,1
424,40,0
425,67,0
426,46,1
427,50,1
428,29,0
429,94,0
430,21,0
431,68,0
432,46,0
433,47,1
434,200,0
435,87,1
436,67,1
437,35,0
438,103,1
439,95,1
440,36,0
441,65,1
442,112,1
443,186,1
444,72,0
445,100,1
446,36,1
447,46,0
448,60,0
449,99,0
450,76,1
451,46,1
452,54,1
453,49,0
454,51,0
455,70,0
456,44,1
457,55,0
458,38,1
459,43,0
460,106,1
461,36,0
462,37,1
463,42,0
464,94,0
465,73,0
466,59,0
467,123,0
468,67,0
469,88,0
470,37,0
471,101,1
472,82,1
473,114,1
474,58,0
475,63,0
476,62,0
477,84,1
478,103,1
479,53,1
480,200,0
481,105,1
482,85,1
483,73,1
484,82,0
485,42,1
486,72,1
487,97,1
488,77,0
489,40,0
490,34,1
491,55,0
492,55,1
493,34,0
494,72,0
495,94,0
496,83,1
497,47,0
498,33,1
499,175,1
500,42,0
501,27,1
502,67,1
503,91,1
504,30,0
505,45,1
506,189,1
507,59,1
508,47,1
509,41,0
510,47,1
511,82,1
512,66,0
513,45,1
514,71,1
515,147,1
516,56,0
517,60,0
518,91,1
519,32,1
520,57,0
521,63,1
522,89,0
523,39,0
524,42,1
525,168,1
526,93,1
527,36,1
528,73,1
529,49,1
530,37,1
531,87,0
532,87,0
533,41,0
534,55,1
535,85,1
536,97,1
537,86,0
538,34,0
539,38,0
540,39,0
541,75,0
542,47,0
543,33,0
544,46,1
545,28,1
546,99,1
547,33,1
548,53,1
549,41,0
550,49,1
551,87,1
552,36,0
553,124,1
554,43,1
555,51,0
556,62,1
557,77,0
558,47,1
559,19,0
560,125,0
561,44,1
562,38,1
563,19,0
564,64,1
565,56,0
566,54,1
567,47,1
568,35,1
569,74,0
570,54,0
571,81,0
572,134,1
573,63,0
574,42,0
575,97,1
576,40,0
577,43,1
578,119,0
579,83,1
580,102,0
581,75,0
582,73,0
583,200,0
584,27,1
585,86,0
586,43,1
587,191,1
588,33,1
589,58,0
590,70,1
591,49,1
592,53,1
593,54,1
594,124,1
595,114,1
596,70,0
597,155,1
598,72,1
599,68,1
600,36,1
601,77,0
602,72,1
603,66,1
604,75,0
605,81,0
606,28,0
607,102,1
608,43,1
609,37,0
610,63,1
611,32,1
612,59,0
613,68,0
614,76,1
615,41,0
616,146,1
617,51,1
618,48,1
619,63,1
620,45,1
621,24,0
622,42,1
623,25,1
624,41,1
625,51,0
626,107,0
627,93,1
628,94,0
629,65,1
630,95,0
631,98,1
632,22,0
633,52,1
634,51,0
635,121,1
636,60,1
637,200,0
638,113,1
639,39,1
640,54,0
641,44,1
642,53,1
643,60,1
644,57,0
645,70,1
646,24,1
647,71,1
648,27,1
649,45,1
650,41,1
651,28,1
652,36,0
653,166,1
654,68,1
655,48,1
656,129,1
657,116,1
658,92,0
659,73,1
660,35,1
661,84,0
662,94,1
663,28,1
664,54,1
665,76,1
666,35,0
