episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,52,0
150,41,0
151,52,0
152,33,0
153,182,0
154,22,0
155,31,0
156,22,0
157,146,0
158,33,0
159,64,0
160,63,0
161,30,0
162,165,0
163,12,0
164,77,0
165,29,0
166,7,0
167,23,0
168,15,0
169,43,0
170,17,0
171,50,0
172,28,0
173,25,0
174,31,0
175,13,0
176,27,0
177,14,0
178,6,0
179,28,0
180,12,0
181,10,0
182,19,0
183,10,0
184,27,0
185,18,0
186,106,0
187,33,0
188,20,0
189,25,0
190,7,0
191,42,0
192,51,0
193,17,0
194,8,0
195,20,0
196,77,0
197,11,0
198,39,0
199,27,0
200,9,0
201,19,0
202,137,0
203,31,0
204,43,0
205,21,0
206,15,0
207,93,0
208,45,0
209,49,0
210,14,0
211,10,0
212,14,0
213,16,0
214,33,0
215,9,0
216,77,0
217,19,0
218,18,0
219,46,0
220,74,0
221,29,0
222,33,0
223,20,0
224,13,0
225,32,0
226,19,0
227,39,0
228,16,0
229,23,0
230,39,0
231,36,0
232,7,0
233,20,0
234,8,0
235,39,0
236,12,0
237,32,0
238,15,0
239,43,0
240,15,0
241,11,0
242,13,0
243,47,0
244,40,0
245,59,0
246,30,0
247,35,0
248,25,0
249,24,0
250,23,0
251,15,0
252,13,0
253,19,0
254,24,0
255,15,0
256,72,0
257,42,0
258,34,0
259,11,0
260,104,0
261,51,0
262,24,0
263,27,0
264,21,0
265,8,0
266,23,0
267,78,0
268,13,0
269,21,0
270,31,0
271,129,0
272,24,0
273,10,0
274,31,0
275,17,0
276,5,0
277,12,0
278,17,0
279,28,0
280,11,0
281,39,0
282,78,0
283,30,0
284,23,0
285,96,0
286,37,0
287,77,0
288,14,0
289,22,0
290,34,0
291,32,0
292,11,0
293,15,0
294,13,0
295,13,0
296,14,0
297,18,0
298,27,0
299,70,0
300,26,0
301,12,0
302,63,0
303,20,0
304,14,0
305,24,0
306,10,0
307,36,0
308,13,0
309,22,0
310,63,0
311,36,0
312,42,0
313,13,0
314,40,0
315,24,0
316,30,0
317,14,0
318,14,0
319,98,0
320,47,0
321,25,0
322,86,0
323,10,0
324,31,0
325,11,0
326,34,0
327,5,0
328,36,0
329,84,0
330,10,0
331,49,0
332,15,0
333,9,0
334,26,0
335,64,0
336,24,0
337,29,0
338,93,0
339,19,0
340,56,0
341,19,0
342,56,0
343,41,0
344,63,0
345,15,0
346,14,0
347,30,0
348,8,0
349,36,0
350,64,0
351,60,0
352,24,0
353,13,0
354,14,0
355,10,0
356,24,0
357,14,0
358,23,0
359,14,0
360,10,0
361,38,0
362,16,0
363,39,1
364,63,0
365,19,0
366,58,0
367,23,0
368,12,0
369,95,0
370,20,0
371,13,0
372,16,0
373,39,0
374,67,0
375,62,0
376,37,0
377,58,0
378,12,0
379,44,0
380,14,0
381,56,0
382,33,0
383,18,0
384,31,0
385,24,0
386,6,0
387,9,0
388,29,0
389,50,0
390,25,0
391,24,0
392,78,0
393,25,0
394,20,0
395,22,0
396,14,0
397,70,0
398,16,0
399,17,0
400,49,0
401,17,0
402,8,0
403,19,0
404,50,0
405,39,0
406,35,0
407,40,0
408,19,0
409,7,0
410,25,0
411,40,0
412,9,0
413,44,0
414,28,0
415,27,0
416,22,0
417,17,0
418,40,0
419,6,0
420,47,0
421,12,0
422,16,0
423,13,0
424,67,0
425,22,0
426,52,0
427,55,0
428,61,0
429,30,0
430,60,0
431,32,0
432,29,0
433,20,0
434,9,0
435,24,0
436,33,0
437,38,0
438,110,0
439,9,0
440,22,0
441,6,0
442,14,0
443,11,0
444,71,0
445,41,0
446,28,0
447,31,0
448,43,0
449,31,0
450,36,0
451,25,0
452,41,0
453,23,0
454,57,0
455,142,0
456,50,0
457,25,0
458,60,0
459,12,0
460,23,0
461,29,0
462,39,0
463,10,0
464,19,0
465,16,0
466,64,0
467,26,0
468,26,0
469,57,0
470,51,0
471,16,0
472,52,0
473,48,0
474,30,0
475,18,0
476,5,0
477,46,0
478,51,0
479,29,0
480,24,0
481,85,0
482,38,0
483,21,0
484,35,0
485,33,0
486,58,0
487,35,0
488,26,0
489,17,0
490,39,0
491,29,0
492,31,0
493,17,0
494,48,0
495,24,0
496,28,0
497,52,0
498,36,0
499,14,0
500,61,0
501,41,0
502,24,0
503,45,0
504,76,0
505,28,0
506,96,0
507,50,0
508,21,0
509,58,0
510,17,0
511,28,0
512,53,0
513,37,0
514,10,0
515,20,0
516,21,0
517,26,0
518,11,0
519,29,0
520,37,0
521,18,0
522,8,0
523,16,0
524,32,0
525,25,0
526,46,0
527,23,0
528,52,0
529,16,0
530,37,0
531,20,0
532,25,0
533,50,0
534,20,0
535,12,0
536,56,0
537,20,0
538,27,0
539,41,0
540,19,0
541,22,0
542,17,0
543,12,0
544,24,0
545,52,0
546,59,0
547,22,0
548,42,0
549,50,0
550,30,0
551,11,0
552,35,0
553,24,0
554,24,0
555,29,0
556,23,0
557,23,0
558,10,0
559,30,0
560,25,0
561,16,0
562,12,0
563,21,0
564,13,0
565,45,0
566,8,0
567,15,0
568,24,0
569,45,0
570,54,0
571,13,0
572,26,0
573,29,0
574,6,0
575,35,0
576,13,0
577,22,0
578,10,0
579,22,0
580,27,0
581,38,0
582,11,0
583,29,0
584,67,0
585,24,0
586,15,0
587,21,0
588,5,0
589,17,0
590,17,0
591,10,0
592,43,0
593,44,0
594,14,0
595,30,0
596,18,0
597,16,0
598,16,0
599,5,0
600,12,0
601,18,0
602,10,0
603,15,0
604,41,0
605,49,0
606,16,0
607,61,0
608,32,0
609,39,0
610,120,0
611,20,0
612,8,0
613,107,0
614,27,0
615,19,0
616,31,0
617,40,0
618,34,0
619,37,0
620,76,0
621,11,0
622,18,0
623,50,0
624,56,0
625,33,0
626,29,0
627,39,0
628,24,0
629,29,0
630,30,0
631,20,0
632,60,0
633,21,0
634,43,0
635,22,0
636,12,0
637,35,0
638,30,0
639,40,0
640,36,0
641,14,0
642,32,0
643,75,0
644,17,0
645,16,0
646,70,0
647,163,0
648,53,0
649,20,0
650,30,0
651,16,0
652,97,0
653,14,0
654,41,0
655,5,0
656,10,0
657,7,0
658,23,0
659,14,0
660,49,0
661,8,0
662,35,0
663,12,0
664,42,0
665,26,0
666,23,0
667,14,0
668,35,0
669,23,0
670,6,0
671,28,0
672,62,0
673,13,0
674,23,0
675,22,0
676,34,0
677,18,0
678,47,0
679,30,0
680,14,0
681,26,0
682,17,0
683,35,0
684,91,1
685,54,0
686,87,0
687,48,0
688,103,0
689,66,1
690,14,0
691,26,0
692,27,0
693,26,0
694,22,0
695,23,0
696,67,0
697,6,0
698,24,0
699,26,0
700,46,1
701,93,0
702,38,0
703,64,0
704,113,0
705,43,0
706,64,0
707,14,0
708,15,0
709,66,1
710,61,0
711,103,0
712,36,0
713,45,0
714,28,0
715,7,0
716,113,0
717,55,0
718,25,0
719,35,0
720,16,0
721,29,0
722,41,0
723,60,0
724,6,0
725,27,0
726,18,0
727,107,0
728,98,0
729,18,0
730,54,0
731,24,0
732,14,0
733,20,0
734,116,0
