episode,steps,reward
0,4,0
1,5,0
2,10,0
3,22,0
4,5,0
5,4,0
6,2,0
7,4,0
8,2,0
9,10,0
10,16,1
11,2,0
12,5,0
13,25,0
14,9,0
15,31,0
16,51,0
17,14,0
18,6,0
19,11,0
20,16,0
21,18,0
22,11,0
23,13,0
24,4,0
25,13,0
26,2,0
27,16,0
28,21,0
29,10,0
30,14,0
31,16,0
32,15,1
33,15,0
34,44,1
35,37,1
36,23,0
37,5,0
38,10,0
39,4,0
40,29,0
41,19,0
42,8,0
43,65,0
44,2,0
45,50,0
46,27,0
47,8,0
48,3,0
49,15,0
50,48,0
51,10,0
52,46,0
53,16,0
54,9,0
55,27,0
56,16,0
57,4,0
58,8,0
59,3,0
60,33,0
61,8,0
62,3,0
63,3,0
64,3,0
65,2,0
66,5,0
67,18,1
68,26,0
69,32,0
70,39,0
71,5,0
72,22,0
73,4,0
74,13,0
75,18,0
76,2,0
77,9,1
78,14,0
79,8,0
80,10,0
81,24,1
82,71,0
83,63,1
84,17,0
85,17,0
86,17,1
87,30,1
88,5,0
89,27,0
90,12,0
91,68,0
92,26,0
93,17,0
94,3,0
95,3,0
96,24,0
97,7,0
98,15,1
99,2,0
100,15,1
101,33,0
102,64,0
103,17,1
104,24,0
105,66,1
106,22,1
107,14,1
108,33,0
109,54,0
110,70,0
111,21,0
112,11,0
113,48,0
114,30,0
115,13,0
116,27,0
117,7,0
118,3,0
119,42,0
120,15,0
121,9,0
122,17,0
123,2,0
124,13,0
125,7,0
126,8,0
127,43,1
128,100,0
129,44,0
130,20,0
131,14,0
132,36,1
133,25,0
134,10,1
135,52,1
136,40,1
137,26,0
138,59,1
139,13,0
140,21,1
141,34,0
142,20,1
143,13,1
144,42,1
145,51,0
146,44,0
147,100,0
148,38,0
149,26,0
150,37,1
151,9,0
152,52,0
153,14,1
154,16,1
155,45,1
156,84,1
157,12,1
158,9,1
159,100,0
160,25,1
161,20,1
162,11,1
163,23,1
164,28,0
165,100,0
166,19,1
167,38,1
168,31,1
169,32,0
170,76,0
171,72,1
172,58,0
173,19,1
174,29,1
175,10,0
176,23,1
177,100,0
178,56,0
179,100,0
180,18,0
181,70,0
182,7,0
183,100,0
184,18,1
185,42,1
186,39,1
187,34,1
188,62,0
189,51,1
190,38,0
191,9,1
192,21,1
193,41,1
194,67,1
195,27,1
196,33,1
197,17,0
198,24,0
199,60,1
200,27,1
201,12,1
202,49,0
203,100,0
204,28,0
205,36,1
206,30,1
207,55,0
208,19,1
209,26,1
210,51,1
211,38,1
212,53,1
213,25,1
214,9,0
215,17,1
216,11,1
217,61,1
218,6,1
219,12,1
220,23,1
221,100,0
222,4,0
223,9,0
224,16,1
225,25,0
226,73,1
227,38,1
228,18,0
229,89,1
230,57,1
231,18,0
232,13,0
233,63,1
234,38,1
235,71,1
236,38,1
237,15,0
238,13,0
239,40,0
240,49,1
241,13,1
242,72,0
243,49,1
244,41,1
245,12,0
246,38,1
247,14,1
248,24,1
249,6,1
250,100,0
251,53,0
252,17,1
253,80,1
254,65,1
255,13,0
256,26,1
257,26,1
258,18,1
259,56,1
260,32,1
261,59,0
262,65,1
263,23,1
264,37,0
265,27,0
266,35,1
267,36,0
268,100,0
269,67,0
270,44,1
271,100,0
272,24,0
273,17,1
274,73,1
275,29,1
276,73,1
277,18,1
278,17,1
279,18,0
280,11,1
281,51,1
282,42,0
283,29,1
284,94,0
285,37,0
286,31,0
287,15,0
288,32,1
289,16,1
290,12,0
291,29,0
292,18,1
293,20,1
294,63,1
295,10,1
296,80,1
297,64,0
298,27,1
299,24,1
300,95,0
301,15,0
302,14,0
303,38,1
304,25,0
305,30,1
306,23,1
307,34,1
308,17,1
309,58,0
310,27,1
311,40,1
312,15,0
313,46,0
314,33,1
315,22,1
316,19,1
317,11,1
318,100,0
319,28,1
320,11,1
321,32,1
322,34,0
323,22,1
324,23,1
325,9,1
326,22,1
327,12,0
328,14,1
329,50,0
330,50,1
331,46,0
332,96,1
333,13,0
334,27,1
335,95,1
336,83,1
337,15,1
338,100,0
339,12,1
340,40,1
341,88,1
342,26,0
343,68,1
344,26,1
345,29,1
346,35,1
347,15,1
348,27,1
349,43,0
350,27,1
351,83,0
352,72,1
353,100,0
354,82,1
355,24,1
356,17,1
357,19,1
358,30,1
359,25,1
360,11,1
361,100,0
362,55,1
363,17,0
364,30,1
365,28,0
366,70,1
367,100,0
368,100,0
369,68,1
370,14,1
371,10,1
372,28,0
373,25,0
374,41,1
375,74,1
376,33,1
377,38,0
378,39,0
379,40,1
380,21,1
381,80,1
382,7,0
383,23,1
384,8,0
385,10,0
386,35,1
387,43,1
388,46,1
389,100,0
390,6,0
391,83,1
392,68,1
393,32,1
394,37,1
395,18,0
396,65,1
397,36,1
398,100,0
399,60,1
400,79,1
401,24,1
402,24,1
403,12,1
404,87,0
405,16,0
406,23,1
407,28,1
408,79,1
409,42,1
410,38,1
411,100,0
412,12,0
413,24,0
414,10,1
415,80,1
416,18,0
417,40,1
418,15,1
419,25,1
420,46,1
421,14,1
422,32,1
423,94,1
424,97,1
425,43,1
426,60,1
427,44,1
428,42,0
429,45,1
430,100,0
431,100,0
432,23,1
433,100,0
434,23,0
435,100,0
436,54,1
437,68,1
438,40,1
439,14,0
440,21,1
441,22,1
442,11,1
443,37,1
444,12,1
445,29,1
446,54,1
447,10,1
448,38,1
449,18,1
450,49,1
451,46,0
452,68,1
453,100,0
454,14,1
455,49,1
456,91,1
457,15,0
458,20,0
459,26,1
460,62,1
461,100,0
462,59,1
463,100,0
464,11,1
465,40,1
466,24,0
467,26,1
468,25,1
469,44,1
470,51,1
471,63,0
472,30,1
473,29,1
474,10,0
475,49,1
476,54,1
477,21,1
478,55,1
479,60,1
480,10,1
481,77,1
482,17,1
483,67,1
484,19,0
485,30,1
486,62,1
487,84,1
488,31,1
489,51,1
490,16,1
491,52,1
492,34,1
493,12,1
494,33,1
495,19,1
496,100,0
497,59,1
498,11,1
499,56,1
500,20,1
501,15,0
502,44,1
503,35,0
504,52,1
505,34,1
506,36,0
507,52,0
508,10,1
509,24,1
510,21,1
511,27,1
512,59,1
513,23,1
514,15,1
515,68,1
516,32,1
517,22,1
518,32,1
519,93,1
520,64,0
521,21,1
522,19,1
523,38,0
524,94,1
525,40,1
526,40,1
527,29,1
528,30,0
529,13,1
530,48,0
531,28,1
532,10,0
533,100,0
534,24,1
535,46,1
536,33,0
537,52,1
538,39,1
539,54,1
540,100,0
541,68,1
542,18,1
543,22,0
544,22,1
545,16,1
546,4,0
547,37,1
548,27,1
549,36,1
550,78,1
551,34,1
552,50,1
553,20,1
554,58,1
555,19,1
556,32,1
557,8,1
558,10,0
559,21,1
560,15,1
561,10,1
562,23,1
563,40,1
564,100,0
565,29,1
566,42,1
567,69,1
568,28,1
569,20,1
570,28,0
571,10,1
572,28,0
573,17,1
574,14,0
575,61,0
576,14,1
577,9,1
578,17,1
579,58,1
580,17,1
581,21,1
582,44,1
583,30,1
584,39,1
585,39,0
586,14,1
587,63,1
588,40,1
589,51,1
590,82,1
591,39,0
592,41,1
593,100,0
594,78,1
595,10,1
596,100,0
597,14,0
598,50,0
599,19,1
600,21,1
601,65,0
602,73,1
603,15,1
604,23,1
605,15,1
606,19,0
607,100,0
608,44,1
609,23,1
610,66,1
611,23,1
612,54,1
613,25,1
614,26,1
615,20,0
616,24,1
617,14,1
618,22,1
619,21,1
620,39,1
621,89,0
622,50,0
623,27,1
624,9,1
625,24,1
626,63,1
627,34,1
628,26,1
629,100,0
630,88,1
631,54,0
632,44,1
633,42,1
634,14,1
635,10,0
636,64,1
637,57,1
638,45,1
639,28,1
640,15,1
641,18,1
642,66,1
643,9,0
644,32,1
645,22,1
646,15,1
647,100,0
648,35,1
649,26,1
650,14,1
651,20,1
652,22,1
653,45,1
654,32,0
655,18,1
656,100,0
657,49,1
658,44,1
659,66,1
660,36,1
661,16,0
662,29,0
663,84,1
664,18,1
665,25,0
666,21,0
667,20,1
668,7,0
669,24,0
670,22,1
671,100,0
672,13,1
673,28,1
674,23,0
675,21,1
676,53,1
677,100,0
678,74,1
679,41,1
680,76,1
681,24,1
682,17,1
683,15,1
684,15,0
685,56,0
686,14,1
687,26,0
688,60,1
689,53,0
690,33,1
691,77,1
692,62,1
693,77,1
694,35,1
695,100,0
696,11,0
697,12,1
698,10,0
699,8,0
700,25,1
701,100,0
702,32,1
703,10,1
704,24,1
705,20,1
706,31,0
707,83,0
708,38,1
709,65,1
710,29,1
711,24,1
712,61,1
713,33,1
714,66,1
715,33,0
716,50,0
717,21,0
718,20,1
719,8,1
720,100,0
721,83,1
722,37,0
723,14,0
724,14,1
725,29,1
726,66,1
727,17,1
728,57,1
729,10,1
730,32,1
731,11,1
732,17,1
733,70,0
734,43,1
735,13,0
736,36,0
737,9,0
738,24,1
739,52,1
740,23,1
741,20,1
742,40,1
743,21,1
744,18,1
745,13,1
746,60,0
747,33,1
748,100,0
749,23,1
750,15,1
751,80,0
752,31,1
753,30,1
754,75,1
755,44,1
756,45,0
757,36,0
758,19,0
759,37,1
760,45,1
761,16,1
762,36,1
763,100,0
764,10,1
765,16,1
766,36,0
767,25,1
768,30,1
769,21,0
770,26,1
771,31,1
772,10,1
773,95,1
774,17,0
775,100,0
776,100,0
777,25,1
778,100,0
779,45,1
780,34,1
781,29,1
782,39,1
783,50,1
784,19,1
785,30,1
786,55,1
787,74,1
788,15,1
789,20,1
790,24,0
791,57,1
792,13,1
793,30,0
794,80,1
795,58,0
796,22,1
797,15,0
798,100,0
799,46,0
800,86,0
801,13,0
802,27,1
803,8,0
804,33,1
805,25,1
806,36,1
807,66,0
808,64,0
809,84,1
