episode,steps,reward
1,2,0
2,8,0
3,19,0
4,3,0
5,6,0
6,10,0
7,30,0
8,4,0
9,5,0
10,5,0
11,6,0
12,11,0
13,21,1
14,4,0
15,17,0
16,4,0
17,3,0
18,8,0
19,10,0
20,53,0
21,25,0
22,13,0
23,84,0
24,13,0
25,5,0
26,11,1
27,50,1
28,8,0
29,27,0
30,37,0
31,73,0
32,11,1
33,6,1
34,31,1
35,26,0
36,25,1
37,39,1
38,59,0
39,13,1
40,21,1
41,100,0
42,42,0
43,62,0
44,100,0
45,23,1
46,18,1
47,69,1
48,20,0
49,38,0
50,29,0
51,100,0
52,100,0
53,18,0
54,100,0
55,11,0
56,22,0
57,54,0
58,59,1
59,81,1
60,82,0
61,74,0
62,86,1
63,100,0
64,100,0
65,16,1
66,3,0
67,19,1
68,31,0
69,25,1
70,67,1
71,12,0
72,12,1
73,22,0
74,47,1
75,15,0
76,100,0
77,40,0
78,77,1
79,100,0
80,65,1
81,19,0
82,10,1
83,55,1
84,26,1
85,13,0
86,87,1
87,100,0
88,51,0
89,13,1
90,6,0
91,43,1
92,63,0
93,11,1
94,10,1
95,9,1
96,43,0
97,25,0
98,16,0
99,22,1
100,17,1
101,21,1
102,37,0
103,48,0
104,76,1
105,40,0
106,38,1
107,91,1
108,60,0
109,32,1
110,85,1
111,55,1
112,33,1
113,29,1
114,82,1
115,45,1
116,11,0
117,42,1
118,44,1
119,10,1
120,18,1
121,14,1
122,66,1
123,19,0
124,14,0
125,37,1
126,29,1
127,35,1
128,21,0
129,28,0
130,14,1
131,64,1
132,34,1
133,45,0
134,36,1
135,66,1
136,98,1
137,42,1
138,16,1
139,29,0
140,12,0
141,16,1
142,85,0
143,89,1
144,16,1
145,13,0
146,55,1
147,38,1
148,22,1
149,23,1
150,64,1
151,17,1
152,24,1
153,84,1
154,16,0
155,71,0
156,100,0
157,13,0
158,88,1
159,10,1
160,62,1
161,26,1
162,51,1
163,84,1
164,15,1
165,89,1
166,100,0
167,12,1
168,18,0
169,38,0
170,80,1
171,92,1
172,100,0
173,15,1
174,25,1
175,37,1
176,71,0
177,21,1
178,12,1
179,71,0
180,15,0
181,35,1
182,87,0
183,51,1
184,13,1
185,14,1
186,22,0
187,56,1
188,100,0
189,41,1
190,70,1
191,18,0
192,73,0
193,8,1
194,69,1
195,52,0
196,24,0
197,25,1
198,38,0
199,26,0
200,18,0
201,46,1
202,61,0
203,100,0
204,100,0
205,13,1
206,100,0
207,76,0
208,90,0
209,51,1
210,49,1
211,14,1
212,26,1
213,50,0
214,69,1
215,45,1
216,99,1
217,67,1
218,79,1
219,11,1
220,13,1
221,52,0
222,27,1
223,52,0
224,16,1
225,62,1
226,100,0
227,41,1
228,16,1
229,8,1
230,100,0
231,7,1
232,14,1
233,8,1
234,21,1
235,30,1
236,99,1
237,18,1
238,20,1
239,75,1
240,62,1
241,100,0
242,51,0
243,45,1
244,17,1
245,42,0
246,42,1
247,20,1
248,46,1
249,92,1
250,100,0
251,100,0
252,47,1
253,7,0
254,100,0
255,14,1
256,86,1
257,86,1
258,90,1
259,62,0
260,57,1
261,38,0
262,47,1
263,20,1
264,9,1
265,13,1
266,25,1
267,32,1
268,77,1
269,24,0
270,59,1
271,100,0
272,27,1
273,20,0
274,100,0
275,42,1
276,46,0
277,100,0
278,39,1
279,100,0
280,28,0
281,50,1
282,49,1
283,52,0
284,23,0
285,60,1
286,23,1
287,42,1
288,58,1
289,10,1
290,97,1
291,26,1
292,19,1
293,41,1
294,9,0
295,14,1
296,39,1
297,100,0
298,86,1
299,18,0
300,88,1
301,37,1
302,30,1
303,23,1
304,61,1
305,43,1
306,100,0
307,74,1
308,50,1
309,10,1
310,8,1
311,16,1
312,11,0
313,15,1
314,40,1
315,33,0
316,12,1
317,42,1
318,79,1
319,91,0
320,13,1
321,22,1
322,21,0
323,51,1
324,57,0
325,28,1
326,13,0
327,100,1
328,24,1
329,21,1
330,14,0
331,19,1
332,38,1
333,75,1
334,27,1
335,89,1
336,27,0
337,34,1
338,36,0
339,17,1
340,32,1
341,48,0
342,100,0
343,75,1
344,27,1
345,31,1
346,57,1
347,72,1
348,28,1
349,16,1
350,24,1
351,10,1
352,49,1
353,42,0
354,100,0
355,14,0
356,13,1
357,18,1
358,27,1
359,75,0
360,15,1
361,80,1
362,29,0
363,20,0
364,25,1
365,67,0
366,12,0
367,60,1
368,99,0
369,100,0
370,9,1
371,95,0
372,15,0
373,46,0
374,40,1
375,41,1
376,29,1
377,22,1
378,33,1
379,100,0
380,69,1
381,35,1
382,44,1
383,15,0
384,17,0
385,37,1
386,100,0
387,11,1
388,44,0
389,84,1
390,27,1
391,10,1
392,53,1
393,36,1
394,24,1
395,22,1
396,8,1
397,20,1
398,66,0
399,51,1
400,50,0
401,11,1
402,46,0
403,22,1
404,83,1
405,100,0
406,94,1
407,37,1
408,100,0
409,33,1
410,24,1
411,100,0
412,21,0
413,35,1
414,16,1
415,24,1
416,27,0
417,74,1
418,76,1
419,26,1
420,43,0
421,100,0
422,83,0
423,24,1
424,100,0
425,81,1
426,34,1
427,15,1
428,21,1
429,21,1
430,17,1
431,13,0
432,100,0
433,100,0
434,17,0
435,99,1
436,56,1
437,69,1
438,38,1
439,100,0
440,63,1
441,100,1
442,8,1
443,98,1
444,100,0
445,49,1
446,12,0
447,43,1
448,25,0
449,15,0
450,38,1
451,13,1
452,79,1
453,7,0
454,22,1
455,8,0
456,10,0
457,46,1
458,42,1
459,12,0
460,33,1
461,24,1
462,25,1
463,41,1
464,31,1
465,35,1
466,90,1
467,10,0
468,31,0
469,70,1
470,58,1
471,100,0
472,13,0
473,100,0
474,96,1
475,87,0
476,32,1
477,47,0
478,47,1
479,71,1
480,23,1
481,42,1
482,16,1
483,30,0
484,24,1
485,13,1
486,79,1
487,18,0
488,15,1
489,14,1
490,24,1
491,53,0
492,16,1
493,15,1
494,96,0
495,14,1
496,47,0
497,59,1
498,39,0
