episode,steps,reward
0,10,0
1,8,0
2,16,0
3,11,0
4,5,0
5,11,0
6,6,0
7,2,0
8,18,0
9,15,0
10,13,0
11,10,0
12,18,0
13,22,0
14,3,0
15,3,0
16,3,0
17,5,0
18,11,0
19,4,0
20,9,0
21,7,0
22,5,0
23,5,0
24,2,0
25,13,0
26,9,0
27,6,0
28,6,0
29,2,0
30,19,0
31,3,0
32,2,0
33,2,0
34,13,0
35,3,0
36,3,0
37,7,0
38,8,0
39,12,0
40,17,0
41,2,0
42,18,0
43,10,1
44,8,0
45,44,1
46,30,0
47,16,0
48,40,0
49,13,0
50,29,0
51,55,0
52,15,0
53,13,0
54,16,0
55,17,0
56,7,0
57,87,0
58,9,0
59,13,0
60,6,0
61,26,0
62,9,0
63,6,0
64,29,0
65,6,0
66,31,0
67,15,1
68,32,0
69,7,0
70,17,0
71,3,0
72,4,0
73,6,0
74,5,0
75,8,0
76,17,0
77,10,0
78,31,0
79,17,0
80,5,0
81,12,0
82,25,0
83,61,0
84,26,1
85,13,0
86,80,1
87,11,1
88,27,1
89,52,0
90,16,1
91,46,1
92,16,1
93,100,0
94,100,0
95,27,1
96,7,0
97,100,0
98,24,0
99,19,1
100,100,0
101,7,0
102,54,1
103,64,1
104,54,1
105,27,1
106,11,1
107,29,0
108,47,1
109,6,0
110,35,1
111,100,0
112,26,1
113,4,0
114,16,1
115,29,0
116,17,1
117,55,1
118,57,0
119,8,0
120,12,0
121,7,0
122,52,1
123,90,0
124,51,1
125,68,0
126,74,1
127,29,1
128,42,0
129,100,0
130,100,0
131,13,0
132,100,0
133,8,0
134,36,1
135,16,1
136,37,1
137,100,0
138,43,0
139,4,0
140,27,1
141,16,0
142,12,0
143,6,0
144,7,0
145,100,0
146,20,0
147,9,0
148,26,0
149,100,0
150,95,0
151,8,0
152,28,1
153,40,0
154,12,0
155,9,0
156,22,1
157,3,0
158,18,0
159,8,0
160,26,0
161,100,0
162,19,1
163,43,0
164,17,0
165,10,1
166,27,1
167,75,1
168,9,0
169,6,0
170,51,0
171,9,1
172,19,1
173,42,0
174,100,0
175,23,1
176,73,0
177,60,0
178,100,0
179,31,0
180,6,0
181,7,0
182,54,1
183,13,0
184,16,1
185,58,1
186,8,0
187,13,0
188,45,1
189,38,0
190,13,1
191,7,0
192,14,0
193,13,0
194,62,1
195,44,0
196,11,0
197,60,1
198,47,1
199,38,0
200,21,1
201,70,0
202,13,0
203,6,0
204,7,0
205,6,1
206,40,1
207,19,1
208,26,1
209,51,1
210,11,1
211,30,0
212,51,0
213,41,1
214,22,1
215,50,0
216,98,1
217,10,1
218,63,1
219,70,1
220,19,1
221,58,1
222,12,0
223,13,0
224,46,0
225,15,0
226,92,0
227,16,0
228,100,0
229,78,1
230,60,1
231,15,1
232,61,0
233,86,1
234,71,1
235,5,0
236,34,0
237,9,0
238,19,0
239,58,1
240,11,0
241,15,0
242,49,1
243,91,0
244,18,1
245,38,1
246,90,1
247,42,1
248,32,1
249,78,1
250,21,0
251,17,1
252,55,1
253,65,1
254,55,0
255,100,0
256,70,1
257,7,0
258,56,1
259,20,1
260,100,0
261,100,0
262,23,1
263,37,0
264,43,0
265,100,0
266,23,1
267,100,0
268,6,0
269,48,0
270,5,0
271,6,0
272,5,0
273,84,1
274,30,1
275,17,0
276,22,1
277,100,0
278,15,1
279,9,1
280,77,1
281,42,0
282,6,0
283,14,0
284,17,1
285,17,1
286,26,1
287,15,0
288,14,1
289,47,1
290,29,0
291,28,1
292,100,0
293,67,0
294,10,1
295,73,0
296,100,0
297,13,0
298,30,0
299,100,0
300,31,1
301,15,1
302,38,1
303,100,0
304,34,0
305,36,0
306,100,0
307,14,1
308,96,1
309,80,0
310,45,1
311,55,1
312,17,0
313,100,0
314,24,1
315,19,1
316,11,1
