episode,steps,reward
0,11,0
1,22,0
2,64,0
3,18,0
4,26,0
5,22,0
6,56,0
7,28,0
8,57,0
9,18,0
10,12,0
11,24,0
12,19,0
13,22,0
14,6,0
15,23,0
16,23,0
17,8,0
18,21,0
19,15,0
20,45,0
21,17,0
22,72,0
23,30,0
24,22,0
25,36,0
26,21,0
27,56,0
28,9,0
29,9,0
30,9,0
31,11,0
32,158,0
33,17,0
34,28,0
35,38,0
36,31,0
37,58,0
38,17,0
39,10,0
40,17,0
41,22,0
42,17,0
43,14,0
44,26,0
45,29,0
46,55,0
47,21,0
48,6,0
49,48,0
50,121,0
51,26,0
52,36,0
53,48,0
54,78,0
55,48,0
56,11,0
57,40,0
58,12,0
59,13,0
60,45,0
61,55,0
62,46,0
63,118,0
64,51,0
65,33,0
66,62,0
67,45,0
68,22,0
69,101,0
70,18,0
71,14,0
72,58,0
73,33,0
74,24,0
75,46,0
76,31,0
77,32,0
78,25,0
79,36,0
80,42,0
81,37,0
82,76,0
83,49,1
84,32,0
85,33,0
86,61,1
87,29,0
88,100,0
89,60,0
90,75,0
91,12,0
92,79,1
93,23,0
94,27,0
95,55,0
96,33,0
97,13,0
98,31,0
99,69,0
100,23,0
101,69,0
102,79,0
103,62,0
104,47,0
105,42,1
106,48,0
107,112,0
108,28,0
109,134,0
110,147,0
111,42,0
112,29,0
113,64,0
114,36,0
115,65,1
116,31,0
117,123,0
118,116,0
119,103,1
120,23,0
121,101,0
122,36,0
123,13,0
124,59,0
125,48,0
126,76,0
127,44,0
128,64,0
129,48,0
130,26,0
131,18,0
132,33,0
133,34,0
134,27,0
135,14,0
136,57,0
137,55,0
138,66,0
139,46,0
140,33,0
141,24,0
142,25,0
143,31,0
144,40,0
145,200,0
146,56,0
147,153,0
148,194,0
149,55,0
150,40,0
151,77,0
152,34,0
153,24,0
154,104,0
155,46,0
156,62,0
157,45,0
158,18,0
159,36,0
160,64,0
161,55,0
162,147,0
163,48,0
164,78,0
165,193,0
166,44,0
167,86,1
168,10,0
169,47,0
170,39,0
171,119,0
172,148,0
173,107,0
174,100,0
175,100,0
176,101,0
177,23,0
178,200,0
179,68,0
180,24,0
181,97,0
182,200,0
183,105,0
184,200,0
185,130,0
186,105,0
187,13,0
188,141,0
189,89,0
190,57,0
191,123,0
192,116,0
193,200,0
194,80,0
195,27,0
196,10,0
197,43,0
198,167,0
199,117,0
200,200,0
201,76,0
202,109,0
203,200,0
204,120,0
205,166,0
206,62,0
207,69,0
208,148,0
209,35,1
210,27,0
211,42,0
212,9,0
213,72,0
214,37,0
215,52,0
216,45,0
217,82,0
218,85,0
219,34,0
220,9,0
221,89,0
222,36,0
223,18,0
224,27,0
225,103,0
226,122,0
227,28,0
228,100,0
229,34,0
230,41,0
231,68,0
232,55,0
233,29,0
234,57,0
235,45,0
236,42,0
237,87,0
238,75,0
239,83,0
240,105,0
241,102,0
242,42,0
243,120,0
244,82,0
245,153,0
246,200,0
247,164,0
248,200,0
249,200,0
250,119,0
251,104,0
252,102,0
253,183,0
254,43,0
255,53,0
256,27,0
257,33,0
258,200,0
259,183,0
260,77,0
261,152,0
262,62,0
263,60,1
264,47,0
265,61,1
266,179,0
267,200,0
268,106,0
269,74,0
270,133,0
271,53,0
272,62,0
273,187,0
274,200,0
275,84,0
276,200,0
277,200,0
278,144,0
279,157,0
280,117,0
281,65,0
282,200,0
283,116,0
284,128,0
285,71,0
286,93,0
287,46,0
288,23,0
289,44,0
290,116,0
291,66,0
292,200,0
293,76,0
294,196,0
295,112,0
296,84,0
297,132,0
298,90,0
299,40,0
300,148,0
301,53,0
302,82,0
303,39,0
304,197,0
305,121,0
306,104,0
307,163,0
308,100,0
309,61,0
310,200,0
311,107,0
312,159,0
313,200,0
314,82,0
315,58,0
316,27,0
317,110,0
318,148,1
319,58,0
320,70,1
321,87,0
322,94,1
323,91,1
324,115,1
325,49,0
326,56,0
327,88,0
328,32,1
329,98,0
330,74,1
331,121,1
332,53,1
333,54,1
334,80,0
335,76,1
336,51,1
337,70,1
338,162,1
339,44,1
340,70,1
341,50,1
342,108,0
343,25,0
344,49,1
345,49,1
346,66,0
347,87,0
348,73,0
349,107,1
350,69,0
351,43,0
352,55,1
353,50,1
354,33,0
355,79,1
356,27,1
357,72,1
358,134,1
359,82,1
360,55,1
361,35,1
362,11,0
363,34,1
364,81,1
365,94,1
366,46,1
367,69,0
368,104,1
369,49,1
370,65,0
371,71,0
372,65,1
373,42,1
374,59,1
375,155,0
376,65,1
377,128,1
378,45,1
379,84,1
380,40,1
381,52,0
382,47,1
383,36,0
384,19,0
385,136,0
386,50,0
387,72,0
388,115,1
389,72,0
390,189,1
391,61,1
392,100,0
393,54,1
394,161,1
395,73,0
396,173,0
397,45,1
398,91,1
399,65,1
400,154,0
401,48,1
402,112,1
403,79,0
404,45,1
405,46,1
406,38,1
407,121,1
408,93,1
409,200,0
410,55,1
411,126,1
412,49,1
413,101,1
414,180,0
415,76,1
416,49,1
417,59,0
418,129,1
419,35,0
420,116,0
421,63,1
422,35,0
423,91,0
424,91,0
425,171,0
426,106,0
427,26,0
428,114,1
429,58,1
430,31,0
431,105,0
432,21,1
433,43,0
434,51,0
435,33,0
436,25,1
437,30,1
438,181,1
439,152,1
440,82,0
441,36,1
442,130,1
443,55,0
444,61,0
445,60,1
446,100,1
447,119,0
448,41,1
449,25,0
450,193,1
451,112,1
452,120,1
453,130,1
454,59,1
455,86,1
456,76,1
457,66,0
458,92,1
459,175,1
460,91,1
461,107,1
462,37,1
463,87,1
464,50,1
465,87,1
466,31,1
467,39,1
468,43,0
469,59,0
470,81,1
471,59,0
472,73,1
473,51,0
474,200,0
475,85,1
476,75,0
477,53,1
478,81,1
479,61,1
480,158,1
481,95,1
482,58,0
483,38,1
484,74,0
485,85,1
486,44,1
487,64,0
488,41,1
489,65,0
490,28,0
491,97,0
492,58,0
493,31,0
494,65,0
495,144,0
496,34,1
497,140,0
498,46,1
499,31,1
500,39,1
501,31,1
502,113,0
503,69,1
504,66,0
505,62,0
506,73,1
507,44,1
508,125,1
509,45,1
510,30,0
511,78,0
512,49,0
513,79,1
514,118,1
515,181,1
516,85,0
517,136,1
518,38,0
519,55,0
520,86,1
521,84,1
522,69,1
523,59,1
524,76,0
525,112,0
526,114,0
527,124,1
528,40,1
529,70,1
530,84,0
531,75,0
532,63,0
533,16,0
534,200,0
535,26,1
536,53,0
537,101,1
538,78,1
539,46,0
540,68,0
541,85,0
542,62,1
543,18,0
544,76,0
545,105,1
546,82,0
547,141,1
548,66,0
549,89,1
550,59,1
551,35,1
552,83,0
553,136,0
554,26,0
555,59,1
556,43,1
557,59,0
558,163,1
559,55,1
560,120,1
561,93,1
562,200,0
563,43,1
564,39,0
565,37,0
566,72,1
567,97,1
568,80,1
569,43,1
570,94,1
571,45,0
572,64,1
573,60,1
574,73,0
575,45,1
576,126,1
577,57,0
578,60,0
579,44,1
580,53,1
581,117,0
582,43,1
583,106,1
584,84,0
585,100,1
586,80,0
587,119,1
588,99,1
589,24,0
590,57,1
591,83,0
592,51,0
593,56,1
594,63,1
595,115,0
596,150,1
597,92,1
598,65,0
599,54,0
600,65,1
601,109,0
602,38,1
603,43,1
604,29,1
605,163,0
606,55,0
607,116,1
608,73,1
609,43,0
610,53,1
611,169,1
612,65,1
613,48,0
614,45,0
615,40,1
616,29,0
617,66,1
618,38,1
619,63,1
620,127,0
621,68,1
622,105,1
623,39,1
624,99,1
625,58,1
626,75,1
627,41,0
628,200,0
629,104,0
630,106,1
631,100,1
632,36,1
633,26,0
634,54,1
635,70,1
636,73,1
637,24,0
638,69,1
639,139,1
640,34,0
641,131,0
642,96,1
643,41,1
644,45,0
645,75,1
646,43,1
647,90,1
648,117,1
649,65,1
650,34,0
651,61,0
652,103,1
653,68,0
654,70,0
655,61,1
656,51,1
657,92,1
658,37,1
659,91,1
660,58,0
661,41,0
662,145,1
663,183,0
664,71,0
665,84,1
666,40,1
667,33,1
668,55,0
669,112,0
670,200,0
671,57,1
672,36,1
673,48,1
674,141,0
675,57,1
676,79,1
677,183,1
678,59,0
679,59,0
680,9,0
681,23,0
682,120,1
683,26,0
684,41,0
685,94,1
686,119,1
687,55,0
688,104,0
689,67,1
690,28,1
691,33,0
692,51,0
693,84,1
694,84,1
695,42,0
696,32,1
697,39,0
698,52,1
699,51,1
700,67,1
701,107,0
702,34,0
703,29,1
704,75,1
705,20,0
706,34,1
707,103,1
708,120,1
709,66,1
710,66,0
711,91,1
712,200,0
713,46,0
714,55,1
715,90,1
716,69,0
717,67,0
718,58,0
719,36,1
720,51,1
721,53,1
722,28,1
723,29,1
724,18,0
725,50,0
726,52,1
727,31,1
728,69,0
729,75,1
730,122,1
731,68,1
732,40,0
733,64,0
734,43,1
735,41,0
736,41,0
737,69,1
738,163,1
739,83,1
740,52,1
741,113,1
742,59,1
743,59,1
744,40,0
745,48,0
746,26,0
747,53,1
748,93,1
749,38,1
750,87,1
751,100,1
752,58,1
753,48,0
754,75,1
755,57,0
756,85,0
757,60,0
758,97,1
759,52,1
760,91,0
761,136,0
762,80,0
763,31,1
764,41,0
765,104,1
766,36,0
767,42,0
768,61,1
769,66,1
770,42,1
771,48,0
772,116,1
773,69,1
774,48,1
775,94,0
776,78,0
777,59,1
778,33,1
779,33,1
780,113,1
781,66,1
782,63,0
783,61,1
784,33,0
785,50,1
786,118,0
787,25,1
788,92,1
789,108,1
790,146,1
791,93,0
792,188,0
793,41,1
794,121,1
795,78,1
796,45,1
797,83,0
798,56,1
799,68,1
800,13,0
801,39,1
802,166,0
803,22,0
804,56,1
805,43,1
806,52,0
807,116,1
808,82,0
809,109,1
810,173,1
811,52,0
812,42,1
813,87,0
814,101,0
815,96,0
816,70,0
817,95,1
818,42,1
819,25,0
820,89,1
821,59,1
822,62,1
823,41,1
824,46,1
825,54,1
826,82,1
827,63,1
828,25,0
829,106,0
830,35,1
831,129,1
832,55,1
833,69,0
834,98,1
835,102,1
836,56,1
837,39,1
838,33,1
839,87,1
840,123,0
