episode,steps,reward
0,76,0
1,14,0
2,51,0
3,45,0
4,12,0
5,19,0
6,20,0
7,45,0
8,22,0
9,84,0
10,15,0
11,40,0
12,15,0
13,9,0
14,67,0
15,25,0
16,16,0
17,42,0
18,155,0
19,13,0
20,36,0
21,47,0
22,71,0
23,9,0
24,9,0
25,30,0
26,11,0
27,26,0
28,61,0
29,20,0
30,15,0
31,27,0
32,128,0
33,12,0
34,11,0
35,10,0
36,17,0
37,19,0
38,19,0
39,12,0
40,118,0
41,9,0
42,24,0
43,12,0
44,77,0
45,14,0
46,27,0
47,6,0
48,33,0
49,39,0
50,33,0
51,26,0
52,42,0
53,57,0
54,41,0
55,11,0
56,47,0
57,15,0
58,16,0
59,20,0
60,35,0
61,23,0
62,10,0
63,25,0
64,14,0
65,23,0
66,82,0
67,38,0
68,42,0
69,27,0
70,5,0
71,73,0
72,37,0
73,45,0
74,32,0
75,20,0
76,23,0
77,12,0
78,10,0
79,31,0
80,67,0
81,18,0
82,9,0
83,55,0
84,28,0
85,41,0
86,9,0
87,44,0
88,46,0
89,21,0
90,76,0
91,24,0
92,31,0
93,33,0
94,33,0
95,54,0
96,24,0
97,29,0
98,38,0
99,51,0
100,33,0
101,19,0
102,13,0
103,46,0
104,14,0
105,34,0
106,53,0
107,78,0
108,48,0
109,8,0
110,65,0
111,26,0
112,38,0
113,7,0
114,45,0
115,33,0
116,21,0
117,120,0
118,20,0
119,13,0
120,24,0
121,86,0
122,15,0
123,7,0
124,14,0
125,26,0
126,13,0
127,26,0
128,8,0
129,6,0
130,58,0
131,40,0
132,25,0
133,71,0
134,124,0
135,38,0
136,6,0
137,12,0
138,41,0
139,32,0
140,30,0
141,21,0
142,13,0
143,7,0
144,26,0
145,55,0
146,46,0
147,10,0
148,28,0
149,7,0
150,17,0
151,20,0
152,54,0
153,37,0
154,13,0
155,28,0
156,36,0
157,28,0
158,33,0
159,53,0
160,12,0
161,26,0
162,5,0
163,24,0
164,57,0
165,29,0
166,16,0
167,66,0
168,19,0
169,10,0
170,72,0
171,36,0
172,14,0
173,26,0
174,51,0
175,58,0
176,24,0
177,39,0
178,32,0
179,22,0
180,32,0
181,13,0
182,23,0
183,35,0
184,44,0
185,37,0
186,27,0
187,7,0
188,24,0
189,11,0
190,21,0
191,26,0
192,66,0
193,60,0
