episode,steps,reward
0,9,0
1,27,0
2,7,0
3,11,0
4,4,0
5,8,0
6,9,0
7,13,0
8,8,0
9,11,0
10,2,0
11,2,0
12,17,0
13,5,0
14,5,0
15,2,0
16,15,0
17,6,0
18,6,0
19,7,0
20,8,0
21,6,0
22,3,0
23,2,0
24,2,0
25,13,0
26,3,0
27,3,0
28,8,0
29,6,1
30,24,0
31,26,0
32,11,0
33,16,0
34,2,0
35,82,0
36,27,0
37,11,0
38,18,1
39,90,1
40,48,0
41,26,1
42,56,1
43,14,0
44,12,0
45,8,0
46,42,0
47,23,1
48,12,1
49,14,1
50,63,0
51,34,1
52,45,0
53,8,1
54,55,0
55,91,1
56,3,0
57,5,0
58,26,0
59,49,0
60,16,1
61,94,1
62,89,1
63,16,1
64,25,0
65,100,0
66,29,1
67,22,1
68,23,1
69,15,0
70,68,1
71,24,1
72,84,1
73,63,0
74,55,0
75,31,1
76,9,1
77,29,0
78,75,1
79,17,1
80,27,1
81,41,1
82,21,0
83,16,1
84,100,0
85,61,1
86,14,1
87,18,0
88,34,1
89,46,1
90,93,1
91,15,0
92,6,0
93,16,0
94,10,0
95,9,1
96,9,1
97,57,1
98,30,1
99,15,0
100,27,1
101,33,1
102,49,1
103,35,1
104,15,1
105,22,0
106,57,1
107,12,1
108,42,1
109,83,1
110,23,1
111,87,1
112,16,1
113,70,1
114,52,0
115,24,0
116,16,1
117,43,1
118,24,1
119,18,0
120,83,1
121,100,0
122,74,1
123,100,0
124,10,1
125,61,1
126,42,1
127,29,0
128,59,1
129,93,1
130,59,0
131,24,1
132,22,0
133,14,0
134,42,1
135,59,1
136,41,0
137,100,0
138,26,1
139,26,0
140,37,1
141,68,0
142,52,0
143,14,1
144,66,1
145,72,0
146,61,1
147,16,1
148,8,1
149,100,0
150,32,1
151,7,1
152,11,1
153,23,1
154,27,0
155,100,0
156,27,1
157,38,1
158,33,0
159,28,0
160,43,0
161,51,0
162,35,1
163,16,0
164,27,0
165,44,1
166,23,1
167,97,1
168,93,1
169,45,1
170,89,1
171,56,1
172,7,0
173,43,1
174,20,0
175,58,0
176,23,0
177,8,0
178,62,0
179,51,1
180,38,0
181,48,1
182,21,1
183,10,1
184,100,0
185,27,1
186,33,1
187,78,1
188,45,1
189,60,1
190,27,1
191,12,1
192,20,0
193,100,0
194,45,1
195,44,1
196,30,1
197,40,1
198,19,1
199,26,1
200,51,1
201,38,1
202,43,1
203,23,0
204,61,1
205,17,1
206,11,1
207,61,1
208,6,1
209,12,1
210,88,1
211,51,0
212,42,1
213,9,0
214,16,1
215,100,0
216,73,1
217,38,1
218,36,1
219,89,1
220,24,1
221,26,1
222,14,1
223,63,1
224,38,1
225,100,0
226,76,1
227,18,0
228,11,1
229,40,0
230,10,1
231,11,0
232,16,1
233,41,1
234,33,0
235,18,1
236,38,1
237,90,1
238,100,0
239,14,1
240,15,1
241,21,0
242,54,1
243,55,1
244,65,1
245,13,0
246,100,0
247,26,1
248,18,1
249,56,1
250,32,1
251,48,1
252,65,1
253,23,1
254,43,1
255,9,0
256,35,1
257,36,0
258,100,0
259,28,1
260,44,1
261,100,0
262,90,1
263,35,1
264,73,1
265,23,1
266,73,1
267,18,1
268,17,1
269,20,1
270,11,1
271,51,1
272,42,0
273,29,1
274,14,0
275,22,1
276,24,1
277,28,1
278,48,1
279,16,1
280,89,1
281,29,0
282,18,1
283,20,1
284,63,1
285,10,1
286,80,1
287,66,0
288,27,1
289,71,1
290,95,0
291,15,0
292,46,0
293,38,1
294,44,1
295,30,1
296,23,1
297,34,1
298,17,1
299,58,0
300,27,1
301,40,1
302,15,0
303,17,0
304,33,1
305,22,1
306,19,1
307,11,1
308,100,0
309,28,1
310,11,1
311,32,1
312,21,1
313,22,1
314,23,1
315,9,1
316,22,1
317,44,0
318,14,1
319,50,0
320,50,1
321,46,0
322,82,0
323,40,1
324,27,1
325,95,1
326,83,1
327,15,1
328,48,1
329,12,1
330,40,1
331,33,0
332,27,1
333,46,1
334,26,1
335,100,0
336,35,1
337,15,1
338,27,1
339,43,0
340,27,1
341,76,1
342,25,1
343,49,1
344,82,1
345,24,1
346,17,1
347,19,1
348,30,1
349,25,1
350,11,1
351,100,0
352,55,1
353,17,0
354,30,1
355,28,0
356,70,1
357,100,0
358,100,0
359,68,1
360,14,1
361,10,1
