episode,steps,reward
0,7,0
1,29,0
2,3,0
3,2,0
4,4,0
5,6,0
6,2,0
7,6,0
8,15,0
9,25,0
10,13,0
11,3,0
12,8,0
13,2,0
14,9,0
15,4,0
16,2,0
17,9,0
18,3,0
19,15,0
20,17,0
21,4,0
22,7,0
23,3,0
24,11,0
25,23,0
26,5,0
27,5,0
28,19,0
29,6,0
30,9,0
31,2,0
32,16,0
33,5,0
34,3,0
35,5,0
36,17,0
37,18,0
38,9,0
39,5,0
40,13,0
41,2,0
42,2,0
43,5,0
44,4,0
45,12,0
46,21,0
47,6,0
48,2,0
49,18,0
50,5,0
51,12,0
52,7,0
53,9,0
54,8,0
55,5,0
56,7,0
57,11,0
58,4,0
59,19,0
60,3,0
61,12,0
62,11,0
63,6,0
64,4,0
65,6,0
66,6,0
67,20,0
68,10,0
69,10,0
70,2,0
71,2,0
72,3,0
73,2,0
74,4,0
75,10,0
76,5,0
77,15,0
78,14,0
79,6,0
80,6,0
81,10,0
82,7,0
83,7,0
84,5,0
85,2,0
86,5,0
87,12,0
88,3,0
89,9,0
90,2,0
91,16,0
92,6,0
93,13,0
94,2,0
95,3,0
96,16,0
97,6,0
98,6,0
99,7,0
100,16,0
101,4,0
102,6,0
103,6,0
104,3,0
105,6,0
106,3,0
107,21,0
108,2,0
109,2,0
110,3,0
111,4,0
112,2,0
113,15,0
114,2,0
115,9,0
116,3,0
117,2,0
118,17,0
119,9,0
120,2,0
121,23,0
122,3,0
123,7,0
124,7,0
125,2,0
126,7,0
127,3,0
128,5,0
129,3,0
130,2,0
131,2,0
132,2,0
133,7,0
134,3,0
135,8,0
136,7,0
137,3,0
138,2,0
139,5,0
140,5,0
141,10,0
142,10,0
143,10,0
144,5,0
145,4,0
146,9,0
147,13,0
148,2,0
149,9,0
150,8,0
151,13,0
152,4,0
153,5,0
154,14,0
155,6,0
156,7,0
157,4,0
158,23,0
159,7,0
160,3,0
161,3,0
162,6,0
163,5,0
164,3,0
165,2,0
166,5,0
167,4,0
168,12,0
169,15,0
170,27,0
171,8,0
172,29,0
173,8,0
174,12,0
175,4,0
176,2,0
177,14,0
178,4,0
179,6,0
180,8,0
181,2,0
182,6,0
183,4,0
184,2,0
185,5,0
186,4,0
187,2,0
188,14,0
189,4,0
190,15,0
191,10,0
192,5,0
193,6,0
194,2,0
195,8,0
196,2,0
197,2,0
198,16,0
199,6,0
200,3,0
201,7,0
202,4,0
203,2,0
204,4,0
205,4,0
206,25,0
207,9,0
208,3,0
209,2,0
210,5,0
211,7,0
212,3,0
213,5,0
214,8,0
215,16,0
216,5,0
217,3,0
218,4,0
219,3,0
220,6,0
221,4,0
222,5,0
223,8,0
224,10,0
225,4,0
226,13,0
227,10,0
228,3,0
229,4,0
230,7,0
231,6,0
232,4,0
233,3,0
234,5,0
235,3,0
236,13,0
237,7,0
238,8,0
239,5,0
240,12,0
241,18,0
242,5,0
243,10,0
244,5,0
245,3,0
246,7,0
247,2,0
248,13,0
249,14,0
250,4,0
251,5,0
252,12,0
253,6,0
254,9,0
255,2,0
256,10,0
257,3,0
258,3,0
259,2,0
260,25,0
261,8,0
262,16,1
263,33,1
264,34,1
265,20,0
266,21,1
267,28,1
268,43,0
269,100,0
270,79,1
271,26,1
272,35,0
273,33,1
274,78,0
275,7,0
276,58,1
277,23,0
278,100,0
279,44,0
280,31,0
281,36,0
282,14,0
283,89,0
284,19,1
285,25,0
286,75,0
287,10,0
288,24,0
289,37,0
290,16,0
291,23,0
292,11,0
293,55,1
294,25,0
295,99,0
296,9,0
297,15,0
298,15,0
299,37,1
300,19,1
301,38,1
302,37,1
303,35,1
304,23,1
305,31,0
306,17,1
307,92,1
308,27,1
309,64,1
310,43,0
311,46,0
312,100,0
313,22,1
314,19,1
315,11,1
316,100,0
317,21,1
318,58,1
319,34,1
320,21,1
321,29,1
322,23,1
323,30,0
324,100,0
325,66,0
326,14,1
327,20,1
328,9,0
329,70,1
330,72,1
331,8,0
332,31,1
333,100,0
334,17,0
335,13,0
336,12,0
337,13,0
338,59,0
339,98,0
340,27,1
341,18,1
342,70,1
343,100,0
344,75,1
345,15,1
346,27,1
347,9,0
348,27,1
349,76,1
350,38,1
351,100,0
352,100,0
353,24,1
354,13,1
355,27,1
356,44,1
357,19,1
358,13,0
359,100,0
360,10,1
361,17,0
362,8,1
363,6,0
364,64,0
365,100,0
366,49,0
367,13,0
