episode,steps,reward
0,6,0
1,11,0
2,9,0
3,8,0
4,9,1
5,4,0
6,6,0
7,8,0
8,6,0
9,10,0
10,2,0
11,11,0
12,7,0
13,2,0
14,6,0
15,5,0
16,2,0
17,6,0
18,6,0
19,11,0
20,5,0
21,3,0
22,11,0
23,7,0
24,4,0
25,6,0
26,2,0
27,2,0
28,15,0
29,5,0
30,10,0
31,7,0
32,8,0
33,29,0
34,14,0
35,9,1
36,23,0
37,9,0
38,11,0
39,4,0
40,9,0
41,20,0
42,21,0
43,15,0
44,7,0
45,23,0
46,8,0
47,16,0
48,6,0
49,3,0
50,10,0
51,15,0
52,21,0
53,30,1
54,48,0
55,39,0
56,7,0
57,9,0
58,29,0
59,8,0
60,7,0
61,18,0
62,10,0
63,8,0
64,27,0
65,17,1
66,51,0
67,10,0
68,15,0
69,11,0
70,20,0
71,5,0
72,24,0
73,52,0
74,38,0
75,47,0
76,10,0
77,9,0
78,42,0
79,16,0
80,22,0
81,25,0
82,52,0
83,23,0
84,9,0
85,22,1
86,7,0
87,47,0
88,10,0
89,7,1
90,7,0
91,11,0
92,12,0
93,12,0
94,14,0
95,56,0
96,4,0
97,27,0
98,31,0
99,21,0
100,33,0
101,27,0
102,46,0
103,5,0
104,12,0
105,30,0
106,21,0
107,79,0
108,8,0
109,28,1
110,50,0
111,19,0
112,36,0
113,8,0
114,62,0
115,26,0
116,13,0
117,27,1
118,36,1
119,25,1
120,16,1
121,23,1
122,5,0
123,51,0
124,55,1
125,11,0
126,19,0
127,78,1
128,11,0
129,7,0
130,6,0
131,67,0
132,15,0
133,9,0
134,49,0
135,13,1
136,35,0
137,16,0
138,29,1
139,5,0
140,31,1
141,39,1
142,9,0
143,35,0
144,7,1
145,76,1
146,5,0
147,24,1
148,8,0
149,19,0
150,41,1
151,8,0
152,17,1
153,11,1
154,100,0
155,35,0
156,5,0
157,52,0
158,32,0
159,16,1
160,46,1
161,21,1
162,31,1
163,15,0
164,6,1
165,58,1
166,39,0
167,40,0
168,48,0
169,42,1
170,74,0
171,9,1
172,73,0
173,20,1
174,40,0
175,74,0
176,26,1
177,55,1
178,9,0
179,19,1
180,6,0
181,12,1
182,10,1
183,57,0
184,4,0
185,25,1
186,65,1
187,51,0
188,22,1
189,53,0
190,70,0
191,9,1
192,51,0
193,28,1
194,48,1
195,22,0
196,12,0
197,24,0
198,22,1
199,53,0
200,19,0
201,15,1
202,69,1
203,12,0
204,31,1
205,26,1
206,12,1
