episode,steps,reward
0,4,0
1,6,0
2,7,0
3,3,0
4,14,0
5,9,0
6,2,0
7,2,0
8,22,0
9,2,0
10,2,0
11,14,0
12,5,0
13,4,0
14,3,0
15,15,0
16,6,0
17,3,0
18,5,0
19,7,0
20,8,0
21,8,0
22,2,0
23,4,0
24,13,0
25,4,0
26,3,0
27,7,0
28,5,0
29,10,0
30,8,0
31,5,0
32,8,0
33,5,0
34,5,0
35,14,0
36,5,0
37,6,0
38,20,0
39,7,0
40,46,0
41,2,0
42,5,0
43,13,0
44,15,0
45,3,0
46,15,0
47,4,0
48,6,0
49,3,0
50,3,0
51,8,0
52,5,0
53,12,0
54,5,0
55,9,0
56,7,0
57,6,0
58,6,0
59,10,0
60,10,0
61,19,0
62,6,0
63,5,0
64,2,0
65,6,1
66,27,1
67,11,0
68,26,1
69,10,0
70,25,1
71,54,1
72,11,0
73,2,0
74,16,0
75,18,1
76,10,0
77,13,1
78,20,0
79,27,1
80,11,1
81,40,0
82,16,1
83,50,0
84,11,0
85,12,0
86,2,0
87,6,0
88,5,0
89,63,1
90,3,0
91,17,0
92,35,0
93,3,0
94,11,0
95,7,0
96,7,0
97,15,0
98,21,0
99,8,1
100,4,0
101,11,1
102,5,0
103,10,1
104,15,0
105,54,1
106,30,0
107,13,1
108,4,0
109,6,0
110,2,0
111,8,0
112,18,0
113,8,0
114,4,0
115,8,0
116,5,0
117,4,0
118,2,0
119,15,1
120,54,0
121,9,0
122,7,0
123,6,0
124,6,1
125,25,1
126,9,0
127,26,0
128,8,0
129,21,1
130,15,0
131,10,0
132,4,0
133,3,0
134,8,0
135,7,0
136,16,0
137,26,1
138,41,0
139,6,0
140,13,0
141,5,0
142,5,0
143,5,0
144,3,0
145,36,1
146,8,0
147,21,1
148,2,0
149,3,0
150,31,1
151,3,0
152,21,1
153,25,0
154,11,0
155,16,0
156,3,0
157,6,0
158,49,0
159,4,0
160,21,0
161,7,0
162,6,0
163,4,0
164,2,0
165,17,0
166,6,0
167,15,0
168,21,0
169,31,0
170,4,0
171,20,1
172,12,0
173,17,0
174,4,0
175,3,0
176,7,0
177,5,0
178,2,0
179,4,0
180,12,0
181,21,0
182,9,1
183,7,0
184,50,0
185,4,0
186,15,0
187,5,0
188,10,0
189,2,0
190,7,0
191,14,0
192,21,0
193,17,1
194,3,0
195,4,0
196,7,0
197,3,0
198,4,0
199,51,1
200,10,0
201,4,0
202,7,0
203,8,0
204,22,0
205,5,0
206,12,0
207,5,0
208,17,0
209,14,0
210,15,1
211,11,0
212,9,0
213,7,0
214,16,1
215,2,0
216,5,0
217,20,0
218,4,0
219,6,0
220,31,0
221,14,1
222,2,0
223,4,0
224,11,0
225,9,0
226,6,0
227,31,0
228,56,0
229,4,0
230,4,0
231,6,0
232,13,0
233,2,0
234,18,1
235,17,0
236,12,1
237,11,0
238,43,0
239,7,0
240,4,0
241,3,0
242,5,0
243,50,0
244,3,0
245,28,0
246,2,0
247,8,1
248,4,0
249,12,0
250,13,0
251,7,0
252,3,0
253,5,0
254,6,0
255,27,1
256,5,0
257,26,1
258,15,0
259,3,0
260,4,0
261,22,0
262,6,0
263,12,0
264,6,0
265,9,0
266,4,0
267,3,0
268,18,0
269,6,0
270,3,0
271,5,0
272,6,0
273,29,1
274,8,0
275,3,0
276,20,0
277,32,1
278,25,0
279,14,1
280,31,1
281,18,1
282,15,1
283,52,0
284,10,1
285,80,1
286,41,1
287,4,0
288,26,1
289,2,0
290,3,0
291,10,1
292,13,1
293,33,0
294,35,1
295,19,0
296,22,0
297,10,0
298,15,0
299,12,0
300,45,1
301,17,0
302,4,0
303,2,0
304,13,0
305,19,1
306,70,1
307,40,0
308,7,0
309,14,0
310,6,0
311,4,0
312,2,0
313,6,0
314,5,0
315,6,0
316,38,0
317,14,1
318,49,0
319,11,0
320,31,0
321,31,0
322,4,0
323,9,0
324,8,0
325,3,0
326,15,1
327,14,0
328,12,1
329,3,0
330,4,0
331,24,0
332,45,0
333,15,0
334,24,0
335,15,0
336,46,1
337,14,0
338,16,0
339,4,0
340,4,0
341,18,1
342,26,0
343,7,0
344,32,0
345,3,0
346,2,0
347,10,1
348,9,0
349,23,0
350,13,0
351,22,1
352,17,0
353,30,1
354,14,0
355,31,1
356,14,0
357,37,1
358,13,0
359,4,0
360,7,0
361,77,0
362,10,0
363,8,0
364,2,0
365,4,0
366,10,0
367,2,0
368,3,0
369,4,0
370,3,0
371,18,0
372,14,0
373,7,0
374,5,0
375,5,0
376,3,0
377,59,0
378,2,0
379,2,0
380,27,1
381,13,0
382,5,0
383,16,0
384,28,0
385,5,0
386,53,0
387,4,0
388,3,0
389,10,0
390,8,0
391,3,0
392,10,0
393,13,0
394,12,1
