episode,steps,reward
0,2,0
1,5,0
2,3,0
3,10,0
4,3,0
5,14,0
6,7,0
7,15,0
8,22,0
9,4,0
10,11,0
11,11,0
12,13,0
13,9,0
14,7,0
15,5,0
16,2,0
17,10,0
18,6,0
19,6,0
20,10,0
21,6,0
22,8,0
23,2,0
24,6,0
25,6,0
26,15,0
27,17,0
28,5,0
29,16,0
30,10,0
31,6,0
32,2,0
33,8,0
34,22,0
35,8,0
36,15,0
37,4,0
38,8,0
39,3,0
40,10,0
41,13,1
42,39,0
43,12,0
44,8,0
45,23,0
46,10,0
47,83,1
48,12,0
49,26,0
50,12,0
51,26,0
52,23,0
53,33,1
54,21,0
55,12,1
56,13,1
57,63,0
58,72,0
59,2,0
60,22,0
61,44,0
62,45,1
63,4,0
64,84,1
65,10,0
66,20,0
67,16,1
68,94,1
69,17,0
70,19,0
71,13,1
72,55,1
73,26,0
74,80,0
75,2,0
76,28,0
77,12,0
78,18,0
79,25,0
80,5,0
81,30,0
82,2,0
83,13,1
84,38,0
85,32,1
86,22,1
87,12,0
88,51,0
89,69,0
90,46,1
91,50,0
92,17,1
93,7,0
94,20,1
95,84,1
96,37,1
97,55,0
98,33,0
99,13,1
100,19,0
101,33,1
102,74,1
103,18,1
104,12,1
105,31,0
106,43,0
107,26,0
108,32,0
109,53,0
110,40,0
111,9,0
112,63,1
113,10,0
114,51,1
115,50,1
116,19,0
117,72,1
118,73,0
119,14,1
120,42,0
121,52,0
122,24,0
123,3,0
124,31,1
125,22,1
126,10,0
127,13,1
128,100,0
129,89,0
130,72,1
131,32,1
132,59,1
133,37,0
134,18,1
135,50,0
136,91,1
137,52,0
138,25,0
139,86,1
140,77,0
141,54,0
142,5,0
143,7,0
144,59,1
145,8,1
146,5,0
147,32,0
148,15,0
149,46,1
150,5,0
151,7,0
152,3,0
153,4,0
154,16,1
155,36,1
156,19,0
157,42,0
158,14,1
159,8,1
160,21,1
161,90,1
162,99,1
163,16,0
164,50,1
165,100,0
166,62,1
167,28,0
168,5,0
169,41,0
170,44,1
171,42,0
172,75,1
173,20,1
174,100,0
175,16,0
176,16,1
177,27,0
178,47,1
179,7,0
180,76,0
181,14,1
182,18,1
183,86,1
184,51,1
185,62,0
186,18,1
187,61,1
188,11,0
189,50,1
190,9,1
191,13,1
192,25,1
193,32,1
194,77,1
195,24,0
196,39,1
197,38,0
198,61,0
199,24,1
200,100,0
201,8,0
202,46,0
203,64,0
204,100,0
205,55,0
206,34,0
207,2,0
208,49,0
209,54,0
210,33,1
211,18,0
212,17,0
213,3,0
214,13,1
215,7,0
216,51,1
217,15,0
218,15,0
219,7,0
220,11,0
221,14,1
222,28,0
223,100,0
224,24,0
225,20,0
226,2,0
227,36,0
228,7,0
229,23,1
230,61,1
231,43,1
232,31,1
233,68,1
234,18,0
235,27,1
236,30,0
237,24,1
238,11,0
239,34,1
240,45,0
241,100,0
242,12,1
243,42,1
244,79,1
245,100,0
246,13,1
247,11,0
248,21,0
249,51,1
250,10,0
251,28,1
252,13,0
253,22,0
254,24,1
255,21,1
256,14,0
257,27,1
258,38,1
259,32,1
260,24,0
261,34,0
262,27,0
263,34,1
264,36,0
265,17,1
266,29,0
267,48,0
268,100,0
269,43,0
270,9,0
271,31,1
272,9,0
273,72,1
274,28,1
275,16,1
276,24,1
277,10,1
278,49,1
279,42,0
280,82,0
281,14,1
282,76,1
283,30,1
284,37,0
285,54,0
286,15,1
287,15,0
288,29,0
289,20,0
290,14,1
291,52,0
292,15,0
293,60,1
294,68,0
295,26,1
296,9,1
297,95,0
298,15,0
299,100,0
300,40,1
301,33,1
302,29,1
303,22,1
304,19,1
305,31,1
306,19,0
307,35,1
308,100,0
309,15,0
310,17,0
311,37,1
312,100,0
313,11,1
314,21,0
315,88,1
316,27,1
317,10,1
318,53,1
319,23,0
320,24,1
321,22,1
322,8,1
323,20,1
324,31,0
325,28,0
326,50,0
327,11,1
328,46,0
329,22,1
330,17,0
331,31,1
332,100,0
333,17,0
334,100,0
335,54,1
336,16,0
337,20,0
338,21,0
339,58,1
340,16,1
341,24,1
342,27,0
343,51,1
344,34,1
345,8,0
346,43,0
347,70,0
348,83,1
349,24,1
350,30,0
351,12,0
352,47,0
353,15,1
354,21,1
355,21,1
356,17,1
357,16,1
358,100,0
359,54,1
360,8,0
361,72,1
362,28,1
363,69,1
364,38,1
365,100,0
366,5,0
367,20,0
368,8,1
369,98,1
370,68,1
371,20,1
372,7,0
373,51,0
374,25,0
375,15,0
376,38,1
377,13,1
378,79,1
379,7,0
380,22,1
381,8,0
382,10,0
383,46,1
384,42,1
385,15,1
386,33,1
387,24,1
388,25,1
389,28,0
390,7,0
391,35,1
392,18,0
393,10,0
394,56,1
395,70,1
396,58,1
397,78,1
398,83,0
399,26,0
400,96,1
401,87,0
402,32,1
403,39,1
404,6,0
405,71,1
406,23,1
407,42,0
408,16,1
409,42,0
410,24,1
411,13,1
412,30,1
413,18,0
414,15,1
415,14,1
416,24,1
417,53,0
418,16,1
419,15,1
420,96,0
421,14,1
422,47,0
423,59,1
424,39,0
425,51,0
426,27,0
427,15,0
428,100,0
429,46,1
430,76,0
431,23,0
432,83,1
433,28,1
434,37,1
435,37,1
436,16,1
437,13,0
438,21,0
439,10,0
440,36,1
441,11,0
442,16,0
443,40,1
444,9,1
