episode,steps,reward
1,8,0
2,53,0
3,22,0
4,61,0
5,21,0
6,13,0
7,21,0
8,37,0
9,13,0
10,17,0
11,56,0
12,64,0
13,16,0
14,19,0
15,17,0
16,50,0
17,28,0
18,32,0
19,41,0
20,18,0
21,7,0
22,15,0
23,30,0
24,18,0
25,38,0
26,9,0
27,20,0
28,24,0
29,20,0
30,11,0
31,21,0
32,16,0
33,11,0
34,6,0
35,7,0
36,52,0
37,89,0
38,12,0
39,59,0
40,5,0
41,36,0
42,11,0
43,37,0
44,49,0
45,17,0
46,9,0
47,21,0
48,9,0
49,14,0
50,37,0
51,137,0
52,14,0
53,28,0
54,41,0
55,25,0
56,25,0
57,7,0
58,14,0
59,26,0
60,30,0
61,27,0
62,23,0
63,22,0
64,31,0
65,27,0
66,31,0
67,21,0
68,13,0
69,24,0
70,15,0
71,12,0
72,23,0
73,29,0
74,18,0
75,15,0
76,17,0
77,22,0
78,10,0
79,29,0
80,12,0
81,32,0
82,64,0
83,40,0
84,17,0
85,24,0
86,17,0
87,34,0
88,40,0
89,34,0
90,7,0
91,36,0
92,48,0
93,33,0
94,27,0
95,11,0
96,13,0
97,36,0
98,18,0
99,38,0
100,22,0
101,41,0
102,40,0
103,68,0
104,15,0
105,29,0
106,33,0
107,28,0
108,61,0
109,85,0
110,19,0
111,54,0
112,30,0
113,67,0
114,83,0
115,29,0
116,16,0
117,17,0
118,13,0
119,16,0
120,13,0
121,35,0
122,78,0
123,53,0
124,94,0
125,20,0
126,69,0
127,109,0
128,41,0
129,48,1
130,32,0
131,31,0
132,44,0
133,92,0
134,76,0
135,31,0
136,110,0
137,44,0
138,87,1
139,48,0
140,74,0
141,39,0
142,53,0
143,133,0
144,29,0
145,77,0
146,94,0
147,49,0
148,82,0
149,59,0
150,42,0
151,49,0
152,44,0
153,38,1
154,46,0
155,35,0
156,112,0
157,135,0
158,73,0
159,42,1
160,115,0
161,51,0
162,73,1
163,58,0
164,50,1
165,56,1
166,42,0
167,55,0
168,90,0
169,9,0
170,49,1
171,52,1
172,43,0
173,81,0
174,41,0
175,45,0
176,54,0
177,125,1
178,94,0
179,30,0
180,141,0
181,176,0
182,98,0
183,60,0
184,104,0
185,61,0
186,35,0
187,59,0
188,38,0
189,26,0
190,83,0
191,70,0
192,147,0
193,90,0
194,200,0
195,200,0
196,63,0
197,46,0
198,112,0
199,194,0
200,95,0
201,65,0
202,92,0
203,58,0
204,129,0
205,68,0
206,70,1
207,71,0
208,200,0
209,47,0
210,200,0
211,200,0
212,67,0
213,200,0
214,39,0
215,130,0
216,170,0
217,60,0
218,183,0
219,83,0
220,43,0
221,144,0
222,38,0
223,105,0
224,148,0
225,50,0
226,40,0
227,49,0
228,82,0
229,26,0
230,94,0
231,47,0
232,21,0
233,21,0
234,71,0
235,65,0
236,77,0
237,192,0
238,47,0
239,97,0
240,69,0
241,68,0
242,48,0
243,50,0
244,31,0
245,200,0
246,200,0
247,85,0
248,200,0
249,42,0
250,103,0
251,50,0
252,36,0
253,37,0
254,34,0
255,131,0
256,70,0
257,63,0
258,49,0
259,116,0
260,57,0
261,59,0
262,62,0
263,79,0
264,200,0
265,189,0
266,200,0
267,81,0
268,44,0
269,99,0
270,39,0
271,41,0
272,37,0
273,150,0
274,38,0
275,31,0
276,102,0
277,95,0
278,104,1
279,166,0
280,51,0
281,200,0
282,200,0
283,130,0
284,139,0
285,40,0
286,200,0
287,64,0
288,37,0
289,172,0
290,141,0
291,200,0
292,87,0
293,58,0
294,110,0
295,200,0
296,72,0
297,122,0
298,80,0
299,100,0
300,106,0
301,120,0
302,82,0
303,200,0
304,159,0
305,58,0
306,59,0
307,109,0
308,69,0
309,74,0
310,154,0
311,98,0
312,28,0
313,65,0
314,200,0
315,119,0
316,147,0
317,186,0
318,22,0
319,67,0
320,48,0
321,55,0
322,68,0
323,85,0
324,57,0
325,111,0
326,200,0
327,109,0
328,136,0
329,43,0
330,64,0
331,32,0
332,60,0
333,113,0
334,79,0
335,200,0
336,77,1
337,60,0
338,77,0
339,200,0
340,75,0
341,46,1
342,200,0
343,95,0
344,48,0
345,134,0
346,114,0
347,54,0
348,119,0
349,76,0
350,200,0
351,148,0
352,200,0
353,41,0
354,46,0
355,91,0
356,138,0
357,53,0
358,134,0
359,66,0
360,124,0
361,144,0
362,113,0
363,152,0
364,200,0
365,184,0
366,131,0
367,145,0
368,200,0
369,51,0
370,65,1
371,200,0
372,133,0
373,80,0
374,200,0
375,187,0
376,136,0
377,84,0
378,200,0
379,200,0
380,140,0
381,157,0
382,200,0
383,65,0
384,149,0
385,116,0
386,170,0
387,138,0
388,77,0
389,46,0
390,152,1
391,20,0
392,104,0
393,200,0
394,177,0
395,77,0
396,123,0
397,74,0
398,84,0
399,120,0
400,111,0
401,110,0
402,37,0
403,149,0
404,82,0
405,39,0
406,197,0
407,77,0
408,121,0
409,200,0
410,101,0
411,59,0
412,65,0
413,129,0
414,66,0
415,100,0
416,90,0
417,153,0
418,107,0
419,74,0
420,54,0
421,200,0
422,137,0
423,87,0
424,48,0
425,33,0
426,176,0
427,72,0
428,190,0
429,155,0
430,70,0
431,49,0
432,93,0
433,128,0
434,151,0
435,73,0
436,200,0
437,82,0
438,200,0
439,137,0
440,171,0
441,166,0
442,35,1
443,121,0
444,75,0
445,45,0
446,200,0
447,49,0
448,111,0
449,62,0
450,140,0
451,200,0
452,80,1
453,79,0
454,89,0
455,200,0
456,75,0
457,68,0
458,149,0
459,85,0
460,79,0
461,152,0
462,138,0
463,100,0
464,94,0
465,118,1
466,63,0
467,77,0
468,134,0
469,63,0
470,200,0
471,50,0
472,29,0
473,84,0
474,135,0
475,150,0
476,119,0
477,69,0
478,70,0
479,128,0
480,200,0
481,200,0
482,200,0
483,200,0
484,200,0
485,200,0
486,200,0
487,72,1
488,58,1
489,64,0
490,56,1
491,64,1
492,106,1
493,180,1
494,73,1
495,48,1
496,185,1
497,59,1
498,53,1
499,123,1
500,91,1
501,114,1
502,63,1
503,200,0
504,136,1
505,108,1
506,100,1
507,50,1
508,45,1
509,113,1
510,94,1
511,200,0
512,33,1
513,151,1
514,51,1
515,56,1
516,64,1
517,160,1
518,200,1
519,39,1
520,124,1
521,37,1
522,66,1
523,108,1
524,161,1
525,124,1
526,73,1
527,88,1
528,116,1
529,45,1
530,177,1
531,54,1
532,142,1
533,200,0
534,68,1
535,95,1
536,99,1
537,140,1
538,65,1
539,52,1
540,200,0
541,140,1
542,200,0
543,41,1
544,200,0
545,34,1
546,125,1
547,79,1
548,141,1
549,77,1
550,183,1
551,30,1
552,147,1
553,43,1
554,43,1
555,169,1
556,185,1
557,51,1
558,99,1
559,75,1
560,176,1
561,137,1
562,85,1
563,200,0
564,42,1
565,142,1
566,100,1
567,200,0
568,62,1
569,68,1
570,200,0
571,73,1
572,73,1
573,192,1
574,48,1
575,171,1
576,50,1
577,129,1
578,47,1
579,200,0
