episode,steps,reward
0,13,0
1,4,0
2,7,0
3,4,0
4,3,0
5,14,0
6,5,0
7,7,0
8,7,0
9,8,0
10,4,0
11,5,0
12,7,0
13,3,0
14,14,0
15,9,0
16,9,0
17,7,0
18,13,0
19,11,0
20,4,0
21,2,0
22,2,0
23,13,0
24,11,0
25,6,0
26,2,0
27,9,0
28,12,0
29,18,0
30,10,0
31,2,0
32,5,0
33,2,0
34,5,0
35,9,0
36,2,0
37,9,0
38,5,0
39,4,0
40,2,0
41,3,0
42,5,0
43,2,0
44,5,0
45,6,0
46,10,0
47,5,0
48,4,0
49,2,0
50,6,0
51,2,0
52,11,0
53,14,0
54,12,0
55,14,0
56,12,0
57,8,0
58,2,0
59,12,0
60,10,0
61,2,0
62,5,0
63,8,0
64,5,0
65,6,0
66,9,0
67,4,0
68,6,0
69,9,0
70,2,0
71,13,0
72,2,0
73,4,0
74,11,0
75,2,0
76,5,0
77,8,0
78,4,0
79,2,0
80,3,0
81,15,0
82,4,0
83,30,0
84,7,0
85,4,0
86,3,0
87,14,0
88,6,0
89,4,0
90,4,0
91,5,0
92,6,0
93,5,0
94,13,0
95,3,0
96,2,0
97,5,0
98,5,0
99,2,0
100,5,0
101,6,0
102,8,0
103,3,0
104,8,0
105,6,0
106,5,0
107,6,0
108,31,0
109,4,0
110,4,0
111,12,0
112,8,0
113,6,0
114,5,0
115,5,0
116,21,0
117,7,0
118,4,0
119,3,0
120,15,0
121,13,0
122,3,0
123,6,0
124,9,0
125,8,0
126,6,0
127,3,0
128,6,0
129,7,0
130,5,0
131,12,0
132,9,0
133,6,0
134,8,0
135,2,0
136,3,0
137,10,0
138,5,0
139,9,0
140,10,0
141,6,0
142,11,0
143,6,0
144,2,0
145,11,0
146,13,0
147,2,0
148,11,0
149,4,0
150,4,0
151,14,0
152,13,0
153,9,0
154,4,0
155,7,0
156,2,0
157,4,0
158,17,0
159,2,0
160,9,0
161,5,0
162,13,0
163,5,0
164,2,0
165,4,0
166,16,0
167,8,0
168,13,0
169,15,0
170,17,0
171,26,0
172,11,0
173,6,0
174,4,0
175,2,0
176,11,0
177,8,0
178,14,0
179,6,0
180,8,0
181,7,0
182,7,0
183,3,0
184,10,0
185,12,0
186,20,0
187,4,0
188,5,0
189,5,0
190,16,1
191,92,1
192,26,1
193,29,0
194,77,1
195,24,0
196,100,0
197,36,0
198,27,1
199,45,0
200,100,0
201,60,1
202,100,0
203,80,1
204,22,0
205,31,0
206,100,0
207,69,1
208,38,1
209,43,1
210,23,0
211,100,0
212,17,1
213,11,1
214,61,1
215,6,1
216,12,1
217,43,1
218,100,0
219,100,0
220,75,1
221,100,0
222,72,1
223,73,1
224,100,0
225,23,1
226,26,1
227,57,1
228,26,1
229,72,0
230,100,0
231,86,1
232,100,0
233,76,1
234,100,0
235,11,1
236,99,1
237,10,1
238,11,0
239,72,0
240,100,0
241,100,0
242,18,1
243,38,1
244,58,1
245,100,0
246,14,1
247,15,1
248,25,1
249,54,1
250,80,1
251,65,1
252,100,0
253,100,0
254,51,1
255,18,1
256,100,0
257,32,1
258,100,0
259,74,1
260,23,1
261,96,1
262,72,0
263,79,1
264,36,0
265,100,0
266,58,1
267,44,1
268,25,1
269,48,1
270,35,1
271,73,1
272,52,1
273,73,1
274,18,1
275,17,1
276,20,1
277,33,1
278,100,0
279,100,0
280,29,1
281,14,0
282,96,1
283,100,0
284,28,1
285,48,1
286,16,1
287,89,1
288,29,0
289,26,1
290,27,1
291,53,1
292,10,1
293,80,1
294,100,0
295,63,1
296,87,0
297,100,0
298,15,0
299,46,0
300,38,1
301,44,1
302,35,1
303,23,1
304,100,0
305,17,1
306,100,0
307,67,1
308,64,1
309,100,0
310,17,0
311,100,0
312,22,1
313,19,1
314,11,1
315,100,0
316,54,1
317,11,1
318,32,1
319,37,1
320,22,1
321,23,1
322,9,1
323,22,1
324,100,0
325,14,1
326,50,0
327,50,1
328,100,0
329,100,0
330,23,1
331,100,0
332,95,1
333,83,1
334,100,0
335,48,1
336,18,1
337,100,0
338,33,0
339,100,0
340,76,0
341,94,1
342,62,1
343,23,1
344,15,1
345,15,1
346,33,1
347,6,1
348,76,1
349,25,1
350,100,0
351,100,0
352,24,1
353,63,1
354,60,1
355,30,1
356,95,1
357,51,1
358,37,1
359,100,0
360,17,0
361,30,1
362,100,0
363,22,1
364,100,0
365,100,0
366,68,1
367,14,1
368,10,1
369,99,1
370,100,0
371,58,1
372,24,1
373,33,1
374,38,0
375,74,1
376,40,1
377,21,1
378,80,1
379,7,0
380,8,0
381,100,0
382,10,0
383,63,1
384,43,1
385,12,0
386,94,0
387,11,1
388,21,1
389,68,1
390,32,1
391,37,1
392,80,1
393,8,1
394,36,1
395,100,0
396,60,1
397,100,0
398,16,1
399,100,0
400,90,1
401,100,0
402,33,1
403,23,1
404,28,1
405,100,0
406,42,1
407,30,1
408,100,0
409,30,0
410,43,1
411,10,1
412,80,1
413,18,0
414,100,0
415,15,1
416,25,1
417,46,1
418,14,1
419,23,1
420,94,1
421,100,0
422,43,1
423,17,1
424,44,1
425,51,0
426,9,1
427,100,0
428,100,0
429,58,1
430,100,0
431,29,1
432,100,0
433,45,1
434,83,1
435,40,1
436,14,0
437,21,1
438,12,1
439,83,1
440,100,0
441,12,1
442,29,1
443,54,1
444,100,0
445,100,0
446,18,1
447,49,1
448,46,0
449,68,1
450,100,0
451,8,1
452,49,1
453,100,0
454,23,1
455,100,0
456,81,1
457,100,0
458,8,1
459,59,1
460,100,0
461,100,0
462,77,1
463,24,0
464,100,0
465,25,1
466,44,1
467,51,1
468,73,1
469,30,1
470,29,1
471,44,1
472,60,1
473,54,1
474,71,1
475,100,0
476,60,1
477,85,1
478,50,1
479,87,1
480,67,1
481,19,0
482,30,1
483,87,1
484,100,0
485,20,1
486,51,1
487,16,1
488,87,1
489,34,1
490,12,1
491,33,1
492,19,1
493,100,0
494,59,1
495,84,1
496,100,0
497,20,1
498,15,0
499,79,1
500,100,0
501,52,1
502,34,1
503,36,0
504,100,0
505,10,1
506,24,1
507,21,1
508,27,1
509,59,1
510,23,1
511,15,1
512,75,1
513,100,0
514,22,1
515,32,1
516,93,1
517,64,0
518,100,0
519,91,1
520,53,1
521,100,0
522,80,0
523,100,0
524,29,1
525,30,0
526,13,1
527,95,0
528,28,1
529,74,1
530,38,1
531,100,0
532,100,0
533,33,0
534,100,0
535,39,1
536,54,1
537,100,0
538,9,1
539,18,1
540,85,1
541,69,1
542,65,1
543,100,0
544,37,1
545,27,1
546,36,1
547,90,1
548,34,1
549,59,1
550,71,1
551,58,1
552,19,1
553,100,0
554,8,1
555,10,0
556,41,1
557,15,1
558,10,1
559,23,1
560,54,1
561,100,0
562,37,0
563,100,0
564,69,1
565,28,1
566,20,1
567,28,0
568,48,1
569,44,0
570,100,0
571,54,1
572,99,1
573,42,1
