episode,steps,reward
0,5,0
1,15,0
2,3,0
3,2,0
4,11,0
5,6,0
6,12,0
7,18,0
8,2,0
9,5,0
10,13,0
11,11,0
12,2,0
13,14,0
14,3,0
15,16,0
16,5,0
17,9,0
18,9,0
19,5,0
20,21,0
21,2,0
22,15,0
23,3,0
24,7,0
25,2,0
26,2,0
27,5,0
28,14,0
29,3,0
30,14,0
31,12,0
32,14,0
33,3,0
34,14,0
35,9,0
36,7,0
37,10,0
38,15,0
39,30,0
40,32,0
41,12,0
42,8,0
43,5,0
44,3,0
45,9,0
46,7,0
47,30,0
48,16,0
49,4,0
50,9,0
51,11,0
52,15,0
53,16,0
54,9,0
55,6,0
56,14,1
57,8,0
58,4,0
59,18,0
60,32,0
61,7,0
62,5,0
63,15,1
64,13,0
65,8,0
66,8,0
67,32,0
68,5,0
69,9,0
70,9,0
71,15,0
72,16,1
73,45,0
74,11,0
75,7,0
76,10,0
77,8,0
78,37,0
79,33,0
80,7,0
81,32,0
82,17,0
83,13,0
84,4,0
85,28,0
86,9,0
87,19,0
88,19,0
89,5,0
90,38,0
91,13,0
92,12,0
93,9,0
94,18,0
95,12,1
96,41,1
97,17,0
98,24,0
99,40,1
100,8,1
101,36,0
102,6,0
103,12,0
104,28,0
105,37,0
106,84,1
107,16,0
108,23,0
109,14,0
110,10,0
111,9,0
112,47,0
113,46,0
114,55,0
115,10,0
116,55,1
117,13,0
118,19,0
119,12,1
120,15,0
121,20,0
122,29,0
123,5,0
124,13,0
125,14,0
126,8,0
127,31,0
128,16,0
129,14,1
130,40,0
131,7,1
132,30,0
133,93,0
134,40,1
135,55,0
136,36,0
137,20,0
138,7,0
139,9,1
140,62,1
141,6,0
142,24,0
143,9,1
144,25,0
145,27,0
146,7,0
147,9,1
148,7,0
149,21,0
150,47,0
151,25,1
152,15,1
153,4,0
154,45,0
155,11,0
156,23,1
157,57,1
158,15,1
159,18,0
160,29,0
161,25,1
162,10,1
163,8,0
164,37,0
165,20,1
166,16,1
167,23,1
168,43,1
169,10,0
170,57,1
171,23,1
172,46,0
173,23,1
174,14,1
175,30,0
176,12,1
177,6,0
178,15,1
179,43,1
