episode,steps,reward
0,68,0
1,41,0
2,41,0
3,12,0
4,21,0
5,82,0
6,88,0
7,23,0
8,10,0
9,15,0
10,37,0
11,7,0
12,25,0
13,10,0
14,26,0
15,14,0
16,10,0
17,33,0
18,29,0
19,12,0
20,46,0
21,31,0
22,35,0
23,19,0
24,15,0
25,22,0
26,17,0
27,12,0
28,39,0
29,66,0
30,36,0
31,24,0
32,22,0
33,32,0
34,24,0
35,95,0
36,33,0
37,7,0
38,5,0
39,11,0
40,28,0
41,26,0
42,30,0
43,22,0
44,11,0
45,42,0
46,10,0
47,8,0
48,33,0
49,21,0
50,22,0
51,20,0
52,20,0
53,5,0
54,6,0
55,26,0
56,36,0
57,19,0
58,30,0
59,15,0
60,19,0
61,41,0
62,62,0
63,12,0
64,17,0
65,14,0
66,15,0
67,32,0
68,11,0
69,24,0
70,15,0
71,13,0
72,28,1
73,34,0
74,45,0
75,22,0
76,27,0
77,17,0
78,24,0
79,15,0
80,33,0
81,7,0
82,15,0
83,26,0
84,13,0
85,9,0
86,11,0
87,7,0
88,17,0
89,9,0
90,18,0
91,7,0
92,16,0
93,9,0
94,30,0
95,17,0
96,34,0
97,12,0
98,13,0
99,17,0
100,25,0
101,14,0
102,23,0
103,120,0
104,131,0
105,42,0
106,7,0
107,34,0
108,25,0
109,33,0
110,11,0
111,21,0
112,51,0
113,64,0
114,40,0
115,28,0
116,24,0
117,8,0
118,38,0
119,22,0
120,10,0
121,35,1
122,14,0
123,21,0
124,24,0
125,36,0
126,19,0
127,15,0
128,15,0
129,14,0
130,12,0
131,40,0
132,12,0
133,16,0
134,22,0
135,38,0
136,19,0
137,81,0
138,25,0
139,61,0
140,14,0
141,38,0
142,23,0
143,12,0
144,27,0
145,48,0
146,60,0
147,11,0
148,16,0
149,31,0
150,20,0
151,47,0
152,18,0
153,13,0
154,26,0
155,16,0
156,38,0
157,28,0
158,19,0
159,15,0
160,18,0
161,17,0
162,47,0
163,18,0
164,23,0
165,20,0
166,14,0
167,50,0
168,11,0
169,26,0
170,24,0
171,40,0
172,34,0
173,8,0
174,36,0
175,10,0
176,8,0
177,11,0
178,13,0
179,21,0
180,13,0
181,9,0
182,65,0
183,11,0
184,15,0
185,8,0
186,20,0
187,30,0
188,18,0
189,39,0
190,9,0
191,18,0
192,13,0
193,28,0
194,12,0
195,96,0
196,50,0
197,61,0
198,33,0
199,21,0
200,8,0
201,8,0
202,8,0
203,17,0
204,13,0
205,28,0
206,45,0
207,41,0
208,10,0
209,9,0
210,8,0
211,26,0
212,29,0
213,15,0
214,13,0
215,10,0
216,28,0
217,17,0
218,39,0
219,39,0
220,50,0
221,58,0
222,58,0
223,26,0
224,21,0
225,9,0
226,32,0
227,56,0
228,69,0
229,13,0
230,28,0
231,92,0
232,82,0
233,17,0
234,21,0
235,41,0
236,95,0
237,57,0
238,35,0
239,69,0
240,20,0
241,43,0
242,23,0
243,21,0
244,24,0
245,72,0
246,55,0
247,89,0
248,17,0
249,41,0
250,67,0
251,24,0
252,24,0
253,60,0
254,47,0
255,20,0
256,49,0
257,33,0
258,10,0
259,53,0
260,25,0
261,58,0
262,32,0
263,21,0
264,15,0
265,52,0
266,70,0
267,34,0
268,37,0
269,42,0
270,16,0
271,19,0
272,10,0
273,46,0
274,14,0
275,25,0
276,21,0
277,10,0
278,64,0
279,22,0
280,67,0
281,66,0
282,30,0
283,53,0
284,17,0
285,8,0
286,49,0
287,24,0
288,28,0
289,106,0
290,45,0
291,31,0
292,119,0
293,117,0
294,31,0
295,39,0
296,15,0
297,43,0
298,9,0
299,46,0
300,32,0
301,27,0
302,21,0
303,46,0
304,39,0
305,75,0
306,30,0
307,26,0
308,49,0
309,57,0
310,43,0
311,14,0
312,50,0
313,50,1
314,25,0
315,33,0
316,84,0
317,23,0
318,113,0
319,124,0
320,95,0
321,54,0
322,60,0
323,56,0
324,61,0
325,64,0
326,57,0
327,93,0
328,37,0
329,54,1
330,37,0
331,65,0
332,26,0
333,49,1
334,33,1
335,26,0
336,52,0
337,96,0
338,41,0
339,37,0
340,27,0
341,36,0
342,29,0
343,26,0
344,117,0
345,32,0
346,20,0
347,52,0
348,27,0
349,20,0
350,29,0
351,163,1
352,70,0
353,123,0
354,56,0
355,43,0
356,45,0
357,56,0
358,65,0
359,44,0
360,42,0
361,33,0
362,45,0
363,91,0
364,75,0
365,94,0
366,48,0
367,40,0
368,24,0
369,25,1
370,140,0
371,74,1
372,137,1
373,28,0
374,129,0
375,41,0
376,27,0
