episode,steps,reward
0,12,0
1,6,0
2,4,0
3,12,0
4,9,0
5,9,0
6,4,0
7,9,0
8,6,0
9,27,0
10,2,0
11,10,0
12,5,0
13,7,0
14,4,0
15,5,0
16,9,0
17,3,0
18,9,0
19,8,0
20,7,0
21,2,0
22,5,0
23,3,0
24,4,0
25,30,0
26,17,0
27,7,0
28,2,0
29,12,0
30,20,0
31,14,0
32,5,0
33,4,0
34,14,0
35,26,0
36,11,0
37,12,0
38,8,0
39,2,0
40,12,0
41,2,0
42,7,0
43,13,0
44,11,0
45,2,0
46,8,0
47,12,0
48,7,0
49,2,0
50,16,0
51,2,0
52,2,0
53,3,0
54,7,0
55,2,0
56,5,0
57,7,0
58,2,0
59,4,0
60,4,0
61,12,0
62,16,1
63,17,0
64,44,0
65,8,0
66,31,0
67,11,0
68,10,0
69,21,0
70,8,0
71,19,1
72,12,0
73,32,0
74,12,1
75,55,0
76,5,0
77,6,0
78,19,1
79,26,0
80,31,0
81,6,0
82,13,0
83,28,0
84,11,0
85,35,1
86,30,0
87,15,0
88,2,0
89,7,0
90,19,0
91,21,0
92,5,0
93,3,0
94,17,0
95,24,0
96,17,0
97,24,0
98,12,0
99,15,0
100,17,1
101,9,0
102,5,0
103,8,0
104,33,0
105,10,1
106,3,0
107,6,0
108,21,0
109,6,0
110,13,0
111,7,0
112,7,0
113,10,0
114,17,0
115,7,0
116,3,0
117,3,0
118,16,1
119,12,1
120,31,0
121,51,0
122,24,0
123,2,0
124,4,0
125,8,0
126,9,0
127,40,0
128,37,0
129,22,0
130,5,0
131,3,0
132,15,0
133,3,0
134,7,0
135,28,1
136,5,0
137,2,0
138,4,0
139,2,0
140,8,0
141,4,0
142,16,0
143,12,0
144,2,0
145,6,0
146,2,0
147,7,0
148,3,0
149,12,0
150,14,0
151,7,0
152,5,0
153,10,0
154,23,0
155,3,0
156,2,0
157,8,0
158,9,0
159,7,1
160,5,0
161,10,0
162,2,0
163,34,0
164,12,0
165,6,0
166,28,0
167,12,0
168,3,0
169,19,0
170,6,0
171,5,0
172,5,0
173,4,0
174,6,0
175,14,0
176,8,0
177,26,0
178,22,0
179,4,0
180,5,0
181,12,0
182,10,1
