episode,steps,reward
0,12,0
1,116,0
2,9,0
3,39,0
4,16,0
5,18,0
6,28,0
7,38,0
8,15,0
9,15,0
10,15,0
11,34,0
12,23,0
13,9,0
14,15,0
15,14,0
16,8,0
17,9,0
18,11,0
19,14,0
20,17,0
21,16,0
22,42,0
23,7,0
24,13,0
25,58,0
26,20,0
27,22,0
28,12,0
29,28,0
30,27,0
31,15,0
32,37,0
33,30,0
34,34,0
35,30,0
36,26,0
37,94,0
38,22,0
39,23,0
40,59,0
41,47,0
42,36,0
43,29,0
44,24,0
45,37,0
46,20,0
47,28,0
48,19,0
49,25,0
50,13,0
51,10,0
52,21,0
53,15,0
54,27,0
55,12,0
56,32,0
57,23,0
58,46,0
59,10,0
60,48,0
61,42,0
62,16,0
63,10,0
64,39,0
65,25,0
66,34,0
67,13,0
68,43,0
69,70,1
70,48,0
71,74,0
72,43,0
73,20,0
74,41,0
75,24,0
76,18,0
77,26,0
78,55,0
79,29,0
80,8,0
81,13,0
82,24,0
83,42,0
84,44,0
85,42,0
86,58,0
87,25,0
88,19,0
89,133,1
90,40,0
91,39,0
92,74,0
93,69,0
94,96,0
95,40,0
96,45,0
97,27,0
98,26,0
99,66,1
100,99,0
101,40,0
102,184,0
103,37,1
104,32,1
105,76,1
106,33,1
107,51,0
108,71,0
109,88,0
110,30,0
111,55,0
112,74,0
113,50,0
114,44,0
115,102,0
116,200,0
117,53,0
118,23,0
119,9,0
120,200,0
121,74,0
122,200,0
123,166,0
124,10,0
125,50,0
126,18,0
127,66,0
128,9,0
129,67,0
130,136,0
131,42,0
132,41,0
133,75,0
134,43,0
135,103,0
136,61,0
137,112,0
138,103,0
139,177,0
140,19,0
141,57,0
142,120,0
143,39,0
144,129,0
145,50,0
146,30,0
147,134,0
148,24,0
149,71,0
150,134,0
151,18,0
152,115,0
153,22,0
154,63,0
155,54,0
156,41,0
157,72,0
158,44,0
159,43,0
160,93,0
161,44,0
162,44,0
163,134,0
164,11,0
165,164,0
166,51,0
167,52,0
168,15,0
169,126,0
170,162,0
171,69,0
172,136,0
173,34,0
174,17,0
175,182,0
176,27,0
177,52,0
178,43,0
179,115,0
180,73,0
181,79,0
182,80,0
183,88,0
184,24,0
185,114,0
186,63,0
187,48,0
188,58,0
189,27,0
190,93,0
191,74,0
192,45,0
193,41,0
194,60,0
195,94,0
