episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,58,0
150,57,0
151,37,1
152,84,1
153,106,0
154,120,0
155,42,0
156,45,0
157,196,0
158,44,0
159,177,0
160,66,0
161,46,0
162,145,0
163,96,0
164,39,0
165,67,1
166,39,1
167,114,1
168,200,0
169,197,0
170,44,0
171,91,0
172,102,0
173,17,0
174,135,1
175,65,1
176,42,0
177,169,1
178,50,0
179,36,0
180,122,1
181,22,0
182,32,0
183,48,0
184,200,0
185,107,0
186,63,0
187,84,0
188,31,0
189,82,1
190,200,0
191,200,0
192,53,0
193,107,0
194,135,1
195,20,0
196,82,0
197,200,0
198,156,1
199,77,0
200,142,1
201,14,0
202,200,0
203,131,0
204,49,0
205,86,1
206,152,0
207,98,0
208,100,0
209,88,1
210,164,0
211,73,0
212,200,0
213,200,0
214,145,0
215,66,0
216,200,0
217,107,0
218,129,0
219,92,0
220,76,1
221,64,0
222,22,0
223,200,0
224,91,0
225,41,0
226,66,1
227,56,0
228,49,0
229,99,0
230,22,0
231,200,0
232,52,0
233,86,0
234,25,1
235,105,1
236,187,1
237,38,0
238,200,0
239,82,0
240,116,0
241,21,0
242,127,1
243,115,1
244,54,0
245,200,0
246,170,1
247,200,0
248,200,0
249,25,0
250,95,0
251,167,0
252,30,0
253,60,0
254,73,0
255,21,0
256,96,0
257,200,0
258,21,0
259,95,0
260,182,0
261,200,0
262,27,0
263,123,1
264,200,0
265,79,0
266,51,0
267,82,0
268,200,0
269,46,0
270,94,0
271,98,1
272,49,0
273,34,1
274,36,0
275,73,1
276,97,1
277,43,1
278,123,1
279,122,1
280,77,1
281,53,1
282,43,0
283,125,1
284,99,1
285,149,0
286,200,0
287,120,0
288,200,0
289,105,0
290,81,0
291,128,0
292,141,1
293,71,1
294,139,1
295,90,0
296,200,0
297,200,0
298,70,0
299,38,0
300,63,0
301,160,0
302,19,0
303,151,1
304,28,1
305,70,1
306,40,0
307,74,0
308,101,1
309,37,0
310,155,0
311,59,0
312,109,0
313,135,1
314,18,0
315,32,1
316,107,1
317,170,1
318,49,1
319,58,1
320,105,0
321,115,1
322,186,1
323,200,0
324,200,0
325,200,0
326,38,0
327,43,0
328,39,0
329,145,1
330,66,0
331,160,1
332,77,1
333,20,0
334,65,1
335,144,1
336,61,1
337,42,0
338,200,0
339,37,0
340,117,0
341,9,0
342,59,1
343,37,0
344,117,0
345,96,1
346,59,0
347,70,1
348,104,1
349,125,1
350,200,0
351,200,0
352,179,0
353,22,0
354,152,0
355,200,0
356,107,1
357,49,1
358,47,1
359,76,0
360,119,1
361,200,0
362,131,1
363,80,0
364,24,0
365,149,0
366,200,0
367,86,1
368,131,1
369,104,1
370,74,0
371,112,1
372,60,0
373,28,0
374,44,0
375,200,0
376,83,1
377,102,1
378,47,0
379,31,0
380,141,1
381,17,0
382,92,0
383,120,0
384,200,0
385,149,0
386,200,0
387,197,1
388,13,0
389,74,0
390,102,0
391,139,1
392,166,1
393,38,0
394,93,0
395,115,0
396,92,0
397,177,1
398,7,0
399,97,1
400,199,0
401,35,0
402,81,1
403,90,1
404,143,1
405,122,0
406,200,0
407,200,0
408,200,0
409,37,0
410,29,0
411,58,0
412,22,0
413,40,1
414,81,0
415,55,1
416,38,1
417,133,1
418,109,1
419,68,1
420,129,1
421,81,1
422,117,0
423,96,1
424,103,0
425,158,0
426,43,0
427,200,0
428,12,0
429,86,0
430,65,1
431,15,0
432,97,0
433,45,1
434,200,0
435,61,1
436,37,1
437,65,0
438,89,0
439,45,0
440,200,0
441,92,0
442,9,0
443,112,0
444,200,0
445,156,1
446,34,0
447,200,0
448,115,1
449,6,0
450,179,0
451,146,0
452,86,1
453,133,1
454,37,1
455,64,1
456,122,1
457,167,0
458,49,1
459,72,1
460,137,1
461,80,0
462,60,0
463,45,1
464,80,1
465,195,1
466,83,1
467,123,0
468,11,0
469,19,0
470,25,0
471,137,1
472,124,0
473,139,1
474,102,1
475,45,1
476,184,1
477,66,1
478,123,0
479,200,0
480,200,0
481,200,0
482,108,0
483,72,0
484,97,1
485,66,1
486,65,0
487,79,1
488,129,1
489,51,1
490,119,1
491,112,1
492,132,1
493,200,0
494,197,1
495,166,0
496,50,0
497,51,1
498,51,0
499,112,1
500,157,1
501,79,1
502,71,0
503,159,1
504,190,1
505,48,1
506,200,0
507,119,1
508,117,0
509,130,1
510,200,0
511,200,0
512,78,0
513,200,0
514,200,0
515,32,0
516,103,0
517,89,0
518,11,0
519,110,1
520,200,0
521,200,0
522,79,1
523,53,0
524,27,0
525,200,0
526,200,0
527,200,0
528,45,0
529,55,1
530,69,0
531,149,1
532,40,0
533,85,0
534,129,1
535,200,0
536,17,0
537,119,1
538,200,0
539,200,0
540,30,0
541,59,0
542,71,1
543,116,1
544,18,0
545,144,1
546,64,0
547,72,1
548,73,1
549,50,1
550,188,1
551,200,0
552,200,0
553,200,0
554,152,0
555,33,0
556,15,0
557,161,0
558,58,1
559,75,1
560,200,0
561,173,1
562,101,1
563,68,0
564,17,0
565,36,0
566,200,0
567,33,1
568,200,0
569,122,1
570,103,1
571,47,0
572,44,0
573,18,0
574,183,1
575,140,0
576,192,1
577,126,1
578,110,0
579,158,1
580,29,0
581,133,1
582,58,0
583,20,0
584,159,1
585,63,1
586,200,0
587,48,0
588,39,0
589,47,1
590,86,1
591,54,0
592,27,1
593,200,0
594,22,0
595,198,1
596,200,0
597,200,0
598,44,0
599,187,1
600,132,0
601,75,1
602,43,1
603,45,1
604,66,0
605,141,1
606,44,0
607,109,1
608,77,1
609,113,0
610,166,1
611,163,1
612,190,1
613,26,0
614,93,0
615,96,1
616,200,0
617,185,1
618,18,0
619,20,0
620,90,0
621,180,0
622,200,0
623,200,0
624,200,0
625,148,0
626,87,0
627,131,0
628,200,0
629,72,1
630,67,0
631,133,1
632,113,0
633,67,0
634,200,0
635,192,1
636,160,0
637,101,1
638,59,0
639,116,1
640,105,1
641,18,0
642,19,0
643,33,0
644,50,1
645,57,1
646,57,0
647,146,1
648,171,1
649,137,1
650,74,1
651,122,0
652,97,1
653,142,1
654,40,1
655,200,0
656,31,1
657,103,1
658,27,0
659,118,0
660,104,1
661,200,0
662,200,0
663,61,1
664,200,0
665,200,0
666,46,0
667,63,1
668,79,0
669,52,1
670,81,0
671,51,0
672,23,0
673,66,1
674,200,0
675,177,1
676,54,0
677,200,0
678,83,1
679,26,0
680,31,0
681,69,1
682,186,1
683,43,1
684,51,0
685,70,1
686,97,1
687,57,0
688,23,1
689,52,0
690,84,1
691,35,1
692,101,1
693,72,1
694,200,0
695,41,1
696,138,1
697,179,1
698,144,1
699,167,1
700,200,0
701,101,1
702,66,1
703,198,1
704,56,1
705,73,1
706,126,1
707,200,0
708,23,0
709,193,1
710,42,1
711,79,1
712,85,1
713,111,1
714,76,1
715,84,1
716,161,1
717,28,0
718,184,1
719,36,1
720,178,1
721,46,0
722,42,0
723,200,0
724,59,0
725,139,1
726,200,0
727,117,0
728,183,0
729,200,0
730,52,1
731,48,0
732,144,0
733,183,1
734,25,1
