episode,steps,reward
0,6,0
1,2,0
2,13,0
3,6,0
4,8,0
5,2,0
6,6,0
7,8,0
8,3,0
9,14,0
10,7,0
11,6,0
12,2,0
13,4,0
14,20,0
15,2,0
16,9,0
17,5,0
18,10,0
19,17,0
20,7,0
21,2,0
22,14,0
23,4,0
24,5,0
25,5,0
26,6,0
27,5,0
28,5,0
29,12,0
30,5,0
31,6,0
32,4,0
33,5,0
34,7,0
35,10,0
36,3,0
37,4,0
38,2,0
39,11,0
40,9,0
41,6,0
42,12,0
43,5,0
44,2,0
45,13,0
46,3,0
47,5,0
48,10,0
49,2,0
50,14,0
51,4,0
52,2,0
53,4,0
54,4,0
55,20,0
56,5,0
57,14,0
58,5,0
59,5,0
60,16,0
61,10,0
62,10,0
63,2,0
64,14,0
65,12,0
66,3,0
67,17,0
68,16,0
69,6,0
70,16,0
71,5,0
72,6,0
73,21,0
74,8,0
75,5,0
76,23,0
77,18,0
78,5,0
79,7,0
80,21,0
81,2,0
82,2,0
83,10,0
84,14,0
85,9,0
86,9,0
87,3,0
88,23,0
89,5,0
90,2,0
91,2,0
92,5,0
93,4,0
94,12,0
95,10,0
96,6,0
97,2,0
98,4,0
99,4,0
100,5,0
101,11,0
102,8,0
103,4,0
104,7,0
105,11,0
106,6,0
107,8,0
108,22,0
109,6,0
110,6,0
111,2,0
112,7,0
113,10,0
114,3,0
115,3,0
116,9,1
117,6,0
118,5,0
119,25,0
120,14,0
121,5,0
122,10,0
123,4,0
124,19,0
125,45,1
126,53,1
127,59,0
128,9,1
129,5,0
130,8,0
131,21,0
132,5,0
133,11,0
134,26,0
135,42,0
136,10,1
137,17,0
138,17,0
139,18,0
140,11,1
141,10,0
142,59,0
143,7,0
144,4,0
145,7,0
146,7,0
147,34,0
148,21,1
149,12,0
150,9,1
151,8,0
152,14,0
153,17,0
154,37,0
155,15,0
156,21,0
157,29,1
158,19,0
159,11,0
160,6,0
161,6,0
162,9,0
163,14,0
164,8,0
165,14,1
166,8,0
167,4,0
168,37,0
169,22,0
170,40,0
171,28,0
172,8,0
173,8,1
174,64,0
175,37,0
176,12,0
177,38,0
178,13,0
179,12,0
180,31,0
181,35,0
182,14,0
183,28,1
184,17,1
185,8,0
186,16,0
187,9,1
188,11,0
189,32,1
190,17,0
191,45,0
192,35,1
193,28,0
194,26,1
195,19,0
196,17,0
197,8,0
198,14,0
199,54,0
200,52,1
201,35,0
202,62,1
203,35,0
204,36,0
205,44,0
206,44,1
207,35,1
208,23,0
209,19,0
210,52,0
211,16,1
212,31,0
213,7,0
214,52,0
215,10,0
216,13,0
217,6,0
218,27,1
219,37,0
220,100,0
221,21,0
222,8,0
223,15,0
224,10,1
225,18,1
226,9,0
227,8,0
228,12,0
229,7,0
230,58,1
231,14,0
232,9,0
233,39,0
234,13,0
235,31,0
236,24,1
237,7,0
238,5,0
239,25,1
240,44,0
241,29,0
242,12,0
243,63,1
244,18,0
245,11,0
246,37,0
247,27,0
248,10,0
249,11,0
250,12,0
251,10,1
252,9,1
253,16,1
254,52,1
255,18,0
256,10,1
257,10,1
258,42,0
259,11,0
260,24,1
261,14,0
262,58,1
263,74,0
264,15,0
265,17,0
266,65,0
267,14,0
268,51,0
269,12,0
270,6,0
271,25,1
272,11,0
273,15,1
274,16,1
275,21,1
276,37,0
277,62,0
278,24,0
279,13,0
280,7,0
281,18,0
282,21,0
283,9,0
284,31,1
285,7,1
286,82,0
287,9,0
288,27,0
289,31,0
290,23,0
291,11,0
292,42,0
293,31,0
294,39,0
295,9,0
296,10,0
297,16,0
298,54,0
299,11,1
300,12,0
301,9,1
302,12,0
303,19,1
304,28,0
305,26,1
306,15,1
307,16,1
308,15,0
309,54,1
310,27,0
311,12,0
312,46,1
313,26,1
314,9,0
315,8,1
316,27,1
317,30,0
318,36,0
319,42,0
320,55,1
321,10,0
322,10,0
323,15,1
324,13,0
325,18,1
326,6,0
327,24,0
328,89,1
329,26,0
330,12,0
331,28,1
332,43,0
333,39,0
334,54,0
335,71,0
336,32,1
337,21,0
338,9,0
339,24,1
340,20,0
341,39,0
342,16,1
343,14,0
344,57,0
345,33,0
346,26,0
347,21,0
348,17,0
349,8,0
350,16,0
351,24,0
352,27,1
353,25,1
354,26,0
355,21,0
356,17,1
357,68,0
358,30,0
359,13,1
360,20,0
361,7,0
362,44,0
363,70,0
364,35,0
365,66,1
366,21,0
367,21,1
368,12,0
369,7,0
370,19,0
371,24,0
372,35,0
373,22,0
374,17,1
375,14,0
376,10,0
377,12,0
378,20,0
379,27,0
380,13,0
381,16,0
382,29,1
383,40,0
384,38,1
385,45,0
386,31,0
387,10,0
388,15,1
389,60,0
390,11,1
391,14,0
392,6,0
393,52,0
394,19,0
395,13,1
396,38,1
397,15,1
398,36,0
399,19,1
400,33,0
401,15,0
402,5,0
403,13,1
404,42,0
405,21,0
406,13,1
407,70,0
408,30,0
409,27,0
410,55,0
411,42,0
412,32,0
413,26,0
414,9,0
415,27,0
416,13,0
417,40,1
418,8,0
419,10,0
420,9,0
421,23,1
422,13,0
423,10,0
424,28,0
425,24,1
426,17,0
427,8,0
428,9,0
429,71,1
430,30,0
431,83,0
432,26,0
433,21,0
434,18,0
435,13,0
436,16,0
437,11,1
438,42,1
439,9,0
440,16,0
441,21,0
442,48,0
443,34,0
444,11,0
445,17,0
446,16,1
447,55,0
448,63,0
449,13,0
450,75,0
451,12,0
452,19,0
453,17,0
454,70,0
455,38,1
456,7,0
457,17,0
458,15,0
459,24,0
460,21,1
461,12,0
462,13,0
463,58,0
464,7,1
465,30,0
