episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,39,0
99,62,0
100,81,0
101,7,0
102,28,0
103,33,0
104,32,0
105,37,0
106,59,0
107,17,0
108,22,0
109,122,0
110,61,0
111,8,0
112,54,0
113,17,0
114,21,0
115,43,0
116,60,0
117,19,0
118,200,0
119,27,0
120,50,0
121,12,0
122,42,0
123,14,0
124,10,0
125,12,0
126,67,0
127,17,0
128,9,0
129,8,0
130,12,0
131,25,0
132,43,0
133,42,0
134,87,0
135,19,0
136,28,0
137,29,0
138,59,0
139,18,0
140,29,0
141,7,0
142,26,0
143,13,0
144,11,0
145,43,0
146,130,0
147,50,0
148,20,0
149,49,0
150,8,0
151,26,0
152,9,0
153,15,0
154,38,0
155,26,0
156,77,0
157,9,0
158,82,0
159,17,0
160,41,0
161,23,0
162,14,0
163,45,0
164,41,0
165,101,0
166,24,0
167,28,0
168,63,0
169,23,0
170,10,0
171,7,0
172,29,0
173,49,0
174,54,0
175,8,0
176,31,0
177,46,0
178,55,0
179,33,0
180,38,0
181,19,0
182,26,0
183,50,0
184,10,0
185,24,0
186,54,0
187,17,0
188,13,0
189,56,0
190,83,0
191,30,0
192,18,0
193,16,0
194,13,0
195,22,0
196,11,0
197,21,0
198,18,0
199,53,0
200,20,0
201,24,0
202,44,0
203,46,0
204,25,0
205,36,0
206,27,0
207,21,0
208,19,0
209,82,0
210,58,0
211,49,0
212,10,0
213,50,0
214,75,0
215,65,0
216,195,0
217,7,0
218,23,0
219,7,0
220,77,0
221,65,0
222,21,0
223,70,0
224,14,0
225,38,0
226,23,0
227,45,0
228,17,0
229,5,0
230,22,0
231,13,0
232,22,0
233,9,0
234,19,0
235,16,0
236,60,0
237,12,0
238,25,0
239,13,0
240,9,0
241,38,0
242,8,0
243,48,0
244,31,0
245,23,0
246,9,0
247,28,0
248,5,0
249,16,0
250,27,0
251,20,0
252,12,0
253,22,1
254,35,0
255,97,0
256,31,0
257,51,0
258,12,0
259,63,0
260,61,0
261,15,0
262,21,0
263,9,0
264,25,0
265,55,0
266,37,0
267,30,0
268,14,0
269,50,0
270,27,0
271,21,0
272,14,0
273,13,0
274,32,0
275,82,0
276,32,0
277,8,0
278,43,0
279,9,0
280,14,0
281,40,0
282,17,0
283,28,0
284,38,0
285,24,0
286,49,0
287,48,0
288,150,0
289,28,0
290,72,0
291,38,0
292,31,0
293,15,0
294,32,0
295,25,0
296,13,0
297,11,0
298,25,0
299,13,0
300,8,0
301,35,0
302,50,0
303,59,0
304,54,0
305,42,0
306,21,0
307,21,0
308,9,0
309,19,0
310,18,0
311,44,0
312,65,0
313,69,0
314,55,0
315,26,0
316,45,0
317,32,0
318,47,0
319,50,0
320,47,0
321,16,0
322,26,0
323,20,0
324,60,0
325,19,0
326,33,0
327,46,0
328,39,0
329,47,0
330,58,0
331,55,1
332,59,0
333,58,0
334,69,1
335,60,0
336,41,0
337,80,0
338,81,0
339,19,0
340,11,0
341,18,0
342,10,0
343,22,0
344,25,1
345,22,0
346,34,0
347,34,0
348,30,0
349,63,0
350,21,0
351,14,0
352,16,0
353,17,0
354,31,0
355,11,0
356,14,0
357,37,0
358,14,0
359,18,0
360,33,0
361,6,0
362,18,0
363,75,0
364,62,0
365,32,0
366,36,0
367,27,0
368,8,0
369,41,0
370,8,0
371,34,0
372,9,0
373,65,0
374,9,0
375,25,0
376,47,0
377,19,0
378,52,0
379,30,0
380,87,0
381,32,0
382,85,0
383,25,0
384,26,0
385,24,0
386,17,0
387,27,0
388,30,0
389,31,0
390,21,0
391,15,0
392,40,0
393,14,0
394,57,0
395,25,0
396,40,0
397,19,0
398,18,0
399,58,0
400,63,0
401,14,0
402,21,0
403,19,0
404,18,0
405,52,0
406,10,0
407,5,0
408,11,0
409,15,0
410,33,0
411,14,0
412,18,0
413,23,0
414,26,0
415,7,0
416,35,0
417,24,0
418,24,0
419,21,0
420,25,0
421,7,0
422,21,0
423,56,0
424,10,0
425,11,0
426,45,0
427,36,0
428,10,0
429,69,0
430,51,0
431,10,0
432,31,0
433,16,0
434,41,0
435,20,0
436,22,0
437,32,0
438,41,0
439,26,0
440,5,0
441,30,0
442,9,0
443,70,0
444,46,0
445,75,0
446,42,0
447,9,0
448,27,0
449,20,0
450,7,0
451,15,0
452,22,0
453,63,0
454,24,0
455,46,0
456,64,0
457,23,0
458,48,0
459,11,0
460,20,0
461,12,0
462,75,0
463,14,0
464,52,0
465,67,0
466,33,0
467,25,0
468,41,0
469,13,0
470,49,0
471,29,0
472,17,0
473,27,0
474,23,0
475,11,0
476,21,0
477,8,0
478,48,0
479,49,0
480,17,0
481,53,0
482,44,0
483,19,0
484,10,0
485,33,0
486,41,0
487,85,0
488,14,0
489,45,0
490,29,0
491,28,0
492,16,0
493,28,0
494,25,0
495,74,0
496,24,0
497,19,0
498,35,0
499,54,0
500,51,0
501,53,0
502,20,0
503,33,0
504,55,0
505,20,0
506,34,0
507,28,0
508,57,0
509,21,0
510,22,0
511,77,0
512,29,0
513,18,0
514,50,0
515,19,0
516,69,0
517,28,0
518,49,0
519,33,0
520,8,0
521,18,0
522,14,0
523,32,0
524,40,0
525,122,0
526,25,0
527,16,0
528,30,0
529,39,0
530,68,0
531,37,0
532,42,0
533,50,0
534,31,0
535,60,0
536,43,0
537,125,0
538,67,0
539,8,0
540,19,0
541,32,0
542,9,0
543,38,0
544,28,0
545,22,0
546,15,0
547,66,0
548,36,0
549,10,0
550,18,0
551,200,0
552,16,0
553,30,0
554,25,0
555,15,0
556,48,0
557,53,0
558,16,0
559,25,0
560,13,0
561,47,0
562,20,0
563,29,0
564,23,0
565,12,0
566,15,0
567,40,0
568,6,0
569,6,0
570,34,0
571,12,0
572,12,0
573,14,0
574,44,0
575,13,0
576,46,0
577,16,0
578,56,0
579,43,0
580,27,0
581,60,0
582,90,0
583,30,0
584,25,0
585,11,0
586,8,0
587,37,0
588,15,0
589,26,0
590,30,0
591,77,0
592,12,0
593,72,0
594,19,0
595,93,0
596,31,0
597,14,0
598,30,0
599,18,0
600,62,0
601,49,0
602,38,0
603,5,0
604,45,0
605,10,0
606,51,0
607,21,0
608,14,0
609,16,0
610,33,0
