episode,steps,reward
0,26,0
1,3,0
2,4,0
3,2,0
4,3,0
5,7,0
6,2,0
7,3,0
8,6,0
9,3,0
10,5,0
11,8,0
12,3,0
13,5,0
14,9,0
15,11,0
16,7,0
17,3,0
18,26,0
19,5,0
20,2,0
21,3,0
22,5,0
23,6,0
24,12,0
25,4,0
26,11,0
27,4,0
28,2,0
29,11,0
30,2,0
31,6,0
32,15,0
33,14,0
34,10,0
35,3,0
36,8,0
37,12,0
38,2,0
39,4,0
40,5,0
41,8,0
42,2,0
43,8,0
44,3,0
45,3,0
46,5,0
47,3,0
48,12,0
49,8,0
50,14,0
51,4,0
52,6,0
53,4,0
54,6,0
55,4,0
56,16,0
57,8,0
58,5,0
59,15,0
60,12,0
61,5,0
62,6,0
63,6,0
64,6,0
65,7,0
66,16,0
67,11,0
68,7,0
69,11,0
70,4,0
71,9,0
72,11,0
73,2,0
74,5,0
75,8,0
76,4,0
77,2,0
78,3,0
79,4,0
80,2,0
81,10,0
82,8,0
83,4,0
84,2,0
85,16,1
86,24,0
87,5,0
88,48,0
89,84,1
90,100,0
91,11,0
92,8,0
93,39,0
94,34,1
95,92,0
96,92,0
97,100,0
98,23,0
99,34,0
100,100,0
101,22,1
102,14,1
103,33,0
104,54,0
105,22,1
106,32,0
107,55,1
108,11,0
109,13,0
110,23,1
111,53,0
112,11,0
113,42,0
114,66,0
115,15,0
116,16,1
117,16,0
118,68,1
119,55,1
120,32,0
121,24,0
122,35,1
123,29,1
124,36,0
125,21,1
126,100,0
127,100,0
128,47,1
129,33,0
130,16,1
131,48,0
132,85,0
133,46,1
134,19,1
135,13,0
136,32,1
137,47,0
138,12,0
139,62,0
140,38,0
141,7,0
142,56,1
143,10,1
144,5,0
145,28,1
146,25,0
147,47,0
148,13,0
149,48,0
150,35,1
151,40,0
152,18,1
153,9,0
154,60,1
155,13,1
156,18,1
157,100,0
158,19,1
159,33,0
160,90,1
161,19,0
162,16,0
163,67,0
164,38,1
165,44,1
166,48,1
167,37,1
168,16,0
169,22,0
170,41,0
171,18,0
172,96,0
173,14,0
174,44,0
175,76,1
176,46,1
177,16,1
178,30,1
179,18,0
180,56,1
181,57,0
182,20,1
183,31,1
184,44,0
185,59,0
186,48,0
187,21,0
188,10,0
189,11,0
190,22,1
191,31,0
192,54,0
193,42,1
194,58,0
195,30,0
196,21,1
197,39,0
198,100,0
199,40,1
200,47,1
201,62,1
202,24,1
203,18,0
204,99,0
205,48,0
206,19,1
207,42,0
208,34,1
209,59,0
210,9,1
211,10,0
212,61,0
213,55,1
214,11,0
215,15,0
216,28,1
217,42,0
218,10,1
219,21,0
220,28,0
221,72,0
222,24,1
223,26,0
224,90,0
225,6,1
226,11,1
227,87,1
228,59,1
229,75,0
230,28,0
231,34,1
232,13,1
233,29,1
234,41,0
235,15,0
236,12,0
237,15,0
238,32,0
239,29,1
240,8,0
241,15,0
242,80,0
243,28,0
244,13,0
245,17,1
246,26,0
247,39,0
248,59,0
249,23,0
250,24,1
251,26,0
252,23,1
253,31,0
254,10,0
255,26,0
256,42,1
257,31,1
258,21,0
259,41,0
260,29,1
261,35,0
262,32,0
263,14,1
264,31,0
265,43,0
266,100,0
267,74,0
268,13,1
269,13,1
270,15,1
271,71,1
272,21,0
273,17,0
274,20,0
275,9,1
276,53,1
277,47,1
278,21,1
279,27,1
280,11,0
281,17,1
282,25,0
283,23,0
284,14,1
285,18,1
286,37,1
287,26,0
288,15,0
289,52,0
290,14,0
291,53,1
292,77,0
293,27,0
294,57,0
295,100,0
296,16,0
297,14,0
298,54,1
299,33,0
300,27,0
301,21,1
302,31,0
303,11,0
304,37,1
305,26,0
306,60,0
307,25,1
308,23,1
309,40,1
310,28,1
311,16,1
312,20,0
313,86,1
314,28,0
315,9,1
316,36,1
317,34,0
318,73,1
319,23,0
320,7,0
321,22,0
322,16,1
323,19,0
324,63,0
325,10,0
326,94,0
327,21,0
328,25,1
329,40,1
330,100,0
331,18,1
332,29,1
333,30,0
334,10,1
335,33,1
336,18,1
337,26,0
338,9,1
339,14,1
340,17,1
341,41,1
342,46,0
343,27,0
344,51,0
345,30,0
346,32,1
347,22,0
348,35,1
349,80,1
350,23,0
351,13,1
352,31,1
353,20,1
354,15,0
355,10,0
356,58,1
357,20,0
358,20,1
359,12,1
360,61,0
361,35,1
362,41,0
363,100,0
364,26,1
365,40,1
366,7,0
367,99,0
368,42,0
369,30,1
370,22,0
371,32,0
372,22,1
373,17,1
374,52,0
375,15,1
376,78,0
377,10,0
378,21,0
379,18,1
380,24,1
381,34,0
382,43,0
383,100,0
384,28,0
385,23,0
386,75,1
387,19,0
388,32,0
389,32,0
390,20,1
391,12,0
392,26,1
393,66,1
394,63,1
395,9,1
396,14,1
397,31,0
398,17,0
399,100,0
400,31,0
401,48,1
402,18,1
403,70,0
404,21,0
405,45,1
406,27,1
407,93,0
408,22,0
409,43,0
410,80,0
411,41,1
412,12,1
413,15,0
414,25,0
415,34,1
416,25,1
417,14,0
418,93,0
419,11,1
420,51,1
