episode,steps,reward
0,34,0
1,71,0
2,22,0
3,20,0
4,49,0
5,50,0
6,38,0
7,11,0
8,45,0
9,136,0
10,11,0
11,51,0
12,14,0
13,16,0
14,65,0
15,8,0
16,16,0
17,19,0
18,19,0
19,20,0
20,19,0
21,47,0
22,15,0
23,10,0
24,26,0
25,17,0
26,17,0
27,44,0
28,17,0
29,21,0
30,14,0
31,18,0
32,15,0
33,28,0
34,11,0
35,17,0
36,19,0
37,10,0
38,12,0
39,16,0
40,18,0
41,26,0
42,12,0
43,22,0
44,110,0
45,30,0
46,18,0
47,125,0
48,22,0
49,14,0
50,9,0
51,11,0
52,21,0
53,22,0
54,53,0
55,62,0
56,32,0
57,28,0
58,23,0
59,11,0
60,28,0
61,29,0
62,15,0
63,32,0
64,21,0
65,29,0
66,13,0
67,23,0
68,28,0
69,39,0
70,23,0
71,38,0
72,9,0
73,18,0
74,27,0
75,35,0
76,20,0
77,8,0
78,56,0
79,24,0
80,34,0
81,37,0
82,30,0
83,18,0
84,11,0
85,38,0
86,32,0
87,13,0
88,97,0
89,60,0
90,18,0
91,28,0
92,23,0
93,49,0
94,21,0
95,78,0
96,15,0
97,18,0
98,33,0
99,26,0
100,26,0
101,15,0
102,30,1
103,35,0
104,15,0
105,22,0
106,41,0
107,40,0
108,28,0
109,20,0
110,15,0
111,20,0
112,37,0
113,16,0
114,28,0
115,26,0
116,38,0
117,75,0
118,40,0
119,42,0
120,29,0
121,8,0
122,37,0
123,26,0
124,13,0
125,19,0
126,47,0
127,16,0
128,91,0
129,16,0
130,56,0
131,11,0
132,29,0
133,10,0
134,17,0
135,63,0
136,15,0
137,31,0
138,23,0
139,45,0
140,107,1
141,22,0
142,74,0
143,23,0
144,82,0
145,60,0
146,32,0
147,43,0
148,53,0
149,18,0
150,62,1
151,43,0
152,13,0
153,18,0
154,20,0
155,49,0
156,37,0
157,51,0
158,67,0
159,33,0
160,20,0
161,20,0
162,7,0
163,26,0
164,104,0
165,8,0
166,42,0
167,33,0
168,38,0
169,61,0
170,44,0
171,18,0
172,20,0
173,32,0
174,44,0
175,23,0
176,26,1
177,24,0
178,22,1
179,18,0
180,42,0
181,19,0
182,66,0
183,37,0
184,32,0
185,29,0
186,38,0
187,28,0
188,37,0
189,21,0
190,25,0
191,81,0
192,17,0
193,41,0
194,47,0
195,8,0
196,53,0
197,14,0
198,22,0
199,20,0
200,79,0
201,24,0
202,131,1
203,52,0
204,24,0
205,104,0
206,28,0
207,19,0
208,64,0
209,23,0
210,17,0
211,33,0
212,23,0
213,14,0
214,24,0
215,51,0
216,32,0
217,156,0
218,42,0
219,23,0
220,19,0
221,42,0
222,42,1
223,62,1
224,29,0
225,18,0
226,60,0
227,65,0
228,32,0
229,37,0
230,28,0
231,57,1
232,45,1
233,24,0
234,40,0
235,152,0
236,41,0
237,22,0
238,40,0
239,11,0
240,24,0
241,33,0
242,112,1
243,25,0
244,51,0
245,43,0
246,63,0
247,21,0
248,40,1
249,38,0
250,62,0
251,11,0
252,29,0
253,35,0
254,37,0
255,16,0
256,77,0
257,31,0
258,39,0
259,18,0
260,59,0
261,47,0
262,55,1
263,77,1
264,90,0
265,21,0
266,11,0
267,27,1
268,47,0
269,22,0
270,55,1
271,18,0
272,59,0
273,25,0
274,30,0
275,15,0
276,57,0
277,53,1
278,21,0
279,78,0
280,13,0
281,29,0
282,192,0
283,23,0
284,23,0
285,17,0
286,30,0
287,27,0
288,53,0
289,16,0
290,23,0
291,60,0
292,41,0
293,15,0
294,39,0
295,11,0
296,32,0
297,36,0
298,11,0
299,12,0
300,8,0
301,47,1
302,15,0
303,47,0
304,43,1
305,35,0
306,87,1
307,12,0
308,31,0
309,12,0
310,18,0
311,32,0
312,59,1
313,37,0
314,16,0
315,17,0
316,18,0
317,39,0
318,30,0
319,16,0
320,58,0
321,124,1
322,33,0
323,38,0
324,18,0
325,72,0
326,60,0
327,46,0
328,24,0
329,55,0
330,28,0
331,40,0
332,70,0
333,81,0
334,7,0
335,14,0
336,165,1
337,33,0
338,77,0
339,9,0
340,54,0
341,44,0
342,99,0
343,20,0
344,43,0
345,32,1
346,21,0
347,21,0
348,36,1
349,64,0
350,30,0
351,20,0
352,20,0
353,38,0
354,17,0
355,24,0
356,99,1
357,62,0
358,63,0
359,22,1
360,37,0
361,43,1
362,59,0
363,16,0
364,30,1
365,7,0
366,26,0
367,24,0
368,20,0
369,10,0
370,12,0
371,20,0
372,16,0
373,21,0
374,9,0
375,108,1
376,31,0
377,33,0
378,62,1
379,44,0
380,87,0
381,14,0
382,46,0
383,14,0
384,44,0
385,29,0
386,86,0
387,23,0
388,106,1
389,15,0
390,12,0
391,28,0
392,23,0
393,71,0
394,156,0
395,27,0
396,29,0
397,24,0
398,41,0
399,22,0
400,21,0
401,60,1
402,75,0
403,26,0
404,38,0
405,14,0
406,35,0
407,61,1
408,49,0
409,121,0
410,14,0
411,19,0
412,11,0
413,64,1
414,33,0
415,11,0
416,42,0
417,24,0
418,86,0
419,51,0
420,42,0
421,23,0
422,43,1
423,70,0
424,18,0
425,27,1
426,49,0
427,54,0
428,9,0
429,43,0
430,20,0
431,69,0
432,52,1
433,20,0
434,34,0
435,28,0
436,67,1
437,68,0
438,16,0
439,72,0
440,35,0
441,23,0
442,94,0
443,40,1
444,75,0
445,17,0
446,14,0
447,29,0
448,36,0
449,60,1
450,22,0
451,43,0
452,42,0
453,50,0
454,15,0
455,25,0
456,18,0
457,59,0
458,38,1
459,25,0
460,108,0
461,75,0
462,28,0
463,67,1
464,93,0
465,47,1
466,30,1
467,66,1
468,65,0
469,76,1
470,17,0
471,43,0
472,15,0
473,44,0
474,45,0
475,125,1
476,16,0
477,159,0
478,25,0
479,34,0
480,54,0
481,70,0
482,53,0
483,116,1
484,30,0
485,42,1
486,56,1
487,33,0
488,40,1
489,36,0
490,25,0
491,30,0
492,46,1
493,31,0
494,14,0
495,34,0
496,66,0
497,30,0
498,35,0
499,96,0
500,42,0
501,32,0
502,46,0
503,41,0
504,25,1
505,43,0
506,113,0
507,53,1
508,30,0
509,75,0
510,11,0
511,51,1
512,66,0
513,43,0
514,123,1
515,89,0
516,25,0
517,64,0
518,69,0
519,60,1
520,77,1
521,96,0
522,48,1
523,72,0
524,32,0
525,27,1
526,35,0
527,46,0
528,36,1
529,32,0
530,29,0
531,100,1
532,46,0
533,44,1
534,54,1
535,44,0
536,78,0
537,25,0
538,44,1
539,13,0
540,26,1
541,21,0
542,26,1
543,36,0
544,41,0
545,35,1
546,38,0
547,48,0
548,36,0
549,37,0
550,49,1
551,79,0
552,50,0
553,78,1
554,49,0
555,54,1
556,60,0
557,14,0
558,79,1
559,21,0
560,75,0
561,29,0
562,27,0
563,53,0
564,59,1
565,22,0
566,68,0
567,49,0
568,112,1
569,43,1
570,30,0
571,36,0
572,36,1
573,11,0
574,17,0
575,27,0
576,53,0
577,41,0
578,162,1
579,76,1
580,87,0
581,84,0
582,20,0
583,200,0
584,33,1
585,85,0
586,36,0
587,68,1
588,40,0
589,40,1
590,23,0
591,73,1
592,53,1
593,27,1
594,61,1
595,89,0
596,18,0
597,194,0
598,72,1
599,42,1
600,47,1
601,76,0
602,31,0
603,66,1
604,60,0
605,80,0
606,39,0
607,43,0
608,35,1
609,66,1
610,22,0
611,47,0
612,76,0
613,68,0
614,20,0
615,53,1
616,75,1
617,51,1
618,95,0
619,16,0
620,45,1
621,87,1
622,41,1
623,8,0
624,33,1
625,68,1
626,12,0
627,56,0
628,77,1
629,22,0
630,95,0
631,21,0
632,61,0
633,52,1
634,120,1
635,44,0
636,103,1
637,159,1
638,107,0
639,39,1
640,79,1
641,44,1
642,53,1
643,37,0
644,65,0
645,69,1
646,59,1
647,24,0
648,92,1
649,103,0
650,61,1
651,28,1
652,77,1
653,59,0
654,27,0
655,49,0
656,101,1
657,116,1
658,54,1
659,37,1
660,16,0
661,79,1
662,73,0
663,46,1
664,54,1
665,108,1
666,88,1
