episode,steps,reward
0,68,0
1,33,0
2,11,0
3,15,0
4,28,0
5,29,0
6,21,0
7,5,0
8,18,0
9,7,0
10,32,0
11,28,0
12,7,0
13,15,0
14,49,0
15,26,0
16,11,0
17,6,0
18,21,0
19,40,0
20,12,0
21,14,0
22,30,0
23,12,0
24,25,0
25,12,0
26,25,0
27,21,0
28,13,0
29,48,0
30,25,0
31,11,0
32,20,0
33,16,0
34,34,0
35,9,0
36,13,0
37,85,0
38,62,0
39,24,0
40,18,0
41,33,0
42,35,0
43,13,0
44,15,0
45,22,0
46,32,0
47,73,0
48,20,0
49,10,0
50,42,0
51,66,0
52,16,0
53,42,0
54,18,0
55,30,0
56,52,0
57,30,0
58,110,0
59,13,0
60,47,0
61,54,0
62,20,0
63,22,0
64,41,0
65,41,0
66,22,0
67,12,0
68,50,0
69,26,0
70,43,0
71,27,0
72,18,0
73,22,0
74,30,0
75,46,0
76,42,0
77,28,0
78,48,0
79,75,0
80,26,0
81,11,0
82,26,0
83,35,0
84,35,0
85,56,0
86,28,0
87,13,0
88,24,0
89,20,0
90,27,0
91,28,0
92,82,0
93,28,0
94,40,0
95,63,0
96,17,0
97,16,0
98,36,0
99,24,0
100,53,0
101,86,0
102,106,0
103,36,0
104,24,0
105,49,0
106,62,0
107,81,0
108,49,0
109,28,0
110,104,0
111,106,0
112,68,1
113,56,0
114,39,0
115,57,0
116,140,0
117,30,0
118,70,1
119,17,0
120,126,0
121,42,0
122,21,0
123,49,0
124,30,0
125,64,0
126,39,0
127,62,0
128,89,0
129,119,0
130,80,0
131,42,0
132,54,0
133,66,0
134,66,0
135,106,0
136,88,0
137,18,0
138,80,0
139,21,0
140,129,0
141,35,0
142,114,0
143,71,0
144,20,0
145,50,0
146,67,1
147,72,1
148,58,0
149,119,0
150,15,0
151,87,1
152,76,0
153,14,0
154,61,0
155,128,0
156,27,0
157,68,0
158,71,0
159,76,0
160,83,0
161,41,0
162,200,0
163,77,0
164,33,0
165,59,0
166,74,0
167,71,0
168,132,0
169,56,0
170,200,0
171,122,0
172,200,0
173,52,0
174,134,0
175,100,0
176,62,0
177,102,0
178,72,0
179,114,0
180,200,0
181,200,0
182,76,0
183,69,0
184,163,0
185,114,0
186,200,0
187,23,0
188,47,0
189,120,0
190,139,0
191,109,0
192,170,0
193,11,0
194,40,0
195,121,0
196,200,0
197,116,0
198,23,0
199,37,0
200,93,0
201,107,0
202,53,0
203,24,0
204,91,0
205,31,0
206,111,0
207,130,0
208,27,0
209,57,0
210,13,0
211,65,0
212,92,0
213,142,0
214,116,0
215,113,0
216,81,0
217,200,0
218,124,0
219,63,0
220,170,0
221,31,0
222,132,0
223,144,0
224,155,0
225,49,0
226,200,0
227,25,0
228,141,0
229,127,0
230,200,0
231,82,0
232,163,0
233,144,0
234,126,0
235,83,0
236,200,0
237,73,0
238,98,0
239,180,0
240,46,0
241,167,0
242,109,0
243,88,0
244,154,0
245,37,0
246,86,1
247,89,0
248,27,0
249,200,0
250,84,0
251,58,0
252,73,0
253,97,0
254,46,0
255,107,0
256,136,0
257,118,0
258,62,0
259,86,0
260,58,0
261,181,0
262,71,0
263,57,0
264,86,0
265,28,0
266,147,0
267,72,0
268,28,0
269,60,0
270,148,0
271,31,0
272,37,0
273,31,0
274,43,0
275,200,0
276,74,0
277,39,0
278,157,0
279,70,0
280,142,0
281,190,0
282,115,0
283,61,0
284,113,0
285,53,0
286,86,0
287,39,0
288,30,0
289,120,0
290,123,0
291,75,0
292,97,0
293,110,0
294,85,0
295,119,0
296,34,0
297,155,0
298,113,0
299,88,0
300,146,0
301,75,0
302,42,0
303,183,0
304,91,0
305,200,0
306,86,0
307,85,0
308,88,0
309,48,0
310,68,0
311,16,0
312,133,0
313,39,0
314,74,0
315,138,0
316,127,0
317,200,0
318,196,0
319,72,0
320,105,0
321,18,0
322,95,0
323,72,0
324,124,0
325,92,0
326,65,0
327,98,0
328,117,0
329,118,0
330,41,0
331,149,0
332,95,0
333,55,0
334,114,0
335,97,0
336,171,0
337,95,0
338,140,0
339,78,0
340,41,0
341,181,0
342,39,0
343,188,0
344,103,0
345,126,0
346,86,0
347,137,0
348,93,0
349,135,0
350,60,0
351,119,0
352,66,0
353,54,0
354,200,0
355,28,0
356,70,0
357,44,0
358,83,0
359,126,0
360,141,0
361,132,0
362,120,0
363,117,0
364,200,0
365,102,0
366,200,0
367,74,0
368,175,0
369,45,1
370,138,0
371,153,0
372,57,0
373,45,0
374,183,0
375,187,0
376,200,0
377,54,0
378,114,0
379,168,0
380,110,0
381,58,0
382,59,0
383,105,0
384,49,0
385,52,0
386,65,0
387,44,0
388,196,0
389,27,0
390,66,0
391,48,0
392,139,0
393,98,0
394,29,0
395,47,0
396,132,0
397,119,0
398,127,0
399,124,0
400,62,0
401,200,0
402,200,0
403,45,0
404,62,0
405,41,0
406,152,0
407,104,0
408,158,0
409,104,0
410,72,0
411,27,0
412,81,0
413,80,0
414,57,1
415,46,1
416,44,1
417,98,1
418,35,0
419,96,1
420,82,1
421,42,1
422,45,0
423,65,1
424,81,1
425,92,1
426,46,1
427,114,1
428,146,1
429,54,1
430,104,1
431,96,1
432,124,1
433,72,0
434,62,0
435,94,1
436,52,1
437,102,0
438,160,0
439,45,1
440,158,0
441,115,1
442,118,1
443,72,1
444,39,1
445,46,0
446,46,1
447,102,1
448,200,0
449,61,1
450,98,1
451,49,1
452,66,1
453,59,1
454,80,1
455,97,1
456,35,1
