episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,90,0
6,27,0
7,10,0
8,80,0
9,20,0
10,11,0
11,9,0
12,28,0
13,11,0
14,14,0
15,57,0
16,27,0
17,22,0
18,14,0
19,23,0
20,33,0
21,19,0
22,5,0
23,7,0
24,12,0
25,12,0
26,21,0
27,17,0
28,13,0
29,20,0
30,14,0
31,36,0
32,32,0
33,22,0
34,11,0
35,44,0
36,19,0
37,22,0
38,31,0
39,35,0
40,27,0
41,14,0
42,12,0
43,20,0
44,13,0
45,11,0
46,6,0
47,17,0
48,59,0
49,72,0
50,12,0
51,13,0
52,11,0
53,13,0
54,70,0
55,7,0
56,29,0
57,18,0
58,40,0
59,15,0
60,82,0
61,23,0
62,33,0
63,70,0
64,66,0
65,23,0
66,63,0
67,54,0
68,39,0
69,31,0
70,45,0
71,17,0
72,31,0
73,16,0
74,7,0
75,37,0
76,57,0
77,23,0
78,21,0
79,15,0
80,47,0
81,17,0
82,14,0
83,10,0
84,64,0
85,13,0
86,34,0
87,7,0
88,17,0
89,9,0
90,22,0
91,13,0
92,20,0
93,30,0
94,10,0
95,26,0
96,23,0
97,7,0
98,21,0
99,35,0
100,17,0
101,13,0
102,22,0
103,10,0
104,19,0
105,16,0
106,28,0
107,12,0
108,22,0
109,42,0
110,21,0
111,20,0
112,16,0
113,19,0
114,9,0
115,17,0
116,19,0
117,16,0
118,11,0
119,26,0
120,13,0
121,11,0
122,21,0
123,29,0
124,61,1
125,16,0
126,29,0
127,35,0
128,20,0
129,38,0
130,30,0
131,40,0
132,11,0
133,139,0
134,87,0
135,50,0
136,24,0
137,33,0
138,96,0
139,13,0
140,26,0
141,44,0
142,59,0
143,31,0
144,24,0
145,27,0
146,66,0
147,69,0
148,16,0
149,19,0
150,42,0
151,50,0
152,38,0
153,19,0
154,21,0
155,29,0
156,27,0
157,25,0
158,24,0
159,14,0
160,40,0
161,16,0
162,100,0
163,26,0
164,35,0
165,19,0
166,114,0
167,71,0
168,28,0
169,34,0
170,35,0
171,60,0
172,24,0
173,51,0
174,23,0
175,76,0
176,37,0
177,92,0
178,59,1
179,32,0
180,26,0
181,81,0
182,147,0
183,125,0
184,67,0
185,77,0
186,57,0
187,31,0
188,50,0
189,62,1
190,84,0
191,43,0
192,32,0
193,66,0
194,66,0
195,115,0
196,47,0
197,30,0
198,61,0
199,91,0
200,69,0
201,75,0
202,49,0
203,39,0
204,48,0
205,93,0
206,31,0
207,74,1
208,63,0
209,139,0
210,44,0
211,129,0
212,83,1
213,25,0
214,41,0
215,154,0
216,23,0
217,42,0
218,43,1
219,36,0
220,137,0
221,65,1
222,75,0
223,33,0
224,94,0
225,114,0
226,105,0
227,78,0
228,51,0
229,110,0
230,38,0
231,66,0
232,96,0
233,200,0
234,45,0
235,44,0
236,24,0
237,81,0
238,46,0
239,67,0
240,200,0
241,45,0
242,134,0
243,115,0
244,36,0
245,91,0
246,34,0
247,33,0
248,58,0
249,27,0
250,200,0
251,80,0
252,21,0
253,29,0
254,200,0
255,48,0
256,40,0
257,81,0
258,57,0
259,161,0
260,58,0
261,98,0
262,68,0
263,62,0
264,103,0
265,49,0
266,41,0
267,106,0
268,67,0
269,50,0
270,200,0
271,200,0
272,57,0
273,78,0
274,122,0
275,154,0
276,31,0
277,138,0
278,66,0
279,150,0
280,27,0
281,80,0
282,58,0
283,112,0
284,150,0
285,200,0
286,94,0
287,110,0
288,69,0
289,142,0
290,47,0
291,200,0
292,184,0
293,73,0
294,120,0
295,76,0
296,54,0
297,122,0
298,132,0
299,58,0
300,55,0
301,147,0
302,200,0
303,46,0
304,55,0
305,77,0
306,121,0
307,163,0
308,97,0
309,38,0
310,160,0
311,102,0
312,117,0
313,108,0
314,90,0
315,153,0
316,106,0
317,128,0
318,54,0
319,146,0
320,96,0
321,128,0
322,85,0
323,89,0
324,68,0
325,95,0
326,200,0
327,94,0
328,72,0
329,200,0
330,87,0
331,49,0
332,120,0
333,48,0
334,64,0
335,105,0
336,35,0
337,75,0
338,200,0
339,175,0
340,70,0
341,200,0
342,70,0
343,156,0
344,31,0
345,200,0
346,90,0
347,57,0
348,123,0
349,70,0
350,90,0
351,22,0
352,153,0
353,53,0
354,75,0
355,200,0
356,134,0
357,85,0
358,88,0
359,32,0
360,147,0
361,200,0
362,144,0
363,82,0
364,73,0
365,67,0
366,200,0
367,127,0
368,164,0
369,130,0
370,70,0
371,86,0
372,141,0
373,200,0
374,200,0
375,86,0
376,74,0
377,124,0
378,135,0
379,74,0
380,200,0
381,187,0
382,111,0
383,45,0
384,95,0
385,73,0
386,200,0
387,142,0
388,68,0
389,200,0
390,137,0
391,200,0
392,115,0
393,88,0
394,113,0
395,94,0
396,134,0
397,100,0
398,62,0
399,86,0
400,200,0
401,115,0
402,50,0
403,71,0
404,64,0
405,108,0
406,102,0
407,186,0
408,74,0
409,79,0
410,85,0
411,180,0
412,48,0
413,66,0
414,82,0
415,113,0
416,135,0
417,106,0
418,200,0
419,111,0
420,200,0
421,158,0
422,200,0
423,126,0
424,62,0
425,105,0
426,168,0
427,98,0
428,81,0
429,153,0
430,180,0
431,124,0
432,135,1
433,79,0
434,79,0
435,200,0
436,176,0
437,76,0
438,200,0
439,200,0
440,146,0
441,51,0
442,76,0
443,82,0
444,132,0
445,144,0
446,92,0
447,40,0
448,88,0
449,160,0
450,153,0
451,133,0
452,65,0
453,194,0
454,136,1
455,135,0
456,183,0
457,83,0
458,200,0
459,52,0
460,44,1
461,200,0
462,48,0
463,148,0
464,113,0
465,200,0
466,41,0
467,76,0
468,146,0
469,89,0
470,27,0
471,60,0
472,87,0
473,104,0
474,68,0
475,101,0
476,57,0
477,71,0
478,108,0
479,64,0
480,116,0
481,130,0
482,153,1
483,53,0
484,144,0
485,90,0
486,55,0
487,200,0
488,75,0
489,101,0
490,200,0
491,62,1
492,115,1
493,200,0
494,68,0
495,68,0
496,77,0
497,127,0
498,58,0
499,45,0
500,200,0
501,179,0
502,137,0
503,200,0
504,76,0
505,200,0
506,134,0
507,53,0
508,78,0
509,78,0
510,200,0
511,135,0
512,107,0
513,200,0
514,97,0
515,105,0
516,138,0
517,122,1
518,147,0
519,153,0
520,200,0
521,115,0
522,144,0
523,45,1
524,56,0
525,50,0
526,101,0
527,98,1
528,189,0
529,200,0
530,79,0
531,50,0
532,83,0
533,200,0
534,200,0
535,200,0
536,200,0
537,200,0
538,98,1
539,23,1
540,200,0
541,124,1
542,89,1
543,157,1
544,53,1
545,129,1
546,127,1
547,185,1
548,76,1
549,145,1
550,123,1
551,89,1
552,200,0
553,84,1
554,57,1
555,71,1
556,107,1
557,200,0
558,108,1
559,70,1
560,100,1
561,106,1
562,42,1
563,200,0
564,198,1
565,191,1
566,200,0
567,25,1
568,111,1
569,57,1
570,55,1
571,168,1
572,125,1
573,72,1
574,41,1
575,94,1
576,111,1
577,107,1
578,87,1
579,105,1
580,83,1
581,111,1
582,129,1
583,122,1
584,107,1
585,91,1
586,186,1
587,116,1
588,99,1
589,61,1
590,83,1
591,102,1
592,44,1
593,91,1
594,183,1
595,130,1
596,109,1
597,104,1
598,88,1
599,125,1
600,64,1
601,90,1
602,82,1
603,59,1
604,40,1
605,200,0
606,41,1
607,200,0
608,189,1
609,106,1
610,41,1
611,140,1
612,87,1
613,87,1
614,163,1
615,177,1
616,87,1
617,138,1
618,69,1
619,115,1
620,66,1
621,200,0
622,119,1
623,115,1
624,132,1
625,44,1
626,43,1
627,193,1
628,86,1
629,65,1
630,132,1
631,104,1
632,98,1
633,117,1
634,65,1
635,53,1
636,50,1
637,50,1
638,52,1
639,57,1
640,102,1
641,96,1
642,102,1
643,138,1
644,182,1
645,59,1
646,124,1
647,92,1
648,51,1
649,107,1
650,147,1
651,41,1
652,49,1
653,94,1
654,114,1
655,79,1
656,73,1
657,54,1
658,120,1
659,155,1
660,182,1
661,77,1
662,148,1
663,117,1
664,171,1
665,89,1
666,39,1
667,80,1
668,38,1
669,54,1
670,142,1
671,190,1
672,85,1
673,49,1
674,184,1
675,67,1
676,68,1
677,128,1
678,122,1
679,121,1
680,125,1
681,64,1
682,45,1
683,83,1
684,60,1
685,94,1
686,120,1
687,111,1
688,81,1
689,76,1
690,105,1
691,57,1
692,121,1
693,30,0
694,79,1
695,61,1
696,100,1
697,189,1
698,152,1
699,200,0
700,46,1
701,200,0
702,62,1
703,49,1
704,58,1
705,52,1
706,103,1
707,145,1
708,84,1
709,107,1
710,97,1
711,77,1
712,200,0
713,200,0
714,200,0
715,69,1
716,64,1
717,89,1
718,74,1
719,55,0
720,106,1
721,200,0
722,84,1
723,133,1
724,107,1
725,182,1
726,169,1
727,130,1
728,93,1
729,77,1
730,124,1
731,200,0
732,132,1
733,200,0
734,200,0
735,81,1
736,61,1
737,145,1
738,143,1
739,141,1
740,188,1
741,52,1
742,121,1
743,60,1
744,100,1
745,133,1
746,41,1
747,127,1
748,59,1
749,200,0
750,200,0
751,115,1
752,69,1
753,53,1
754,83,1
755,200,0
756,94,1
757,110,1
758,97,1
759,66,1
760,200,0
761,198,1
762,126,1
763,77,1
764,59,1
765,152,1
766,182,1
767,86,1
768,57,1
769,111,1
770,196,1
771,80,1
772,21,1
773,200,1
774,54,1
775,53,1
776,119,1
777,200,0
778,132,1
779,95,1
780,200,0
781,66,1
782,98,1
783,141,1
784,180,1
785,51,1
786,133,1
787,58,1
788,124,1
789,69,1
790,102,1
791,153,1
792,185,1
793,138,1
794,75,1
795,139,1
796,35,1
797,63,1
798,56,1
799,45,1
800,139,1
801,67,1
802,191,1
803,48,1
804,96,1
805,142,1
806,162,1
807,81,1
808,110,1
809,117,1
810,66,1
811,131,1
812,200,0
813,82,1
814,142,1
815,92,1
816,181,1
817,97,1
818,89,1
819,200,0
820,200,0
821,130,1
822,51,1
823,131,1
824,65,1
825,48,1
826,87,1
827,148,1
828,94,1
829,87,1
830,52,1
831,92,1
832,64,1
833,182,1
834,152,1
835,72,1
836,84,1
837,129,1
838,44,1
839,87,1
840,130,1
