episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,63,0
99,47,0
100,55,0
101,15,0
102,33,0
103,43,0
104,47,0
105,47,0
106,48,0
107,43,0
108,44,1
109,200,0
110,48,0
111,70,0
112,23,0
113,46,0
114,49,0
115,92,0
116,67,0
117,82,0
118,25,0
119,76,1
120,43,0
121,20,0
122,112,0
123,62,1
124,62,0
125,88,0
126,71,1
127,105,0
128,36,0
129,66,0
130,76,1
131,44,0
132,61,1
133,43,0
134,68,0
135,42,0
136,83,0
137,51,0
138,70,0
139,39,0
140,10,0
141,105,0
142,67,0
143,86,0
144,80,0
145,47,0
146,47,0
147,132,0
148,105,0
149,103,0
150,77,0
151,83,0
152,52,0
153,103,1
154,81,0
155,152,0
156,44,0
157,108,0
158,171,0
159,57,1
160,88,0
161,25,0
162,47,0
163,48,0
164,142,0
165,63,0
166,88,1
167,44,0
168,54,0
169,62,0
170,158,0
171,78,0
172,90,0
173,67,0
174,26,1
175,24,0
176,60,0
177,75,0
178,26,0
179,50,0
180,64,1
181,27,0
182,44,0
183,68,0
184,19,0
185,88,0
186,110,0
187,81,0
188,54,0
189,199,0
190,32,0
191,78,0
192,152,0
193,104,0
194,96,0
195,29,0
196,15,0
197,42,0
198,36,0
199,23,0
200,119,0
201,146,1
202,50,1
203,99,0
204,27,0
205,43,0
206,26,0
207,55,0
208,77,0
209,91,0
210,123,0
211,100,0
212,8,0
213,200,0
214,66,0
215,63,1
216,56,0
217,33,0
218,124,0
219,59,0
220,102,1
221,32,0
222,182,0
223,49,0
224,80,0
225,69,0
226,72,1
227,56,1
228,148,0
229,18,0
230,33,0
231,143,1
232,70,0
233,71,0
234,80,1
235,42,1
236,57,0
237,107,0
238,87,0
239,166,0
240,28,0
241,42,0
242,77,0
243,200,0
244,61,0
245,34,1
246,140,0
247,70,0
248,99,1
249,150,1
250,42,0
251,46,0
252,167,0
253,33,0
254,93,0
255,78,0
256,79,0
257,69,0
258,123,0
259,90,0
260,82,1
261,17,0
262,40,1
263,63,0
264,90,0
265,26,0
266,75,0
267,89,0
268,49,1
269,51,0
270,7,0
271,39,0
272,45,0
273,92,1
274,27,0
275,96,0
276,69,1
277,37,0
278,86,0
279,38,0
280,150,0
281,70,0
282,95,0
283,56,0
284,117,0
285,89,0
286,70,1
287,34,0
288,30,0
289,126,0
290,33,1
291,85,0
292,61,0
293,119,0
294,47,0
295,47,0
296,90,0
297,60,1
298,87,0
299,30,0
300,87,0
301,89,0
302,156,0
303,99,1
304,24,0
305,70,0
306,18,0
307,78,1
308,98,0
309,53,0
310,48,0
311,122,0
312,57,1
313,50,0
314,82,1
315,85,0
316,148,0
317,58,0
318,139,0
319,75,1
320,90,0
321,112,0
322,74,0
323,133,0
324,96,0
325,38,0
326,79,0
327,57,0
328,98,0
329,81,0
330,84,1
331,82,0
332,59,0
333,60,0
334,54,0
335,81,0
336,75,0
337,56,0
338,71,0
339,95,0
340,81,0
341,65,0
342,55,1
343,110,0
344,38,0
345,100,0
346,108,0
347,77,1
348,43,0
349,36,0
350,114,0
351,92,0
352,23,0
353,106,0
354,68,1
355,18,0
356,38,0
357,38,0
358,52,0
359,46,1
360,35,0
361,95,0
362,59,1
363,66,0
364,64,0
365,97,1
366,35,0
367,48,1
368,44,0
369,28,0
370,45,1
371,60,0
372,37,0
373,122,1
374,79,0
375,106,0
376,40,0
377,30,0
378,66,0
379,34,1
380,39,0
381,48,0
382,42,0
383,111,1
384,42,1
385,40,0
386,85,0
387,151,0
388,38,1
389,46,0
390,113,0
391,64,0
392,46,1
393,62,0
394,102,0
395,67,0
396,39,1
397,68,0
398,25,0
399,42,1
400,36,0
401,108,0
402,100,0
403,41,0
404,63,0
405,143,1
406,78,0
407,98,1
408,124,1
409,37,0
410,40,0
411,137,0
412,60,0
413,56,1
414,53,0
415,17,0
416,45,1
417,85,1
418,29,0
419,86,0
420,103,0
421,106,0
422,172,1
423,61,1
424,82,1
425,88,0
426,47,1
427,15,0
428,43,1
429,66,0
430,45,1
431,87,0
432,99,1
433,80,0
434,75,1
435,51,0
436,31,1
437,94,1
438,194,1
439,38,1
440,149,0
441,116,0
442,193,1
443,73,1
444,74,1
445,61,0
446,39,0
447,62,0
448,143,1
449,58,0
450,101,1
451,50,1
452,72,1
453,68,0
454,63,0
455,124,1
456,36,1
457,59,0
458,9,0
459,79,1
460,37,0
461,81,0
462,29,0
463,95,1
464,109,0
465,48,0
466,53,0
467,40,0
468,27,0
469,71,0
470,80,1
471,87,0
472,62,0
473,21,0
474,33,0
475,34,1
476,53,1
477,64,0
478,47,1
479,45,0
480,71,0
481,30,0
482,80,0
483,20,0
484,35,0
485,135,1
486,54,1
487,67,0
488,62,1
489,68,0
490,128,1
491,74,0
492,127,0
493,27,0
494,33,0
495,47,0
496,154,0
497,38,1
498,109,0
499,55,0
500,85,1
501,37,1
502,100,1
503,102,0
504,112,0
505,99,0
506,90,0
507,85,1
508,88,1
509,66,1
510,57,1
511,48,0
512,45,1
513,83,1
514,41,0
515,48,1
516,75,1
517,95,0
518,127,1
519,96,0
520,26,1
521,61,1
522,64,1
523,130,1
524,65,1
525,114,0
526,75,1
527,89,0
528,180,0
529,25,0
530,67,0
531,55,1
532,82,0
533,146,1
534,97,1
535,58,1
536,98,0
537,54,0
538,83,1
539,64,0
540,121,0
541,43,1
542,98,0
543,143,1
544,46,1
545,78,1
546,33,0
547,68,1
548,104,1
549,78,1
550,19,0
551,72,0
552,53,0
553,54,0
554,37,1
555,121,1
556,83,1
557,92,1
558,200,0
559,67,1
560,86,0
561,142,1
562,42,0
563,52,1
564,95,0
565,32,0
566,100,1
567,59,0
568,101,0
569,84,1
570,48,0
571,59,0
572,77,0
573,35,0
574,36,1
575,43,0
576,60,1
577,29,0
578,81,0
579,68,0
580,146,1
581,32,1
582,60,1
583,133,1
584,165,1
585,97,0
586,21,1
587,113,0
588,64,0
589,48,0
590,56,0
591,80,0
592,49,1
593,18,1
594,72,0
595,50,0
596,55,1
597,40,0
598,40,1
599,63,1
600,117,1
601,133,0
602,47,1
603,51,1
604,101,0
605,145,0
606,79,1
607,80,1
608,54,1
609,127,0
610,58,0
