episode,steps,reward
1,19,0
2,48,0
3,10,0
4,18,0
5,35,0
6,18,0
7,16,0
8,28,0
9,16,0
10,10,0
11,22,0
12,18,0
13,17,0
14,7,0
15,19,0
16,30,0
17,16,0
18,7,0
19,17,0
20,23,0
21,9,0
22,52,0
23,72,0
24,27,0
25,64,0
26,10,0
27,23,0
28,34,0
29,41,0
30,20,0
31,18,0
32,17,0
33,10,0
34,10,0
35,24,0
36,7,0
37,18,0
38,52,0
39,9,0
40,18,0
41,14,0
42,11,0
43,59,0
44,40,0
45,22,0
46,19,0
47,16,0
48,9,0
49,80,0
50,81,0
51,20,0
52,46,0
53,16,0
54,61,0
55,92,0
56,8,0
57,9,0
58,25,0
59,22,0
60,70,0
61,17,0
62,24,0
63,27,0
64,26,0
65,38,0
66,31,0
67,34,0
68,33,0
69,34,0
70,12,0
71,20,0
72,19,0
73,26,0
74,16,0
75,60,0
76,23,0
77,22,0
78,26,0
79,58,0
80,38,0
81,9,0
82,7,0
83,48,0
84,27,0
85,22,0
86,42,0
87,38,0
88,72,0
89,45,0
90,20,0
91,55,0
92,39,0
93,24,0
94,45,0
95,14,0
96,22,0
97,80,0
98,31,0
99,64,0
100,15,0
101,20,0
102,36,0
103,47,0
104,42,0
105,29,0
106,96,0
107,18,0
108,17,0
109,18,0
110,88,0
111,16,0
112,40,0
113,52,0
114,52,0
115,101,0
116,56,0
117,18,0
118,52,0
119,32,0
120,65,0
121,13,0
122,54,0
123,48,1
124,24,0
125,55,0
126,86,0
127,67,0
128,38,0
129,35,0
130,100,0
131,46,0
132,113,0
133,12,0
134,81,0
135,103,0
136,20,0
137,83,1
138,154,0
139,25,0
140,93,0
141,72,0
142,60,0
143,40,0
144,39,0
145,36,0
146,52,0
147,76,0
148,25,0
149,58,0
150,35,0
151,27,0
152,51,0
153,59,0
154,101,0
155,93,0
156,70,0
157,73,0
158,56,1
159,105,1
160,32,0
161,51,0
162,18,0
163,42,0
164,29,0
165,55,0
166,70,0
167,105,0
168,151,0
169,38,0
170,38,1
171,167,0
172,59,0
173,53,0
174,67,0
175,53,0
176,118,0
177,46,1
178,49,1
179,38,0
180,52,0
181,35,0
182,67,0
183,92,0
184,58,0
185,87,0
186,200,0
187,129,0
188,79,0
189,31,0
190,46,0
191,33,0
192,200,0
193,75,0
194,191,0
195,55,0
196,118,0
197,118,0
198,47,0
199,193,0
200,45,0
201,25,0
202,200,0
203,135,0
204,96,0
205,69,0
206,42,0
207,156,0
208,72,0
209,42,0
210,198,0
211,41,0
212,87,0
213,69,0
214,181,0
215,46,0
216,115,0
217,97,0
218,45,0
219,50,0
220,82,0
221,200,0
222,178,0
223,77,0
224,73,0
225,44,0
226,84,0
227,32,0
228,74,0
229,36,0
230,149,0
231,97,0
232,30,0
233,200,0
234,103,0
235,102,1
236,156,0
237,47,0
238,200,0
239,52,0
240,130,0
241,141,0
242,40,0
243,54,0
244,54,0
245,41,0
246,155,0
247,200,0
248,91,1
249,87,0
250,68,0
251,111,0
252,93,0
253,60,0
254,122,0
255,127,0
256,102,0
257,106,0
258,117,0
259,200,0
260,200,0
261,200,0
262,132,0
263,127,0
264,109,0
265,62,0
266,67,0
267,148,0
268,95,0
269,54,0
270,46,0
271,48,0
272,200,0
273,127,0
274,87,0
275,76,0
276,149,0
277,69,0
278,177,0
279,107,0
280,198,0
281,200,0
282,49,0
283,67,1
284,70,0
285,136,0
286,82,0
287,64,0
288,33,0
289,57,0
290,110,0
291,47,0
292,78,0
293,75,0
294,200,0
295,77,0
296,200,0
297,75,0
298,200,0
299,200,0
300,89,0
301,87,0
302,22,0
303,43,0
304,129,0
305,200,0
306,78,0
307,156,0
308,69,0
309,177,0
310,200,0
311,62,0
312,95,0
313,140,0
314,53,0
315,134,0
316,66,1
317,119,0
318,136,0
319,119,0
320,152,0
321,200,0
322,184,0
323,103,0
324,68,0
325,106,0
326,53,0
327,39,0
328,200,0
329,133,0
330,80,0
331,200,0
332,187,0
333,138,0
334,84,0
335,85,0
336,200,0
337,66,0
338,152,0
339,200,0
340,99,0
341,149,0
342,116,0
343,148,0
344,136,0
345,80,0
346,46,0
347,150,0
348,20,0
349,104,0
350,200,0
351,177,0
352,75,1
353,125,0
354,200,0
355,98,0
356,117,0
357,111,0
358,110,0
359,40,0
360,153,0
361,84,0
362,39,0
363,197,0
364,99,1
365,200,0
366,197,0
367,168,0
368,66,0
369,67,0
370,129,0
371,64,0
372,200,0
373,91,0
374,156,0
375,107,0
376,200,0
377,54,0
378,200,0
379,176,0
380,87,0
381,62,0
382,33,0
383,160,0
384,74,0
385,190,0
386,155,0
387,66,0
388,200,0
389,89,0
390,118,0
391,162,0
392,95,0
393,200,0
394,200,0
395,200,0
396,135,0
397,164,0
398,200,0
399,31,0
400,127,0
401,68,0
402,45,0
403,200,0
404,46,0
405,86,0
406,67,0
407,145,0
408,200,0
