episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,137,0
99,118,0
100,115,0
101,41,0
102,46,0
103,200,0
104,117,0
105,40,0
106,200,0
107,115,0
108,35,0
109,55,0
110,81,0
111,15,0
112,11,0
113,200,0
114,200,0
115,12,0
116,13,0
117,86,0
118,78,0
119,65,0
120,132,0
121,132,0
122,47,0
123,23,0
124,46,0
125,24,0
126,200,0
127,87,0
128,169,0
129,97,0
130,13,0
131,200,0
132,100,0
133,32,0
134,34,0
135,200,0
136,59,0
137,79,0
138,113,0
139,93,0
140,11,0
141,147,0
142,99,0
143,200,0
144,46,0
145,95,0
146,42,0
147,169,0
148,64,0
149,47,0
150,186,0
151,48,0
152,76,0
153,85,0
154,97,0
155,29,0
156,184,1
157,149,1
158,193,0
159,186,0
160,45,0
161,72,0
162,200,0
163,143,0
164,200,0
165,200,0
166,107,0
167,95,0
168,200,0
169,37,0
170,36,0
171,168,0
172,92,0
173,103,1
174,109,0
175,132,0
176,200,0
177,91,0
178,200,0
179,200,0
180,52,0
181,54,0
182,52,0
183,200,0
184,123,0
185,149,0
186,200,0
187,200,0
188,73,1
189,138,0
190,186,0
191,200,0
192,45,0
193,200,0
194,200,0
195,124,0
196,200,0
197,114,1
198,52,0
199,200,0
200,71,0
201,11,0
202,118,1
203,183,0
204,127,0
205,194,1
206,200,0
207,64,1
208,195,0
209,200,0
210,200,0
211,136,0
212,126,1
213,101,0
214,34,0
215,116,1
216,107,1
217,71,1
218,187,0
219,166,1
220,58,1
221,43,1
222,200,0
223,135,1
224,129,0
225,77,1
226,179,0
227,56,0
228,200,0
229,62,1
230,114,1
231,38,0
232,182,0
233,153,1
234,200,0
235,9,0
236,158,1
237,200,0
238,200,0
239,200,0
240,200,0
241,17,0
242,80,1
243,200,0
244,52,1
245,200,0
246,87,0
247,200,1
248,72,1
249,192,1
250,200,0
251,200,0
252,112,0
253,114,0
254,44,0
255,158,0
256,200,0
257,200,0
258,200,0
259,42,0
260,22,0
261,103,0
262,200,0
263,200,0
264,76,0
265,120,0
266,90,0
267,168,1
268,200,0
269,200,0
270,200,0
271,154,1
272,163,0
273,24,0
274,105,1
275,200,0
276,200,0
277,200,0
278,140,1
279,52,0
280,23,0
281,200,0
282,155,1
283,19,0
284,59,0
285,200,0
286,200,0
287,139,0
288,200,0
289,200,0
290,200,0
291,69,0
292,45,0
293,116,1
294,83,0
295,65,0
296,200,0
297,91,0
298,98,0
299,159,0
300,85,0
301,159,1
302,200,0
303,200,0
304,200,0
305,200,0
306,28,0
307,40,0
308,200,0
309,150,1
310,87,0
311,120,0
312,90,0
313,200,0
314,156,1
315,144,1
316,45,0
317,43,0
318,200,0
319,200,0
320,47,1
321,109,0
322,39,0
323,29,0
324,185,1
325,200,0
326,200,0
327,130,1
328,200,0
329,87,1
330,39,0
331,130,1
332,53,1
333,67,1
334,55,1
335,111,0
336,164,1
337,200,0
338,158,0
339,74,0
340,93,1
341,200,0
342,66,0
343,200,0
344,73,0
345,29,1
346,116,1
347,187,1
348,200,0
349,95,1
350,115,1
351,63,1
352,45,1
353,94,1
354,200,0
355,9,0
356,200,0
357,200,0
358,200,0
359,111,1
360,145,1
361,138,0
362,138,0
363,86,1
364,91,1
365,195,1
366,19,0
367,198,0
368,200,0
369,97,1
370,200,0
371,127,1
372,200,0
373,200,0
374,200,0
375,40,0
376,151,0
377,200,0
378,82,1
379,14,0
380,113,1
381,166,0
382,86,0
383,119,0
384,25,1
385,155,1
386,55,1
387,100,1
388,47,1
389,126,1
390,200,0
391,132,0
392,200,0
393,163,1
394,36,0
395,200,0
396,200,0
397,173,0
398,173,0
399,79,0
400,200,0
401,200,0
402,63,0
403,191,1
404,200,0
405,200,0
406,200,0
407,150,0
408,63,0
409,200,0
410,39,0
411,135,1
412,200,0
413,53,0
414,142,0
415,20,0
416,85,1
417,66,0
418,200,0
419,83,1
420,86,0
421,7,0
422,200,0
423,151,1
424,171,1
425,87,1
426,132,1
427,102,0
428,151,1
429,200,0
430,200,0
431,41,0
432,129,1
433,78,1
434,200,0
435,62,1
436,76,1
437,87,1
438,193,0
439,59,1
440,164,1
441,200,0
442,33,0
443,200,0
444,200,0
445,53,0
446,200,0
447,200,0
448,9,0
449,30,0
450,105,0
451,61,0
452,200,0
453,126,1
454,90,1
455,169,1
456,71,0
457,200,0
458,165,1
459,42,1
460,125,1
461,75,1
462,200,0
463,177,1
464,200,0
465,78,1
466,53,1
467,69,1
468,103,1
469,47,1
470,42,1
471,119,1
472,200,0
473,130,1
474,200,0
475,200,0
476,200,0
477,173,0
478,183,1
479,37,0
480,74,0
481,113,1
482,82,0
483,134,1
484,184,1
485,195,1
486,15,0
487,116,1
488,102,1
489,76,1
490,200,0
491,200,0
492,200,0
493,90,1
494,65,1
495,200,0
496,18,0
497,113,1
498,200,0
499,200,0
500,101,1
501,200,0
502,112,1
503,200,0
504,181,0
505,200,0
506,200,0
507,70,0
508,200,0
509,200,0
510,113,0
511,200,0
512,200,0
513,81,1
514,14,0
515,74,1
516,169,1
517,187,1
518,187,1
519,49,1
520,200,0
521,78,0
522,89,0
523,140,1
524,200,0
525,200,0
526,198,1
527,171,1
528,200,0
529,200,0
530,118,1
531,157,1
532,174,1
533,17,0
534,89,1
535,62,0
536,200,0
537,190,1
538,11,0
539,187,1
540,145,1
541,132,1
542,37,0
543,52,0
544,200,0
545,93,1
546,102,1
547,200,0
548,190,1
549,200,0
550,200,0
551,26,0
552,200,0
553,200,0
554,115,1
555,200,0
556,200,0
557,200,0
558,200,0
559,200,0
560,55,0
561,105,0
562,49,0
563,173,1
564,98,0
565,61,1
566,200,0
567,64,1
568,200,0
569,58,0
570,71,1
571,200,0
572,166,1
573,200,0
574,200,0
575,89,1
576,196,1
577,76,1
578,139,1
579,73,1
580,53,0
581,79,1
582,79,1
583,137,1
584,163,1
585,81,1
586,200,0
587,84,1
588,72,1
589,52,0
590,200,0
591,82,1
592,200,0
593,198,1
594,200,0
595,104,1
596,197,1
597,124,0
598,39,1
599,128,1
600,200,0
601,107,1
602,191,0
603,200,0
604,20,0
605,196,1
606,200,0
607,200,0
608,151,0
609,51,0
610,108,1
