episode,steps,reward
0,95,0
1,15,0
2,9,0
3,38,0
4,14,0
5,23,0
6,9,0
7,24,0
8,40,0
9,10,0
10,23,0
11,12,0
12,10,0
13,5,0
14,12,0
15,37,0
16,74,0
17,6,0
18,7,0
19,21,0
20,11,0
21,55,0
22,16,0
23,38,0
24,58,0
25,11,0
26,29,0
27,80,0
28,23,0
29,20,0
30,32,0
31,19,0
32,5,0
33,31,0
34,31,0
35,44,0
36,36,0
37,22,0
38,63,0
39,76,0
40,14,0
41,18,0
42,27,0
43,88,0
44,29,0
45,7,0
46,10,0
47,7,0
48,54,0
49,9,0
50,25,0
51,9,0
52,20,0
53,39,0
54,7,0
55,10,0
56,52,0
57,17,0
58,5,0
59,35,0
60,14,0
61,10,0
62,26,0
63,18,0
64,16,0
65,7,0
66,70,0
67,60,0
68,11,0
69,46,0
70,29,0
71,34,0
72,40,0
73,40,0
74,8,0
75,33,0
76,19,0
77,11,0
78,27,0
79,15,0
80,20,0
81,37,0
82,29,0
83,47,0
84,27,0
85,17,0
86,21,0
87,16,0
88,44,0
89,45,0
90,15,0
91,19,0
92,21,0
93,25,0
94,41,0
95,23,0
96,33,0
97,17,0
98,22,0
99,35,0
100,19,0
101,18,0
102,16,0
103,17,0
104,7,0
105,46,0
106,18,0
107,26,0
108,19,0
109,35,0
110,21,0
111,30,0
112,27,0
113,29,0
114,16,0
115,12,0
116,26,0
117,32,0
118,42,0
119,20,0
120,12,0
121,18,0
122,11,0
123,27,1
124,28,0
125,110,0
126,31,0
127,17,0
128,27,0
129,33,0
130,27,0
131,15,0
132,11,0
133,46,0
134,12,0
135,41,0
136,51,0
137,83,0
138,38,0
139,16,0
140,32,0
141,9,0
142,23,0
143,27,0
144,46,1
145,9,0
146,18,0
147,14,0
148,23,0
149,12,0
150,16,0
151,39,0
152,31,0
153,23,0
154,9,0
155,21,0
156,11,0
157,30,0
158,53,0
159,58,0
160,31,0
161,21,0
162,21,0
163,37,0
164,15,0
165,37,0
166,30,0
167,72,0
168,22,0
169,13,0
170,39,0
171,37,0
172,18,0
173,14,0
174,11,0
175,30,0
176,31,0
177,27,0
178,33,0
179,11,0
180,20,0
181,28,0
182,34,0
183,14,0
184,13,0
185,59,0
186,36,0
187,29,0
188,27,0
189,30,0
190,26,0
191,29,0
192,50,0
193,40,0
194,18,0
195,11,0
196,19,0
197,26,0
198,22,0
199,32,0
200,28,0
201,43,0
202,13,0
203,40,0
204,57,0
205,28,0
206,31,0
207,15,0
208,44,0
209,17,0
210,25,0
211,17,0
212,11,0
213,51,0
214,21,0
215,12,0
216,28,0
217,41,0
218,51,0
219,47,0
220,16,0
221,53,0
222,21,0
223,17,0
224,50,0
225,24,0
226,46,0
227,54,0
228,17,0
229,47,0
230,19,0
231,23,0
232,16,0
233,26,0
234,18,0
235,13,0
236,18,0
237,20,0
238,19,0
239,110,0
240,13,0
241,19,0
242,33,0
243,21,0
244,34,0
245,40,0
246,43,0
247,8,0
248,14,0
249,13,0
250,11,0
251,17,0
252,10,0
253,11,0
254,10,0
255,30,0
256,15,0
257,45,0
258,16,0
259,13,0
260,63,0
261,36,0
262,19,0
263,61,0
264,40,0
265,11,0
266,42,0
267,25,0
268,23,0
269,33,0
270,17,0
271,12,0
272,18,0
273,23,0
274,28,0
275,10,0
276,62,0
277,23,0
278,58,0
279,18,0
280,25,0
281,32,0
282,36,0
283,7,0
284,37,0
285,10,0
286,95,1
287,22,0
288,31,0
289,31,0
290,21,0
291,42,0
292,23,0
293,34,0
294,35,0
295,35,0
296,37,0
297,7,0
298,11,0
299,21,0
300,22,0
301,23,0
302,19,0
303,32,0
304,30,0
305,33,0
306,16,0
307,16,0
308,16,0
309,23,0
310,10,0
311,32,0
312,10,0
313,36,0
314,7,0
315,26,0
316,17,0
317,13,0
318,12,0
319,44,0
320,17,0
321,34,0
322,90,0
323,14,0
324,21,0
325,11,0
326,46,0
327,31,0
328,22,0
329,14,0
330,33,0
331,18,0
332,12,0
333,73,0
334,33,0
335,40,0
336,25,0
337,10,0
338,60,0
339,13,0
340,11,0
341,11,0
342,44,1
343,24,0
344,19,0
345,12,0
346,59,0
347,39,0
348,21,0
349,19,0
350,13,0
351,28,0
352,35,0
353,16,0
354,72,1
355,22,0
356,20,0
357,25,0
358,11,0
359,67,1
360,29,0
361,32,0
