episode,steps,reward
0,13,0
1,72,0
2,45,0
3,27,0
4,20,0
5,30,0
6,6,0
7,8,0
8,54,0
9,21,0
10,55,0
11,22,0
12,14,0
13,27,0
14,48,0
15,26,0
16,18,0
17,29,0
18,24,0
19,17,0
20,71,0
21,16,0
22,12,0
23,12,0
24,45,0
25,78,0
26,72,0
27,13,0
28,8,0
29,55,0
30,6,0
31,57,0
32,30,0
33,23,0
34,20,0
35,11,0
36,21,0
37,9,0
38,44,0
39,9,0
40,16,0
41,22,0
42,13,0
43,14,0
44,39,0
45,22,0
46,85,0
47,15,0
48,10,0
49,24,0
50,9,0
51,10,0
52,9,0
53,13,0
54,10,0
55,46,0
56,19,0
57,7,0
58,30,0
59,13,0
60,42,0
61,8,0
62,26,0
63,8,0
64,8,0
65,13,0
66,26,0
67,14,0
68,33,0
69,8,0
70,39,0
71,28,0
72,12,0
73,9,0
74,8,0
75,16,0
76,13,0
77,76,0
78,36,0
79,25,0
80,20,0
81,9,0
82,7,0
83,13,0
84,22,0
85,5,0
86,5,0
87,10,0
88,13,0
89,93,0
90,12,0
91,59,0
92,11,0
93,106,0
94,38,0
95,37,0
96,101,1
97,11,0
98,9,0
99,27,0
100,9,0
101,22,0
102,39,0
103,12,0
104,46,0
105,19,0
106,30,0
107,19,0
108,20,0
109,17,0
110,14,0
111,22,0
112,24,0
113,12,0
114,23,0
115,50,0
116,22,0
117,15,0
118,61,0
119,70,0
120,12,0
121,16,0
122,10,0
123,11,0
124,10,0
125,39,0
126,14,0
127,11,0
128,7,0
129,38,0
130,19,0
131,22,0
132,50,0
133,20,0
134,12,0
135,17,0
136,13,0
137,23,0
138,14,0
139,23,0
140,26,0
141,21,0
142,15,0
143,18,0
144,9,0
145,24,0
146,12,0
147,15,0
148,19,0
149,27,0
150,47,0
151,11,0
152,16,0
153,17,0
154,14,0
155,12,0
156,21,0
157,13,0
158,14,0
159,37,0
160,33,0
161,19,0
162,7,0
163,12,0
164,38,0
165,16,0
166,25,0
167,12,0
168,17,0
169,20,0
170,20,0
171,37,0
172,28,0
173,7,0
174,12,0
175,15,0
176,12,0
177,26,0
178,25,0
179,38,0
180,27,0
181,23,0
182,27,0
183,19,0
184,20,0
185,31,0
186,25,0
187,33,0
188,72,0
189,29,0
190,48,0
191,22,0
192,11,0
193,18,0
194,21,0
195,33,0
196,18,0
197,16,0
198,18,0
199,29,0
200,20,0
201,44,0
202,27,0
203,74,0
204,18,0
205,14,0
206,12,0
207,18,0
208,15,0
209,80,0
210,39,0
211,30,0
212,19,0
213,15,0
214,67,0
215,35,0
216,27,0
217,45,0
218,45,0
219,44,0
220,26,0
221,39,0
222,56,0
223,18,0
224,40,0
225,25,0
226,34,0
227,20,0
228,35,0
229,88,0
230,16,0
231,57,0
232,62,0
233,46,0
234,21,0
235,18,0
236,24,0
237,12,0
238,22,0
239,12,0
240,25,0
241,33,0
242,60,0
243,23,0
244,34,0
245,19,0
246,27,0
247,50,0
248,42,0
249,24,0
250,46,0
251,39,0
252,43,0
253,52,0
254,24,0
255,10,0
256,38,0
257,33,0
258,50,0
259,11,0
260,26,0
261,26,0
262,30,0
263,32,0
264,14,0
265,29,0
266,12,0
267,12,0
268,22,0
269,15,0
270,45,0
271,41,0
272,18,0
273,16,0
274,73,0
275,129,0
276,14,0
277,46,0
278,42,0
279,43,0
280,74,0
281,62,0
282,44,0
283,24,0
284,42,0
285,55,0
286,46,0
287,27,0
288,25,0
289,26,0
290,21,0
291,43,0
292,77,0
293,73,0
294,44,0
295,42,0
296,15,0
297,21,0
298,26,0
299,30,0
300,64,0
301,33,0
302,30,0
303,20,0
304,66,0
305,48,0
306,50,0
307,34,0
308,58,0
309,32,0
310,42,0
311,60,0
312,25,0
313,45,0
314,59,0
315,43,0
316,34,0
317,74,0
318,33,0
319,31,0
320,9,0
321,11,0
322,31,0
323,41,0
324,16,0
325,22,0
326,21,1
327,36,0
328,32,0
329,80,0
330,32,0
331,25,0
332,106,0
333,55,0
334,57,1
335,42,0
336,28,0
337,28,0
338,37,0
339,12,0
340,88,0
341,29,0
342,71,0
343,57,0
344,35,0
345,42,1
346,182,0
347,69,0
348,7,0
349,44,0
350,57,0
351,82,0
352,20,0
353,69,0
354,36,0
355,68,1
356,36,0
357,72,0
358,55,0
359,94,0
360,111,0
361,36,0
362,92,0
363,53,0
364,33,0
365,152,1
366,24,0
367,97,0
368,54,0
369,86,0
370,150,1
371,42,0
372,38,0
373,61,0
374,85,0
375,26,0
376,56,1
377,38,1
378,85,0
379,28,0
380,69,0
381,73,0
382,22,0
383,55,0
384,28,0
385,45,0
386,43,1
387,42,1
388,18,0
389,58,0
390,39,0
391,33,1
392,92,1
393,63,0
394,47,0
395,78,0
396,46,1
397,44,0
398,40,1
399,21,0
400,49,0
401,96,0
402,35,0
403,24,0
404,113,0
405,138,0
406,77,0
407,66,0
408,42,0
409,41,0
410,54,0
411,68,0
412,62,0
413,57,0
414,95,0
415,32,0
416,34,0
417,75,0
418,132,0
419,67,0
420,28,0
421,34,0
422,16,0
423,30,0
424,60,0
425,66,0
426,42,0
427,27,0
428,34,1
429,52,0
430,50,0
431,105,0
432,46,0
433,41,0
434,58,0
435,75,0
436,40,0
437,114,0
438,58,0
439,58,0
440,41,0
441,69,0
442,49,0
443,31,0
444,61,0
445,49,0
446,93,0
447,48,0
448,26,0
449,23,0
450,10,0
451,33,0
452,51,0
453,66,0
454,8,0
455,200,0
456,12,0
457,45,0
458,58,0
459,77,0
460,135,0
461,184,0
462,96,0
463,28,0
464,63,0
465,37,0
466,58,0
467,33,0
468,42,0
469,25,0
470,19,0
471,32,0
472,40,0
473,108,0
474,30,0
475,131,0
476,55,0
477,80,0
478,58,0
479,46,0
480,19,0
481,66,0
482,106,0
483,53,0
484,183,0
485,93,0
486,57,0
487,16,0
488,184,0
489,105,0
490,26,0
491,124,0
492,115,0
493,14,0
494,45,0
495,36,0
496,43,0
497,28,0
498,35,0
499,103,0
500,29,0
501,192,0
502,59,0
503,112,0
504,19,0
505,15,0
506,108,0
507,162,0
508,131,0
509,200,0
510,62,0
511,73,0
512,162,0
513,200,0
514,63,0
515,73,0
516,41,0
517,28,0
518,42,0
519,43,0
520,59,0
521,200,0
522,36,0
523,35,0
524,21,0
525,70,0
526,55,0
527,36,0
528,19,0
529,33,0
530,14,0
531,44,0
532,100,0
533,55,0
534,47,0
535,85,0
536,75,0
537,64,0
538,73,0
539,106,0
540,200,0
541,190,0
542,145,0
543,24,0
544,71,0
545,58,0
546,36,0
547,17,0
548,39,0
549,25,0
550,163,0
551,49,0
552,17,0
553,38,0
554,42,0
555,200,0
556,109,0
557,32,0
558,37,0
559,75,0
560,45,0
561,67,0
562,83,0
563,200,0
564,50,0
565,9,0
566,74,0
567,51,0
568,28,0
569,38,0
570,23,0
571,14,0
572,53,0
573,41,0
574,36,0
575,74,0
576,65,0
577,51,0
578,61,0
579,63,0
580,90,0
581,200,0
582,194,0
583,56,0
584,43,0
585,70,0
586,121,0
587,78,0
588,60,0
589,19,0
590,200,0
591,39,0
592,120,0
593,51,0
594,47,0
595,115,0
596,19,0
597,26,0
598,29,0
599,78,0
600,50,0
601,70,0
602,12,0
603,34,0
604,16,0
605,84,0
606,43,0
607,63,0
608,44,0
609,57,0
610,123,0
611,48,0
612,141,0
613,77,0
614,200,0
615,100,0
616,96,0
617,40,0
618,61,0
619,128,0
620,75,0
621,88,0
622,114,0
623,60,0
624,75,0
625,65,0
626,23,0
627,67,0
628,60,0
629,37,0
630,70,0
631,29,0
632,63,0
633,167,0
634,29,0
635,52,0
636,53,0
637,41,1
638,36,0
639,200,0
640,69,0
641,200,0
642,75,0
643,74,0
644,33,0
645,78,0
646,122,0
647,200,0
648,15,0
649,32,0
650,131,0
651,37,0
652,48,0
653,86,0
654,62,0
655,36,0
656,180,0
657,138,0
658,56,0
659,50,0
660,68,0
661,105,0
662,118,0
663,31,0
664,126,0
665,35,0
666,200,0
667,57,0
668,8,0
669,32,0
670,90,0
671,145,0
672,63,0
673,123,0
674,45,0
675,88,0
676,73,0
677,83,0
678,91,0
679,63,0
680,200,0
681,113,0
682,110,0
683,33,0
684,53,0
685,133,0
686,107,0
687,102,0
688,25,0
689,59,0
690,123,0
691,103,0
692,110,0
693,88,0
694,47,0
695,52,0
696,35,0
697,62,0
698,47,0
699,83,0
700,73,0
701,36,0
702,32,0
703,62,0
704,40,0
705,39,0
706,60,0
