episode,steps,reward
0,8,0
1,20,0
2,19,0
3,4,0
4,6,0
5,4,0
6,6,0
7,6,0
8,3,0
9,5,0
10,2,0
11,7,0
12,4,0
13,3,0
14,6,0
15,5,0
16,7,0
17,8,0
18,5,0
19,2,0
20,6,0
21,10,0
22,3,0
23,5,0
24,10,0
25,7,0
26,12,0
27,14,0
28,3,0
29,6,0
30,5,0
31,4,0
32,22,0
33,6,0
34,7,0
35,10,0
36,3,0
37,4,0
38,2,0
39,7,0
40,9,0
41,6,0
42,12,0
43,5,0
44,2,0
45,13,0
46,3,0
47,5,0
48,12,0
49,8,0
50,7,0
51,4,0
52,2,0
53,4,0
54,3,0
55,8,0
56,16,0
57,19,1
58,19,1
59,18,0
60,34,0
61,16,0
62,13,0
63,6,0
64,74,0
65,6,0
66,15,0
67,34,0
68,7,0
69,22,0
70,4,0
71,3,0
72,17,0
73,5,0
74,28,0
75,13,0
76,9,0
77,8,0
78,26,0
79,2,0
80,14,0
81,5,0
82,16,0
83,7,0
84,11,0
85,2,0
86,5,0
87,7,0
88,23,0
89,10,0
90,3,0
91,33,0
92,10,0
93,4,0
94,8,0
95,2,0
96,12,0
97,13,0
98,8,0
99,4,0
100,11,0
101,5,0
102,3,0
103,9,0
104,5,0
105,6,0
106,2,0
107,7,0
108,5,0
109,14,0
110,7,0
111,13,0
112,3,0
113,2,0
114,3,0
115,4,0
116,22,0
117,19,0
118,2,0
119,17,0
120,15,0
121,7,0
122,10,0
123,8,0
124,2,0
125,8,0
126,6,0
127,3,0
128,7,0
129,10,0
130,7,0
131,6,0
132,2,0
133,7,0
134,4,0
135,6,0
136,12,0
137,7,0
138,6,0
139,3,0
140,5,0
141,12,0
142,4,0
143,22,0
144,5,0
145,4,0
146,2,0
147,12,0
148,5,0
149,8,0
150,7,0
151,6,0
152,3,0
153,8,0
154,20,0
155,9,0
156,11,1
157,7,1
158,27,0
159,9,0
160,22,0
161,35,0
162,21,0
163,20,0
164,8,0
165,42,0
166,14,1
167,10,0
168,27,0
169,22,0
170,42,1
171,53,1
172,32,1
173,22,1
174,15,0
175,11,0
176,39,0
177,53,0
178,4,0
179,15,0
180,49,0
181,3,0
182,4,0
183,5,0
184,5,0
185,13,1
186,61,0
187,2,0
188,5,0
189,7,0
190,8,0
191,23,1
192,9,0
193,10,0
194,27,1
195,77,0
196,55,0
197,7,0
198,4,0
199,9,0
200,6,0
201,9,0
202,3,0
203,12,0
204,7,0
205,27,0
206,3,0
207,4,0
208,22,1
209,9,0
210,25,0
211,19,1
212,31,0
213,8,1
214,12,1
215,21,1
216,15,1
217,10,1
218,23,1
219,21,0
220,44,0
221,29,1
222,41,0
223,81,1
224,8,0
225,20,1
226,28,0
227,43,0
228,25,0
229,19,1
230,16,0
231,21,0
232,42,1
233,27,0
234,17,1
235,58,1
236,15,0
237,22,1
238,24,0
239,30,1
240,17,0
241,49,0
242,32,1
243,19,0
244,9,0
245,50,0
246,7,0
247,3,0
248,9,0
249,100,0
250,4,0
251,5,0
252,7,0
253,21,0
254,23,1
255,16,0
256,62,0
257,24,0
258,8,0
259,10,0
260,23,1
261,15,1
262,11,0
263,36,1
264,19,1
265,12,1
266,47,0
267,14,1
268,22,0
269,9,1
270,33,0
271,21,0
272,19,1
273,18,1
274,46,0
275,21,1
276,39,1
277,55,0
278,100,0
279,43,0
280,9,1
281,44,0
282,63,1
283,34,1
284,26,1
285,100,0
286,5,0
287,34,0
288,37,0
289,58,0
290,20,0
291,32,0
292,2,0
293,13,0
294,9,1
295,6,0
296,9,0
297,18,1
298,100,0
299,2,0
300,46,0
301,5,0
302,10,0
303,19,0
304,22,0
305,26,1
306,11,0
307,20,1
308,22,1
309,30,0
310,32,0
311,18,1
312,50,0
313,49,1
314,8,0
315,33,0
316,17,0
317,25,0
318,20,1
319,32,1
320,2,0
321,5,0
322,26,1
323,12,0
324,13,0
325,2,0
326,9,0
327,28,0
328,43,1
329,16,0
330,28,0
331,21,1
332,31,1
333,8,1
334,59,0
335,41,1
336,19,1
337,18,0
338,17,1
339,13,1
340,14,0
341,76,1
342,14,1
343,10,0
344,60,1
345,41,1
346,18,0
347,43,1
348,39,0
349,18,1
350,30,0
351,20,0
352,6,0
353,18,1
354,17,0
355,7,0
356,16,0
357,45,0
358,8,0
359,43,0
360,29,1
361,20,1
362,15,0
363,24,0
364,17,0
365,14,0
366,16,1
367,7,0
368,14,0
369,7,0
370,37,0
371,6,0
372,23,0
373,2,0
374,20,1
375,8,1
376,68,0
377,37,0
378,17,0
379,35,0
380,23,0
381,12,0
382,25,0
383,6,0
384,35,0
385,5,0
386,87,0
387,3,0
388,13,0
389,26,0
390,9,0
391,5,0
392,12,0
393,9,0
394,16,0
395,52,1
396,9,0
397,54,1
398,40,1
399,21,1
400,18,1
401,30,0
402,60,0
403,14,0
404,15,1
405,10,0
406,84,0
407,21,0
408,70,0
409,7,0
410,2,0
411,26,0
412,26,0
413,8,0
414,3,0
415,2,0
416,13,0
417,8,0
418,32,1
419,11,1
420,10,1
421,16,1
422,44,0
423,18,1
424,16,0
425,21,0
426,15,0
427,23,1
428,10,1
429,95,1
430,28,0
431,51,0
432,8,0
433,25,1
434,5,0
435,45,1
436,34,1
437,15,1
438,39,1
439,50,1
440,17,1
441,21,1
442,14,0
443,36,1
444,28,0
445,22,1
446,8,0
447,58,1
448,27,0
449,14,1
450,33,0
451,33,1
452,25,0
453,33,1
454,57,0
455,46,0
456,22,0
457,17,0
458,14,0
459,26,0
460,47,0
461,16,1
462,3,0
463,61,1
464,13,0
465,8,0
466,67,1
467,13,0
468,3,0
469,14,0
470,14,0
471,54,0
472,6,0
473,16,0
474,24,0
475,3,0
476,10,0
477,12,1
478,24,0
479,3,0
480,11,1
481,37,0
482,2,0
483,11,1
484,24,1
485,57,0
486,37,1
487,6,0
488,17,0
489,24,1
490,25,1
491,25,1
492,50,1
493,39,1
494,7,1
495,14,1
496,68,1
497,79,1
498,38,1
499,34,1
500,23,1
501,43,1
502,13,0
503,57,1
504,23,1
505,41,0
506,23,1
507,14,1
508,57,1
509,12,1
510,54,0
511,28,1
512,43,1
513,30,1
514,13,1
515,16,0
516,46,0
517,24,1
518,15,1
519,12,0
520,41,1
521,19,1
522,23,1
523,29,1
524,68,1
525,52,1
526,19,1
527,13,0
528,100,0
529,34,0
530,23,0
531,84,1
532,12,0
533,56,0
534,33,0
535,13,1
536,63,0
537,94,0
538,43,0
539,18,1
540,17,0
541,15,0
542,10,0
543,39,1
544,63,1
545,4,0
546,13,1
547,70,0
548,11,1
549,35,0
550,5,0
551,23,1
552,32,0
553,11,1
554,42,1
555,7,0
556,31,0
557,17,1
558,25,0
559,34,1
560,45,1
561,31,0
562,100,0
563,19,0
564,47,0
565,17,0
566,2,0
567,9,0
568,74,0
569,8,1
570,24,0
571,30,0
572,66,1
573,12,0
574,10,1
575,69,1
576,17,1
577,63,1
578,33,1
579,62,0
580,17,1
581,33,1
582,16,0
583,19,1
584,81,0
585,6,0
586,28,0
587,49,0
588,2,0
589,82,0
590,23,0
591,44,1
592,2,0
593,51,1
594,49,1
595,53,0
596,9,1
597,19,1
598,14,0
599,19,1
600,63,0
601,86,0
602,6,0
603,30,1
604,6,0
605,4,0
606,17,0
607,4,0
608,2,0
609,18,1
610,100,0
611,16,0
612,9,0
613,17,0
614,25,0
615,10,1
616,17,1
617,82,1
618,32,1
619,14,1
620,12,0
621,11,0
622,18,1
623,4,0
624,23,1
625,22,0
626,16,1
627,7,0
628,83,1
629,21,1
630,19,0
631,8,1
632,12,0
633,17,1
634,57,1
635,17,1
636,100,0
637,13,0
638,62,1
639,61,0
640,9,0
641,56,1
642,9,1
643,34,0
644,33,0
645,6,0
646,11,0
647,78,0
648,4,0
649,12,0
650,4,0
651,44,0
652,26,1
653,22,0
654,10,1
655,37,0
656,21,1
657,27,1
658,50,1
659,29,0
660,13,1
661,70,1
662,20,1
663,21,0
664,4,0
665,75,1
666,11,0
667,57,0
668,17,0
669,31,1
670,53,1
671,21,1
672,32,1
673,55,0
674,31,0
675,6,1
676,17,1
677,11,0
678,25,1
679,50,1
680,46,0
681,13,0
682,20,0
683,100,0
684,22,0
685,23,1
686,35,1
687,26,1
688,32,1
689,5,0
690,26,0
691,20,1
692,54,1
693,30,0
694,26,0
695,4,0
696,13,1
697,33,0
698,16,1
699,30,1
700,14,0
701,31,1
702,8,0
703,3,0
704,18,1
705,100,0
706,37,1
707,19,1
708,10,0
709,19,1
710,29,0
711,7,1
712,14,0
713,14,0
714,45,0
715,14,1
716,17,1
717,12,1
718,29,1
719,15,0
720,59,1
721,34,1
722,42,0
723,12,1
724,11,1
725,58,1
726,22,1
727,10,1
728,25,1
729,38,1
730,17,0
731,86,1
732,50,1
733,21,0
734,31,0
735,57,1
736,6,0
737,44,1
738,33,1
739,54,1
740,37,1
741,39,1
742,37,1
743,24,1
744,4,0
745,63,1
746,24,0
747,10,1
748,88,1
749,12,1
750,48,0
751,63,1
752,8,0
753,14,0
754,14,0
755,26,1
756,26,1
757,78,0
758,5,0
759,12,0
760,22,0
761,35,1
762,24,0
763,13,1
764,16,0
765,12,0
766,10,1
767,43,1
768,55,0
769,16,0
770,9,0
771,19,0
772,14,0
773,14,0
774,20,0
775,84,0
776,73,1
777,42,1
778,15,0
779,14,0
780,66,0
781,55,1
782,28,1
783,40,0
784,11,0
785,17,1
786,16,1
787,11,1
788,11,0
789,20,0
790,10,0
791,48,0
792,12,0
793,41,0
794,26,0
795,2,0
796,5,0
797,55,1
798,42,0
799,22,1
800,17,1
801,65,1
802,12,0
803,12,1
804,13,1
805,26,0
806,10,1
807,34,1
808,25,0
809,5,0
810,31,0
811,29,1
812,30,1
813,9,0
814,9,0
815,8,0
816,20,1
817,20,0
818,19,1
819,98,0
820,29,0
821,42,1
822,34,1
823,45,1
824,14,1
825,94,1
826,44,1
827,100,0
828,11,0
829,10,1
830,2,0
831,20,0
832,13,0
833,8,0
834,13,0
835,31,0
836,33,0
837,93,0
838,65,0
839,2,0
840,41,1
841,39,0
842,53,1
843,16,1
844,60,0
845,26,0
846,26,1
847,25,0
848,29,1
849,16,0
850,13,0
851,32,1
852,3,0
853,2,0
854,14,0
855,12,0
856,12,0
857,37,0
