episode,steps,reward
0,24,0
1,15,0
2,11,0
3,26,0
4,77,0
5,6,0
6,22,0
7,16,0
8,16,0
9,37,0
10,37,0
11,48,0
12,31,0
13,27,0
14,36,0
15,14,0
16,26,0
17,28,0
18,12,0
19,9,0
20,39,0
21,94,0
22,36,0
23,32,0
24,20,0
25,42,0
26,12,0
27,22,0
28,12,0
29,5,0
30,75,0
31,6,0
32,17,0
33,34,0
34,25,0
35,41,0
36,18,0
37,7,0
38,29,0
39,20,0
40,27,0
41,17,0
42,23,0
43,8,0
44,19,0
45,5,0
46,28,0
47,10,0
48,5,0
49,7,0
50,6,0
51,14,0
52,159,0
53,32,0
54,26,0
55,23,0
56,46,0
57,14,0
58,61,0
59,9,0
60,23,0
61,18,0
62,25,0
63,13,0
64,41,0
65,25,0
66,7,0
67,46,0
68,13,0
69,14,0
70,17,0
71,16,0
72,7,0
73,14,0
74,12,0
75,22,0
76,13,0
77,13,0
78,16,0
79,13,0
80,8,0
81,20,0
82,16,0
83,5,0
84,19,0
85,24,0
86,18,0
87,6,0
88,9,0
89,17,0
90,15,0
91,11,0
92,21,0
93,49,0
94,85,0
95,46,0
96,8,0
97,9,0
98,22,0
99,33,0
100,25,0
101,25,0
102,10,0
103,35,0
104,80,0
105,30,0
106,35,0
107,21,0
108,13,0
109,19,0
110,16,0
111,14,0
112,17,0
113,15,0
114,8,0
115,13,0
116,15,0
117,11,0
118,23,0
119,68,0
120,16,0
121,16,0
122,25,0
123,23,0
124,27,0
125,58,0
126,26,0
127,16,0
128,7,0
129,20,0
130,110,0
131,22,0
132,49,1
133,17,0
134,12,0
135,28,0
136,9,0
137,14,0
138,48,0
139,18,0
140,9,0
141,22,0
142,23,0
143,60,0
144,8,0
145,12,0
146,23,0
147,48,0
148,14,0
149,37,0
150,15,0
151,11,0
152,8,0
153,13,0
154,28,0
155,11,0
156,11,0
157,17,0
158,19,0
159,50,0
160,54,0
161,15,0
162,28,0
163,27,0
164,34,0
165,16,0
166,67,0
167,37,0
168,34,0
169,12,0
170,9,0
171,13,0
172,10,0
173,22,0
174,8,0
175,26,0
176,12,0
177,21,0
178,13,0
179,21,0
180,88,0
181,42,0
182,24,0
183,18,0
184,43,0
185,49,0
186,11,0
187,66,0
188,21,0
189,22,0
190,76,0
191,20,0
192,32,0
193,26,0
194,9,0
195,39,0
196,13,0
197,24,0
198,28,1
199,33,0
200,27,0
201,31,0
202,47,0
203,79,0
204,63,0
205,18,0
206,8,0
207,52,0
208,31,0
209,30,0
210,10,0
211,17,0
212,48,0
213,26,0
214,29,0
215,25,0
216,27,0
217,16,0
218,22,0
219,27,0
220,13,0
221,39,0
222,54,0
223,134,0
224,39,0
225,17,0
226,17,0
227,143,0
228,53,0
229,12,0
230,22,0
231,26,0
232,49,0
233,63,0
234,54,0
235,42,0
236,84,0
237,30,0
238,9,0
239,48,0
240,17,0
241,17,0
242,26,0
243,80,0
244,28,0
245,36,0
246,13,0
247,75,0
248,49,0
249,25,0
250,45,0
251,82,0
252,39,0
253,9,0
254,33,0
255,10,0
256,44,1
257,46,0
258,11,0
259,27,0
260,55,0
261,38,0
262,22,0
263,18,0
264,13,0
265,29,0
266,12,0
267,10,0
268,39,0
269,15,0
270,39,0
271,40,0
272,23,0
273,27,0
274,14,0
