episode,steps,reward
1,47,0
2,110,0
3,34,0
4,52,0
5,9,0
6,10,0
7,53,0
8,13,0
9,22,0
10,16,0
11,17,0
12,9,0
13,20,0
14,20,0
15,13,0
16,17,0
17,17,0
18,11,0
19,9,0
20,17,0
21,38,0
22,11,0
23,18,0
24,16,0
25,41,0
26,29,0
27,96,0
28,30,0
29,15,0
30,11,0
31,6,0
32,27,0
33,15,0
34,17,0
35,5,0
36,15,0
37,12,0
38,56,0
39,7,0
40,32,0
41,7,0
42,27,0
43,35,0
44,38,0
45,9,0
46,31,0
47,13,0
48,27,0
49,9,0
50,12,0
51,16,0
52,13,0
53,76,0
54,26,0
55,13,0
56,19,0
57,24,0
58,18,0
59,9,0
60,10,0
61,19,0
62,36,0
63,34,0
64,14,0
65,66,0
66,56,0
67,65,0
68,70,0
69,24,0
70,17,0
71,17,0
72,21,0
73,41,0
74,31,1
75,41,0
76,80,0
77,11,0
78,18,0
79,12,0
80,9,0
81,29,0
82,24,0
83,80,0
84,71,0
85,70,0
86,20,0
87,53,0
88,30,0
89,60,0
90,27,0
91,9,0
92,37,0
93,49,0
94,56,0
95,45,0
96,29,0
97,11,0
98,32,0
99,9,0
100,18,0
101,40,0
102,21,0
103,7,0
104,20,0
105,10,0
106,15,0
107,17,0
108,49,0
109,25,0
110,99,0
111,36,0
112,20,0
113,22,0
114,56,0
115,72,0
116,138,0
117,52,0
118,106,0
119,24,0
120,76,0
121,43,0
122,46,0
123,40,0
124,51,0
125,115,0
126,80,0
127,44,0
128,51,0
129,69,1
130,84,0
131,48,0
132,71,0
133,42,1
134,105,0
135,43,0
136,41,0
137,36,0
138,78,0
139,61,1
140,37,0
141,25,0
142,46,0
143,67,0
144,86,0
145,15,0
146,28,0
147,53,0
148,90,0
149,48,0
150,157,0
151,47,0
152,47,0
153,142,0
154,33,0
155,24,0
156,37,0
157,68,0
158,22,0
159,30,1
160,52,0
161,21,0
162,68,0
163,130,0
164,64,0
165,107,0
166,141,0
167,74,1
168,46,1
169,122,0
170,88,0
171,27,0
172,200,0
173,46,0
174,17,0
175,69,0
176,24,0
177,55,1
178,54,0
179,53,0
180,161,0
181,66,0
182,26,1
183,47,0
184,66,0
185,180,0
186,66,0
187,39,0
188,200,0
189,137,0
190,53,0
191,162,0
192,71,0
193,66,0
194,176,0
195,143,0
196,42,0
197,80,0
198,61,0
199,40,0
200,96,0
201,56,0
202,53,0
203,45,0
204,55,0
205,109,0
206,84,0
207,34,0
208,48,0
209,52,0
210,78,0
211,109,0
212,200,0
213,200,0
214,200,0
215,127,0
216,64,0
217,58,0
218,70,0
219,82,0
220,113,0
221,133,0
222,27,0
223,126,0
224,33,0
225,98,1
226,164,0
227,200,0
228,56,0
229,65,0
230,59,0
231,200,0
232,77,0
233,200,0
234,43,0
235,95,0
236,80,0
237,65,0
238,77,0
239,64,0
240,186,0
241,62,0
242,152,0
243,83,0
