episode,steps,reward
0,7,0
1,6,0
2,7,0
3,2,0
4,8,0
5,7,0
6,13,0
7,8,0
8,15,0
9,25,0
10,11,0
11,2,0
12,3,0
13,3,0
14,9,0
15,11,0
16,7,0
17,5,0
18,5,0
19,3,0
20,6,0
21,4,0
22,5,0
23,7,0
24,3,0
25,13,0
26,5,0
27,9,0
28,19,0
29,5,0
30,4,0
31,3,0
32,14,0
33,15,0
34,2,0
35,10,0
36,13,0
37,22,0
38,7,0
39,3,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,7,0
46,10,0
47,6,0
48,2,0
49,13,0
50,6,0
51,8,0
52,9,0
53,26,0
54,21,0
55,3,0
56,16,0
57,25,1
58,12,0
59,10,0
60,8,0
61,13,1
62,7,0
63,11,0
64,54,0
65,15,0
66,85,0
67,2,0
68,2,0
69,5,0
70,2,0
71,4,0
72,16,0
73,26,0
74,2,0
75,2,0
76,2,0
77,16,0
78,4,0
79,3,0
80,4,0
81,3,0
82,4,0
83,14,0
84,14,1
85,11,0
86,2,0
87,37,0
88,16,0
89,4,0
90,16,0
91,16,0
92,14,0
93,5,0
94,2,0
95,5,0
96,15,0
97,9,1
98,7,0
99,22,0
100,57,0
101,27,1
102,2,0
103,23,1
104,2,0
105,32,0
106,20,0
107,34,0
108,7,0
109,8,0
110,17,0
111,17,1
112,2,0
113,16,0
114,14,0
115,9,0
116,4,0
117,15,0
118,4,0
119,17,0
120,2,0
121,6,0
122,4,0
123,6,0
124,10,0
125,6,0
126,28,1
127,4,0
128,66,0
129,17,0
130,16,0
131,2,0
132,29,0
133,8,0
134,5,0
135,8,0
136,16,1
137,7,0
138,17,0
139,4,0
140,7,1
141,6,0
142,9,1
143,3,0
144,7,0
145,24,1
146,3,0
147,2,0
148,20,0
149,25,1
150,17,0
151,38,1
152,37,1
153,13,1
154,28,0
155,7,1
156,4,0
157,2,0
158,46,0
159,14,1
160,17,1
161,53,0
162,45,0
163,11,0
164,19,0
165,3,0
166,6,0
167,8,0
168,21,0
169,12,0
170,6,0
171,5,0
172,17,1
173,13,0
174,15,0
175,13,0
176,38,1
177,12,0
178,3,0
179,8,0
180,7,1
181,14,1
182,5,0
183,9,0
184,2,0
185,22,0
186,22,0
187,24,1
188,7,0
189,9,1
190,31,1
191,10,1
192,14,0
193,34,1
194,28,0
195,63,1
196,5,0
197,98,1
198,2,0
199,26,1
200,27,1
201,45,1
202,2,0
203,17,1
204,23,1
205,21,1
206,46,0
207,55,1
208,9,0
209,13,0
210,10,1
211,8,0
212,14,0
213,20,0
214,7,0
215,6,0
216,20,0
217,6,0
218,2,0
219,28,1
220,15,0
221,6,0
222,15,0
223,3,0
224,7,0
225,25,1
226,10,0
227,40,0
228,34,1
229,22,0
230,26,1
231,11,1
232,11,0
233,78,0
234,3,0
235,4,0
