episode,steps,reward
0,95,0
1,59,0
2,95,0
3,32,0
4,8,0
5,37,0
6,30,0
7,42,0
8,23,0
9,81,0
10,11,0
11,82,0
12,45,0
13,27,0
14,9,0
15,94,0
16,22,0
17,29,0
18,13,0
19,25,0
20,12,0
21,7,0
22,6,0
23,43,0
24,26,0
25,28,0
26,18,0
27,19,0
28,8,0
29,9,0
30,6,0
31,31,0
32,6,0
33,7,0
34,7,0
35,11,0
36,25,0
37,22,0
38,5,0
39,22,0
40,19,0
41,17,0
42,25,0
43,13,0
44,7,0
45,23,0
46,11,0
47,16,0
48,17,0
49,31,0
50,22,0
51,23,0
52,45,0
53,11,0
54,24,0
55,32,0
56,27,0
57,14,0
58,18,0
59,16,0
60,11,0
61,104,0
62,25,0
63,13,0
64,15,0
65,11,0
66,20,0
67,82,0
68,17,0
69,18,0
70,45,0
71,36,0
72,15,0
73,22,0
74,112,0
75,7,0
76,21,0
77,17,0
78,24,0
79,17,0
80,14,0
81,8,0
82,10,0
83,6,0
84,15,0
85,43,0
86,8,0
87,31,0
88,20,0
89,23,0
90,15,0
91,18,0
92,12,0
93,19,0
94,19,0
95,14,0
96,25,0
97,32,0
98,11,0
99,8,0
100,23,0
101,56,0
102,14,0
103,19,0
104,8,0
105,10,0
106,23,0
107,9,0
108,9,0
109,9,0
110,37,0
111,14,0
112,26,0
113,24,0
114,40,0
115,47,1
116,13,0
117,10,0
118,17,0
119,11,0
120,14,0
121,13,0
122,24,0
123,15,0
124,8,0
125,52,0
126,12,0
127,12,0
128,41,0
129,32,0
130,32,0
131,23,0
132,20,0
133,29,0
134,34,0
135,77,0
136,25,0
137,25,0
138,25,0
139,45,0
140,53,0
141,29,0
142,41,0
143,27,0
144,20,0
145,20,0
146,31,0
147,37,0
148,17,0
149,19,0
150,18,0
151,33,0
152,26,0
153,12,0
154,22,0
155,30,0
156,30,0
157,25,0
158,34,0
159,13,0
160,17,0
161,19,0
162,25,0
163,18,0
164,75,0
165,57,0
166,28,0
167,19,0
168,81,0
169,21,0
170,31,0
171,79,0
172,33,0
173,28,0
174,75,0
175,35,0
176,23,0
177,55,0
178,12,0
179,51,0
180,15,0
181,14,0
182,84,0
183,62,0
184,34,0
185,7,0
186,47,0
187,55,0
188,77,0
189,58,0
190,36,0
191,52,0
192,50,0
193,71,0
194,17,0
195,37,0
196,10,0
197,56,0
198,23,0
199,22,0
200,23,0
201,35,0
202,35,0
203,65,1
204,41,0
205,41,0
206,26,0
207,46,0
208,90,0
209,37,0
210,33,0
211,12,0
212,23,0
213,27,0
214,31,0
215,46,0
216,79,0
217,62,0
218,26,0
219,12,0
220,26,0
221,59,0
222,55,0
223,33,0
224,98,0
225,13,0
226,85,0
227,40,0
228,28,0
229,48,0
230,25,0
231,21,0
232,112,0
233,49,0
234,26,0
235,42,0
236,65,0
237,38,0
238,30,0
239,37,0
240,11,0
241,76,0
242,20,0
243,54,0
244,30,0
245,55,0
246,120,0
247,52,0
248,21,0
249,25,0
250,14,0
251,48,0
252,35,0
253,29,0
254,30,1
255,48,0
256,77,0
257,36,0
258,46,0
259,47,0
260,69,0
261,41,0
262,66,0
263,50,0
264,77,0
265,40,0
266,41,0
267,48,0
268,14,0
269,16,0
270,64,0
271,20,0
272,40,1
273,50,0
274,33,0
275,55,1
276,22,0
277,34,1
278,48,0
279,115,0
280,123,0
281,79,0
282,75,0
283,45,1
284,30,0
285,68,0
286,62,0
287,32,0
288,14,0
289,37,0
290,32,0
291,45,0
292,49,0
293,64,0
294,38,0
295,42,0
296,65,1
297,21,0
298,45,1
299,35,0
300,25,0
301,30,0
302,76,0
303,89,0
304,39,0
305,31,0
306,19,0
307,53,1
308,65,0
309,52,0
310,41,0
311,78,0
312,26,0
313,67,0
314,81,1
315,34,0
316,17,0
317,36,0
318,36,0
319,64,0
320,8,0
321,70,0
322,106,0
323,52,0
324,27,0
325,24,0
326,12,0
327,125,0
328,128,0
329,39,0
330,65,0
331,7,0
332,30,0
333,29,0
334,30,0
335,73,0
336,120,0
337,57,0
338,35,0
339,39,0
340,81,0
341,19,0
342,81,0
343,153,1
344,51,0
345,31,0
346,39,0
347,192,0
348,95,0
349,37,0
350,39,0
351,104,0
352,24,0
353,22,0
354,25,0
355,77,0
356,15,0
357,25,0
358,21,0
359,113,0
360,38,0
361,61,0
362,30,0
363,46,0
364,121,0
365,37,0
366,60,0
367,104,0
368,69,0
369,42,0
370,106,0
371,69,0
372,8,0
373,82,0
374,46,0
375,44,0
376,27,0
377,78,0
378,33,0
379,44,0
380,92,0
381,9,0
382,16,0
383,124,0
384,43,0
385,27,0
386,19,0
387,35,0
388,56,0
389,108,0
390,45,0
391,29,0
392,22,0
393,41,0
394,69,0
395,11,0
396,72,0
397,44,0
398,30,0
399,13,0
400,32,0
401,21,0
402,56,0
403,146,0
404,29,0
405,76,0
406,11,0
407,36,0
408,60,0
409,19,0
410,33,0
411,21,0
412,52,0
413,51,0
414,24,0
415,18,0
416,41,0
417,72,0
418,40,0
419,119,0
420,19,0
421,18,0
422,38,0
423,77,0
424,16,0
425,10,0
426,38,0
427,37,0
428,44,0
429,68,0
430,128,0
431,121,0
432,65,0
433,9,0
434,97,0
435,96,0
436,72,0
437,42,0
438,49,0
439,39,0
440,165,0
441,42,0
442,26,0
443,49,0
444,8,0
445,145,0
446,11,0
447,53,0
448,33,0
449,57,0
450,57,0
451,54,0
452,44,0
453,10,0
454,97,0
455,29,0
456,80,0
457,90,0
458,74,0
459,31,0
460,10,0
461,95,0
462,20,0
463,105,0
464,39,0
465,28,0
466,24,0
467,112,0
468,66,0
469,35,0
470,9,0
471,88,0
472,47,0
473,67,0
474,89,0
475,92,0
476,128,0
477,83,0
478,16,0
479,65,0
480,62,0
481,96,0
482,7,0
483,66,0
484,44,0
485,53,0
486,17,0
487,91,0
488,44,0
489,93,0
490,14,0
491,24,0
492,89,0
493,51,0
494,32,0
495,44,0
496,110,0
497,56,0
498,60,0
499,70,0
500,162,0
501,53,0
502,125,0
503,54,0
504,50,0
505,145,0
506,26,0
507,19,0
508,40,0
509,46,0
510,61,0
511,44,0
512,37,0
513,138,0
514,49,0
515,44,0
516,63,0
517,17,0
518,45,0
519,108,0
520,113,0
521,48,0
522,49,0
523,22,0
524,112,0
525,33,0
526,38,0
527,65,0
528,81,0
529,86,0
530,32,0
531,17,0
532,33,0
533,56,0
534,13,0
535,41,0
536,57,0
537,55,0
538,200,0
539,70,0
540,14,0
541,108,0
542,69,0
543,20,0
544,20,0
545,37,0
546,23,0
547,31,0
548,67,0
549,63,0
550,72,0
551,34,0
552,32,0
553,92,0
554,77,0
555,60,0
556,138,0
557,92,0
558,19,0
559,11,0
560,115,0
561,18,0
562,32,0
563,59,0
564,92,0
565,81,0
566,34,0
567,98,0
568,41,0
569,83,0
570,36,0
571,78,0
572,44,0
573,24,0
574,112,0
575,18,0
576,19,0
577,24,0
578,25,0
579,72,0
580,10,0
581,98,0
582,103,0
583,21,0
584,49,0
585,45,0
586,59,0
587,87,0
588,33,0
589,78,0
590,13,0
591,13,0
592,62,0
593,33,0
594,128,0
595,62,0
596,190,0
597,37,0
598,33,0
599,22,0
600,27,0
601,110,0
602,69,1
603,25,0
604,66,0
605,200,0
606,24,0
607,45,0
608,30,0
609,38,0
610,45,0
611,50,0
612,32,0
613,28,0
614,25,0
615,100,0
616,142,0
617,112,0
618,112,0
619,200,0
620,79,0
621,53,0
622,97,0
623,26,0
624,54,0
625,69,0
626,83,0
627,99,0
628,35,0
629,50,0
630,21,0
631,66,0
632,33,0
633,32,0
634,48,0
635,56,0
636,42,0
637,38,0
638,16,0
639,27,0
640,43,0
641,76,0
642,56,0
643,33,0
644,117,0
645,110,0
646,48,0
647,200,0
648,22,0
649,87,0
650,123,0
651,39,0
652,83,0
653,36,0
654,36,0
655,29,0
656,49,0
657,29,0
658,86,0
659,75,0
660,37,0
661,170,0
662,67,0
663,70,0
664,200,0
665,47,0
666,46,0
667,92,1
668,25,0
669,140,0
670,18,0
671,96,0
672,30,0
673,10,0
674,31,0
675,72,0
676,25,0
677,60,0
678,33,0
679,54,0
680,37,0
681,52,0
682,200,0
683,126,0
684,133,0
685,200,0
686,27,0
687,56,0
688,34,0
689,60,0
690,20,0
691,168,0
692,98,0
693,63,0
694,68,0
695,43,0
696,80,0
697,62,0
698,77,0
699,125,0
700,31,0
701,107,0
702,123,0
703,131,0
704,167,0
705,37,0
706,97,0
707,87,0
708,30,0
709,78,0
710,46,0
711,31,0
712,147,0
713,57,0
714,54,0
715,56,0
716,67,0
717,27,0
718,200,0
719,48,0
720,30,0
721,49,0
722,117,0
723,77,0
724,143,0
725,157,0
726,69,0
727,34,0
728,48,0
729,48,0
730,108,0
731,65,0
732,90,0
733,51,0
734,56,0
735,65,0
736,98,0
737,46,0
738,26,0
739,12,0
740,36,0
741,124,0
742,43,0
743,26,0
744,39,0
745,75,0
746,68,0
747,67,0
748,51,0
749,57,0
750,104,0
751,104,0
752,36,0
753,50,0
754,95,0
755,40,0
756,37,0
757,57,0
758,54,0
759,200,0
760,52,0
761,18,0
762,81,0
763,31,0
764,114,0
765,95,0
766,110,0
767,111,0
768,59,0
769,102,0
770,45,0
771,54,0
772,62,0
773,186,0
774,74,0
775,53,0
776,64,0
777,16,0
778,30,0
779,71,0
780,123,0
781,88,0
782,89,0
783,15,0
784,62,0
785,91,0
786,200,0
787,168,0
788,51,0
789,29,0
790,59,0
791,28,0
792,73,0
793,18,0
794,52,0
795,19,0
796,200,0
797,149,0
798,97,0
799,101,1
800,51,0
801,38,0
802,89,0
803,38,0
804,154,0
805,74,0
806,50,0
807,65,0
808,51,0
809,96,0
810,163,0
811,23,0
812,83,0
813,28,0
814,34,0
815,60,0
816,18,0
817,75,0
818,57,0
819,39,0
820,50,0
821,61,0
822,45,0
823,59,0
824,91,0
825,68,0
826,200,0
827,79,0
828,61,0
829,98,0
830,26,0
831,124,0
832,59,1
833,61,0
834,44,0
835,16,0
836,166,0
837,156,0
838,66,0
839,85,0
840,69,0
841,20,0
842,54,1
843,15,0
844,43,0
845,177,0
846,178,0
847,95,0
848,95,0
849,81,0
850,33,0
851,55,0
852,45,0
853,105,0
854,30,1
855,108,0
856,37,0
857,55,0
858,12,0
859,14,0
860,35,0
861,16,0
862,31,0
863,156,0
864,142,0
865,200,0
866,48,0
867,42,0
868,29,0
869,50,0
870,51,0
871,35,0
872,15,0
873,44,0
874,35,1
875,100,0
876,57,0
877,113,0
878,20,0
879,66,0
880,132,0
881,14,0
882,12,0
883,127,0
884,21,0
885,174,0
886,105,0
887,102,0
888,42,0
889,34,0
890,43,0
891,111,0
892,200,0
893,57,0
894,38,1
895,25,0
896,21,0
897,80,0
898,122,0
899,163,1
900,70,0
901,134,0
902,97,0
903,36,0
904,19,0
905,23,0
906,81,0
907,53,0
908,15,0
909,37,0
910,63,0
911,17,0
912,33,0
913,86,0
914,48,0
915,55,0
916,34,0
917,187,0
918,35,0
919,89,0
920,127,0
921,90,0
922,20,0
923,61,0
924,113,0
925,88,0
926,107,0
927,40,0
928,93,0
929,90,0
930,45,0
931,58,0
932,40,0
933,114,0
934,87,0
935,49,0
936,42,0
937,36,0
938,59,0
939,105,0
940,18,0
941,69,0
942,31,0
943,46,0
944,87,0
945,192,1
946,41,0
947,58,0
948,49,1
949,27,0
950,35,0
951,79,1
952,73,0
953,65,0
954,56,1
955,74,1
956,39,1
957,29,0
958,80,0
959,15,0
960,69,0
961,32,1
962,72,0
963,51,0
964,90,0
965,47,0
966,51,1
967,90,1
968,41,0
969,122,0
970,60,0
971,47,1
972,59,1
973,104,1
974,51,0
975,117,0
976,53,0
977,71,1
978,93,0
979,43,1
980,112,0
981,82,1
982,98,0
983,39,0
984,38,0
985,80,0
986,52,0
987,37,1
988,66,0
989,35,0
990,43,0
991,71,1
992,90,0
993,28,0
994,29,0
995,58,0
996,43,0
997,45,1
998,53,1
999,9,0
1000,11,0
1001,77,0
1002,37,0
1003,87,0
1004,40,0
1005,82,0
1006,53,0
1007,25,0
1008,52,0
1009,49,0
1010,85,1
1011,52,0
1012,54,0
1013,91,0
1014,53,0
1015,72,1
1016,130,1
1017,54,1
1018,97,0
1019,56,1
1020,104,1
1021,58,1
1022,106,0
1023,22,0
1024,65,0
1025,52,1
1026,49,1
1027,55,0
1028,133,1
1029,117,0
1030,50,1
1031,107,1
1032,49,0
1033,53,1
1034,67,1
1035,36,0
1036,88,1
1037,14,0
1038,14,0
1039,56,0
1040,52,0
1041,33,1
1042,54,1
1043,31,0
1044,31,1
1045,32,0
1046,102,1
1047,149,0
1048,56,1
1049,19,0
1050,73,1
1051,49,1
1052,50,0
1053,71,0
1054,47,1
1055,200,0
1056,55,1
1057,64,1
1058,38,0
1059,62,1
1060,23,0
1061,41,1
1062,21,0
1063,113,1
1064,56,1
1065,104,1
1066,50,0
1067,127,1
1068,163,1
1069,43,1
1070,25,1
1071,63,0
1072,95,0
1073,116,0
1074,200,0
1075,33,0
1076,9,0
1077,25,0
1078,70,0
1079,112,1
1080,80,1
1081,68,0
1082,38,1
1083,41,1
1084,102,1
1085,62,0
1086,35,1
1087,93,0
1088,81,0
1089,53,0
1090,66,1
1091,35,1
1092,44,0
1093,33,0
1094,66,1
1095,35,0
1096,78,0
1097,29,1
1098,26,1
1099,58,0
1100,17,0
1101,45,1
1102,82,0
1103,46,1
1104,34,0
1105,119,0
1106,37,1
1107,73,0
1108,69,0
1109,60,0
1110,60,1
1111,69,0
1112,113,1
1113,98,1
1114,31,0
1115,200,0
1116,60,1
1117,195,0
1118,33,1
1119,119,0
1120,44,1
1121,103,1
1122,47,0
1123,108,0
1124,32,0
1125,61,0
1126,35,1
1127,23,0
1128,84,0
1129,29,1
1130,66,1
1131,65,0
1132,29,1
1133,80,1
1134,120,1
1135,33,0
1136,29,0
1137,52,0
1138,32,1
1139,77,0
1140,52,0
1141,113,0
1142,128,0
1143,49,1
1144,35,1
1145,55,1
1146,62,1
1147,90,0
1148,25,0
1149,104,0
1150,13,0
1151,64,0
1152,72,1
1153,75,1
1154,20,1
1155,56,0
1156,119,0
1157,26,0
1158,114,0
1159,44,0
1160,43,0
1161,56,1
1162,14,0
1163,38,1
1164,12,0
1165,64,1
1166,69,1
1167,32,1
1168,43,0
1169,96,0
1170,37,1
1171,37,0
1172,53,0
1173,64,0
1174,45,0
1175,17,0
1176,39,1
1177,89,0
1178,67,1
1179,44,1
1180,82,1
1181,66,0
1182,24,1
1183,45,1
1184,75,1
1185,40,1
1186,21,0
1187,53,0
1188,63,1
1189,60,0
1190,107,0
1191,72,0
1192,63,0
1193,127,1
1194,67,0
1195,59,1
1196,44,0
1197,39,0
1198,49,1
1199,29,0
1200,79,1
1201,52,1
1202,111,0
1203,21,0
1204,49,1
1205,63,1
1206,114,1
1207,56,1
1208,66,0
1209,85,0
1210,111,0
1211,54,1
1212,54,1
1213,55,1
1214,200,0
1215,46,1
1216,46,1
1217,125,0
1218,91,1
1219,43,0
1220,10,0
