episode,steps,reward
0,5,0
1,8,0
2,6,0
3,17,0
4,7,0
5,22,0
6,2,0
7,17,0
8,16,0
9,5,0
10,4,0
11,5,0
12,4,0
13,14,0
14,3,0
15,6,0
16,24,0
17,3,0
18,9,0
19,5,0
20,6,0
21,2,0
22,3,0
23,6,0
24,5,0
25,8,0
26,5,0
27,6,0
28,5,0
29,4,0
30,7,0
31,8,0
32,8,0
33,2,0
34,4,0
35,13,0
36,4,0
37,3,0
38,7,0
39,6,0
40,10,0
41,8,0
42,5,0
43,8,0
44,5,0
45,5,0
46,14,0
47,5,0
48,6,0
49,11,0
50,9,0
51,22,0
52,3,0
53,12,0
54,4,0
55,11,0
56,2,0
57,2,0
58,13,0
59,4,0
60,9,0
61,18,0
62,30,1
63,47,0
64,6,0
65,8,0
66,26,0
67,5,0
68,37,0
69,7,0
70,6,0
71,32,0
72,45,0
73,26,0
74,32,0
75,56,1
76,25,0
77,22,1
78,16,0
79,65,1
80,13,1
81,25,1
82,87,1
83,5,0
84,16,1
85,42,1
86,8,0
87,17,0
88,13,1
89,22,0
90,60,1
91,52,1
92,62,1
93,16,1
94,100,0
95,18,1
96,59,1
97,18,0
98,33,0
99,79,1
100,17,0
101,91,1
102,14,0
103,46,1
104,37,1
105,71,0
106,100,0
107,34,0
108,30,1
109,16,1
110,27,1
111,33,1
112,84,1
113,34,0
114,31,1
115,22,0
116,97,1
117,12,1
118,42,1
119,13,1
120,23,1
121,9,0
122,16,1
123,45,1
124,52,0
125,24,0
126,16,1
127,43,1
128,24,1
129,100,0
130,15,1
131,4,0
132,100,0
133,100,0
134,32,0
135,100,0
136,25,1
137,30,0
138,59,1
139,93,1
140,98,1
141,24,1
142,20,1
143,50,0
144,6,0
145,51,0
146,14,0
147,100,0
148,100,0
149,26,0
150,37,1
151,57,0
152,52,0
153,57,1
154,16,1
155,86,1
156,61,1
157,12,1
158,9,1
159,100,0
160,32,1
161,32,1
162,11,1
163,23,1
164,99,1
165,100,0
166,16,0
167,38,1
168,68,1
169,34,1
170,42,0
171,72,1
172,35,1
173,19,1
174,29,1
175,44,1
176,23,1
177,97,1
178,93,1
179,45,1
180,89,1
181,56,1
182,7,0
183,100,0
184,42,1
185,9,1
186,84,1
187,19,0
188,43,1
189,51,1
190,70,1
191,47,1
192,7,0
193,9,1
194,13,1
195,25,1
196,32,1
197,61,0
198,24,0
199,59,1
200,38,0
201,72,1
202,24,1
203,100,0
204,25,0
205,46,0
206,43,1
207,40,1
208,19,1
209,26,1
210,51,1
211,38,1
212,68,1
213,23,0
214,61,1
215,17,1
216,11,1
217,61,1
218,6,1
219,12,1
220,23,1
221,100,0
222,43,1
223,9,0
224,16,1
225,25,0
226,73,1
227,38,1
228,18,0
229,89,1
230,24,1
231,26,1
232,14,1
233,63,1
234,38,1
235,100,0
236,38,1
237,15,0
238,18,0
239,13,1
240,10,1
241,11,0
242,16,1
243,22,1
244,41,1
245,18,1
246,38,1
247,90,1
248,98,1
249,14,1
250,15,1
251,21,0
252,46,1
253,55,1
254,65,1
255,13,0
256,50,1
257,26,1
258,18,1
259,56,1
260,32,1
261,48,1
262,65,1
263,34,1
264,90,1
265,27,0
266,35,1
267,19,0
268,100,0
269,28,1
270,44,1
271,100,0
272,90,1
273,35,1
274,73,1
275,29,1
276,73,1
277,31,1
278,17,1
279,18,0
280,11,1
281,51,1
282,42,0
283,29,1
284,14,0
285,22,1
286,24,1
287,28,1
288,18,0
289,16,1
290,12,0
291,29,0
292,18,1
293,20,1
294,54,1
295,10,1
296,80,1
297,94,0
298,27,1
299,24,1
300,95,0
301,15,0
302,46,0
303,23,0
304,44,1
305,30,1
306,23,1
307,34,1
308,17,1
309,58,0
310,27,1
311,40,1
312,15,0
313,17,0
314,33,1
315,22,1
316,19,1
317,11,1
318,100,0
319,28,1
320,11,1
321,32,1
322,21,1
323,22,1
324,23,1
325,9,1
326,22,1
327,66,0
328,14,1
329,50,0
330,50,1
331,46,0
332,82,0
333,15,1
334,90,1
335,100,0
336,83,1
337,15,1
338,100,0
339,12,1
340,40,1
341,88,1
342,27,1
343,68,1
344,26,1
345,29,1
346,35,1
347,15,1
348,27,1
349,43,0
350,27,1
351,83,0
352,28,1
353,30,0
354,82,1
355,24,1
356,17,1
357,19,1
358,30,1
359,25,1
360,11,1
361,100,0
362,100,0
363,17,0
364,30,1
365,100,0
366,53,1
367,95,1
368,100,0
369,61,0
370,14,1
371,10,1
372,99,1
373,52,1
374,41,1
375,74,1
376,68,1
377,38,0
378,20,1
379,23,0
380,21,1
381,80,1
382,7,0
383,23,1
384,8,0
385,10,0
386,35,1
387,43,1
388,12,0
389,100,0
390,28,1
391,21,1
392,96,1
393,11,1
394,37,1
395,18,0
396,8,1
397,36,1
398,100,0
399,60,1
400,79,1
401,24,1
402,24,1
403,12,1
404,87,0
405,33,1
406,23,1
407,28,1
408,79,1
409,42,1
410,38,1
411,97,0
412,88,1
413,25,1
414,10,1
415,80,1
416,18,0
417,40,1
418,15,1
419,25,1
420,46,1
421,14,1
422,32,1
423,94,1
424,15,1
425,43,1
426,60,1
427,33,1
428,51,0
429,17,1
430,100,0
431,100,0
432,58,1
433,100,0
434,100,0
435,100,0
436,54,1
437,68,1
438,40,1
439,14,0
440,85,1
441,22,1
442,11,1
443,37,1
444,14,0
445,29,1
446,100,0
447,10,1
448,38,1
449,18,1
450,49,1
451,46,0
452,68,1
453,100,0
454,96,1
455,49,1
456,91,1
457,23,1
458,84,1
459,26,1
460,62,1
461,100,0
462,59,1
463,100,0
464,11,1
465,77,1
466,65,1
467,26,1
468,25,1
469,44,1
470,51,1
471,64,1
472,77,1
473,29,1
474,10,0
475,49,1
476,54,1
477,21,1
478,55,1
479,54,1
480,10,1
481,77,1
482,37,1
483,67,1
484,73,1
485,30,1
486,62,1
487,100,0
488,31,1
489,35,1
490,16,1
491,52,1
492,34,1
493,12,1
494,33,1
495,19,1
496,100,0
497,59,1
498,39,1
499,56,1
500,20,1
501,15,0
502,44,1
503,35,0
504,52,1
505,34,1
506,36,0
507,52,0
508,10,1
509,24,1
510,21,1
511,27,1
512,59,1
513,23,1
514,15,1
515,68,1
516,32,1
517,39,1
518,32,1
519,93,1
520,64,0
521,21,1
522,19,1
523,9,0
524,100,0
525,100,0
526,40,1
527,29,1
528,30,0
529,13,1
530,95,0
531,28,1
532,10,0
533,38,1
534,24,1
535,46,1
536,33,0
537,52,1
538,39,1
539,54,1
540,100,0
541,43,1
542,100,0
543,85,1
544,69,1
545,33,1
546,100,0
547,37,1
548,27,1
