episode,steps,reward
0,33,0
1,12,0
2,3,0
3,6,0
4,16,0
5,9,0
6,4,0
7,8,0
8,6,0
9,9,0
10,13,0
11,6,0
12,11,0
13,6,0
14,6,0
15,7,0
16,8,0
17,7,0
18,13,0
19,9,0
20,6,0
21,5,0
22,10,0
23,5,0
24,10,0
25,12,0
26,6,0
27,5,0
28,9,0
29,14,0
30,6,0
31,4,0
32,6,0
33,2,0
34,10,0
35,12,0
36,7,0
37,6,0
38,7,0
39,11,0
40,9,0
41,3,0
42,4,0
43,6,0
44,3,0
45,7,0
46,13,0
47,8,1
48,25,0
49,10,0
50,3,0
51,30,0
52,46,0
53,3,0
54,11,0
55,16,0
56,50,0
57,7,0
58,4,0
59,26,0
60,10,0
61,36,0
62,5,0
63,8,0
64,19,1
65,3,0
66,18,0
67,3,0
68,2,0
69,4,0
70,7,0
71,4,0
72,21,0
73,11,0
74,7,0
75,8,0
76,2,0
77,6,0
78,3,0
79,7,0
80,22,0
81,11,0
82,3,0
83,13,0
84,15,0
85,7,0
86,17,0
87,10,0
88,12,0
89,11,0
90,6,0
91,3,0
92,6,0
93,3,0
94,2,0
95,10,0
96,9,0
97,23,0
98,9,0
99,2,0
100,4,0
101,16,0
102,2,0
103,4,0
104,10,0
105,7,0
106,6,0
107,15,1
108,30,1
109,14,0
110,9,1
111,15,1
112,18,0
113,59,0
114,92,1
115,38,0
116,12,0
117,16,0
118,21,1
119,24,0
120,25,0
121,30,0
122,44,1
123,43,0
124,13,1
125,20,0
126,8,1
127,30,0
128,7,0
129,65,0
130,88,0
131,17,0
132,7,0
133,9,0
134,5,0
135,5,0
136,3,0
137,38,0
138,35,0
139,13,0
140,23,0
141,2,0
142,3,0
143,3,0
144,22,1
145,20,0
146,9,1
147,14,0
148,24,0
149,32,0
150,40,0
151,10,0
152,9,1
153,38,0
154,35,1
155,18,1
156,4,0
157,100,0
158,8,0
159,22,0
160,73,1
161,37,0
162,13,1
163,27,0
164,25,0
165,31,0
166,22,1
167,5,0
168,15,0
169,2,0
170,8,0
171,55,0
172,18,0
173,21,1
174,12,1
175,48,0
176,19,0
177,10,1
178,27,0
179,27,0
180,35,0
181,11,0
182,5,0
183,14,0
184,10,0
185,4,0
186,19,0
187,19,0
188,16,1
189,16,0
190,41,1
191,21,1
192,18,0
193,6,0
194,7,0
195,30,0
196,15,1
197,13,1
198,45,0
199,15,0
200,10,1
201,18,0
202,10,0
203,65,1
204,49,1
205,45,0
206,18,1
207,100,0
208,99,0
209,5,0
210,11,0
211,55,0
212,4,0
213,7,0
214,21,0
215,14,0
216,4,0
217,57,1
218,23,1
219,36,1
220,11,1
221,37,0
222,77,1
223,17,0
224,17,1
225,42,1
226,25,1
227,45,1
228,19,0
229,54,0
230,16,0
231,78,1
232,50,0
233,21,0
234,62,0
235,3,0
236,72,0
237,26,0
238,29,0
239,7,0
240,12,0
241,10,1
242,17,0
243,15,1
244,40,0
245,29,0
246,9,0
247,12,1
248,33,1
249,25,1
250,18,0
251,27,1
252,13,0
253,29,1
254,25,1
255,47,0
256,100,0
257,26,0
258,24,0
259,36,1
260,11,1
261,49,1
262,24,1
263,5,0
264,10,0
265,37,1
266,24,1
267,67,1
268,16,1
269,8,0
270,30,1
271,8,0
272,12,1
273,37,1
274,68,0
275,21,1
276,18,1
277,100,0
278,49,1
279,19,0
280,7,0
281,100,0
282,10,1
283,37,0
284,12,0
285,8,0
286,14,1
287,73,0
288,60,0
289,53,0
290,41,1
291,23,1
292,22,0
293,37,1
294,11,1
295,8,0
296,21,1
297,43,1
298,6,0
299,55,1
300,17,1
301,35,1
302,17,1
303,100,0
304,22,1
305,19,0
306,10,0
307,42,1
308,20,0
309,18,1
310,41,0
311,33,0
312,100,0
313,38,0
314,50,1
315,70,1
316,12,0
317,100,0
318,18,0
319,8,0
320,19,0
321,10,1
322,6,0
323,60,0
324,27,1
325,8,0
326,3,0
327,20,0
328,70,1
329,19,0
330,33,0
331,15,0
332,23,1
333,8,0
334,16,0
335,34,0
336,31,1
337,53,1
338,21,1
339,32,1
340,29,1
341,45,0
342,7,0
343,17,1
344,14,0
345,25,0
346,50,1
347,57,1
348,12,0
349,28,1
350,59,0
351,55,1
352,3,0
353,35,1
354,26,1
355,28,0
356,13,1
357,19,0
358,20,1
359,31,0
360,67,0
361,41,1
362,45,1
363,7,0
364,15,1
365,46,1
366,22,0
367,19,1
368,31,1
369,16,0
370,20,1
371,34,1
372,17,1
373,13,1
374,38,1
375,20,1
376,17,0
377,59,1
378,21,0
379,21,0
380,14,0
381,100,0
382,21,0
383,17,1
384,22,1
385,12,1
386,15,0
387,59,1
388,34,1
389,92,0
390,18,0
391,11,1
392,58,1
393,59,1
394,10,1
395,53,1
396,21,1
397,21,1
398,100,0
399,18,0
400,79,1
401,9,0
402,15,0
403,46,1
404,14,1
405,11,1
406,58,0
407,37,1
408,50,0
409,68,1
410,42,0
411,20,1
412,10,0
413,44,1
414,10,1
415,51,0
416,34,1
417,65,1
418,51,0
419,50,1
420,65,1
421,20,1
422,16,0
423,27,1
424,16,1
425,5,0
426,100,0
427,23,1
428,21,1
429,24,0
430,25,0
431,19,1
432,30,0
433,62,1
434,23,1
435,27,1
436,27,0
437,47,1
438,37,0
439,14,0
440,14,0
441,48,1
442,84,0
443,73,1
444,23,1
445,11,1
446,2,0
447,100,0
448,25,1
449,6,0
450,10,0
451,6,0
452,45,0
453,26,1
454,11,1
455,59,1
456,64,1
457,10,0
458,69,1
459,5,0
460,100,0
461,25,0
462,5,0
463,2,0
464,4,0
465,34,0
466,22,0
467,4,0
468,47,0
469,34,1
470,8,0
471,30,0
472,5,0
473,10,1
474,69,1
475,11,0
476,80,1
477,11,0
478,29,1
479,77,1
480,26,1
481,53,1
482,24,0
483,11,1
484,32,1
485,19,1
486,56,0
487,50,0
488,42,1
489,34,1
