episode,steps,reward
0,2,0
1,12,0
2,3,0
3,12,0
4,4,0
5,4,0
6,6,0
7,9,0
8,14,0
9,22,0
10,2,0
11,4,0
12,7,0
13,19,0
14,4,0
15,9,0
16,10,0
17,12,0
18,3,0
19,12,0
20,15,0
21,12,0
22,10,0
23,4,0
24,2,0
25,7,0
26,3,0
27,7,0
28,8,0
29,7,0
30,8,0
31,19,0
32,16,0
33,6,0
34,7,0
35,2,0
36,8,0
37,12,0
38,18,0
39,29,0
40,3,0
41,8,0
42,2,0
43,3,0
44,5,0
45,5,0
46,6,0
47,6,0
48,8,0
49,2,0
50,3,0
51,2,0
52,2,0
53,6,0
54,2,0
55,3,0
56,9,0
57,3,0
58,14,0
59,5,0
60,10,0
61,11,0
62,12,0
63,2,0
64,20,0
65,15,1
66,42,0
67,13,1
68,6,0
69,5,0
70,4,0
71,18,1
72,37,0
73,6,0
74,19,0
75,10,0
76,3,0
77,7,0
78,5,0
79,3,0
80,11,0
81,7,0
82,7,0
83,11,1
84,15,0
85,9,0
86,3,0
87,19,0
88,13,0
89,7,0
90,11,0
91,7,0
92,5,0
93,13,1
94,10,0
95,7,0
96,7,0
97,8,0
98,6,0
99,3,0
100,3,0
101,7,0
102,8,0
103,10,0
104,14,0
105,2,0
106,4,0
107,2,0
108,5,0
109,11,0
110,4,0
111,7,0
112,11,1
113,12,0
114,10,0
115,3,0
116,13,0
117,5,0
118,2,0
119,2,0
120,8,0
121,15,0
122,5,0
123,3,0
124,7,0
125,5,0
126,11,0
127,17,0
128,13,0
129,12,0
130,2,0
131,2,0
132,4,0
133,2,0
134,14,0
135,8,0
136,11,0
137,9,0
138,4,0
139,10,0
140,8,0
141,3,0
142,31,0
143,10,0
144,4,0
145,15,0
146,3,0
147,4,0
148,10,0
149,4,0
150,5,0
151,7,0
152,5,0
153,3,0
154,13,0
155,9,0
156,10,0
157,9,0
158,3,0
159,4,0
160,15,0
161,3,0
162,4,0
163,3,0
164,2,0
165,10,0
166,11,0
167,3,0
168,6,0
169,4,0
170,2,0
171,11,0
172,11,0
173,5,0
174,11,0
175,5,0
176,5,0
177,6,0
178,5,0
179,4,0
180,4,0
181,12,0
182,3,0
183,14,0
184,8,0
185,9,0
186,18,0
187,11,0
188,2,0
189,2,0
190,8,0
191,16,0
192,3,0
193,6,0
194,5,0
195,7,0
196,2,0
197,5,0
198,4,0
199,7,0
200,12,0
201,7,0
202,10,0
203,3,0
204,7,0
205,29,0
206,5,0
207,4,0
208,2,0
209,21,0
210,6,0
211,17,0
212,5,0
213,2,0
214,4,0
215,2,0
216,3,0
217,2,0
218,7,0
219,6,0
220,13,0
221,4,0
222,2,0
223,22,0
224,4,0
225,12,0
226,7,0
227,5,0
228,10,0
229,2,0
230,4,0
231,2,0
232,6,0
233,18,0
234,20,0
235,10,0
236,2,0
237,14,0
238,3,0
239,4,0
240,7,0
241,6,0
242,3,0
243,4,0
244,17,0
245,2,0
246,9,0
247,3,0
248,6,0
249,2,0
250,2,0
251,5,0
252,2,0
253,4,0
254,24,0
255,2,0
256,9,0
257,15,0
258,2,0
259,4,0
260,8,0
261,3,0
262,14,0
263,8,0
264,3,0
265,3,0
266,11,0
267,11,0
268,11,0
269,7,0
270,11,0
271,4,0
272,5,0
273,3,0
274,8,0
275,4,0
276,36,1
277,16,0
278,27,0
279,15,0
280,5,0
281,11,0
282,7,0
283,16,0
284,38,0
285,4,0
286,3,0
287,19,0
288,5,0
289,2,0
290,3,0
291,5,0
292,2,0
293,3,0
294,3,0
295,11,0
296,2,0
297,3,0
298,10,0
299,2,0
300,4,0
301,12,0
302,14,0
303,2,0
304,2,0
305,11,0
306,18,0
307,13,0
308,5,0
309,3,0
310,5,0
311,2,0
312,15,0
313,8,0
314,9,0
315,9,0
316,8,0
317,6,0
318,3,0
319,2,0
320,11,0
321,13,0
322,5,0
323,2,0
324,4,0
325,6,0
326,8,0
327,13,0
328,6,0
329,7,0
330,24,0
331,9,0
332,4,0
333,7,0
334,5,0
335,3,0
336,9,0
337,8,0
338,2,0
339,11,1
340,32,0
341,9,0
342,3,0
343,9,0
344,8,0
345,27,0
346,4,0
347,3,0
348,3,0
349,12,0
350,4,0
351,8,0
352,13,0
353,3,0
354,10,0
355,3,0
356,9,0
357,41,0
358,3,0
359,2,0
360,12,0
361,8,0
