episode,steps,reward
0,6,0
1,6,0
2,11,0
3,5,0
4,12,0
5,13,0
6,23,0
7,6,0
8,11,0
9,12,0
10,2,0
11,4,0
12,12,0
13,14,0
14,10,0
15,9,0
16,14,0
17,12,0
18,2,0
19,6,0
20,3,0
21,4,0
22,10,0
23,8,0
24,18,0
25,19,0
26,6,0
27,13,0
28,10,0
29,14,0
30,10,0
31,13,0
32,5,0
33,4,0
34,6,0
35,2,0
36,12,0
37,22,0
38,2,0
39,2,0
40,6,0
41,11,0
42,11,0
43,3,0
44,4,0
45,7,0
46,20,0
47,2,0
48,3,0
49,2,0
50,4,0
51,7,0
52,5,0
53,7,0
54,5,0
55,12,0
56,9,0
57,2,0
58,2,0
59,6,0
60,22,0
61,13,0
62,7,0
63,64,0
64,4,0
65,18,0
66,16,0
67,6,0
68,12,0
69,11,0
70,5,0
71,3,0
72,12,0
73,15,0
74,6,0
75,9,0
76,9,0
77,7,0
78,6,0
79,9,0
80,4,0
81,5,0
82,5,0
83,17,0
84,17,0
85,2,0
86,7,0
87,8,0
88,10,0
89,32,0
90,2,0
91,17,0
92,7,0
93,2,0
94,5,0
95,2,0
96,7,0
97,3,0
98,2,0
99,2,0
100,28,0
101,5,0
102,5,0
103,18,0
104,5,0
105,8,0
106,4,0
107,10,0
108,4,0
109,7,0
110,3,0
111,2,0
112,4,0
113,2,0
114,9,0
115,6,0
116,15,0
117,4,0
118,7,0
119,5,0
120,9,0
121,2,0
122,7,0
123,4,0
124,3,0
125,6,0
126,5,0
127,7,0
128,12,0
129,2,0
130,2,0
131,6,0
132,11,0
133,3,0
134,4,0
135,11,0
136,29,0
137,3,0
138,5,0
139,5,0
140,8,0
141,5,0
142,2,0
143,13,0
144,10,0
145,13,0
146,2,0
147,3,0
148,4,0
149,5,0
150,5,0
151,9,0
152,6,0
153,12,0
154,5,0
155,2,0
156,5,0
157,5,0
158,4,0
159,9,0
160,4,0
161,11,0
162,23,0
163,16,0
164,4,0
165,3,0
166,5,0
167,4,0
168,4,0
169,11,0
170,4,0
171,3,0
172,9,0
173,7,0
174,2,0
175,3,0
176,14,0
177,3,0
178,9,0
179,5,0
180,3,0
181,7,0
182,5,0
183,7,0
184,10,0
185,2,0
186,17,0
187,6,0
188,3,0
189,4,0
190,9,0
191,21,1
192,47,0
193,70,1
194,33,1
195,51,0
196,44,1
197,100,0
198,49,0
199,43,0
200,76,0
201,16,0
202,34,1
203,5,0
204,10,0
205,3,0
206,11,0
207,6,0
208,36,1
209,10,0
210,18,0
211,49,1
212,29,1
213,42,1
214,9,1
215,100,1
216,16,0
217,28,1
218,9,1
219,73,1
220,16,0
221,14,1
222,76,0
223,8,0
224,23,1
225,25,0
226,14,0
227,58,0
228,75,0
229,19,0
230,58,1
231,25,0
232,5,0
233,10,0
234,13,1
235,7,0
236,38,1
237,27,0
238,64,1
239,21,0
240,4,0
241,21,0
242,30,0
243,38,0
244,25,1
245,34,0
246,42,0
247,5,0
248,4,0
249,14,0
250,63,1
251,49,0
252,11,0
253,12,0
254,100,0
255,24,0
256,18,0
257,15,0
258,15,0
259,4,0
260,9,0
261,28,0
262,8,0
263,18,1
264,49,0
265,13,0
266,8,0
267,35,0
268,11,1
269,47,0
270,8,0
271,51,0
272,35,1
273,38,1
274,40,1
275,10,0
276,12,0
277,35,0
278,8,0
279,11,0
280,28,0
281,33,0
282,25,1
283,7,0
284,6,0
285,17,1
286,15,1
287,29,0
288,17,0
289,13,0
290,16,1
291,19,0
292,19,0
293,11,1
294,61,0
295,45,0
296,34,0
297,20,0
298,9,0
299,8,0
300,38,1
301,44,1
302,38,1
303,19,1
304,41,0
305,96,0
306,31,0
307,16,0
308,23,1
309,14,0
310,5,0
311,20,0
312,48,1
313,12,0
314,30,1
315,27,1
316,36,1
317,70,1
318,34,1
319,55,1
320,10,0
321,25,0
322,8,0
323,5,0
324,20,0
325,10,0
326,21,1
327,15,1
328,10,1
329,23,1
330,40,1
331,100,0
332,25,1
333,42,1
334,67,0
335,5,0
336,18,0
337,69,0
338,10,1
339,44,0
340,11,1
341,12,0
342,98,1
343,18,1
344,34,0
345,12,1
346,41,0
347,100,0
348,16,0
349,7,0
350,55,1
351,38,0
352,57,1
353,38,1
354,5,0
355,20,0
356,38,0
357,80,1
358,10,0
359,22,1
360,18,0
361,43,0
362,7,0
363,14,1
364,13,0
365,25,0
366,49,0
367,20,1
368,17,0
369,73,1
370,2,0
371,37,1
372,20,1
373,23,1
374,11,0
375,18,0
376,13,0
377,68,0
378,32,1
379,27,1
380,4,0
381,22,0
382,22,0
383,24,1
384,14,1
385,22,1
386,21,1
387,39,1
388,55,0
389,43,0
390,27,1
391,20,1
392,24,1
393,11,1
394,34,1
395,26,1
396,100,0
397,59,0
398,48,1
399,32,1
400,29,0
401,30,0
402,10,0
403,53,1
404,56,1
405,44,1
406,29,1
407,11,0
408,39,0
409,28,1
410,9,0
411,21,1
412,60,1
413,36,1
414,17,1
415,61,0
416,19,0
417,11,1
418,11,1
419,8,0
420,47,0
421,32,0
422,21,1
423,63,0
424,9,0
425,37,0
426,12,1
427,100,0
428,35,0
429,13,0
430,13,0
431,13,0
432,18,1
433,21,0
434,20,1
435,7,0
436,69,0
437,6,0
438,92,1
439,44,0
440,4,0
441,21,0
442,21,1
443,40,1
444,8,1
445,100,0
446,28,0
447,28,1
448,24,1
449,26,0
450,42,1
451,14,0
452,41,0
453,49,0
454,13,0
455,3,0
456,13,0
457,18,0
458,15,0
459,16,0
460,77,0
461,7,0
462,8,0
463,38,0
464,62,1
465,25,0
466,9,0
467,19,1
468,24,0
469,8,0
470,52,0
471,17,0
472,8,1
473,16,0
474,83,0
475,18,0
476,15,0
477,18,1
478,23,1
479,46,0
480,62,0
481,39,0
482,45,1
483,34,0
484,5,0
485,81,0
486,10,0
487,11,1
488,4,0
489,18,0
490,14,0
491,20,1
492,29,1
493,28,1
494,9,0
495,57,1
496,10,1
497,32,1
498,11,1
499,17,1
500,70,0
501,49,0
502,52,0
503,36,0
504,29,1
505,24,1
506,46,0
507,23,1
508,20,1
509,40,1
510,21,1
511,18,1
512,13,1
513,68,0
514,33,1
515,100,0
516,23,1
517,15,1
518,60,1
519,31,1
520,30,1
521,75,1
522,49,1
523,38,1
524,36,0
525,42,0
526,29,1
527,35,1
528,16,0
529,17,0
530,100,0
531,12,0
532,4,0
533,2,0
534,13,0
