episode,steps,reward
1,13,0
2,49,0
3,35,0
4,38,0
5,6,0
6,44,0
7,17,0
8,19,0
9,17,0
10,30,0
11,82,0
12,48,0
13,24,0
14,32,0
15,7,0
16,23,0
17,16,0
18,13,0
19,13,0
20,30,0
21,10,0
22,28,0
23,15,0
24,18,0
25,26,0
26,30,0
27,64,0
28,9,0
29,19,0
30,12,0
31,10,0
32,17,0
33,12,0
34,5,0
35,13,0
36,11,0
37,22,0
38,28,0
39,27,0
40,14,0
41,31,0
42,91,0
43,10,0
44,12,0
45,25,0
46,18,0
47,11,0
48,11,0
49,19,0
50,17,0
51,49,0
52,12,0
53,20,0
54,52,0
55,33,0
56,59,0
57,36,0
58,12,0
59,84,0
60,21,0
61,10,0
62,28,0
63,58,0
64,16,0
65,9,0
66,7,0
67,14,0
68,14,0
69,32,0
70,14,0
71,15,0
72,54,0
73,22,0
74,55,0
75,19,0
76,47,0
77,55,0
78,11,0
79,64,0
80,21,0
81,19,0
82,62,0
83,37,0
84,29,0
85,11,0
86,16,0
87,9,0
88,9,0
89,73,0
90,41,0
91,9,0
92,11,0
93,10,0
94,15,0
95,15,0
96,58,0
97,23,0
98,48,0
99,92,0
100,23,0
101,22,0
102,26,0
103,58,0
104,49,0
105,61,0
106,9,0
107,71,0
108,16,0
109,41,0
110,34,0
111,110,0
112,35,0
113,48,0
114,80,0
115,32,0
116,48,0
117,82,0
118,65,0
119,48,0
120,77,0
121,27,0
122,38,0
123,107,0
124,20,0
125,49,0
126,40,0
127,48,0
128,36,0
129,80,0
130,43,0
131,33,0
132,26,0
133,16,0
134,68,0
135,74,0
136,36,0
137,51,0
138,80,0
139,52,0
140,103,0
141,96,0
142,46,0
143,93,0
144,151,0
145,39,1
146,16,0
147,132,1
148,45,0
149,29,0
150,30,0
151,61,0
152,41,0
153,59,0
154,12,0
155,116,0
156,62,1
157,50,0
158,64,0
159,51,0
160,73,0
161,43,0
162,21,0
163,98,0
164,25,0
165,60,0
166,53,1
167,33,0
168,78,0
169,37,0
170,88,1
171,41,0
172,85,1
173,110,1
174,61,0
175,63,1
176,83,0
177,116,0
178,88,0
179,112,0
180,59,0
181,123,0
182,195,0
183,114,0
184,78,0
185,198,0
186,25,0
187,31,0
188,97,0
189,96,0
190,40,0
191,21,0
192,39,0
193,57,0
194,56,0
195,33,0
196,65,0
197,196,0
198,45,0
199,152,0
200,37,0
201,137,1
202,64,0
203,81,0
204,89,0
205,67,0
206,95,0
207,68,0
208,83,0
209,92,0
210,44,0
211,152,0
212,51,0
213,114,0
214,167,0
215,31,0
216,97,0
217,66,0
218,84,0
219,39,0
220,152,0
221,53,0
222,30,0
223,93,0
224,20,0
225,192,0
226,200,0
227,46,0
228,98,0
229,79,0
230,109,0
231,59,0
232,200,0
233,96,0
234,47,0
235,125,0
236,200,0
237,200,0
238,55,0
239,171,0
240,187,0
241,40,1
242,51,0
243,45,0
244,146,0
245,75,0
246,76,0
247,44,0
248,142,0
249,116,0
250,96,0
251,29,0
252,97,0
253,92,0
254,200,0
255,200,0
256,82,0
257,126,0
258,43,0
259,90,0
260,43,1
261,200,0
262,38,0
263,152,0
264,38,0
265,133,0
266,27,0
267,41,0
268,99,0
269,177,1
270,200,0
271,61,0
272,200,0
273,99,0
274,200,0
275,75,0
276,58,0
277,57,0
278,38,0
279,160,0
280,138,0
281,163,0
282,86,0
283,120,0
284,111,0
285,80,0
286,75,0
287,68,0
288,128,0
289,100,0
290,38,1
291,135,0
292,193,0
293,127,0
294,159,0
295,51,0
296,123,0
297,109,0
298,37,0
299,67,0
300,46,0
301,95,0
302,54,0
303,146,0
304,52,0
305,53,0
306,122,0
307,83,0
308,76,0
309,151,0
310,69,0
311,144,0
312,56,0
313,100,0
314,200,0
315,80,0
316,45,0
317,70,0
318,122,0
319,78,0
320,155,0
321,51,0
322,138,0
323,112,0
324,63,0
325,200,0
326,115,0
327,200,0
328,119,1
329,83,0
330,46,0
331,125,0
332,200,0
333,95,0
334,169,1
335,119,0
336,114,0
337,94,0
338,39,0
339,78,0
340,118,0
341,30,0
342,50,0
343,37,0
344,101,0
345,100,0
346,139,0
347,53,0
348,122,0
349,68,1
350,124,0
351,140,0
352,44,0
353,152,0
354,67,0
355,200,0
356,131,0
357,61,0
358,70,0
359,53,0
360,101,0
361,63,0
362,63,0
363,80,0
364,200,0
365,73,0
366,136,1
367,84,0
368,200,0
369,180,0
370,142,1
371,200,0
372,71,0
373,200,0
374,200,0
375,200,0
376,200,0
377,200,0
378,200,0
379,200,0
380,200,0
381,57,1
382,69,1
383,167,1
384,68,1
385,55,1
386,21,1
387,51,1
388,68,1
389,57,1
390,70,1
391,160,1
392,147,1
393,190,1
394,127,1
395,45,1
396,42,1
397,47,1
398,50,1
399,140,1
400,48,1
401,31,0
402,102,1
403,103,1
404,105,1
405,136,1
406,76,1
407,41,1
408,76,1
409,83,1
410,38,1
411,65,1
412,81,1
413,120,1
414,80,1
415,63,1
416,110,1
417,34,1
418,63,1
419,147,1
420,87,1
421,51,0
422,184,1
423,139,1
424,57,1
425,67,1
426,184,1
427,47,1
428,91,1
429,95,1
430,179,1
431,83,1
432,200,0
433,153,1
434,54,1
435,45,0
436,167,1
437,93,1
438,52,1
439,109,1
440,44,1
441,200,0
442,200,0
443,95,1
444,65,1
445,89,1
446,81,1
447,132,1
448,31,1
449,52,1
450,82,1
451,75,1
452,200,0
453,42,1
454,200,0
455,200,0
456,84,1
457,200,0
458,69,1
459,82,1
460,68,1
461,200,0
462,138,1
463,131,1
464,120,1
465,102,1
466,111,1
467,76,1
468,68,1
469,95,1
470,41,0
471,129,1
472,151,1
473,200,0
474,52,1
475,52,1
476,200,0
477,72,1
478,105,1
479,63,1
480,64,1
481,64,1
482,106,1
483,180,1
484,71,1
485,39,1
486,184,1
487,70,1
488,58,1
489,89,1
490,127,1
491,76,1
492,147,1
493,58,1
494,118,1
495,27,1
496,63,1
497,43,1
498,48,1
499,162,1
500,163,1
501,200,0
502,188,1
503,151,1
504,129,1
505,49,1
506,165,1
507,153,1
508,200,0
509,157,1
510,123,1
511,32,1
512,36,1
513,99,1
514,51,1
515,130,1
516,119,1
517,89,1
518,125,1
519,38,1
520,68,1
521,54,1
522,116,1
523,97,1
524,200,0
525,95,1
526,27,1
527,200,0
528,65,1
529,49,1
530,200,0
531,147,1
532,173,0
533,42,1
534,200,0
535,115,1
536,120,1
537,46,1
538,123,1
539,77,1
540,188,1
541,32,1
542,89,1
543,43,1
544,30,1
545,141,1
546,68,1
547,51,1
548,99,1
549,74,1
550,64,1
551,137,1
552,91,1
553,170,1
554,38,1
555,141,1
556,130,1
557,200,1
558,63,1
559,52,1
560,200,0
561,132,1
562,69,1
563,192,1
564,50,1
565,58,1
566,49,1
567,76,1
568,37,1
569,200,0
570,159,1
571,51,1
572,200,0
573,87,1
574,137,1
575,77,1
576,66,1
577,59,1
578,83,1
579,24,1
580,73,1
581,92,1
582,44,1
583,104,1
584,87,1
585,154,1
586,49,1
587,134,1
588,97,1
589,83,1
590,161,1
591,39,1
592,43,1
593,34,1
594,200,0
595,93,1
596,94,1
597,90,1
598,116,1
599,134,1
600,155,0
601,73,1
602,192,1
603,125,1
604,44,1
605,62,1
606,89,1
607,130,1
608,169,1
609,172,1
610,58,1
611,56,1
612,92,1
613,84,1
614,82,1
615,114,1
616,88,1
617,154,1
618,200,0
619,77,1
620,119,1
621,70,1
622,157,1
623,59,1
624,46,1
625,76,1
626,200,0
627,87,1
628,161,1
629,101,1
630,67,1
631,23,1
632,200,0
633,130,1
634,84,1
635,99,1
636,53,1
637,58,1
638,125,1
639,78,1
640,45,1
641,53,1
642,108,1
643,86,1
644,100,1
645,79,1
646,147,1
647,67,1
648,115,1
649,200,0
650,71,1
651,67,1
652,71,1
653,101,1
654,43,1
655,200,0
656,200,0
657,37,0
658,56,1
659,27,1
660,105,1
661,57,1
662,200,0
663,95,1
664,129,0
665,65,1
666,46,1
667,94,1
668,110,1
669,107,1
670,87,1
671,58,1
672,83,1
673,122,1
674,48,1
675,109,1
676,107,1
677,39,1
678,126,1
679,39,0
680,108,1
681,53,1
682,83,1
683,131,1
684,44,1
685,91,1
686,187,1
687,130,1
688,107,1
689,103,1
690,89,1
691,40,1
692,65,1
693,90,1
694,77,1
695,54,1
696,135,1
697,200,0
698,37,0
699,200,0
700,84,1
701,100,1
702,41,1
703,126,1
704,86,1
705,86,1
706,131,1
707,93,1
708,81,1
709,146,1
710,67,1
711,110,1
712,68,1
713,93,0
714,110,1
715,115,1
716,164,1
717,44,1
718,64,1
719,43,1
720,81,1
721,200,0
722,137,1
723,103,1
724,88,1
725,117,1
726,63,1
727,54,1
728,79,1
729,48,1
730,50,1
731,50,1
732,91,1
733,85,1
734,124,1
735,110,1
736,171,1
737,132,1
738,99,1
739,90,1
740,32,1
741,107,1
742,92,1
743,50,1
744,49,1
745,94,1
746,114,1
747,118,1
748,73,1
749,96,1
750,120,1
751,149,1
752,178,1
753,45,1
754,150,1
755,117,1
756,192,1
757,77,1
758,39,1
759,65,1
760,46,1
761,52,1
762,141,1
763,164,1
764,35,1
765,48,1
766,85,1
767,66,1
768,62,1
769,130,1
770,66,1
771,89,1
772,71,1
773,104,1
774,45,1
775,200,0
776,60,1
777,103,1
778,119,1
779,97,1
780,81,1
781,76,1
782,49,1
783,74,1
784,121,1
785,30,0
786,130,1
787,61,1
788,100,1
789,33,1
790,150,1
791,67,1
792,37,1
793,186,1
794,63,1
795,44,1
796,73,1
797,52,1
798,101,1
799,134,1
800,76,1
801,83,1
802,67,1
803,77,1
804,200,0
805,193,1
806,129,1
807,60,1
808,54,1
809,98,1
810,180,1
811,89,1
812,104,1
813,63,1
814,41,1
815,133,1
816,107,1
817,182,1
818,115,1
819,143,1
820,94,1
821,77,1
822,143,1
823,69,1
824,96,1
825,67,1
826,200,0
827,82,1
828,57,1
829,75,1
830,101,1
831,141,1
832,187,1
833,50,1
834,110,1
835,47,1
836,126,1
837,129,1
838,42,1
839,126,1
840,81,1
841,92,1
842,200,0
843,113,1
844,69,1
845,51,1
846,160,1
847,85,1
848,95,1
849,98,1
850,95,1
851,61,1
852,82,1
853,127,1
854,125,1
855,69,1
856,56,1
857,142,1
858,133,1
859,81,1
860,61,1
861,40,1
862,103,1
863,81,1
864,21,1
865,187,0
866,47,0
867,51,0
868,119,1
869,200,0
870,109,1
871,91,1
872,200,0
873,66,1
874,104,1
875,139,1
876,47,1
877,43,1
878,113,1
879,37,1
880,124,1
881,64,1
882,191,1
883,151,1
884,72,1
885,67,1
886,76,1
887,139,1
888,35,1
889,61,1
890,155,1
891,43,1
892,106,1
893,60,1
894,158,1
895,48,1
896,74,1
897,141,1
898,20,1
899,99,1
900,45,1
901,112,1
902,71,1
903,128,1
904,63,1
905,106,1
906,92,1
907,34,1
908,158,0
909,95,1
910,88,1
911,200,0
912,200,0
913,200,0
914,64,0
915,131,1
916,65,1
917,46,1
918,82,1
919,103,1
920,90,1
921,87,1
922,50,1
923,72,1
924,62,1
925,198,1
926,149,1
927,72,1
928,82,1
929,96,0
930,24,1
931,87,1
932,127,1
933,136,1
934,178,1
935,118,1
936,100,1
937,193,1
938,37,1
939,81,1
940,80,1
941,117,1
942,70,1
943,42,1
944,50,1
945,66,1
946,33,1
947,80,1
948,82,1
949,97,1
950,30,0
951,123,1
952,50,1
953,89,1
954,36,1
955,133,1
956,24,1
957,54,1
958,63,1
959,135,1
960,115,1
961,74,0
962,83,1
963,41,1
964,76,1
965,89,1
966,177,1
967,62,1
968,200,1
969,47,1
970,95,1
971,89,1
972,145,1
973,166,1
974,53,1
975,200,0
976,200,0
977,76,1
978,200,0
979,193,1
980,89,1
981,74,1
982,81,1
983,55,1
984,145,1
985,146,1
986,85,1
987,100,1
988,187,1
989,35,1
990,68,1
991,50,1
992,34,1
993,57,1
994,74,1
995,106,1
996,188,1
997,97,1
998,200,0
999,39,1
1000,135,1
1001,71,1
1002,156,1
1003,200,0
1004,67,0
1005,83,1
1006,83,1
1007,23,1
1008,106,1
1009,122,1
1010,63,1
1011,149,1
1012,41,1
1013,84,1
1014,70,1
1015,86,1
1016,200,0
1017,99,1
1018,200,0
1019,200,0
1020,84,0
1021,59,1
1022,95,1
1023,162,1
1024,69,1
1025,147,1
1026,77,1
1027,77,1
1028,43,1
1029,151,0
1030,101,1
1031,94,0
1032,200,0
1033,149,1
1034,110,0
1035,106,1
1036,150,1
1037,38,1
1038,71,1
1039,60,1
1040,69,1
1041,45,1
1042,95,1
1043,57,1
1044,84,1
1045,82,1
1046,112,1
1047,191,1
1048,77,1
1049,57,1
1050,200,0
1051,65,1
1052,75,1
1053,56,1
1054,200,0
1055,200,0
1056,200,0
1057,119,1
1058,106,1
1059,184,1
1060,131,1
1061,51,1
1062,101,1
1063,39,1
1064,85,0
1065,49,1
1066,77,1
1067,46,1
1068,200,0
1069,74,1
1070,58,1
1071,45,1
1072,146,1
1073,119,1
1074,141,1
1075,39,1
1076,141,1
1077,138,1
1078,93,1
1079,96,1
1080,52,1
1081,35,1
1082,120,0
1083,80,1
1084,58,1
1085,76,1
1086,156,1
1087,200,0
1088,68,1
1089,168,1
1090,93,1
1091,57,1
1092,83,1
1093,48,1
1094,44,1
1095,97,1
1096,200,0
1097,45,1
1098,47,1
1099,151,1
1100,172,1
1101,174,1
1102,158,1
1103,72,1
1104,160,1
1105,120,1
1106,65,1
1107,186,1
1108,35,1
1109,116,1
1110,68,1
1111,145,1
1112,149,1
1113,111,1
1114,175,1
1115,78,1
1116,52,1
1117,101,1
1118,65,1
1119,200,0
1120,39,1
1121,179,1
1122,185,1
1123,88,1
1124,66,1
1125,76,1
1126,102,1
1127,51,1
1128,58,1
1129,58,1
1130,71,1
1131,90,1
1132,44,1
1133,159,1
1134,122,1
1135,97,1
1136,75,1
1137,67,1
1138,80,1
1139,78,1
1140,85,1
1141,86,1
1142,43,1
1143,41,1
1144,37,1
1145,30,1
1146,99,1
1147,38,1
1148,66,0
1149,139,1
1150,80,1
1151,57,1
1152,146,1
1153,179,1
1154,71,1
1155,53,1
1156,153,1
1157,28,1
1158,200,0
1159,167,1
1160,40,1
1161,109,1
1162,114,1
1163,84,1
1164,83,1
1165,34,1
1166,200,0
1167,66,1
1168,122,1
1169,52,1
1170,42,1
1171,157,1
1172,134,1
1173,200,0
1174,103,1
1175,45,1
1176,200,0
1177,72,1
1178,39,1
1179,70,1
1180,114,1
1181,112,1
1182,114,1
1183,132,1
1184,39,1
1185,103,0
1186,48,1
1187,92,1
1188,34,1
1189,120,1
1190,105,1
1191,142,1
1192,141,1
1193,117,1
1194,69,1
1195,97,1
1196,104,1
1197,110,1
1198,80,1
1199,67,1
1200,93,1
1201,124,1
1202,61,1
1203,95,1
1204,83,1
1205,72,1
1206,152,1
1207,38,1
1208,49,1
1209,66,0
1210,188,1
1211,51,1
1212,80,1
1213,36,1
1214,172,1
1215,76,1
1216,45,1
1217,101,1
1218,34,1
1219,67,1
1220,55,0
1221,44,1
1222,112,1
1223,126,1
1224,200,0
1225,71,1
1226,48,1
1227,42,1
1228,81,1
1229,162,1
1230,107,1
1231,113,1
1232,37,1
1233,52,1
1234,74,1
1235,183,1
1236,40,1
1237,93,1
1238,122,1
1239,37,1
1240,121,1
1241,44,1
1242,111,1
1243,69,1
1244,57,0
1245,98,1
1246,96,1
1247,146,1
1248,99,0
1249,109,1
1250,43,1
1251,73,1
1252,70,1
1253,123,0
1254,200,0
1255,200,0
1256,137,1
1257,49,1
1258,89,1
1259,76,1
1260,44,1
1261,114,1
1262,67,1
1263,79,1
1264,148,1
1265,158,1
1266,84,1
1267,97,0
1268,77,1
1269,71,1
1270,115,1
1271,94,1
1272,52,1
1273,56,1
1274,53,1
1275,94,1
1276,82,1
1277,124,1
1278,190,1
1279,47,1
1280,56,0
1281,123,1
1282,58,1
1283,139,1
1284,69,1
1285,79,1
1286,89,1
1287,66,1
1288,109,1
1289,117,1
1290,126,0
1291,80,1
1292,186,1
1293,53,1
1294,155,1
1295,121,1
1296,70,1
1297,23,1
1298,87,1
1299,125,1
1300,138,1
1301,184,1
1302,60,0
1303,84,1
1304,70,1
1305,56,1
1306,138,1
1307,41,1
1308,102,1
1309,57,1
1310,128,1
1311,65,1
1312,109,1
1313,69,1
1314,164,1
1315,73,1
1316,49,1
1317,42,0
1318,60,0
1319,64,1
1320,138,1
1321,76,1
1322,99,1
1323,158,1
1324,161,0
1325,116,1
1326,149,1
1327,196,1
1328,94,1
1329,179,1
