episode,steps,reward
0,6,0
1,4,0
2,7,0
3,5,0
4,7,0
5,8,0
6,11,0
7,12,0
8,9,0
9,12,0
10,4,0
11,13,0
12,8,0
13,12,0
14,9,0
15,10,0
16,14,0
17,9,0
18,16,0
19,3,0
20,4,0
21,2,0
22,2,0
23,2,0
24,2,0
25,7,0
26,3,0
27,7,0
28,8,0
29,13,0
30,8,0
31,13,0
32,5,0
33,10,0
34,11,0
35,2,0
36,9,0
37,2,0
38,8,0
39,8,0
40,10,0
41,2,0
42,16,0
43,3,0
44,5,0
45,12,0
46,4,0
47,3,0
48,4,0
49,11,0
50,17,0
51,19,0
52,2,0
53,18,0
54,27,0
55,5,0
56,6,0
57,3,0
58,9,0
59,6,0
60,24,0
61,3,0
62,3,0
63,13,0
64,5,0
65,13,0
66,7,0
67,9,0
68,7,0
69,6,0
70,2,0
71,7,0
72,10,0
73,12,0
74,5,0
75,2,0
76,6,0
77,15,0
78,6,0
79,13,0
80,2,0
81,5,0
82,9,0
83,2,0
84,2,0
85,9,0
86,2,0
87,5,0
88,5,0
89,13,0
90,2,0
91,8,0
92,9,0
93,12,0
94,10,0
95,3,0
96,3,0
97,3,0
98,2,0
99,2,0
100,7,0
101,4,0
102,3,0
103,19,0
104,3,0
105,6,0
106,8,0
107,3,0
108,28,0
109,16,0
110,5,0
111,5,0
112,8,0
113,13,0
114,31,0
115,2,0
116,2,0
117,8,0
118,8,0
119,2,0
120,22,0
121,4,0
122,3,0
123,10,0
124,4,0
125,4,0
126,9,0
127,12,0
128,4,0
129,11,0
130,17,0
131,7,0
132,10,0
133,19,0
134,4,0
135,4,0
136,3,0
137,11,0
138,4,0
139,14,0
140,6,0
141,5,0
142,22,0
143,5,0
144,9,0
145,19,0
146,10,0
147,3,0
148,4,0
149,7,0
150,6,0
151,5,0
152,17,0
153,3,0
154,3,0
155,6,0
156,6,0
157,5,0
158,4,0
159,9,0
160,6,0
161,9,0
162,15,0
163,15,0
164,11,0
165,5,0
166,2,0
167,11,0
168,7,0
169,5,0
170,9,0
171,2,0
172,22,0
173,8,0
174,9,0
175,5,0
176,8,0
177,35,0
178,4,0
179,18,0
180,13,0
181,2,0
182,12,0
183,7,0
184,10,0
185,2,0
186,5,0
187,23,0
188,20,0
189,4,0
190,9,0
191,13,1
192,17,0
193,16,0
194,29,0
195,30,0
196,9,0
197,40,1
198,9,0
199,5,0
200,9,0
201,21,0
202,47,0
203,5,0
204,22,0
205,10,0
206,40,0
207,7,0
208,7,1
209,4,0
210,27,1
211,8,0
212,11,0
213,8,0
214,8,0
215,27,0
216,47,0
217,20,0
218,17,1
219,31,0
220,25,0
221,15,0
222,49,0
223,24,0
224,6,0
225,42,0
226,10,0
227,5,0
228,13,0
229,13,0
230,38,0
231,16,0
232,5,0
233,19,0
234,28,0
235,21,0
236,22,1
237,24,1
238,16,0
239,22,0
240,23,1
241,8,0
242,53,0
243,58,0
244,13,1
245,54,0
246,57,0
247,22,0
248,25,0
249,16,0
250,39,0
251,67,0
252,4,0
253,56,0
254,76,0
255,8,0
256,15,1
257,28,0
258,4,0
259,34,0
260,7,0
261,39,0
262,16,0
263,16,1
264,58,0
265,10,0
266,7,0
267,15,1
268,6,0
269,69,0
270,8,0
271,39,0
272,6,0
273,6,0
274,10,0
275,14,1
276,6,0
277,8,0
278,4,0
279,7,0
280,23,0
281,11,0
282,6,0
283,14,0
284,6,0
285,15,0
286,11,0
287,28,1
288,88,1
289,18,0
290,5,0
291,43,1
292,5,0
293,14,0
294,16,1
295,16,1
296,10,0
297,22,1
298,64,1
299,18,1
300,13,0
301,10,1
302,62,1
303,10,1
304,68,1
305,25,1
306,13,0
307,22,1
308,29,0
309,15,0
310,24,1
311,41,0
312,19,0
313,42,0
314,28,0
315,19,1
316,15,0
317,45,0
318,40,0
319,63,0
320,71,0
321,10,0
322,41,0
323,24,0
324,7,0
325,10,0
326,10,1
327,18,0
328,6,0
329,29,0
330,42,1
331,100,0
332,16,0
333,24,1
334,80,0
335,28,0
336,22,1
337,21,1
338,8,0
339,50,0
340,15,1
341,61,1
342,57,1
343,9,0
344,6,0
345,8,0
346,17,0
347,59,1
348,7,0
349,11,0
350,10,1
351,32,0
352,72,0
353,18,0
354,9,0
355,19,0
356,22,0
357,13,0
358,7,0
359,64,0
360,94,1
361,9,0
362,20,0
363,13,1
364,14,0
365,76,1
366,49,0
367,28,0
368,14,1
369,46,1
370,30,0
371,27,1
372,17,1
373,21,1
374,63,0
375,62,1
376,5,0
377,30,0
378,14,1
379,78,0
380,30,1
381,33,0
382,46,0
383,19,1
384,18,1
385,38,0
386,42,1
387,77,0
388,66,1
389,65,1
390,23,1
391,66,0
392,83,1
393,24,0
394,45,0
395,26,1
396,100,0
397,88,1
398,54,0
399,44,1
400,42,1
