episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,142,1
99,33,0
100,54,0
101,199,0
102,159,0
103,41,0
104,141,0
105,176,0
106,96,0
107,17,0
108,90,0
109,135,0
110,33,0
111,34,0
112,30,0
113,58,0
114,26,0
115,200,0
116,151,0
117,13,0
118,80,0
119,60,0
120,8,0
121,27,0
122,132,0
123,99,0
124,119,0
125,37,0
126,61,0
127,114,0
128,90,0
129,22,0
130,62,0
131,15,0
132,142,1
133,45,0
134,144,0
135,11,0
136,181,0
137,24,0
138,81,0
139,30,0
140,71,0
141,25,0
142,14,0
143,24,0
144,25,0
145,27,0
146,33,0
147,8,0
148,68,0
149,25,0
150,25,0
151,45,0
152,156,0
153,103,0
154,99,0
155,58,0
156,117,0
157,186,1
158,200,0
159,16,0
160,41,0
161,38,0
162,63,1
163,77,0
164,93,0
165,59,0
166,41,0
167,124,0
168,67,0
169,50,0
170,88,0
171,100,0
172,45,0
173,47,0
174,64,0
175,21,0
176,63,0
177,43,0
178,14,0
179,17,0
180,54,0
181,200,0
182,8,0
183,62,0
184,200,0
185,49,0
186,22,0
187,57,0
188,96,0
189,46,0
190,200,0
191,198,0
192,61,0
193,19,0
194,27,0
195,15,0
196,18,0
197,12,0
198,31,0
199,200,0
200,53,0
201,20,0
202,36,0
203,74,0
204,92,0
205,29,0
206,28,0
207,14,0
208,112,0
209,29,0
210,16,0
211,82,0
212,148,0
213,20,0
214,87,0
215,11,0
216,12,0
217,86,0
218,37,0
219,66,0
220,21,0
221,41,0
222,136,0
223,51,0
224,49,0
225,23,0
226,20,0
227,79,0
228,41,0
229,125,0
230,39,0
231,20,0
232,65,0
233,49,0
234,94,0
235,17,0
236,51,0
237,7,0
238,124,0
239,45,0
240,79,0
241,26,0
242,162,0
243,87,0
244,18,0
245,34,0
246,21,0
247,8,0
248,18,0
249,33,0
250,35,0
251,134,0
252,28,0
253,19,0
254,36,0
255,149,0
256,30,0
257,16,0
258,16,0
259,12,0
260,57,0
261,28,0
262,76,0
263,52,1
264,134,0
265,29,0
266,176,0
267,188,0
268,57,0
269,200,0
270,162,0
271,58,0
272,200,0
273,149,0
274,52,0
275,200,0
276,30,0
277,105,0
278,68,0
279,52,0
280,200,0
281,19,0
282,44,0
283,153,0
284,66,0
285,80,0
286,39,0
287,32,0
288,71,0
289,56,0
290,13,0
291,23,0
292,41,0
293,18,0
294,7,0
295,13,0
296,16,0
297,15,0
298,29,0
299,19,0
300,29,0
301,12,0
302,15,0
303,19,0
304,42,0
305,18,0
306,21,0
307,132,0
308,16,0
309,68,0
310,34,0
311,44,0
312,57,0
313,17,0
314,75,0
315,32,0
316,18,0
317,44,0
318,49,0
319,200,0
320,34,0
321,27,0
322,50,0
323,27,0
324,76,0
325,72,0
326,6,0
327,29,0
328,40,0
329,145,0
330,180,0
331,80,1
332,53,0
333,77,0
334,64,0
335,103,0
336,81,0
337,173,0
338,195,0
339,16,0
340,20,0
341,29,0
342,144,0
343,44,0
344,18,0
345,9,0
346,39,0
347,94,0
348,121,0
349,50,0
350,24,0
351,11,0
352,74,0
353,11,0
354,42,0
355,42,0
356,183,0
357,25,0
358,187,0
359,17,0
360,21,0
361,11,0
362,35,0
363,100,1
364,200,0
365,101,0
366,143,0
367,74,0
368,77,0
369,47,0
370,122,0
371,19,0
372,130,0
373,13,0
374,76,0
375,121,0
376,104,0
377,28,0
378,151,1
379,107,1
380,190,0
381,88,0
382,132,0
383,134,0
384,24,0
385,63,0
386,29,0
387,78,0
388,69,1
389,17,0
390,58,0
391,122,0
392,60,0
393,90,1
394,140,0
395,81,0
396,123,0
397,188,0
398,78,0
399,200,0
400,53,0
401,86,1
402,166,0
403,16,0
404,150,1
405,27,0
406,134,0
407,103,0
408,200,0
409,49,0
410,27,0
411,198,0
412,48,0
413,26,0
414,37,0
415,168,0
416,85,1
417,99,0
418,155,1
419,200,0
420,200,0
421,33,0
422,11,0
423,139,0
424,48,0
425,58,0
426,85,0
427,200,0
428,30,0
429,53,0
430,200,0
431,43,0
432,17,0
433,78,0
434,53,0
435,31,0
436,130,0
437,14,0
438,39,0
439,38,0
440,46,0
441,90,0
442,24,0
443,25,0
444,11,0
445,66,1
446,96,1
447,24,0
448,142,1
449,50,0
450,49,0
451,71,0
452,16,0
453,78,1
454,59,0
455,200,0
456,53,0
457,16,0
458,23,0
459,53,0
460,35,0
461,79,0
462,195,0
463,42,0
464,90,0
465,65,1
466,155,0
467,156,1
468,31,0
469,53,0
470,90,0
471,61,0
472,162,0
473,79,0
474,200,0
475,58,0
476,100,0
477,47,0
478,41,0
479,16,0
480,62,0
481,200,0
482,200,0
483,52,1
484,111,0
485,200,0
486,17,0
487,190,0
488,34,0
489,77,1
490,17,0
491,49,0
492,85,0
493,110,0
494,54,0
495,140,0
496,74,0
497,133,0
498,18,0
499,28,0
500,114,1
501,70,0
502,176,0
503,42,0
504,92,0
505,56,0
506,114,0
507,172,0
508,55,0
509,59,0
510,71,0
511,67,0
512,73,0
513,32,0
514,119,1
515,175,0
516,39,0
517,183,0
518,40,0
519,65,0
520,43,0
521,129,0
522,84,0
523,34,0
524,16,0
525,69,0
526,180,0
527,29,0
528,200,0
529,34,0
530,76,0
531,43,0
532,112,0
533,116,0
534,43,0
535,89,1
536,127,0
537,47,0
538,57,1
539,39,0
540,200,0
541,55,0
542,141,0
543,200,0
544,35,0
545,93,0
546,157,0
547,200,0
548,14,0
549,33,0
550,13,0
551,200,0
552,97,0
553,200,0
554,39,0
555,8,0
556,131,0
557,72,0
558,171,0
559,56,0
560,54,0
561,146,0
562,127,0
563,37,0
564,86,0
565,33,0
566,30,0
567,56,0
568,200,0
569,102,1
570,34,0
571,19,0
572,189,0
573,47,0
574,64,0
575,112,1
576,28,0
577,130,0
578,43,0
579,30,1
580,85,0
581,57,0
582,58,0
583,73,0
584,102,0
585,200,0
586,191,0
587,22,0
588,122,0
589,36,0
590,139,0
591,115,0
592,40,0
593,18,0
594,134,0
595,109,0
596,200,0
597,28,0
598,115,0
599,37,0
600,11,0
601,41,0
602,194,0
603,36,0
604,18,0
605,124,0
606,78,0
607,30,0
608,97,1
609,33,0
610,32,0
