episode,steps,reward
0,4,0
1,3,0
2,3,0
3,15,0
4,6,0
5,6,0
6,9,0
7,4,0
8,2,0
9,3,0
10,7,0
11,2,0
12,3,0
13,8,0
14,3,0
15,5,0
16,5,0
17,3,0
18,5,0
19,9,0
20,12,0
21,16,0
22,4,0
23,10,0
24,6,0
25,8,0
26,2,0
27,6,0
28,6,0
29,17,0
30,17,0
31,5,0
32,7,0
33,22,0
34,4,0
35,2,0
36,7,0
37,3,0
38,9,0
39,8,0
40,9,0
41,8,0
42,3,0
43,8,0
44,4,0
45,5,0
46,14,0
47,5,0
48,6,0
49,11,0
50,17,0
51,22,0
52,3,0
53,12,0
54,4,0
55,6,0
56,2,0
57,6,0
58,4,0
59,19,0
60,5,0
61,4,0
62,6,0
63,3,0
64,5,0
65,4,0
66,12,0
67,3,0
68,9,0
69,18,0
70,2,0
71,5,0
72,12,0
73,2,0
74,3,0
75,2,0
76,4,0
77,10,0
78,5,0
79,13,0
80,14,0
81,27,0
82,7,0
83,12,0
84,17,0
85,4,0
86,22,0
87,23,0
88,8,0
89,3,0
90,19,0
91,11,0
92,8,0
93,12,0
94,17,0
95,3,0
96,7,0
97,13,0
98,4,0
99,24,0
100,5,0
101,4,0
102,20,0
103,4,0
104,6,0
105,6,0
106,3,0
107,6,0
108,3,0
109,17,0
110,19,0
111,19,1
112,46,0
113,13,0
114,32,0
115,21,0
116,6,0
117,12,1
118,27,0
119,31,0
120,5,0
121,51,0
122,26,1
123,47,0
124,52,0
125,22,0
126,73,0
127,7,0
128,18,0
129,18,0
130,6,0
131,15,0
132,12,0
133,16,0
134,9,0
135,14,0
136,37,0
137,13,0
138,14,0
139,11,0
140,8,0
141,14,0
142,14,0
143,7,1
144,47,1
145,85,0
146,15,0
147,42,0
148,13,0
149,20,0
150,27,0
151,37,0
152,46,1
153,13,0
154,79,0
155,10,0
156,75,0
157,5,0
158,9,1
159,90,0
160,25,1
161,27,1
162,8,1
163,21,1
164,30,1
165,99,1
166,18,1
167,27,1
168,84,1
169,46,1
170,46,0
171,46,0
172,47,1
173,17,1
174,42,0
175,75,1
176,6,0
177,100,0
178,100,0
179,11,0
180,55,1
181,50,1
182,7,0
183,42,1
184,17,1
185,83,0
186,52,0
187,90,1
188,100,0
189,55,0
190,61,0
191,11,0
192,7,0
193,28,0
194,52,1
195,49,0
196,32,1
197,77,1
198,72,0
199,59,1
200,38,0
201,27,1
202,89,1
203,23,1
204,100,0
205,100,0
206,12,0
207,59,0
208,33,0
209,97,0
210,11,0
211,66,1
212,100,0
213,22,0
214,100,0
215,23,1
216,84,1
217,33,1
218,4,0
219,18,1
220,78,0
221,19,1
222,41,1
223,9,0
224,14,1
225,25,0
226,100,0
227,38,1
228,21,1
229,25,1
230,57,1
231,99,1
232,100,0
233,62,1
234,24,1
235,33,0
236,74,1
237,15,0
238,10,1
239,10,0
240,16,1
241,11,0
242,16,1
243,100,0
244,41,1
245,18,1
246,27,1
247,100,0
248,80,0
249,14,1
250,100,0
251,21,0
252,72,1
253,100,0
254,65,1
255,13,0
256,100,0
257,70,1
258,18,1
259,66,0
260,32,1
261,48,1
262,67,0
263,58,1
264,97,1
265,58,1
266,100,0
267,19,0
268,39,0
269,14,0
270,100,0
271,23,0
272,75,1
273,27,1
274,31,1
275,33,1
276,72,1
277,28,1
278,16,1
279,100,0
280,10,1
281,11,0
282,100,0
283,32,1
284,14,0
285,13,1
286,18,1
287,27,1
288,18,0
289,15,1
290,12,0
291,29,0
292,12,1
293,25,1
294,61,0
295,10,1
296,80,1
297,97,1
298,30,1
299,23,1
300,100,0
301,15,0
302,100,0
303,40,1
304,100,0
305,29,1
306,22,1
307,33,1
308,100,0
309,45,0
310,66,1
311,100,0
312,79,0
313,17,0
314,2,0
315,5,0
316,100,0
317,70,1
318,100,0
319,100,0
320,10,1
321,100,0
322,23,0
323,100,0
324,98,1
325,9,1
326,22,1
327,12,0
328,14,1
329,100,0
330,50,1
331,46,0
332,100,0
333,23,1
334,27,1
335,75,0
336,70,1
337,15,1
338,38,1
339,12,1
340,40,1
341,88,1
342,27,1
343,76,0
344,26,1
345,100,0
346,57,1
347,46,1
348,15,1
349,43,0
350,72,1
351,24,0
352,66,0
353,30,0
354,35,1
355,24,1
356,8,0
357,60,1
358,29,1
359,18,0
360,16,1
361,100,0
362,9,1
363,35,1
364,30,1
365,84,0
366,11,1
367,100,0
368,9,0
369,4,0
370,27,1
371,82,0
372,32,0
373,62,1
374,41,1
375,74,1
376,35,0
377,21,0
378,20,1
379,40,1
380,21,1
381,88,1
382,7,0
383,8,0
384,13,0
385,100,0
386,63,1
387,43,1
388,12,0
389,100,0
390,28,1
391,21,1
392,96,1
393,11,1
394,37,1
395,18,0
396,8,1
397,36,1
398,100,0
399,87,1
400,57,1
401,49,1
402,24,1
403,100,0
404,87,0
405,33,1
406,12,1
407,28,1
408,79,1
409,42,1
410,39,1
411,24,1
412,100,0
413,95,1
414,48,0
415,80,1
416,18,0
417,40,1
418,100,0
419,58,1
420,53,0
421,14,1
422,32,1
423,100,0
424,100,0
425,43,1
426,60,1
427,44,1
428,51,0
429,17,1
430,100,0
431,100,0
432,58,1
433,100,0
434,49,1
435,100,0
436,54,1
437,68,1
438,40,1
439,14,0
440,85,1
441,36,1
442,11,1
443,37,1
444,49,1
445,29,1
446,100,0
447,77,1
448,100,0
449,18,1
450,49,1
451,46,0
452,51,1
453,100,0
454,14,1
455,62,1
456,91,1
457,36,0
458,100,0
459,26,1
460,62,1
461,100,0
462,59,1
463,100,0
464,47,1
465,30,0
466,33,1
467,100,0
468,25,1
469,44,1
470,51,1
471,64,1
472,77,1
473,98,1
474,10,0
475,59,1
476,11,1
477,21,1
478,55,1
479,54,1
480,10,1
481,77,1
482,37,1
483,100,0
484,80,1
485,30,1
486,96,0
487,100,0
488,20,1
489,100,0
490,16,1
491,79,0
492,34,1
493,12,1
494,33,1
495,19,1
496,89,1
497,59,1
498,100,0
499,100,0
500,100,0
501,17,1
502,79,1
503,47,1
504,52,1
505,34,1
506,36,0
507,100,0
508,55,1
509,10,1
510,56,1
511,27,1
512,59,1
513,23,1
514,15,1
515,68,1
516,7,1
517,30,0
518,49,1
519,100,0
520,64,0
521,21,1
522,89,0
523,100,0
524,100,0
525,100,0
526,45,0
527,29,1
528,13,0
529,13,1
530,95,0
531,16,0
532,100,0
533,63,1
534,24,1
535,46,1
536,33,0
537,100,0
538,11,0
539,54,1
540,46,1
541,9,1
542,18,1
543,85,1
544,64,1
545,31,1
546,9,0
547,58,0
548,32,0
549,36,1
550,78,1
551,34,1
552,100,0
553,20,1
554,100,0
555,19,1
556,32,1
557,8,1
558,10,0
559,21,1
560,15,1
561,10,1
562,23,1
563,40,1
564,100,0
565,99,1
566,42,1
567,47,0
568,95,1
569,49,1
570,28,0
571,56,1
572,44,0
573,100,0
574,23,1
575,78,1
576,32,1
577,9,1
578,17,1
579,100,0
580,15,0
581,83,0
582,25,1
583,19,0
584,33,0
585,28,0
586,36,1
587,16,0
588,70,1
589,58,1
590,45,0
591,39,1
592,23,1
593,90,1
594,100,0
595,16,0
596,11,0
597,100,0
598,50,0
599,27,1
600,100,0
601,65,0
602,21,0
603,80,0
604,100,0
605,15,1
606,17,1
607,100,0
608,76,1
