episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,35,0
99,47,0
100,69,0
101,137,0
102,42,0
103,154,0
104,51,0
105,22,0
106,33,0
107,200,0
108,48,0
109,25,0
110,61,0
111,44,0
112,83,0
113,54,0
114,111,0
115,18,0
116,93,0
117,26,0
118,23,0
119,12,0
120,43,0
121,50,0
122,151,0
123,94,0
124,160,0
125,23,0
126,184,0
127,33,0
128,31,0
129,16,0
130,48,0
131,56,0
132,50,0
133,21,0
134,27,0
135,8,0
136,120,0
137,25,0
138,68,0
139,31,0
140,53,0
141,186,0
142,19,0
143,168,0
144,28,0
145,36,0
146,51,0
147,124,0
148,91,0
149,147,0
150,42,0
151,21,0
152,14,0
153,38,0
154,84,0
155,22,0
156,33,0
157,82,0
158,135,0
159,10,0
160,44,0
161,45,0
162,16,0
163,77,0
164,129,0
165,24,0
166,43,0
167,36,0
168,53,0
169,111,0
170,97,0
171,61,0
172,48,0
173,192,0
174,72,0
175,64,0
176,21,0
177,98,0
178,23,0
179,58,0
180,43,0
181,25,0
182,188,0
183,102,0
184,38,0
185,33,0
186,21,0
187,44,0
188,45,0
189,22,0
190,195,0
191,59,0
192,28,0
193,36,0
194,18,0
195,18,0
196,98,0
197,140,0
198,95,0
199,82,0
200,76,0
201,117,0
202,29,0
203,53,0
204,150,0
205,42,0
206,36,0
207,38,0
208,55,0
209,23,0
210,128,0
211,12,0
212,70,0
213,18,0
214,11,0
215,122,0
216,127,0
217,31,0
218,146,0
219,56,0
220,79,0
221,37,0
222,16,0
223,82,0
224,14,0
225,32,0
226,41,0
227,8,0
228,109,0
229,37,0
230,70,0
231,60,0
232,33,0
233,33,0
234,24,0
235,48,0
236,165,0
237,40,0
238,86,0
239,71,0
240,51,0
241,116,0
242,28,0
243,14,0
244,33,0
245,15,0
246,45,0
247,36,0
248,79,0
249,74,0
250,56,1
251,40,0
252,200,0
253,103,0
254,75,0
255,11,0
256,60,0
257,45,0
258,34,0
259,87,0
260,65,0
261,200,0
262,78,0
263,43,0
264,58,0
265,150,0
266,200,0
267,69,0
268,197,0
269,200,0
270,162,0
271,17,0
272,13,0
273,92,0
274,42,0
275,23,0
276,121,0
277,43,0
278,58,0
279,47,0
280,7,0
281,18,0
282,18,0
283,18,0
284,12,0
285,19,0
286,11,0
287,8,0
288,22,0
289,22,0
290,28,0
291,12,0
292,26,0
293,7,0
294,7,0
295,8,0
296,11,0
297,16,0
298,29,0
299,54,0
300,10,0
301,34,0
302,18,0
303,24,0
304,17,0
305,10,0
306,48,0
307,8,0
308,12,0
309,20,0
310,76,0
311,13,0
312,12,0
313,29,0
314,26,0
315,21,0
316,37,0
317,14,0
318,27,0
319,35,0
320,17,0
321,22,0
322,20,0
323,48,0
324,20,0
325,7,0
326,120,0
327,44,0
328,36,0
329,51,0
330,76,0
331,33,0
332,24,0
333,28,0
334,15,0
335,47,0
336,102,0
337,15,0
338,52,0
339,86,0
340,58,0
341,83,0
342,52,0
343,48,0
344,54,0
345,23,0
346,82,0
347,15,0
348,44,0
349,79,0
350,60,0
351,34,0
352,67,0
353,23,0
354,45,0
355,9,0
356,11,0
357,53,0
358,111,0
359,43,0
360,139,0
361,22,0
362,80,0
363,121,1
364,46,0
365,130,0
366,65,0
367,165,0
368,92,0
369,32,0
370,121,0
371,189,0
372,71,0
373,23,0
374,73,0
375,86,0
376,92,0
377,18,0
378,30,0
379,43,0
380,43,0
381,51,0
382,56,0
383,6,0
384,71,0
385,109,0
386,48,0
387,99,0
388,35,0
389,42,0
390,82,0
391,20,0
392,66,0
393,21,0
394,76,0
395,16,0
396,50,0
397,86,1
398,34,0
399,200,0
400,152,0
401,148,0
402,66,0
403,140,0
404,88,0
405,86,0
406,200,0
407,200,0
408,150,0
409,148,0
410,66,0
411,200,0
412,177,0
413,100,0
414,114,0
415,186,0
416,49,0
417,200,0
418,30,0
419,122,0
420,65,0
421,134,1
422,45,1
423,200,0
424,9,0
425,200,0
426,146,0
427,141,0
428,12,0
429,76,0
430,85,0
431,200,0
432,49,0
433,100,0
434,107,0
435,200,0
436,13,0
437,98,0
438,56,0
439,62,0
440,56,0
441,142,0
442,75,0
443,55,0
444,24,0
445,42,0
446,200,0
447,111,0
448,105,0
449,86,0
450,15,0
451,168,0
452,200,0
453,118,0
454,185,0
455,36,0
456,160,0
457,30,0
458,96,0
459,182,0
460,200,0
461,61,0
462,92,0
463,153,0
464,200,0
465,142,0
466,163,0
467,143,0
468,117,0
469,66,0
470,151,0
471,116,0
472,46,0
473,200,0
474,52,0
475,200,0
476,45,0
477,74,0
478,63,0
479,108,0
480,61,0
481,200,0
482,60,0
483,110,0
484,76,0
485,86,0
486,58,0
487,147,0
488,41,0
489,52,0
490,200,0
491,19,0
492,44,0
493,111,0
494,26,0
495,92,0
496,166,0
497,194,0
498,59,0
499,45,0
500,41,0
501,71,0
502,40,0
503,200,0
504,42,0
505,106,0
506,140,0
507,87,0
508,75,0
509,36,0
510,55,0
511,148,0
512,200,0
513,200,0
514,77,0
515,160,0
516,24,0
517,19,0
518,114,0
519,88,0
520,121,1
521,134,0
522,89,0
523,200,0
524,27,0
525,79,0
526,150,0
527,118,0
528,61,0
529,40,0
530,20,0
531,200,0
532,18,0
533,71,0
534,173,0
535,175,0
536,45,0
537,200,0
538,21,0
539,140,0
540,34,0
541,74,0
542,200,0
543,22,0
544,23,0
545,130,0
546,130,0
547,74,0
548,50,0
549,88,0
550,82,0
551,18,0
552,34,0
553,164,0
554,78,0
555,113,0
556,57,0
557,109,0
558,72,0
559,93,0
560,13,0
561,75,0
562,58,0
563,185,1
564,71,0
565,131,0
566,120,0
567,124,0
568,61,0
569,71,1
570,200,0
571,131,0
572,36,0
573,65,0
574,64,0
575,161,0
576,52,0
577,88,0
578,200,0
579,200,0
580,71,0
581,23,0
582,85,0
583,100,0
584,200,0
585,55,0
586,200,0
587,30,1
588,154,0
589,175,0
590,200,0
591,187,0
592,146,0
593,157,0
594,118,0
595,17,0
596,56,0
597,28,0
598,97,0
599,37,0
600,200,0
601,30,0
602,151,0
603,200,0
604,147,0
605,39,0
606,50,0
607,69,0
608,134,0
609,57,0
610,200,0
