episode,steps,reward
0,68,0
1,33,0
2,11,0
3,15,0
4,28,0
5,29,0
6,21,0
7,5,0
8,18,0
9,7,0
10,32,0
11,28,0
12,7,0
13,15,0
14,49,0
15,26,0
16,11,0
17,6,0
18,21,0
19,40,0
20,12,0
21,14,0
22,30,0
23,12,0
24,25,0
25,12,0
26,25,0
27,21,0
28,13,0
29,48,0
30,25,0
31,11,0
32,20,0
33,16,0
34,34,0
35,9,0
36,13,0
37,85,0
38,62,0
39,24,0
40,18,0
41,33,0
42,35,0
43,13,0
44,23,0
45,24,0
46,48,0
47,55,0
48,52,0
49,12,0
50,42,0
51,80,0
52,16,0
53,15,0
54,63,0
55,44,0
56,11,0
57,23,0
58,20,0
59,47,0
60,26,0
61,51,0
62,59,0
63,52,1
64,35,0
65,32,0
66,22,0
67,8,0
68,75,0
69,24,0
70,10,0
71,56,0
72,139,0
73,43,0
74,58,0
75,91,0
76,22,0
77,15,0
78,24,1
79,9,0
80,30,0
81,31,0
82,29,0
83,30,0
84,66,0
85,53,0
86,39,0
87,32,0
88,29,0
89,72,0
90,42,0
91,44,0
92,100,0
93,46,1
94,15,0
95,148,0
96,43,0
97,42,0
98,42,0
99,23,0
100,129,0
101,175,0
102,66,0
103,78,1
104,50,1
105,46,0
106,31,0
107,151,0
108,94,1
109,86,0
110,149,0
111,200,0
112,25,0
113,54,0
114,200,0
115,40,0
116,55,0
117,89,0
118,68,0
119,21,0
120,31,0
121,113,0
122,22,0
123,37,0
124,29,0
125,85,0
126,26,0
127,117,0
128,58,0
129,142,0
130,36,0
131,66,0
132,48,0
133,33,0
134,73,0
135,104,0
136,88,0
137,26,0
138,76,0
139,60,0
140,130,0
141,19,0
142,72,0
143,58,0
144,181,0
145,62,0
146,159,0
147,115,0
148,30,0
149,39,0
150,72,0
151,160,0
152,99,0
153,23,0
154,64,0
155,92,0
156,134,0
157,59,0
158,71,0
159,46,0
160,100,0
161,28,0
162,19,0
163,68,0
164,135,0
165,155,0
166,68,0
167,98,0
168,61,0
169,125,0
170,162,0
171,68,0
172,139,0
173,38,0
174,64,0
175,86,0
176,64,0
177,89,0
178,47,0
179,115,0
180,47,0
181,71,0
182,71,0
183,64,0
184,97,0
185,39,0
186,47,0
187,67,0
188,87,0
189,200,0
190,119,0
191,73,0
192,102,0
193,11,0
194,72,0
195,94,0
196,72,0
197,117,0
198,23,0
199,26,0
200,93,0
201,61,0
202,53,0
203,24,0
204,91,0
205,33,0
206,115,0
207,129,0
208,71,0
209,57,0
210,111,0
211,57,0
212,72,0
213,52,0
214,84,0
215,72,0
216,34,0
217,200,0
218,138,0
219,75,0
220,135,0
221,49,0
222,132,0
223,144,0
224,92,0
225,113,0
226,173,0
227,25,0
228,147,1
229,200,0
230,200,0
231,39,0
232,73,0
233,79,0
234,183,0
235,200,0
236,146,0
237,73,0
238,98,0
239,200,0
240,48,0
241,148,0
242,109,1
243,98,0
244,54,0
245,58,0
246,119,0
247,59,0
248,130,0
249,49,0
250,84,0
251,52,0
252,125,0
253,103,0
254,79,0
255,90,0
256,108,0
257,64,0
258,78,1
259,130,0
260,96,0
261,57,0
262,78,0
263,73,0
264,55,0
265,28,0
266,148,0
267,65,0
268,28,0
269,60,0
270,165,0
271,31,0
272,187,0
273,35,0
274,45,0
275,133,0
276,56,0
277,60,0
278,155,0
279,70,0
280,137,1
281,198,0
282,30,0
283,185,0
284,133,0
285,54,0
286,37,0
287,56,0
288,30,0
289,150,0
290,107,0
291,200,0
292,97,0
293,107,0
294,134,0
295,121,0
296,38,0
297,159,0
298,129,0
299,115,0
300,43,0
301,86,1
302,65,1
303,110,1
304,39,1
305,135,1
306,86,0
307,59,1
308,102,1
309,48,1
310,52,1
311,16,0
312,139,0
313,86,1
314,159,1
315,111,1
316,83,1
317,32,1
318,200,0
319,130,1
320,82,1
321,18,0
322,52,1
323,67,0
324,124,1
325,114,1
326,76,1
327,53,1
328,68,1
329,80,1
330,82,1
331,78,1
332,24,0
333,38,1
334,114,1
335,107,1
336,108,1
337,66,1
338,73,0
339,100,1
340,42,1
341,187,0
342,200,0
343,32,0
344,55,1
345,99,1
346,90,1
347,46,1
348,112,1
349,90,1
350,130,1
351,63,1
352,27,0
353,54,1
354,51,1
355,21,1
356,83,1
357,48,1
358,200,0
359,55,1
360,132,1
361,108,1
362,96,1
363,86,1
364,68,1
365,33,1
366,88,1
367,29,0
368,82,1
369,102,1
370,48,1
371,47,1
372,128,1
373,84,1
374,106,1
375,69,1
376,88,1
377,28,1
378,61,0
379,55,0
380,43,1
381,45,1
382,36,1
383,200,0
384,95,1
385,200,0
386,75,1
387,44,0
388,46,1
389,38,1
390,78,1
391,48,0
392,53,1
393,90,1
394,29,0
395,137,0
396,66,1
397,64,1
398,35,1
399,93,0
400,40,1
401,128,1
402,128,1
403,45,1
404,39,1
405,41,0
406,80,1
407,97,1
408,132,1
409,100,1
410,107,0
411,27,0
412,61,1
413,54,1
414,66,1
415,47,1
416,50,1
417,73,1
418,31,0
419,49,1
420,114,0
421,43,1
422,34,1
423,65,1
424,45,1
425,89,1
426,32,1
427,107,1
428,20,1
429,65,0
430,48,1
431,107,1
432,115,1
433,78,1
434,73,1
435,52,1
436,59,1
437,148,1
438,182,1
439,45,1
440,51,0
441,172,1
442,172,1
443,75,1
444,37,1
445,62,1
446,44,1
447,57,1
448,200,0
449,61,1
450,31,1
451,200,0
452,85,1
453,60,1
454,56,1
455,128,1
456,65,1
