episode,steps,reward
0,6,0
1,7,0
2,3,0
3,21,0
4,4,0
5,6,0
6,11,0
7,11,0
8,8,0
9,9,0
10,7,0
11,7,0
12,2,0
13,2,0
14,8,0
15,12,0
16,2,0
17,4,0
18,3,0
19,3,0
20,5,0
21,3,0
22,5,0
23,2,0
24,10,0
25,10,0
26,2,0
27,3,0
28,17,0
29,4,0
30,2,0
31,17,1
32,8,0
33,9,0
34,7,0
35,4,0
36,22,0
37,29,0
38,2,0
39,21,0
40,17,0
41,7,0
42,21,1
43,11,0
44,17,0
45,22,0
46,32,0
47,7,0
48,14,0
49,32,0
50,14,0
51,13,1
52,15,1
53,19,0
54,36,1
55,31,1
56,25,0
57,44,1
58,30,0
59,42,0
60,11,0
61,3,0
62,12,0
63,27,1
64,96,1
65,12,0
66,15,1
67,13,0
68,12,0
69,8,0
70,33,0
71,67,0
72,16,0
73,40,0
74,20,0
75,16,0
76,25,0
77,89,1
78,24,1
79,13,0
80,61,0
81,7,0
82,13,1
83,14,1
84,24,0
85,10,0
86,8,0
87,47,0
88,64,0
89,10,0
90,18,0
91,11,0
92,33,0
93,10,0
94,5,0
95,15,0
96,3,0
97,33,1
98,9,0
99,17,1
100,25,1
101,30,1
102,46,0
103,27,1
104,19,1
105,36,1
106,15,1
107,12,0
108,40,0
109,35,0
110,15,1
111,57,1
112,19,0
113,9,0
114,7,0
115,30,1
116,54,0
117,16,0
118,24,0
119,21,1
120,13,0
121,72,1
122,5,0
123,58,0
124,19,1
125,2,0
126,21,0
127,61,1
128,15,0
129,11,0
130,7,0
131,3,0
132,75,1
133,13,0
134,36,0
135,46,1
136,15,1
137,54,0
138,14,0
139,54,1
140,56,1
141,4,0
142,12,0
143,36,1
144,27,0
145,29,0
146,36,0
147,16,1
148,45,1
149,61,1
150,17,1
151,55,1
152,8,0
153,9,0
154,11,1
155,100,0
156,16,0
157,100,0
158,100,0
159,55,0
160,3,0
161,52,0
162,24,1
163,14,0
164,67,0
165,6,0
166,16,0
167,15,0
168,25,0
169,100,0
170,42,1
171,3,0
172,16,0
173,19,0
174,4,0
175,60,0
176,2,0
177,16,0
178,10,0
179,41,0
180,3,0
181,11,0
182,59,1
183,36,0
184,8,0
185,17,0
186,19,1
187,36,0
188,10,0
189,45,1
190,97,0
191,51,0
192,8,0
193,6,0
194,12,1
195,29,1
196,100,0
197,32,1
198,40,0
199,37,0
200,39,0
201,18,0
202,100,0
203,9,0
204,4,0
205,16,0
206,8,0
207,46,1
208,19,1
209,20,1
210,63,1
211,30,1
212,12,1
213,23,1
214,18,1
215,91,1
216,9,0
217,66,1
218,25,0
219,51,1
220,38,1
221,36,1
222,10,0
223,14,1
224,26,1
225,15,1
226,61,0
227,86,1
228,67,0
229,38,1
230,95,0
231,21,0
232,35,1
233,10,1
234,11,0
235,16,1
236,49,1
237,41,1
238,12,0
239,54,1
240,7,1
241,19,1
242,100,0
243,33,0
244,68,1
245,39,0
246,54,0
247,81,0
248,73,0
249,26,1
250,70,1
251,18,1
252,21,1
253,20,1
254,46,0
255,33,0
256,15,0
257,90,1
258,37,0
259,12,0
260,5,0
261,39,1
262,22,1
263,14,0
264,31,0
265,35,0
266,27,1
267,7,0
268,14,0
269,72,1
270,28,1
271,16,1
272,100,0
273,66,1
274,90,1
275,45,1
276,8,0
277,19,0
278,11,0
279,32,0
280,29,1
281,88,0
282,21,1
283,40,1
284,29,0
285,93,1
286,20,1
287,36,0
288,28,0
289,8,0
290,74,1
291,17,0
292,24,1
293,30,1
294,15,0
295,8,1
296,40,1
297,19,1
298,29,0
299,22,1
300,53,1
301,61,1
302,42,0
303,100,0
304,64,1
305,15,0
306,31,1
307,76,1
308,71,1
309,61,1
310,11,1
311,51,1
312,28,1
313,58,1
314,34,1
315,21,1
316,22,1
317,23,1
318,17,1
319,35,0
320,45,1
321,14,1
322,20,1
323,11,0
324,46,0
325,16,0
326,100,0
327,90,1
328,69,0
329,83,1
330,15,1
331,48,1
332,94,1
333,100,0
334,21,0
335,36,1
336,56,0
337,47,1
338,23,0
339,23,1
340,15,1
341,14,1
342,9,1
343,8,0
344,76,1
345,24,0
346,100,0
347,35,1
348,24,1
349,51,1
350,20,1
351,48,1
352,17,1
353,13,0
354,100,0
355,21,1
356,17,0
357,37,1
358,50,1
359,20,0
360,44,0
361,100,0
362,13,0
363,22,1
364,10,1
365,49,0
366,98,0
367,38,0
368,100,0
369,33,1
370,38,0
371,41,0
372,39,1
373,20,1
374,20,0
375,7,0
376,100,0
377,67,1
378,10,0
379,35,1
380,43,1
381,7,0
382,100,0
383,7,0
384,18,0
385,68,1
386,32,1
387,16,0
388,18,0
389,8,1
390,36,1
391,100,0
392,13,0
393,26,0
394,13,0
395,100,0
396,12,1
397,100,0
398,33,1
399,23,1
400,28,1
401,3,0
402,23,1
403,18,1
404,48,0
405,70,0
406,94,1
407,10,1
408,80,1
409,18,0
410,40,1
411,14,1
412,23,0
413,20,1
414,16,1
415,18,0
416,54,0
417,23,1
418,43,1
419,60,1
420,33,1
421,51,0
422,9,1
423,77,0
424,100,0
425,58,1
426,100,0
427,94,0
428,4,0
429,42,1
430,30,1
431,16,1
432,19,1
433,4,0
434,16,0
435,100,0
436,10,0
437,11,0
438,29,1
439,50,1
