episode,steps,reward
0,3,0
1,15,0
2,4,0
3,6,0
4,5,0
5,3,0
6,15,0
7,5,0
8,3,0
9,11,0
10,20,0
11,4,0
12,27,0
13,4,0
14,3,0
15,7,0
16,5,0
17,5,0
18,3,0
19,2,0
20,5,0
21,12,0
22,5,0
23,15,0
24,16,0
25,11,0
26,5,0
27,3,0
28,5,0
29,11,0
30,14,0
31,3,0
32,2,0
33,3,0
34,4,0
35,2,0
36,11,0
37,5,0
38,6,0
39,16,0
40,2,0
41,2,0
42,2,0
43,4,0
44,2,0
45,8,0
46,3,0
47,2,0
48,4,0
49,2,0
50,18,0
51,12,0
52,2,0
53,2,0
54,8,0
55,3,0
56,17,0
57,6,0
58,4,0
59,6,0
60,2,0
61,4,0
62,17,0
63,9,0
64,7,0
65,48,0
66,20,0
67,8,0
68,5,0
69,10,0
70,6,0
71,3,0
72,4,0
73,2,0
74,2,0
75,8,0
76,2,0
77,7,0
78,2,0
79,4,0
80,4,0
81,5,0
82,3,0
83,8,0
84,18,0
85,3,0
86,2,0
87,9,0
88,3,0
89,4,0
90,9,0
91,3,0
92,3,0
93,4,0
94,9,0
95,2,0
96,2,0
97,7,0
98,4,0
99,3,0
100,2,0
101,10,0
102,3,0
103,8,0
104,3,0
105,10,0
106,2,0
107,11,0
108,8,0
109,2,0
110,19,0
111,2,0
112,42,0
113,7,0
114,8,0
115,6,0
116,16,0
117,5,0
118,3,0
119,6,0
120,7,0
121,13,0
122,7,0
123,15,0
124,6,0
125,17,0
126,23,0
127,30,0
128,30,0
129,20,0
130,14,0
131,9,0
132,14,0
133,9,0
134,4,0
135,6,0
136,15,0
137,13,0
138,17,0
139,15,0
140,12,0
141,7,0
142,3,0
143,9,0
144,23,0
145,30,0
146,40,0
147,9,0
148,11,0
149,13,0
150,16,0
151,6,0
152,13,0
153,9,0
154,39,0
155,5,0
156,6,0
157,7,0
158,7,0
159,5,0
160,21,0
161,20,0
162,20,0
163,13,0
164,5,0
165,13,0
166,22,0
167,15,0
168,6,0
169,4,0
170,25,0
171,22,0
172,13,0
173,9,0
174,12,0
175,13,0
176,8,0
177,18,0
178,19,0
179,14,0
180,15,0
