episode,steps,reward
0,3,0
1,3,0
2,8,0
3,28,0
4,9,0
5,2,0
6,4,0
7,34,0
8,6,0
9,15,0
10,12,0
11,7,0
12,3,0
13,2,0
14,2,0
15,2,0
16,2,0
17,8,0
18,3,0
19,3,0
20,6,0
21,11,0
22,2,0
23,13,0
24,4,0
25,17,0
26,9,0
27,4,0
28,2,0
29,4,0
30,21,0
31,8,0
32,8,0
33,10,0
34,2,0
35,9,0
36,6,0
37,4,0
38,18,0
39,2,0
40,2,0
41,6,0
42,4,0
43,8,0
44,4,0
45,12,0
46,27,0
47,35,0
48,39,0
49,3,0
50,40,0
51,13,0
52,26,0
53,26,0
54,14,0
55,10,0
56,18,0
57,35,0
58,15,0
59,10,0
60,6,0
61,11,0
62,36,0
63,5,0
64,9,0
65,9,0
66,9,0
67,25,0
68,4,0
69,5,0
70,11,0
71,7,0
72,23,0
73,19,1
74,13,0
75,7,0
76,16,0
77,18,0
78,17,0
79,11,0
80,14,0
81,28,0
82,12,0
83,52,0
84,16,0
85,6,0
86,18,0
87,29,1
88,13,0
89,53,0
90,13,0
91,36,0
92,7,0
93,10,0
94,15,0
95,18,0
96,20,0
97,13,0
98,23,0
99,65,0
100,18,1
101,21,0
102,9,0
103,33,0
104,30,0
105,8,1
106,57,0
107,14,0
108,31,0
109,49,1
110,22,0
111,50,1
112,28,1
113,14,0
114,33,0
115,46,0
116,22,0
117,14,1
118,14,0
119,46,0
120,5,0
121,29,1
122,15,0
123,68,0
124,4,0
125,23,0
126,31,0
127,29,0
128,26,1
129,29,0
130,11,1
131,20,0
132,14,0
133,12,0
134,10,0
135,35,1
136,11,0
137,14,0
138,26,0
139,18,0
140,8,1
141,19,1
142,34,1
143,100,0
144,24,0
145,40,1
146,16,0
147,16,0
148,9,0
149,35,1
150,54,1
151,49,1
152,9,1
153,11,0
154,20,1
155,23,0
156,5,0
157,14,0
158,8,0
159,30,1
160,13,0
161,12,1
162,50,1
163,27,0
164,21,1
165,5,0
166,27,0
167,47,0
168,61,0
169,18,0
170,25,0
171,10,1
172,8,0
173,50,0
174,18,0
175,4,0
176,50,0
177,16,1
178,27,0
179,20,1
180,8,0
181,5,0
182,15,0
183,29,0
184,27,1
185,100,0
186,34,0
187,35,1
188,12,0
189,17,1
190,28,0
191,15,0
192,22,0
193,11,1
194,53,1
195,28,1
196,16,0
197,21,1
198,18,1
199,17,0
200,10,0
201,34,1
202,6,0
203,11,0
204,43,0
205,15,1
206,64,1
207,64,1
208,4,0
209,47,0
210,10,1
211,40,1
212,33,0
213,27,1
214,39,1
215,5,0
216,11,0
217,30,0
218,19,0
219,35,1
220,8,0
221,23,1
222,36,1
223,16,0
224,36,0
225,31,1
226,36,0
227,16,1
228,32,1
229,17,0
230,52,1
231,42,1
232,17,1
233,12,1
234,5,0
235,50,1
236,57,1
237,12,0
238,19,0
239,45,0
240,22,0
241,7,0
242,6,0
243,77,1
244,16,0
245,9,0
246,38,1
247,20,1
248,34,0
249,16,0
250,98,0
251,5,0
252,27,1
253,10,1
254,9,0
255,35,0
256,6,0
257,30,0
258,5,0
259,16,0
260,7,0
261,14,0
262,36,0
263,19,1
264,15,0
265,8,0
266,21,1
267,33,1
268,5,0
269,40,1
270,68,0
271,14,1
272,14,1
273,16,0
274,28,0
275,53,0
276,14,0
277,33,0
278,60,0
279,12,1
280,10,0
281,28,1
282,40,1
283,8,0
284,21,1
285,84,0
286,88,0
287,73,0
288,48,1
289,53,0
290,9,0
291,56,0
292,6,0
293,23,0
294,9,0
295,38,1
296,4,0
297,38,0
298,30,0
299,100,0
300,20,0
301,15,1
302,38,1
303,7,0
304,42,0
305,56,1
306,7,1
307,21,0
308,12,0
309,24,0
310,21,0
311,45,0
312,26,0
313,16,1
314,29,0
315,12,0
316,22,0
317,76,1
318,12,0
319,54,0
320,15,0
321,8,0
322,10,1
323,5,0
324,13,0
325,33,1
326,79,0
327,15,1
328,23,0
329,20,0
330,11,0
331,28,1
332,19,1
333,22,0
334,7,0
335,38,0
336,46,0
337,4,0
338,16,0
339,61,1
340,37,0
341,7,0
342,26,1
343,11,1
344,41,0
345,13,0
346,12,1
347,49,1
348,18,1
349,16,1
350,80,1
351,50,1
352,15,0
353,100,0
354,6,0
355,21,0
356,7,0
357,11,0
358,14,1
359,12,1
360,13,1
361,12,1
362,4,0
363,24,1
364,16,0
365,20,1
366,31,0
367,16,1
368,30,1
369,9,0
370,9,0
371,45,1
372,20,1
373,9,0
374,40,1
375,9,0
376,15,1
377,41,0
378,9,0
379,4,0
380,37,1
381,19,0
382,16,0
383,25,0
384,30,1
385,10,1
386,24,1
387,22,1
388,12,0
389,52,0
390,7,0
391,31,0
392,31,1
393,10,1
394,14,0
395,94,0
396,33,0
397,47,0
398,22,0
399,15,0
400,19,1
401,27,1
402,22,0
403,58,1
404,29,1
405,23,1
406,37,0
407,11,0
408,29,1
409,24,1
410,49,0
411,20,0
412,24,1
413,7,0
414,18,0
415,26,0
416,99,1
417,18,0
418,23,0
419,19,0
420,10,1
421,18,1
422,15,0
423,8,0
424,27,1
425,13,1
426,7,0
427,10,0
428,11,0
429,5,0
430,61,1
431,19,0
432,20,1
433,39,1
434,22,1
435,29,0
436,15,1
437,18,0
438,37,0
439,29,0
440,8,0
441,20,0
442,22,0
443,7,0
444,20,0
445,71,0
446,85,0
447,29,1
448,65,0
449,21,0
450,38,0
451,20,0
452,20,0
453,17,0
454,21,1
455,16,0
456,11,0
457,18,1
458,13,0
459,24,0
460,17,1
461,63,1
462,45,0
463,18,0
464,32,0
465,14,0
466,36,0
467,9,0
468,30,0
469,22,1
470,45,0
471,47,1
472,4,0
473,8,0
474,22,1
475,29,0
476,21,0
477,11,0
478,19,0
479,17,1
480,17,0
481,23,1
482,13,0
483,13,1
484,69,1
485,7,0
486,7,0
487,12,1
488,47,0
489,23,1
490,10,0
491,11,0
492,19,0
493,11,1
494,6,0
495,22,0
496,4,0
497,7,0
498,9,1
499,90,1
500,78,0
501,42,1
502,20,1
503,9,1
504,28,1
505,36,1
506,34,0
507,16,1
508,22,1
509,15,1
510,28,1
511,16,1
512,76,0
513,10,1
514,19,1
515,22,0
516,45,1
517,48,0
518,9,0
519,55,0
520,18,0
521,52,1
522,54,0
523,31,0
524,11,0
525,18,0
526,12,1
527,16,0
528,9,0
529,7,0
530,21,1
531,9,1
532,13,0
533,38,0
534,8,0
535,33,0
536,7,1
537,19,1
538,34,1
539,33,0
540,14,0
541,13,1
542,25,1
543,68,1
544,12,0
545,32,1
546,5,0
547,20,0
548,21,1
549,7,0
550,11,0
551,15,1
