episode,steps,reward
0,68,0
1,44,0
2,20,0
3,28,0
4,22,0
5,132,0
6,39,0
7,31,0
8,16,0
9,23,0
10,24,0
11,14,0
12,21,0
13,44,0
14,28,0
15,20,0
16,34,0
17,19,0
18,35,0
19,28,0
20,40,0
21,11,0
22,9,0
23,14,0
24,23,0
25,22,0
26,11,0
27,11,0
28,29,0
29,17,0
30,30,0
31,126,0
32,35,0
33,33,0
34,13,0
35,37,0
36,10,0
37,28,0
38,14,0
39,19,0
40,24,0
41,14,0
42,5,0
43,18,0
44,18,0
45,30,0
46,26,0
47,15,0
48,8,0
49,19,0
50,15,0
51,15,0
52,26,0
53,13,0
54,30,0
55,10,0
56,40,0
57,6,0
58,37,0
59,13,0
60,6,0
61,41,0
62,7,0
63,21,0
64,7,0
65,8,0
66,16,0
67,12,0
68,12,0
69,16,0
70,14,0
71,10,0
72,34,0
73,12,0
74,22,0
75,10,0
76,16,0
77,11,0
78,18,0
79,9,0
80,19,0
81,20,0
82,15,0
83,16,0
84,8,0
85,15,0
86,17,0
87,15,0
88,26,0
89,17,0
90,7,0
91,30,0
92,17,0
93,20,0
94,17,0
95,22,0
96,50,0
97,28,0
98,62,0
99,16,0
100,17,0
101,14,0
102,20,0
103,72,0
104,18,0
105,19,0
106,12,0
107,25,0
108,12,0
109,22,1
110,24,0
111,32,0
112,25,0
113,40,0
114,25,0
115,14,0
116,18,0
117,10,0
118,15,0
119,23,0
120,20,0
121,65,0
122,9,0
123,20,0
124,22,0
125,67,0
126,20,0
127,9,0
128,10,0
129,11,0
130,13,0
131,22,0
132,12,0
133,12,0
134,16,0
135,12,0
136,8,0
137,13,0
138,22,0
139,26,0
140,26,0
141,8,0
142,14,0
143,13,0
144,44,0
145,24,0
146,12,0
147,9,0
148,14,0
149,11,0
150,15,0
151,10,0
152,17,0
153,17,0
154,17,0
155,16,0
156,29,0
157,18,0
158,13,0
159,15,0
160,15,0
161,10,0
162,17,0
163,23,0
164,19,0
165,11,0
166,25,0
167,19,0
168,16,0
169,9,0
170,46,0
171,25,0
172,21,0
173,15,0
174,13,0
175,10,0
176,44,0
177,11,0
178,41,0
179,29,0
180,32,0
181,7,0
182,41,0
183,11,0
184,24,0
185,10,0
186,16,0
187,24,0
188,17,0
189,119,0
190,11,0
191,19,0
192,22,0
193,18,0
194,11,0
195,27,0
196,19,0
197,32,0
198,13,0
199,69,0
200,13,0
201,8,0
202,19,0
203,44,0
204,33,0
205,44,0
206,27,0
207,65,0
208,10,0
209,86,0
210,9,0
211,24,0
212,40,0
213,32,0
214,16,0
215,22,0
216,38,0
217,15,0
218,35,0
219,36,0
220,48,0
221,32,0
222,13,0
223,27,0
224,36,0
225,79,0
226,39,0
227,9,0
228,16,0
229,68,0
230,42,0
231,14,0
232,35,0
233,39,0
234,8,0
235,77,0
236,87,0
237,18,0
238,35,0
239,41,0
240,26,0
241,74,0
242,21,0
243,29,0
244,21,0
245,69,0
246,77,0
247,52,0
248,16,0
249,31,0
250,64,0
251,35,0
252,31,0
253,34,0
254,38,0
255,52,0
256,38,0
257,30,0
258,43,0
259,39,1
260,24,0
261,44,0
262,33,0
263,45,0
264,125,0
265,51,0
266,50,0
267,55,0
268,68,0
269,25,0
270,45,0
271,32,0
272,10,0
273,46,0
274,24,0
275,122,0
276,76,0
277,34,0
278,30,0
279,31,0
280,21,0
281,41,0
282,38,0
283,85,0
284,55,0
285,37,0
286,57,1
287,32,0
288,68,0
289,55,0
290,58,0
291,17,0
292,89,0
293,87,0
294,66,0
295,113,0
296,56,0
297,43,0
298,31,0
299,78,0
300,67,1
301,11,0
302,42,0
303,33,0
304,76,0
305,23,0
306,40,0
307,43,0
308,33,0
309,48,0
310,70,0
311,16,0
312,40,1
313,87,0
314,62,0
315,91,0
316,60,0
317,200,0
318,40,0
319,91,0
320,50,0
321,18,0
322,32,0
323,73,0
324,57,0
325,48,0
326,36,0
327,25,0
328,58,0
329,37,0
330,73,0
331,35,0
332,67,0
333,22,0
334,26,0
335,48,0
336,65,0
337,55,0
338,58,0
339,145,0
340,60,0
341,55,0
342,24,0
343,111,0
344,66,0
345,43,1
346,45,0
347,52,0
348,24,0
349,70,0
350,23,0
351,18,0
352,35,0
353,46,0
354,65,0
355,35,1
356,37,0
357,38,0
358,70,0
359,120,0
360,43,1
361,41,0
362,58,0
363,67,0
364,36,0
365,30,1
366,52,0
367,26,0
368,36,1
369,38,0
370,31,1
371,59,1
372,37,1
373,86,0
374,50,0
375,24,0
376,65,0
377,34,0
378,112,1
379,37,0
380,77,1
381,59,0
382,105,0
383,29,0
384,103,0
385,36,0
386,93,1
387,28,0
388,39,0
389,27,0
390,36,0
391,50,0
392,110,0
393,68,0
394,42,0
395,75,0
396,70,0
397,79,0
398,37,1
399,42,0
400,36,0
401,70,0
402,102,1
403,45,0
404,63,0
405,63,0
406,146,0
407,84,0
408,77,0
409,85,0
410,29,0
411,41,0
412,31,0
413,49,0
414,80,0
415,200,0
